"title, publication, authors, date, year, month, url, content"
"15,272",www.theguardian.com,sarriette,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128207521,Finished! Have a SPOILER from the Coen brothers.
"15,272",www.theguardian.com,IrishMurdoch,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128207440,It seems to me that 13d is not strictly speaking correct.
"15,272",www.theguardian.com,Leedslad1967,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128207629,I beg to differ; the answer to 12D is clearly 'buttercup'!
"15,272",www.theguardian.com,zuftawov943,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128208861,All-setters' record for the number of letters t in a quick?
"15,272",www.theguardian.com,WilScotCanada,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128208432,"I know you will be experiencing many emotions today, but as you commented yesterday birthdays should be celebrated, so cheers, and raise a glass to happy memories. I hope you have something nice planned for today by way of commemoration. ie a walk in the gardens with the Nipper."
"15,272",www.theguardian.com,spanishscot,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128207165,"This is a grid shape I really like, the middle ones help with the rest so I didn't do too badly.
Today it would have been my husband's birthday, so, as EPT, a beautiful Scottish song/Burns' poem that he loved."
"15,272",www.theguardian.com,Kerbeygrip,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128207217,"BBB again. A lot of daring do, afterthought, regret, reparation and celebration! A sort of Brexit feel! Lol
Tax?
Highly recommended poem too long to copy in. Enjoy
http://www.mag4.net/Rimbaud/poesies/Boat.html"
"15,272",www.theguardian.com,Tenthred,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128208364,"I also found your words yesterday, and today, very moving.
Didn't quite like to reply then, but hope this response won't be out of place. The Spring-Autumn aspect of that brought me in mind of Dick Gaughan's version of Both Sides the Tweed, with its lyric that can maybe link us from Burns through past these Brexitatious times in a love-conquers-all sort of way...
Let the love of our land's sacred rights
To the love of our people succeed
Let friendship and honour unite
And flourish on both sides the Tweed. No sweetness the senses can cheer
Which corruption and bribery bind
No brightness that gloom can e'er clear
For honour's the sum of the mind"
"15,272",www.theguardian.com,chrissy52,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209186,"SPOILER certainly a hint....
Annoyed at giving up so easily and revealing 25a! which although thankfully not a common form now, has some famous examples in the history of the UK and France; and the Red Queen.
Have been a little down the last few months, so have not felt up to joining in with the happy splother of the cafe but I have to feel I am getting better, I don't like taking drugs so rather than go to the doctor for 'something' I tend to reach into my etui for suitable maxims 'fake it till you make it' & ""when you're going through Hell, keep going' - amazingly these sometimes work :)"
"15,272",www.theguardian.com,Paul Buxton,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128208400,Not happy with 2D. To govern is to serve unless we're in some tinpot dictatorship. Oh... wait.
"15,272",www.theguardian.com,muncastermonkey,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128208965,Goodness my mind needs a slap today! For a moment I was unsure whether it was a spoiler for 13 or 24.
"15,272",www.theguardian.com,dunnock49,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209040,"Would have been quite quick if I had not been interrupted by my lovely neighbours checking up on me. Had to ask them to collect antibiotics for me yesterday, for a chest infection. Still I get to spend lots of time in the garden in the sunshine, with the odd visitor, and get a day out next week to the local hospital for a chest X-ray.
EPT spoiler for the dance."
"15,272",www.theguardian.com,Hotwells,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209716,An enjoyable challenge.
"15,272",www.theguardian.com,SeamusMcG,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209229,"I called Mammie McG this morning to reminisce, but she was too upset after being scared half to death last night by her potential boyfriend David Attenborough. Having watched it myself, it was a very disturbing hour of telly.
We talked about what we can do of a practical nature. Eat less red meat, do not waste food, recycle more, fit solar panels and insulate our houses, fly less, buy a hybrid or electric car, encourage smaller families, plant more trees, etc, etc. I wonder if we truly have the collective will to change, though."
"15,272",www.theguardian.com,zuftawov943,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209266,14d came in handy for the lyricist of Let's Get away from it All when Alaska and Hawaii were made US states and so a rhyme was needed for L in place of the rhyme for XLVIII.
"15,272",www.theguardian.com,mrsmatisse,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209437,"Perhaps I should have been on the boat at Oxford Circus but needs must. I was visiting elderly stepmum and had cause to wend my way to Victoria via the tube station. A load of guys got on wearing white suits and sporting white wigs, white facial hair and holding black canes. I thought they might be Einsteins returning from a spot of climate change protesting. Found out it was a stag party :)
I 8a say later on they’ll be 12d somewhere after a few too many."
"15,272",www.theguardian.com,Bigsunflower,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209986,"Hi Chrissy,
I'm also sorry to hear you've been struggling. It is really hard to reach out when you feel low. I struggle similarly and tend to withdraw.
How about we both keep trying?
(Part of me wanted to wimp out and tag this comment onto an older post so you would find it in 'secret' but finally decided that honesty about mental health might help someone else).
Take care x"
"15,272",www.theguardian.com,sarriette,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209883,I am not sure we have the collective will to do the big things. I feel sometimes that the change required is too great. It doesn't stop me doing my wee bit but I dont see a political or popular movement towards effective action.
"15,272",www.theguardian.com,malgreen,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128209809,"Hmm, 6D is Spanish!"
"15,272",www.theguardian.com,LordShiplane,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128210051,"There are simple things to do as a start, I always tell people with idling cars to turn their engines off. Yesterday I asked three people to turn off their car engines. They were all outside their cars! Two did & I thanked them but one lady asked me what it had to do with me and left the engine running, tailgate open probably channeling fumes inside. She told me to bugger off because she had two small children to tend to. God help us."
"15,272",www.theguardian.com,durdledor,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128210562,Brave and honest to talk about suffering from mental health problems. Been there with depression a couple of times and learned only recently on the radio that 45% of women on HRT suffer from depression looking back a light bulb moment for me. I too am sure it helps not only oneself but others to share. When I was a physio aeons ago in a sanatorium where some of the patients with chronic chest conditions were also depressed they were pleased to talk to me because I understood and didn’t tell them to snap out of it. So keep sharing.
"15,272",www.theguardian.com,TheLadyJ,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128210638,Might have been more use!
"15,272",www.theguardian.com,JudeUSA,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128210691,"There are a few words in this CW that match up nicely with Easter. Except for 6 and 25 this was very doable for me and I enjoyed it. For EPT I picked the song Shout to the Lord as somewhat of an Easter theme. It was performed by American Idol contestants in 2008
( I think ). Even if one is not religious, you may enjoy this. Many/most have probably already heard it. The video is blurry...sorry. I don't know why. Excuse and maybe indulge me a bit in my choice. I find the song inspirational. My partner used to be a professional singer and guitar player many years ago. He limits his playing now for Sunday church. He does this song better than anyone I have ever heard sing it...of course I'm bias. Lucky me to get a private concert each Sunday morning when he practices for the songs he will be playing and singing in church. Wish I had a link for him singing it, but that is not to be. Hope nobody is offended and some may be inspired, if not by the words, maybe just by how beautiful the music is.
My mom died 10 years ago today, so I am enjoying thinking about her a bit today. I am not a person to do anniversaries of when people die, and often the date passes without me remembering. Maybe a protective mechanism, but this year I am allowing myself to think of her and how lucky I was to have such a remarkable person in my life.
https://www.youtube.com/watch?v=cq9OIhd3bSU"
"15,272",www.theguardian.com,IrishMurdoch,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128210779,"I did mean that, yes, but then after posting wondered about the very point you make. However, dear old Bill Clinton didn't inhale did he (the idiot), presumably because the smoke didn't go into his lungs? Supposedly."
"15,272",www.theguardian.com,SeamusMcG,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211087,"I am tempted to say that the most popular recreational drug used nowadays is Derision. In society as a whole, and even on this normally 14 forum, the antisocial 13d of Derision is an all too common occurrence.
To counteract all the overarching climate and political terrors; I decided to spend the better part of the day in the garden. Such a beautiful, warm, quiet, spring Friday. I weeded the flower beds, cut the grassy bit, and had a good old time carefully cleaning out the pond. This year we have lots of frog tadpoles, and even some newts have come to breed; and the dragonfly larvae are there in great abundance. They are pretty scary. A dog-sized one of those would be terrifying. Our resident robin, who we call Gibb, always comes down and waits for worms then I am weeding and digging. He has lost part of his tail this year, probably in a scrap. He is a territorial little bugger, and I can’t help feeling that he would have voted leave given half a chance; but we like him nonetheless. It was lovely.
The Nipper’s Easter Bonnet parade at nursery went off without a hitch. He looked bemused, but resigned, in the photos. His ma then told me that he deconstructed the hat she had so lovingly created, and gave small bits of decoration to his mates, and the nursery staff; he then bequeathed the bonnet itself to another boy who had taken a shine to it.
I hope you all have a happy Easter; and to susanhenna, I hope the first 5d day of Passover is going swimmingly, and that the big Seder meal is an epiphany-worthy triumph."
"15,272",www.theguardian.com,TheLadyJ,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211333,To many it's the Easter w/e an enforced bank holiday or 2 like Xmas where you have to fork out money for gifts and collide with hugely overloaded trollies in the supermarket. Oh and then there's the sitting around eating and drinking too much! Least it's sunny!
"15,272",www.theguardian.com,SeamusMcG,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211380,"Who was getting married, mrsm, Colonel Sanders?"
"15,272",www.theguardian.com,crossless,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128213123,"sometimes it corrects me when i was right in the first place. No cheats or checks la la la.
Glass of wine for me"
"15,272",www.theguardian.com,kath55,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211644,"Monkey Jammas
I'm starting a new thread. Was interested to hear you have a PHD. Would be very informative to hear about it and what it involved. I know your knowledge is way beyond mine in these areas and it's good to learn."
"15,272",www.theguardian.com,Leedslad1967,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211470,"It works better if you say it out loud. ""Face down, buttercup"""
"15,272",www.theguardian.com,sarriette,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128212422,What a kind wee boy your Nipper is.
"15,272",www.theguardian.com,SomeLikeItHot007,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128211548,"Good one today, though revealed two.
Oldie but goodie re- 4D, Taxi driver. (NB could have equally been a lady 4D - but it was late at night!)
Scene: late, rainy night and a man takes shelter in a doorway.He finally manages to hail a taxi. He notices that the 4D has a lugubrious, pained expression and a voice tinged with despondency ...
4D: Ahh, perfect timing - you're just like Mick Smith'.
Passenger:' Who ?
4D: 'Mick Smith. He always did everything right all the time - like my arrival just when you needed a taxi. It happened to Mick every single time' !
Passenger: ' Oh, come on now, there's always a few clouds over everybody'!
4D: 'Nah! See, that's where you're wrong. He could have won Wimbledon, could have played golf with pros - had a voice like Caruso, danced like Fred Astaire, played the piano like - Ahh...'
Passenger: 'Well, he certainly sounds like quite an extraordinary guy!'
4D: 'You bet! But there's more! He had a memory like a computer: never forgot a birthday. He knew everything about wine, what to choose on the menu and which knives and forks to eat with. Additionally , he could fix anything - I change a fuse and the entire street blacks out.'
Passenger: 'Wow! Quite a guy, then!'
4D: ' And he knew how to treat a woman and make her feel like a princess - he'd never answer back even when she was in the wrong. And his clothes were always immaculate and his shoes highly polished too'.
Passenger: ' Sounds an absolutely amazing fellow! How did you meet him?'
4D: ( after a pause ) 'Well, I never actually met him.'
Passenger: 'Then how come you know so much about him?'
4D: ( Long hesitation... )
'I married his widow.'"
"15,272",www.theguardian.com,kath55,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128213505,"I recognise that scenario very well mrsm . I'm sure I still have the badge somewhere which is not to say I wouldn't wear it now but like you, I'll listen better before I do"
"15,272",www.theguardian.com,JudeUSA,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128214269,"You are right, London. It was maybe bad timing on my part."
"15,272",www.theguardian.com,Bigsunflower,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128213713,"Hi sariette,
I didn't want to hijack Chrissy's thread above/below and I know Seamus won't mind me talking here.
Thank you for your support - it does help to know people care.
*And thank you Seamus."
"15,272",www.theguardian.com,mrsmatisse,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215771,I’ve opened the door many times
"15,272",www.theguardian.com,MonkeyJammas,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128214425,"Kath , I do not have a Phd although, technically, I am in the middle of studying for one. My background is as an Engineering degree student in the power industry at about the time of the coal strike. Latterly I took to studying Sustainable Energy Technology (Masters) followed by a degree (module) in Oceanography which naturally led me on to Earth Sciences.
My recent diversion (?) is to understand as much as I can about climate-change processes (current and historical) and Darwinian evolution theory."
"15,272",www.theguardian.com,zuftawov943,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128214875,No - not enough fingers.
"15,272",www.theguardian.com,AutumnalD,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215829,Phew!
"15,272",www.theguardian.com,TheLadyJ,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215336,Did anyone watch Gardeners World today ? Truly inspirational- the lovely recovering Rachel de Thame and the sen teacher with her disabled children. So much more than a gardening programme but that's at the heart of it all. Well done BBC & Monty ♡
"15,272",www.theguardian.com,TheLadyJ,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215679,Yes That's Dionne calling g'night .
"15,272",www.theguardian.com,spanishscot,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215767,"MJ rules, especially on science matters. Yes, I will also listen to him.
And he is also a mean musician, by the way."
"15,272",www.theguardian.com,TheLadyJ,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215615,Yes folks it's out! I put it there - virtual love for another 's brain. Romance found on the xword forum- isn't life wonderful & no drugs 13downed. Thankyou & goodnight.
"15,272",www.theguardian.com,FriedFish,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215799,"Absolutely. Where angels fear to tread, eh, SS ."
"15,272",www.theguardian.com,spanishscot,04-19-2019,2019,4,https://www.theguardian.com/crosswords/quick/15272#128215862,No!! He has actually bought me a drink and shared a rollie with me.
Review finds ABC needs long-term funding – which might not be what the government wanted | Media,www.theguardian.com,NomoreCotton,04-19-2019,2019,4,https://www.theguardian.com/media/2019/apr/19/review-finds-abc-needs-long-term-funding-which-might-not-be-what-the-government-wanted#128218514,"The NLP have been working hard to turn the ABC into a marketable commodity for sale down the track. They have reduced the grand old lady into a vacuous drum rolling nothingness with filed down teeth, or no teeth at all.
When the NLP are booted from power (and I am hoping and I will even try praying that this is what will happen), hopefully the ABC we once knew can be restored, and I wont have to watch another simpering episode of The Drum. What a pile of piffle that program is."
Review finds ABC needs long-term funding – which might not be what the government wanted | Media,www.theguardian.com,NomoreCotton,04-19-2019,2019,4,https://www.theguardian.com/media/2019/apr/19/review-finds-abc-needs-long-term-funding-which-might-not-be-what-the-government-wanted#128218585,"The NT News mastered this type of headline and have kindly shared their winning formula with the rest of Murdoch's papers. The NT News single handedly kept Australia's most rotten, most racist and inhumane government, the CLP, in power for decades, and are currently pulling out all stops to get rid of a Labor Government as everyone (in power) in the NT knows, the CLP are born (again) to rule. Shane Stone was CLP Chief Minister and president of the Liberal Party so no surprises that Murdoch knows this formula well.Until we get rid of Murdoch and his putrid papers, we will not have a democracy."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,SkuzeMe,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218497,"Strange how the media have completely forgotten Josh's fiscal ""professionalism"" when he didn't even know about or had never heard of a ""Transition to Retirement for Superannuants"" when he held a previous portfolio."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,igottavote2,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218524,Scotty is quite crass as a PM.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,Gary Fallon,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218559,"No, the largest reasoning was that reducing penalty rates would increase employment. So explain why employment has dropped in industries where penalty rates were cut...."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,beachbob,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218555,"Isn't it funny that given any chance, Morrison will talk about anything until our ears are numb but is strangely silent on the Darling River Watermate scandal."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,youwillbenext,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218571,It’s been totally discredited. Typical liberals propaganda team. Straight out of the fascist playbook that was popular back in Germany during the 1930s.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,Theanalyser,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218520,"They met on Married at First Sight Lets face it politics has become nothing more than a staged TV show, edited and polished."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,waylaider,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218592,"I am still laughing about ScuMo goose stepping through the carrot patches in Tasmsnia, he has that right wing walk down to a art form!"
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,VJOliver,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218600,The trolls are saying that on any FaceBook they can plonk themselves into.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,seadog57,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218539,Just had a bloke at my recieve a text saying Labor and the Greens have an agreement to install a 40% inheritance tax. This is the crap Morrison's mob are putting out there.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,KiwiKanga,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218602,A postal vote through my letterbox at same time as abc put out an article on line re: the above. I don’t think many people understand they are sent from political parties & it is within their rights to open them b4 they send on to Gov election office. It is information gathering including your phone number & email address & used for future analysis for now & future info sent directly to you. Just saying :)
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,spider48,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218554,"I would like to know where all of the LNP got their millions of dollars from after they have lost the election.
They all seem to be rolling in huge amounts of money and properties,so they won't be wanting for anything when they are all jobless, well for a week maybe."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,JoWJenn,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218560,"Nothing wrong with standing up for workers in the retail and hospitality sectors - amongst our lowest paid.
Over the years these businesses have pushed for greater opening hours, driven by the general community who like the convenience of longer operating hours. Fine. But it should not be at the expense of a fair wage. If the community wants this convenience then the community needs to pay for it."
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,Carlosthepossum,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218593,"Could Shouty be a poet, and not even know it?
I'm the Pee-Pee-Em you know
that other guy he sucks
he wants to tax your grannie's house
and whisk away your bucks
I listen, hear and do, you see
a man of faith and action
my smirk is fixed, my face is washed
I'm really making traction
It's in the scriptures, I've been told
that we win the election
I speak in tongues, I froth and spit
and have a huge erec ahem, ego
Bill is not a Pee-Pee-Em
I thrash him all the time
On May 18th we all will see
his faced rubbed in the grime"
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,Bruce11,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218500,"If you intend to vote LNP you think:
- that money grabbing deception is a skill to admire
- climate change is someone else's problem
- it is fine for the PM and other members of the government to blatantly lie
- it is important to keep 50% of the population down
- Barnaby Joyce and George Christensen are acceptable MP's
-the natural environment is a resource to be exploited to extinction"
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,RossHosking,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218681,Four weeks today till scummo goes away. Bring it on.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,familygardener2,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218639,So is the ABC. Gutless.
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,KiwiKanga,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218630,Yes it isVJO. BB is taking the piss out of his tactic & I think he feels the same as you & many others do. Until journalists call him out it will continue. The debate in WA may do it but the audience need to be proactive on this & the host needs to be able to control the blathering Morrison will use. Anyone know who the hosts is? I don’t want the usual shite of impartiality happening
How Shorten the Redeemer met Morrison the Disruptor – and decided to fight back | Katharine Murphy | Australia news,www.theguardian.com,Reabourne,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/how-shorten-the-redeemer-met-morrison-the-disruptor-and-decided-to-fight-back#128218683,"GBR Foundation ?..which is doing great work.
BWAHAHAHAHAHAHAHAHAHAHAHAHAHAHA
I really should leave it at that, but I'll risk it and ask: what work would that be?"
