"title, publication, authors, date, year, month, url, content"
The biggest posthumous hits.,slate.com,Chris Molanphy,04-26-2019,2019,4,https://slate.com/culture/2019/04/the-biggest-posthumous-hits.html,"Copy this link and add it in your podcast app. copy link For detailed instructions, see our Slate Plus podcasts page . Spinal Tap was right: Death sells. When musical icons die, their songs and albums climb the charts all over again—sometimes, a legendary artist even scores his or her only No. 1 hit. In this very special episode recorded live from the Museum of Pop Culture in Seattle, Hit Paradepours one out for the legends who topped the charts from beyond the grave. Chris is joined by some of America’s top music writers to discuss the unusual circumstances that brought everyone from Otis Redding to Janis Joplin, John Lennon to Kurt Cobain, Biggie Smalls to Prince to the top of the charts after their untimely passings. Email:"
Endgame hair: Ranking the Avengers’ new hairstyles.,slate.com,Inkoo Kang,04-26-2019,2019,4,https://slate.com/culture/2019/04/avengers-endgame-hair-ranking-new-hairstyles.html,"A Casual Moviegoer’s Guide to Avengers: Endgame This post contains hair spoilers—and some regular spoilers—for Avengers: Endgame . Avengers: Endgame offers many surprises, but foremost among them is the haircuts. While a couple of these new hairstyles have been spotted in the movie’s trailers by eagle-eyed viewers, Marvel kept most of them under lock and key, rightfully regarding them as one of the film’s biggest twists. What do our heroes’ updated manes reveal—and more importantly, how do they look? Below, we count down the Avengers’ new 2024 ’dos, from worst to best. 9. Hawkeye’s Skater Mohawk Walt Disney Studios This is how you know Hawkeye didn’t reach out to any of his friends after the Great Dust Off: No one sat him down to tell him how stupid he looked. People give you a lot of slack when you’re mourning, as well they should, but sometimes you have to draw a line. Does this pitch-black, dyed-in-a-gas-station-bathroom-sink head pelt, especially when paired with his cry-for-help sleeve tattoo, speak to Hawkeye’s nihilistic death wish? Sure. Is it so dumb it gave me a nihilistic death wish? Definitely. 8. Black Widow’s Avril Lavigne Ombré Walt Disney Studios Again, I get it. When you’re in the midst of grief, you do some dumb shit to your hair. It’s part of the process. Some of us drain every bit of life out of our tresses in order to feel something , and Black Widow was undeniably hurting. But the auburn-to-blond ombré looks cheap now and will no doubt look even more passé by 2024, by which time I assume we’ll all be nostalgic for the iconic looks of the 2000s. Never thought I’d say this, but bring back Natasha’s stiff bob. 7. The Hulk’s Manageable Tousle It’s there. Like the new Hulk, it’s flatter and easier to deal with. And like Bruce Banner, you’re not really supposed to notice it in Endgame . 6. Captain America’s Slightly Older–Man Hair Walt Disney Studios Chris Evans’ blond hair is the one special effect the Marvel movies never managed to get right. His hay hues have tended to at once look unnatural and wash the actor out. This is most obvious in the scene where Captain America fights his earlier self, and the even blonder Steve Rogers of 2014 instantly becomes the one you want to see prone on the ground. Evans’ darker, honeyed Endgame look is an improvement but still wince-inducing. The two Caps may have America’s Asses, but they’ll never have America’s Tresses. 5. Captain America’s Much-Older-Man Hair One of the ingredients in the super-soldier potion they gave Captain America must be Rogaine, since centenarian Steve still has a brick-thick head of hair. It’s nothing worth writing home about, but it’s the least Peggy Carter (Peggy Rogers?) deserves. 4. Nebula’s Gilded Veneer Who needs self-care more than a woman who’s the Frankensteined product of her father’s various science projects? When Korean sheet masks won’t cut it, there’s always the option of getting an upgrade on one’s … skull plate. I honestly expected something a bit more imaginative from a space creature whose dad singlehandedly initiated a sequel to The Leftovers . Yet another blond highlight? But judging from her penchant for monochromatism, the gold accessorizing is probably the boldest look Nebula’s ever tried. And given her history with wild experiments, I don’t begrudge her hesitance. 3. Iron Man’s O-So-Slightly Grayer Mane Maturity’s always been a good look for Tony Stark, so I’m not sure why he’s resisted it for so long. Whatever it is that gajillionaires use to make their silver streaks look distinguished, rather than rundown, it’s definitely working. 2. Captain Marvel’s Soft Butch Quasi-Pompadour Marvel has thus far kept Larson’s SBQP carefully under wraps, but here it is in our own universe. Stefanie Keenan/Getty Images for Grey Goose Vodka Can we finally admit that Carol Danvers’ loose, TV-friendly curls in Captain Marvel were distracting as hell? Maybe her vaguely defined superpowers include full control over her shoulder-length bob amid life-and-death battles, but it makes sense that by 2024 the world-saving veteran would have finally figured out that the end of the world isn’t the most convenient time to let one’s hair fly in one’s face. Carol’s Tilda Swinton–esque swoop is serious, stylish, and—combined with the straighter lines of her uniform—finally indicative that female superheroes don’t need to pander to the straight male gaze anymore. 1. Thor’s Lebowski Locks Stay with me. Sure, you could practically smell those oily, heavy, borderline white-guy dreads all the way here in 2019. But like his patterned cardigan and faded sweatpants, Thor’s hair told a story: of his emotional spinout, his desire to conceal himself from the world, and his gods-given gift of perfectly sun-kissed highlights even when the only styling product he’s used in the past half-decade is pizza grease. It’s the yummiest of yucks."
Taylor Swift “ME!” review: New single and video says even less than she wants you to think.,slate.com,Carl Wilson,04-26-2019,2019,4,https://slate.com/culture/2019/04/taylor-swift-me-review-new-single-and-video-says-even-less-than-she-wants-you-to-think.html,"A Casual Moviegoer’s Guide to Avengers: Endgame “We actually do NOT want our pop music to be generic,” Taylor Swift declared in a fine little essay she contributed to Elle’s Music Issue in February . “I think a lot of music lovers want some biographical glimpse into the world of our narrator, a hole in the emotional walls people put up around themselves to survive.” Now, that’s way too skinny a definition of all that this ill-defined we might want from pop. We could also want surreal through-the-looking-glass escapism, or incoherent outbursts of alienation, or something about being too sexy for your shirt . But it certainly evokes the brew of intimacy and over-the-topness that Swift herself (whose royal we prerogative I’ll happily concede) can concoct at her best. As she also wrote in Elle, “I want to remember the colour of the sweater, the temperature of the air, the creak of the floorboards, the time on the clock when your heart was stolen or shattered or healed or claimed forever. The fun challenge of writing a pop song is squeezing those evocative details into the catchiest melodic cadence you can possibly think of.” If only somebody had read that paragraph back to Swift when she and producer Joel Little (best known for his work with Lorde) were crafting her new single, “ME!”, a duet with Brendon Urie of Panic! at the Disco—a song that dallies with evocative details (which could have been outtakes from “Blank Space”) for about a verse, then quotes Sesame Street (“one of these things is not like the others”) and confines itself to that reading level till the bitter end. In the bridge, she calls out, “Hey kids! Spelling is fun!” before she and Urie go on to inform us repeatedly that the letters M and E can be found in such words as team and awesome . It’s not that it’s a bad song, quite. Rather, it is a song so fluffy and immaterial that such a heavy label would just fall straight through it and clatter to the ground. Which is, I suspect, its point. This song represents Swift jumping off the roundabout of self-declarations and outside judgments and defensive reactions that for years made her and everybody else so dizzy—saying “whatever” to all that, at last without making the mistake of putting the “whatever” literally in the song. Instead, she and Urie just traipse through a kiss-and-make-up number out of a teen musical. It’s not that it’s a bad song, quite. Rather, it is a song so fluffy and immaterial that such a heavy label would just fall straight through it and clatter to the ground. If anybody feels let down, try first to forget that this caramel-coated serving was preceded by a two-week social media countdown, a frenzy of fan detective work (much of it on the theory that Swift was about to come out as gay or bi for today’s Lesbian Visibility Day, a little-known occasion even to lesbians ), a sky-high mural painted on a wall in Nashville, Tennessee, and a teaser interview in the middle of the NFL draft picks, leading to a video that drew a half-million views within a couple of hours of its midnight debut. Then remember that ever since “ We Are Never Ever Getting Back Together ” announced Red in 2012, the mission of the first single released ahead of any Taylor Swift album has been to disrupt and mislead: to disrupt whatever Swift doesn’t like about what’s been said about her since the previous album and to mislead the press and public that the album to come is a more radical departure than it will turn out to be. Of course Swift’s albums do differ from each other, as she develops as a writer and performer and adapts to changing styles. But ultimately they turn out to be collections of Taylor Swift songs, aka evocative details squeezed into catchy melodic cadences. The job of the lead single is to thrill or scare or outrage us by hinting that this time it’ll be something else. Last time, with “Look What You Made Me Do,” she effectively spooked me that Reputation would be an album fixated on the social media celebrity battles she’d been through (mostly with the Kardashian-Wests). That turned out to be a lesser subtopic on an album mostly about the complexities of love , especially for a staggeringly famous teen star who’d become an adult. The disruption now, in advance of the as-yet-unannounced album fans call TS7 , is to shake off Reputation ’s negative overtones—and with them, that album’s mediocre-for–Taylor Swift sales and conspicuous dearth of Grammys . The “old Taylor” whom she pronounced dead on “LWYMMD” is at least partway back, the romantic and girly Tay Tay, first of her name, mother of kittens and rainbows. The “ME!” video begins with the snake that symbolized Swift’s Reputation “era” exploding into hundreds of pastel butterflies. It then transitions to Swift and Urie having a hysterical lovers’ quarrel out of a French New Wave film— en français, no less—and then into a sequence of cotton-candy kaleidoscopic scenarios out of Les Parapluies de Cherbourg or Amélie : people falling through the air on umbrellas, rooftop proposals, drum majorettes (there’s a marching-band underlay to the music in general that suggests a light borrowing from Beyoncé via “ Formation ” and Beychella ), and 1960s teen-dance-party TV shows. You should bask in it a handful of times and then challenge yourself to remember much about it 24 hours later (except probably the French shouting part). The mission of the first single released ahead of any Taylor Swift album has been to disrupt and mislead. As for the mislead, I assume it’s that the balance of the album will not be nearly so much of a regression from the great, grown-up songs of eros, loss, and recovery on Reputation, such as “Delicate,” “Getaway Car,” “Dress,” and “New Year’s Day.” It won’t actually be a never-ending fountain of creamy affirmations—and if there is more of that, perhaps it will incline more toward her country-pop successor Kacey Musgraves’ Golden Hour (which features a song titled “Butterflies” and another called “Rainbow”) than, as here, to Glee, or to Swift’s upcoming way-too-on-brand role in Cats . Though if the style of “ME!” does tell us anything, it’s that her perpetually predicted pivot back to country is likely still far away. Meanwhile, though, there is a country crossover song that was released simultaneously with “ME!” last night. Bruce Springsteen’s new “ Hello Sunshine ,” the first single from his upcoming Western Stars album, sounds like a gently rolling tribute to the ‘60s and ‘70s country sound of Glen Campbell on Jimmy Webb numbers like “ By the Time I Get to Phoenix ” or “ Wichita Lineman .” It’s pretty much nothing but the creaking of floorboards, the temperature of air, and hours on the clock. I bet Swift’s already given it an admiring hearing."
Kentucky Governor Blames Shooting of 7-Year-Old on Teacher Protests,slate.com,Molly Olmstead,04-26-2019,2019,4,https://slate.com/news-and-politics/2019/04/kentucky-governor-matt-bevin-teachers-girl-shooting.html,"Ocasio-Cortez Accuses Kellyanne Conway of Trying to “Stoke Suspicion Around My Christianity” Kentucky Gov. Matt Bevin, who once before sparked outrage over wild and speculative claims about striking teachers, is facing condemnation by state Democrats after saying on Thursday that he blamed the accidental shooting of a 7-year-old girl on teachers striking for better classroom funding, according to the Louisville Courier Journal . “[W]e had people pretending to be sick when they weren’t sick and leaving kids unattended to or in situations that they should not have been in,” he told the crowd at the Louisville Rotary Club. “A little girl was shot, 7 years old, by another kid because they were somewhere that they weren’t intended to be and because the parent didn’t have any option, and put them into a situation so they could go to work.” Bevin’s apparent reference to a March 12 shooting in Shively, Kentucky—in which the girl survived—doesn’t get the details quite right. The girl’s guardian, her uncle, was outside when she was shot in the head by her 11-year-old brother inside their home. And while Jefferson County Public Schools had been closed at the time because of the teacher protests, it’s not known whether the two children, who have not been identified, attended public schools in the county. In responding to a question about stemming gun violence, Bevin, who opposes any additional firearm regulations, brought up the teachers’ protests unprompted. The public school teachers had staged a “sick-out” during six days in February and March, calling in sick en masse. (It is illegal for teachers to actually strike in Kentucky.) The teachers had for weeks been demanding better funding for their classrooms and for their pension systems, following another national wave of protests by public school teachers. The teachers conducted their first mass sick-out in 2018 after lawmakers surprised them with a pension-reform measure tacked onto another bill originally meant to deal with “wastewater services.” (The resulting law was ultimately struck down by the state Supreme Court because of the way in which it was passed.) They followed up with more protests over school funding, and Bevin, frustrated by a teacher rally in April 2018 that shut down schools statewide, told reporters that children were being abused as a result of the protests. “I guarantee you somewhere in Kentucky today, a child was sexually assaulted that was left at home because there was nobody there to watch them,” Bevin said. “I guarantee you somewhere today, a child was physically harmed or ingested poison because they were left alone because a single parent didn’t have any money to take care of them.” He also guessed that some children were “introduced to drugs for the first time.” Bevin—who in January said that school cancellations during the deadly polar vortex proved that America was “ getting soft ”—faced a backlash for those comments. According to the Courier Journal, Bevin’s popularity plummeted soon after he made the remarks, and a new poll showed him to be the least popular governor in the country. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
"Avengers: Endgame, in spoiler-filled detail.",slate.com,Jamelle Bouie,04-26-2019,2019,4,https://slate.com/culture/2019/04/avengers-endgame-in-spoiler-filled-detail.html,"Tweet On the Spoiler Specials podcast, Slatecritics discuss movies , the occasional TV show, and, once in a blue moon, another podcast , in full spoiler-filled detail. In this week’s episode, Slate movie critic Dana Stevens, Slate culture editor Forrest Wickman, and New York Times columnist Jamelle Bouie discuss Avengers: Endgame , the final installment of this cycle of the Marvel Cinematic Universe. How does movie Thanos differ from comic book Thanos? We know the “de-snappening” is coming, but how do they pull it off? Was this a satisfying endgame? You can read Dana’s review here . You can also check out past Spoiler Specials , and you can subscribe to the podcast on Apple Podcasts . Note: As the title indicates, spoilers galore . Get More Spoiler Specials
Slate Plus members get extended, ad-free versions of our podcasts—and much more. Sign up today and try it free for two weeks."
"Trevor Noah assesses Joe Biden, Trump's least favorite candidate (VIDEO).",slate.com,Natalia Winkelman,04-26-2019,2019,4,https://slate.com/culture/2019/04/trevor-noah-joe-biden-trump-daily-show.html,"Watch Conan O’Brien Get Effortlessly Upstaged by a Dog Who Refuses to Wear a Fake Beard After months of dilly-dallying, Joe Biden launched his official campaign for the presidency on Thursday, entering what he calls a “battle for the soul of this nation.” The “adorable goofball,” as Daily Show host Trevor Noah dubbed him, has had a long tenure in office, and with that comes his fair share of baggage. In addition to a handful of dubious political moments—like his mishandling of Anita Hill’s 1991 testimony —the former vice president is known for his verbal gaffes, such as the time he publicly asked a politician in a wheelchair to stand up, or when he aligned 7-Elevens and Dunkin’ Donuts with having a “slight Indian accent.” Even so, Biden remains a favorite in the 2020 race, having won approval in recent years due to his progressive policies and lovable rapport with Barack Obama. But Biden’s biggest asset, Noah insists, is his unique ability to rile up President Donald Trump. On numerous occasions, both Trump and Biden have promised that, were they younger, they’d “beat the hell” out of each other—an entertaining idea, Noah admitted, as long as they can keep their dentures in their mouths. Get Slate Culture in Your Inbox We encountered an issue signing you up. Please try again. Email address: Send me updates about Slate special offers. By signing up, you agree to our Privacy Policy and Terms . Sign Up"
Kansas Supreme Court issues sweeping decision protecting abortion rights.,slate.com,Mark Joseph Stern,04-26-2019,2019,4,https://slate.com/news-and-politics/2019/04/kansas-supreme-court-abortion-rights-case-roe-wade.html,"Rod Rosenstein Has Adopted Trumpian Talking Points In a sweeping decision on Friday, the Kansas Supreme Court ruled that its state constitution protects bodily autonomy—including a woman’s right to terminate her pregnancy. The court interpreted the Kansas Constitution to provide stronger protections for abortion rights than the federal Constitution, and its decision cannot be reversed by the U.S. Supreme Court. Friday’s ruling illustrates how state Supreme Courts can safeguard women even as the federal judiciary chips away at Roe v. Wade . It is a signal triumph for both federalism and individual liberty. The court’s decision in Hodes & Nauser v. Schmidt revolves around a 2015 state law known as S.B. 95 that banned the most common procedure for second-trimester abortions. Reproductive rights advocates challenged the measure under Section 1 of the Kansas Bill of Rights , which declares: “All men [and women] are possessed of equal and inalienable natural rights, among which are life, liberty, and the pursuit of happiness.” A district court blocked S.B. 95, ruling that the Kansas Constitution provides the same protections for abortion as the U.S. Constitution. The state court of appeals affirmed that decision , and the state appealed to the Kansas Supreme Court, which voted to affirm, and bolster, the lower court ruling. In its majority opinion, the high court agreed that the Kansas Constitution protects abortion rights—but held that it goes further than the federal Constitution in its guarantee of bodily autonomy. Unlike the federal Constitution, the majority explained, the Kansas Constitution expressly shields “inalienable rights” from government intrusion. And an exhaustive review of the historical record demonstrates that the framers of the Kansas Constitution intended “its unenumerated natural rights guarantee” to extend beyond the Due Process Clause of the federal Constitution, in which Roe is rooted . Among other things, “inalienable rights” encompass the right to “to control one’s own body, to assert bodily integrity, and to exercise self-determination.” The court explained:
At the heart of [Section 1 of the Kansas Bill of Rights] is the principle that individuals should be free to make choices about how to conduct their own lives, or, in other words, to exercise personal autonomy. Few decisions impact our lives more than those about issues that affect one’s physical health, family formation, and family life. Applying this principle to S.B. 95, the majority easily concluded that the law ran afoul of this principle. “Denying a pregnant woman the ability to determine whether to continue a pregnancy,” the court wrote, “would severely limit her right of personal autonomy. And abortion laws do not merely restrict a particular action; they can impose an obligation on an unwilling woman to carry out a long-term course of conduct that will impact her health and alter her life.” As a result, any Kansas law that limits abortion access must meet “strict scrutiny.” That requires the state to prove that an abortion restriction is “narrowly tailored to promote” a “compelling interest.” Here, Kansas has not yet met this “searching” standard, as it failed to identify any compelling interest in outlawing a common, safe abortion procedure—and, in the process, “severely” curtailing women’s natural rights. The district court did not apply strict scrutiny to S.B. 95, so the state has not yet had an opportunity to try to prove that the law meets this standard. So the majority sent the case back down for further hearings, with a strong suggestion that Kansas will not be able to “establish a compelling state interest.” Friday’s ruling cannot be overturned by SCOTUS . By applying strict scrutiny, the Kansas Supreme Court expressly rejected the current U.S. Supreme Court test for abortion limitations, which simply asks if they impose an “undue burden” on a woman’s right to choose. The majority refused to adopt this loose and notoriously malleable test, holding that it is insufficiently stringent to safeguard inalienable rights under the Kansas Constitution. This “ad hoc balancing test” allows a “weak” state interest to “justify an infringement” on abortion, the Kansas Supreme Court wrote of the current federal standard. It “emphasizes the governmental interest” instead of “the individual’s rights,” and thus “lacks the rigor demanded by the Kansas Constitution for protecting the right of personal autonomy.” The ruling was 6–1, with three of the court’s liberals joined by two more conservative judges in the majority opinion. Another liberal justice, Daniel Biles, concurred in the judgment but rebuffed the new standard; he would’ve blocked the law under the undue burden test that the majority spurned. A single justice, Caleb Stegall, dissented, insisting that the Kansas Constitution does not protect the right to terminate a pregnancy. He did not attempt to conceal his disdain for abortion, railing against the procedure as “human dismemberment.” And he condemned the majority’s ruling as “the most significant and far-reaching decision this court has ever made.” Stegall is not wrong that Friday’s decision is monumental. But for those who support the right to bodily integrity, its scope is cause for celebration not denunciation. Like a number of other state Supreme Courts— including, most recently, Iowa’s —the Kansas Supreme Court has ensured that abortion rights will survive in the state if the U.S. Supreme Court overrules Roe. Indeed, it has granted robust protections for abortion access that go far beyond the federal standard. Even if Roe falls, Kansas women will have a constitutional buffer against draconian constraints on their reproductive rights. Because it is rooted exclusively in the state constitution, Friday’s ruling cannot be overturned by SCOTUS. But it can be reversed by constitutional amendment. That would require both houses of the Legislature to approve an amendment by a two-thirds vote, at which point it would be placed on the ballot and added to the constitution if supported by a majority of voters. Republicans hold a supermajority in both houses of the Kansas Legislature, though the GOP faction is sharply divided between archconservatives and moderates. Democratic Gov. Laura Kelly endorsed Friday’s ruling but has no authority over the amendment process. To forestall an amendment, Kelly will have to persuade Democratic legislators, as well as a handful of moderate Republicans, to stand behind the court. The fight over abortion rights in Kansas, in other words, is not over. And the future of Friday’s landmark decision is uncertain. But a majority of the court has ensured that, at least for now, the state may not exercise control over women’s bodies. Other state Supreme Courts should take note : This is what judicial courage looks like. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Elizabeth Warren’s student loan forgiveness plan mostly helps the middle class.,slate.com,,04-26-2019,2019,4,https://slate.com/business/2019/04/elizabeth-warren-student-debt-forgiveness-middle-class.html?utm_source=share&utm_medium=ios_app,"Earlier this week, Sen. Elizabeth Warren became the first major Democratic presidential candidate to support mass student loan forgiveness.""> <link rel=""manifest"" href="
Trump defends “very fine people” Charlottesville comments.,slate.com,Molly Olmstead,04-26-2019,2019,4,https://slate.com/news-and-politics/2019/04/trump-very-fine-people-charlottesville-defense.html,"Ocasio-Cortez Accuses Kellyanne Conway of Trying to “Stoke Suspicion Around My Christianity” In his campaign announcement video Thursday, Joe Biden reminded the viewers of a particularly shocking moment from the Trump presidency. In August 2017, after violence during a rally of white supremacists and neo-Nazis left one counterprotester dead and dozens injured, President Trump defended the marchers during a press conference and argued that there were “some very fine people on both sides .” Biden’s reference put Trump on the defensive, and in a new statement on Friday, the president indicated he doesn’t regret his remarks about the Unite the Right rally, a white supremacist gathering organized to bring together a large number of far-right groups that had risen in prominence after Trump’s election and pegged to the removal of a statue of Robert E. Lee. “If you look at what I said, you will see that that question was answered perfectly,” Trump said. “I was talking about people that went because they felt very strongly about the monument to Robert E. Lee—a great general, whether you like it or not.” Technically, Trump had mentioned Lee—later on, after he had already weathered a backlash for his initial comments. The press conference in which he first drew moral equivalence between anti-racist protesters and avowed white supremacists came on Aug. 12. “We condemn in the strongest possible terms this egregious display of hatred, bigotry and violence on many sides,” he said, placing an emphasis on the last three words. He repeated: “ On many sides .” He gave another more diplomatic response the next day, but the president doubled down on the “both-sides” position three days later, tossing aside his more carefully scripted remarks about condemning hatred to blast his critics in a combative exchange with reporters . “You had a group on one side that was bad, and you had a group on the other side that was also very violent,” he said. “And nobody wants to say that. I’ll say it right now. You had a group—you had a group on the other side that came charging in, without a permit, and they were very, very violent.” It was at that point that he wove in his material about Lee:
But not all of those people were neo-Nazis, believe me. Not all of those people were white supremacists, by any stretch. Those people were also there because they wanted to protest the taking down of a statue, Robert E. Lee. If you look at some of the groups and you see—and you’d know it if you were honest reporters, which in many cases you’re not—but many of those people were there to protest the taking down of the statue of Robert E. Lee. So this week it’s Robert E. Lee. I noticed that Stonewall Jackson is coming down. I wonder, is it George Washington next week? And is it Thomas Jefferson the week after? This argument did not reflect the reality of the situation—there were white supremacists shouting “white lives matter” and “Jews will not replace us.” Instead, he attempted to reduce this violent hatred to an issue of statue preservation. The president then uttered a phrase that would become a rallying cry for his critics. “Yes, I think there’s blame on both sides,” he said. “And you had some very bad people in that group, but you also had people that were very fine people, on both sides.” He suggested that some of the white supremacists were there simply to harmlessly protest the removal of “to them, a very, very important statue.” Trump furiously criticized the “alt-left” as being “very, very violent” and “swinging clubs” and demanded to know if the “alt-left” had “any semblance of guilt.” Trump was grasping for a defense, furious about the bipartisan and nearly universal criticism of his earlier statements. As the New York Times put it: “Venting, his face red as he personally executed the defense of his own actions that no one else would, Mr. Trump all but erased any good will he had earned Monday when he named racist groups and called them ‘repugnant to everything we hold dear.’ ” Biden, in his video, held up Charlottesville and Trump’s poor response to the violence that broke out there as representative of why he is seeking the presidency. Some have accused Biden of using the city and the traumatic event as a prop, but others believe that evoking one of the president’s worst moment of the past two and a half years will speak to a certain segment of the electorate. If nothing else, Biden’s video did get Trump talking—and digging that hole ever deeper. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Avengers: Endgame’s female superheroes are mistreated and then united to take a bow.,slate.com,Inkoo Kang,04-26-2019,2019,4,https://slate.com/culture/2019/04/avengers-endgame-female-representation-black-widow.html,"Endgame Is a Love Letter to Robert Downey Jr. From the Marvel Cinematic Universe This post contains spoilers for Avengers: Endgame . Avengers: Endgame takes its fan-service duties seriously. As the culmination of an 11-year, 22-film cycle, this season finale of a film has to resolve countless storylines and character arcs, but it also takes frequent breathers to feature, say, Captain America fighting an earlier version of himself, the Hulk taking selfies with fans, and a wastrel Thor issuing threats through a headset while playing Fortnite with his fellow Ragnarok survivors. And yet there’s one bit of fan service that couldn’t land more gracelessly if it were tossed off the cliff on Vormir. During the final showdown with Thanos for the fate of the universe, Captain Marvel, Valkyrie, Okoye, the Wasp, and several other female characters get in formation, presumably for audiences to rally around Marvel’s commitment to gender equality and women’s representation. Instead, the scene immediately revealed itself as the apotheosis of the studio’s expectation that fans of female superheroes be satisfied with scraps, while courting woke points for its supposed forward thinking. Endgame treats most of its female characters as walking applause lines first and people (or space aliens) second. Let the record speak for itself: Marvel put out 20 movies with male protagonists, many of them brain-meltingly similar to one another, before releasing its first built around a female superbeing. That 2019 movie, Captain Marvel ,was also the first Marvel movie with a female director in co-helmer Anna Boden and only the second with female screenwriters in Boden and Geneva Robertson-Dworet. Maleness isn’t a disqualifier for writing women well, of course, but even the most dynamic female supporting characters in the Marvel canon—such as Thor: Ragnarok ’s Valkyrie and Black Panther ’s Okoye and Shuri—are relegated to secondary arcs and largely pop off the screens because of the charisma of the actresses embodying them. Many of the other Marvel superheroines have been mired in controversies: Black Widow calling herself a “monster” for her inability to conceive children (after a forced sterilization) in Age of Ultron , Mantis being called ugly in Guardians of the Galaxy Vol. 2 , the Wasp having to wait the duration of an entire movie before getting to suit up and size down (at which point she was immediately Snaptured). Then there’s the depressing fact that so many female characters primarily exist to scold or discourage , their most notable superpower consisting of constantly looking like they’re wagging their fingers while not physically performing that action. Humor and valor are the currencies of the Marvel movies. Too often, the women are left in arrears. Endgame is no exception. Tony Stark quips, Captain America checks out his own ass, Thor channels the Big Lebowski, and even the Hulk finds the Buddhist bro within. Hawkeye broods, but he’s ultimately rewarded for his quest with the movie’s yawn-inspiring vision of bliss: heterosexual domesticity. Black Widow, in contrast, seems to hit all the female obligations of superhero tales: to be no fun, yearn romantically, then die, arguably so a man can find happiness. In the rare moments when the female heroes who have been afforded a non-sourpuss personality in other movies show up—Captain Marvel, Valkyrie, Okoye, Shuri—they don’t get to show it. Gamora, Scarlet Witch, and the Wasp may not have a sense of humor—a lack that is frankly the most dehumanizing trait a writer can give a character—but at least they’ve got backstories as superpowered beings. The presupposition that we’re supposed to salute fifth-billed characters like Mantis and Pepper Potts just for showing up demonstrates how deep Marvel had to dig to come up with these ostensible triumphs of feminism. Then there’s the ways Endgame fails its two biggest female characters, Black Widow and Nebula, by not bothering to fully develop their emotional journeys. Black Widow’s readiness to give up on life is hardly established, and on Planet Vormir, she’s on the verge of getting back what she’s desired all along—a family—before killing herself. Even more insultingly, the only continuous Avenger who still hasn’t gotten her own movie—though one’s been promised for years and may yet happen —gets a fraction of the mourning that Tony Stark enjoys. Iron Man gets a funeral, with slow pans across the gathered grievers. Black Widow gets a single mention. Her disappearance from the movie couldn’t have been more abrupt if Scarlett Johansson had magically vanished from the set midway through shooting. Get Slate Culture in Your Inbox We encountered an issue signing you up. Please try again. Email address: Send me updates about Slate special offers. By signing up, you agree to our Privacy Policy and Terms . Sign Up
Thanks for signing up! You can manage your newsletter subscriptions at any time. But the greater affront might be the Marvel movies’ ongoing treatment of Nebula, whose tale of grisly, lifelong abuse by her father is seldom given the gravity it deserves. We feel Nebula’s physical pain in Endgame , as she’s pried apart once again by Thanos to serve his own agenda. But the Guardians of the Galaxy movies have tended to villainize her for not getting over her brainwashing fast enough, and now Endgame , which finds her rehabilitated, dares not acknowledge the full horror of a woman forced to kill a stunted, not-yet-ready-to-heal version of herself to save her sibling. In fact, Endgame ’s pat appeal to sisterhood, which unites Nebula and Gamora, is symptomatic of its overall treatment of female characters as walking applause lines first and people (or space aliens) second. The fans are ready to clap for their female favorites, but Marvel should try giving them something to cheer for first."
