"title, publication, authors, date, year, month, url, content"
North Carolina man accused of shooting two children in road rage incident.,slate.com,Daniel Politi,04-21-2019,2019,4,https://slate.com/news-and-politics/2019/04/north-carolina-shooting-two-children-road-rage.html,"The Supreme Court’s New LGBTQ Cases Could Demolish Sex Discrimination Law as We Know It A man in North Carolina has been arrested after he allegedly shot two children as part of a road rage incident involving their father . Byron Donnell Green, 41, of Mount Airy, was charged with assault with a deadly weapon with intent to kill inflicting serious injury, among other crimes. Surry County authorities say Green shot a 9-year-old boy and a 7-year-old girl on Saturday afternoon after he became involved in a road rage incident with their father in Mount Airy. Officials didn’t release any other details about the altercation that allegedly ended with the shooting. The father drove the children, who are siblings, to the hospital . While the boy was treated and released, the girl had to be rushed into surgery but was reported to be in stable condition. Officers found Green in his home, where he was arrested. He is being held under a $600,000 bond. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Volodymyr Zelensky: Comedian known for playing president on TV easily wins Ukraine’s presidential election.,slate.com,Daniel Politi,04-21-2019,2019,4,https://slate.com/news-and-politics/2019/04/volodymyr-zelensky-comedian-president-ukraine-election.html,"The Supreme Court’s New LGBTQ Cases Could Demolish Sex Discrimination Law as We Know It A comedian with no hint of political experience besides playing a president on television easily won Ukraine’s presidential election. Exit polls gave Volodymyr Zelensky more than 70 percent of the vote, leading incumbent Petro Poroshenko to concede defeat . The victory for Zelensky, 41, means a man with no political experience now leads a country that is at the center of the West’s standoff with Russia regarding the annexation of Crimea. Speaking at his campaign headquarters in Kiev, Zelensky apperead to suggest other former Soviet states could follow Ukraine’s example to change politics as usual . “As long as I am not officially a president, I can say as a citizen of Ukraine to all countries of the post-Soviet Union: Look at us—anything is possible,” he said. The election of Zelensky is seen as a rebuke not just of Poroshenko but also of the country’s entire political establishment. It also appeared to send a message that Ukrainians care more about their internal problems than any threat from Russia. But Zelensky has said his top priority would be to secure the release of around 170 members of Ukraine’s military who are being held in the east or in Russia. Beyond a promise to end the war in the eastern Donbass region and fight against corruption, Zelensky has been vague about his plans. “Since there is complete uncertainty about the economic policy of the person who will become president, we simply don’t know what is going to happen and that worries the financial community,” Serhiy Fursa, an investment banker at Dragon Capital in Kiev, tells Reuters . Before the election, Zelensky was best known for his role in the long-running show Servant of the People in which he plays a teacher who unexpectedly wins a presidential election after students post one of his angry rants about corruption online and it goes viral. Throughout the campaign he used his on-screen character to his advantage as he spoke broadly about combating corruption without offering many specifics about how he would run his government. “This feels like a massive protest vote,” writes BBC’s Jonah Fisher . Supporters acknowledged that while they may not believe all of Zelensky’s promises, at least he represents change. “I have grown up under the old politicians and only have seen empty promises, lies and corruption,” a 22-year-old who voted for Zelensky told the Associated Press . “It’s time to change that.” Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
"JusticeforLucca: Florida officer under investigation after video shows him punching, slamming black teen’s head into ground.",slate.com,Daniel Politi,04-22-2019,2019,4,https://slate.com/news-and-politics/2019/04/florida-officer-viral-video-broward-punching-head-justiceforlucca.html,"The Supreme Court’s New LGBTQ Cases Could Demolish Sex Discrimination Law as We Know It A Broward County sheriff’s deputy has been placed on “restrictive administrative assignment” as outrage grew over the weekend about a video that shows a white officer banging the head of a black teenager to the ground and punching him . The video shows how one officer appears to push the teenager who was doused in pepper spray before another deputy pins him down and slams his head to the ground more than once before punching him in the head. Deputy Christopher Krickovich was ordered to surrender his gun and badge while the investigation into the Thursday incident is complete. ⚠️OUR BLACK YOUTH ARE NOT SAFE⚠️ This occurred at J.P. Taravella High School today. How about this.. #Neveragain do black students fear for their life by those who are suppose to be protecting us. #neveragain do black boys are introduced to the taste of blood and pavement. pic.twitter.com/bk8HeLbO0V — Mei-Ling Ho-Shing (@MeilingIts) April 18, 2019 The video spread like wildfire on social media over the weekend , with numerous celebrities, including LeBron James, sharing it. “So wrong!! Hurts me to my soul!!” James tweeted .“To think that could be my sons. Scary times man.” CNN commentator Keith Boykin tweeted , “This is police brutality.” Many of the social media posts regarding the video are accompanied by a hashtag, #JusticeForLucca. So wrong!! Hurts me to my soul!! To think that could be my sons. 🤦🏾‍♂️😢. Scary times man https://t.co/tRxk6sV7sb — LeBron James (@KingJames) April 20, 2019 This is police brutality. https://t.co/ldG7rnTVA3 — Keith Boykin (@keithboykin) April 20, 2019 Authorities have vowed they will carry out a thorough investigation . “I wanted to assure you that this incident is being conducted under a thorough investigation,” Sheriff Gregory Tony said in a video statement Friday. “We will look at this as a fact finding measure to ensure that we hold folks accountable.” The mayor of Broward County called for the firing of the deputy seen in the video. “The behavior of these Broward Sheriff’s Office deputies was outrageous and unacceptable,” Broward Mayor Mark Bogen said in a statement . “The officer who jumped on the student, punched the student and banged his head to the ground should be fired immediately.” The behavior of these BSO deputies is outrageous & unacceptable The officer who jumped the student, punched & banged his head should be fired. I have a problem with the deputy who threw him to the ground after he pepper sprayed him He could’ve easily arrested him after the spray. https://t.co/NaZKeDaymi — Mayor Mark Bogen (@mark_bogen) April 19, 2019 The officers were responding to reports of a fight outside a McDonald’s that is near a high school in Coral Springs. In a police report, Kirckovich defended himself by saying that officers were vastly outnumbered by some 200 students “who were yelling, threatening us and surrounding us, I had to act quickly, fearing I would get stuck or having a student potentially grab weapons off of my belt or vest.” Kirckovich wrote that the 15-year-old boy approached them as they were arresting another boy on a trespassing charge. Although the officer says the boy had an “aggressive stance” the video appears to show that he was walking away from the deputies after he was pepper sprayed. The teenager didn’t suffer any serious injuries, according to the police report. Demand that @browardsheriff Gregory Tony drop all the charges against Delucca, fire and arrest the racist, rogue officers that used excessive force and brutalized an innocent 15 year old boy. — Bishop Talbert Swan (@TalbertSwan) April 21, 2019 Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Dorothy Parker on Easter: Read her 1922 Life Magazine article roasting Easter coverage at other outlets.,slate.com,Dorothy Parker,04-22-2019,2019,4,https://slate.com/culture/2019/04/dorothy-parker-contents-humor-magazine-easter-1922-life-magazine.html,"Dottie said WHAT? Nicholas Kamm/Getty Images Nothing kills comedy like sentimentalism, and nothing brings sentimentalists out of the woodwork faster than a holiday. This has probably always been true, but it was definitely true by April of 1922, when Life Magazine took aim at its competitors in an article headlined “Contents of the Easter Issue of Any Humorous Magazine.” The byline is “D.P.,” but if this is not by Dorothy Parker, it’s by someone even unluckier than George S. Kaufman : Although the same issue of Life includes Parker’s poem “ To Myrtilla, on Easter Day ,” credited to her full name, her 1926 poetry collection Enough Rope includes enough poems originally attributed to “D.P.” in Life Magazine that if there were another D.P., he or she would probably have complained. The piece is a Jazz Age version of “women be shopping”—including taking a shot at “women be shopping” as a premise, nearly 75 years before The Nutty Professor —and it’s cutting, apt, and hilarious. Although some of the precise strains of humor targeted here have gone the way of Prohibition, their descendants are easily recognizable today. Jokes about hipsters bear the distinct features of 1922’s jokes about Avenue A flappers, jokes about women being frivolous are very much still around, and the only reason we don’t run sentimental cartoons about the spirit of peace anymore is that we’ve been at war for 18 years running. But there’s something very reassuring about the idea that, although you can pretty quickly locate terrible comedy from any culture in any era—it’s often what survives—looking a little closer often reveals contemporaneous critics blowing a well-deserved raspberry. –Matthew Dessem Contents of the Easter Issue of Any Humorous Magazine One illustrated joke based on the theory that women attend church on Easter morning less to derive benefit from the service than to display their new hats to the congregation. Three illustrated jokes, variations of the above theme. One cartoon showing the world wearing an Easter bonnet. Two illustrated jokes showing the harrowing effect on Father of the bills for his wife’s and daughter’s Easter finery. Five jokes, without illustrations, along the above lines. One poem about the way Grandma used to look in her Easter hat, supposedly written by Grandpa. One poem comparing the cost of Grandma’s Easter hat with the price of those to-day, intimating that times have changed, and not for the better, since Grandma was a girl. Three illustrated jokes dealing with the Easter costumes of Avenue A flappers. The joke, in each instance, begins with the words “Hully gee!” supposedly uttered by one of the flappers. One drawing of the devil gleefully returning to business at the conclusion of Lent. One drawing of Spring emerging from a large Easter egg. One drawing entitled “Little Willie’s Dream After Dinner,” showing Willie cowering in bed, while a gigantic Easter bunny sits on the footboard. Poem to Phyllis, congratulating her on the becomingness of her Easter hat. Poem to Phillida, implying that the writer’s heart will be found entangled in the trimmings of her Easter hat. Poem to Amaryllis, stating that the author’s affections are held fast by the ribbons that tie her Easter hat. Poem to Chloe, hinting that though her manner is demure and her eyes innocently cast down, she is not unaware of the devastating effect on the local swains of her Easter hat. Cartoon of the spirit of peace soaring over a deserted battlefield, entitled, “Easter, 1922.”"
"Impeach Trump: After Mueller report, maybe?",slate.com,,04-20-2019,2019,4,https://slate.com/news-and-politics/2019/04/impeach-trump-mueller-report-maybe-hmm.html,"Some well-informed partial answers.""> <link rel=""manifest"" href="
House Democrats should impeach. This is not complicated.,slate.com,Mary Harris,04-22-2019,2019,4,https://slate.com/news-and-politics/2019/04/why-impeachment-makes-political-sense-for-democrats.html,"Listen to What Next via Apple Podcasts , Spotify , TuneIn , Stitcher , Overcast , Google Play , or iHeart . You’ve heard the legal argument for starting impeachment proceedings against President Donald Trump. Maybe you’ve heard the moral argument supporting impeachment. But what is the political case for impeachment? What could House impeachment proceedings possibly achieve, given that the Senate is controlled by the president’s party? Guest: Jamelle Bouie , New York Times opinion columnist Podcast production by Mary Wilson, Jayson De Leon, and Anna Martin. "
Kristine Guillaume talks about being the first black woman to lead the Harvard Crimson.,slate.com,Allison Benedikt,04-22-2019,2019,4,https://slate.com/business/2019/04/kristine-guillaume-talks-about-being-the-first-black-woman-to-lead-the-harvard-crimson.html,"Listen to Women in Charge via Apple Podcasts , Overcast , Spotify , Google Play , Stitcher . What’s it like to be in charge of an Ivy League newspaper? On this episode of Women in Charge, Allison Benedikt talks to Kristine Guillaume about the pressures of being a “first,” how to get the most out of an all-volunteer staff who also have finals and papers to do, and how to earn the respect of peers. You can email us at .Podcast production by Jessica Jupiter.
Correction, April 22, 2019: Due to an editing error, this post originally contained the incorrect audio. "
"John Oliver Recaps the Juiciest, Most Profane Bits From the Mueller Report",slate.com,Marissa Martinelli,04-22-2019,2019,4,https://slate.com/culture/2019/04/john-oliver-mueller-report-last-week-tonight.html,"Here’s What Happens When You Smoke Marijuana, According to the Washington Post in 1905 Don’t let William Barr recap the Twilight books, John Oliver argued on Sunday night, because the attorney general is bound to forget about the most important parts, like when “a dog-man falls in love with a baby.” While he hasn’t yet tackled Stephenie Meyer, Barr did put his own spin on the Mueller report in a press conference on Thursday, and his summary contained some telling discrepancies when compared to the (still heavily redacted) document itself. Fortunately, Last Week Tonight is willing to do what Barr wouldn’t, taking an in-depth look at the report and reveling in its most ridiculous and profane moments, like Trump’s “ I’m fucked ” reaction to Mueller or the White House counsel telling Reince Priebus that the president asked him to “do crazy shit.” For all that Oliver is having fun, he explained why it’s better to have everything, even troubling signs of corruption , out in the open. “I’m not saying any of that is good news,” he said. “But it is definitely good that we know about it.” Get Slate Culture in Your Inbox We encountered an issue signing you up. Please try again. Email address: Send me updates about Slate special offers. By signing up, you agree to our Privacy Policy and Terms . Sign Up
Thanks for signing up! You can manage your newsletter subscriptions at any time. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Companies want to plaster the night sky with ads on satellites.,slate.com,Jane C. Hu,04-22-2019,2019,4,https://slate.com/technology/2019/04/satellites-ads-space-startrocket-sky-canvas-ale-elysium.html,"Our skies could become the biggest screen of all.""> <link rel=""manifest"" href="
Celebrity 2020 donations quiz: Can you match the actor or musician to the candidate they’re supporting?,slate.com,Natalia Winkelman,04-22-2019,2019,4,https://slate.com/culture/2019/04/celebrity-political-donations-quiz-donor-candidate.html,"Here’s What Happens When You Smoke Marijuana, According to the Washington Post in 1905 Earlier this month, Democratic candidates filed their campaign fundraising reports for the year’s first quarter. Coming out on top of the jampacked race were Bernie Sanders, Kamala Harris, and Beto O’Rourke, whose donations from individuals totaled $18.2 million, $12 million, and $9.4 million, respectively. But we’re here to share a far less critical, and far more fun, discovery from the reports: which candidates scored the celebrity donations. With some help from Spin and Axios , we combed through the Federal Election Commission data to figure out to whom the big names were donating the big bucks. (And by big bucks, we mean less than $2,800, since individuals are barred from contributing more than that per primary campaign.) Some of the findings surprised us. Others, not so much. Note: We compiled this list based on the donors’ full names, occupations, and states. We did not contact donors to verify their contributions. Tip: The options are Bernie Sanders, Kamala Harris, Beto O’Rourke, Pete Buttigieg, Kirsten Gillibrand, Andrew Yang, and Cory Booker. No candidate is repeated twice. 1. Willie Nelson, the Grateful Dead’s Phil Lesh, Dave Matthews Band’s Boyd Tinsley, and Richard Linklater all donated to which candidate? 2. Quincy Jones, Wendell Pierce, Ben Affleck, and America Ferrera all donated to which candidate? 3. Jon Bon Jovi and Rosario Dawson both donated to which candidate? 4. Rachel Dratch and Connie Britton both donated to which candidate? 5. Susan Sarandon, Norah Jones, and former Vampire Weekend member Rostam Batmanglij all donated to which candidate? 6. Jane Lynch, Mandy Moore, and Ryan Reynolds all donated to which candidate? 7. Nicolas Cage and Weezer’s Rivers Cuomo both donated to which candidate? Answers are below. Get Slate Culture in Your Inbox We encountered an issue signing you up. Please try again. Email address: Send me updates about Slate special offers. By signing up, you agree to our Privacy Policy and Terms . Sign Up "
How does Comedy Cellar’s owner do his job?,slate.com,Laura Bennett,04-22-2019,2019,4,https://slate.com/business/2019/04/how-does-comedy-cellar-owner-do-his-job.html,"Listen to Working via Apple Podcasts , Overcast , Spotify , Stitcher , or Google Play . For her first season hosting Working, Laura Bennett goes inside New York’s Comedy Cellar, talking to the people who help make the comedy institution legendary. And to kick off the season, she sits down with owner Noam Dworman to discuss what it was like taking the reins from his father, how he dealt with the Louis C.K. controversy, and what makes the Comedy Cellar unique. You can email us at . Podcast production by Jessamine Molli. "
"Slate’s Game of Thrones podcast: Season 8, Episode 2, “A Knight of the Seven Kingdoms.”",slate.com,Rachelle Hampton,04-22-2019,2019,4,https://slate.com/culture/2019/04/game-of-thrones-recap-podcast-season-8-episode-2.html,"Listen now: Get Every Episode of the Game of Thrones TV Club Podcast
Only Slate Plus members get to hear the entire TV Club podcast season. Plus, they’ll get extended, ad-free versions of all Slate podcasts—and much more. Join today and try it free for two weeks. Subscribe to the Game of Thrones TV Club Podcast
Copy this link and add it in your podcast app. copy link For detailed instructions, see our Slate Plus podcasts page . In the latest episode of Slate’s weekly Game of Thrones podcast, June Thomas, Rachelle Hampton, and Seth Stevenson recap the second episode of Season 8, “A Knight of the Seven Kingdoms.” The three chat about the continuing reunions, the rising tensions between Dany and Sansa, Brienne’s big moment, and the Worst Person in Westeros. Production by Chau Tu."
We should thank Mueller for his decision not to accuse Trump of a crime.,slate.com,Rebecca Roiphe,04-22-2019,2019,4,https://slate.com/news-and-politics/2019/04/robert-mueller-trump-crime-obstruction-justice-doj.html,"Don McGahn Is No Hero Now that the dust has settled and people have had a chance to sift through the 448 pages of facts and evidence contained in the Mueller report—or stream the 20-hour audiobook version—the president, as expected, has continued to claim absolute exoneration, and critics have recoiled in shock at what looks like a pattern of inappropriate conduct with Russians and a sustained effort to cover it up. There is one conclusion, however, that seems less controversial and at least as salient. By issuing the report the way he did, special counsel Robert Mueller sought to preserve the legitimacy of the Department of Justice—and largely succeeded, after two years of repeated attacks from the president and his spokespeople. By refusing to decide whether President Donald Trump’s conduct constituted obstruction of justice, and instead simply laying out the facts, Mueller’s report appears to be the work of a professional prosecutor. The search for truth is at the core of every prosecutor’s mission. Although prosecutors are sometimes accused of hiding inconvenient facts or obscuring weaknesses in their cases, such criticism only resonates because we recognize that prosecutors have an absolute obligation to pursue truth in an evenhanded way. Mueller’s report seems exemplary in this way: thorough, careful, and unbiased. To follow the evidence wherever it leads is a fundamental prosecutorial duty, one that defines the unique role that prosecutors play in upholding the rule of law, and indeed democracy itself. If the government could take away a person’s life or liberty based on a distortion of fact, or fact seen through the lens of partisan political advantage, then our democracy would cease to function. Anyone in power could hound his adversary, fabricating facts or spinning reality to look a particular way in order to jail opponents and consolidate personal political advantage—the sorts of things our president daydreams about at his MAGA rallies and on his Twitter feed . Ultimately, whatever the president tweets, democracy requires well-informed voters and lawmakers. It thus relies on prosecutors who fulfill their duty to uncover and present facts impartially and in a manner untainted by the pursuit of partisan advantage. Of course, in most instances prosecutors are supposed to do more than just uncover and present facts. They are also supposed to reach legal conclusions and, if warranted, bring criminal charges. Attorney General William Barr emphasized this role during the press conference he held hours before the Mueller report was released. Barr insisted that it was this mandate that led him, along with Deputy Attorney General Rod Rosenstein, to reach their own conclusion that the president had not committed a crime. In a normal case, this is exactly what prosecutors should do. But the special counsel’s mandate was not normal. Investigating a sitting president for criminal conduct is not a run-of-the-mill criminal prosecution and so it would be a mistake to abide by all the rules without giving some preliminary thought as to whether they apply. Mueller managed to deliver facts without exposing his investigation to partisan accusations. Critically, Mueller explains in the report why he chose not to reach a conclusion on the difficult question of whether or not the president obstructed justice. Mueller notes that well before he was appointed special counsel, the DOJ’s Office of Legal Counsel had concluded that “the indictment or criminal prosecution of a sitting President would impermissibly undermine the capacity of the executive to perform its constitutionally assigned function.” Mueller then offered a constitutional rationale for this restriction, observing that reaching a conclusion about whether the president’s conduct was criminal would “potentially preempt constitutional processes for addressing presidential conduct.” In short, Mueller believed that, currently, the question of whether the president obstructed justice is, as a constitutional matter, for Congress and the voters to decide, not the special counsel. He believed that his duty was not to decide whether the president’s conduct met the legal standard of obstruction of justice, as that standard was only relevant if he could indict a sitting president. And he did not think he could. Rather, his duty was to—as he put it—“preserve the evidence when memories were fresh and documentary materials were available” and to serve the bodies who are empowered by our Constitution to hold the president accountable: Congress and the voters. And both of those bodies require honestly presented facts, which Mueller provided. But Mueller may have had another, unstated goal. He may have wished to restore the reputation of the DOJ as an apolitical body of professional prosecutors whose mandate is to find facts and hold individuals responsible for their acts in an impartial way. Over the past three years, the DOJ has been in the political crosshairs. When James Comey decided not to charge Hillary Clinton for using an unsecured email server, instead issuing a statement about her culpability, both the left and the right accused him of partisanship (itself a fairly good indication he wasn’t being partisan at all). When, just weeks before the election, Comey informed the public that he had found additional information that required the probe be reopened, the Democrats again accused him of foul play. Conversely, when Rod Rosenstein—who was in charge of the Russia investigation because of Jeff Sessions’ recusal—appointed a special counsel, there were accusations that Rosenstein was not a true Republican, and when he chose to share documents with House Republicans, he was accused by the left of being a partisan player. And, of course, there were the past two years of endless presidential tweets, denouncing the investigation into Russia’s election meddling as a “witch hunt” by a gang of 12 (or 13, or 18 … the number kept changing) “angry Democrats.” In this climate, Mueller may have realized that offering a conclusion regarding obstruction of justice would inevitably trigger additional accusations that the special counsel was, like everyone else, playing for political advantage. By exercising the restraint needed to stay out of this fray, Mueller managed to deliver facts without exposing his investigation to partisan accusations, thus preserving the legitimacy of an agency that is critical to American democracy. It is thus no surprise that Mueller did not appear at Barr’s press conference on Thursday, which many have criticized as both misleading and an act of partisan loyalty instead of professionalism. Attorneys general will come and go, though some will be perceived as independent actors, while others will be seen as seeking to serve as their presidents’ personal attorneys. But Mueller has reminded us that behind these political appointees is a department of career prosecutors whose job is to uncover and present the truth, without fear or favor. This task should be a simple one, but it is necessary to the integrity of our institutions. For the manner in which he fulfilled this task, the American people owe Robert Mueller a great debt of gratitude. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits. "
Robert Caro’s Working: Why does the Lyndon Johnson biographer overlook LBJ’s misogyny?,slate.com,Joshua Kendall,04-22-2019,2019,4,https://slate.com/culture/2019/04/lyndon-johnson-robert-caro-affairs-misogyny.html,"Jeopardy! ’s Latest Champion Isn’t Just Winning the Game. He’s Changing It. About five years ago, I placed a call to Mary Margaret Wiley, who served as President Lyndon Johnson’s personal secretary from 1954 to 1962. I was writing a chapter on LBJ for my book First Dads: Parenting and Politics From George Washington to Barack Obama , and I figured that Wiley could shed some light on Johnson’s relationships with his daughters, Lynda and Luci. As soon as I identified myself as a biographer, Wiley shot back, “Do you want the dirt?” “No,” I replied, “I am interested in talking to you about how LBJ interacted with his children.” Without further ado, Wiley, who died last fall at the age of 85, hung up the phone. My interview was over before I could pose a single question. Puzzled about her remark, I turned to LBJ: Architect of American Ambition by Randall Woods. Wiley did not speak with Woods either, but he learned a lot about her by talking with her successor, Marie Fehmer, who worked for Johnson from 1962 to 1969. In her interview with Woods, Fehmer said that Wiley and Johnson had had a long affair. And Fehmer also admitted that LBJ had tried to seduce her. In November 1962, just a few months after she took over for Wiley, Johnson offered to set Fehmer up in an apartment in New York City, if she would agree to have his child—a proposal she politely declined. So the “dirt” that Wiley was alluding to likely had something to do with the fact that our 36 th president was a sexual predator who preyed on his secretaries. As noted by Woods and a few other Johnson chroniclers—say, biographer Robert Dallek and longtime aide George Reedy—he also repeatedly groped his female staffers. Presidential speechwriter Horace Busby reported that once, while he was seated in the back seat of a car, he saw Johnson grab a woman under her skirt with one hand while driving with the other. This unreflective use of the misogynistic term bimbo is disturbing. Surprisingly, in the first four volumes of The Years of Lyndon Johnson , the definitive chronicle of LBJ’s life and career, Robert Caro says nary a word about the president’s predatory behavior. (He is now finishing up the fifth and final volume.) In his new book Working , a primer on his approach to biography, Caro provides his rationale. His magnum opus, Caro explains, says little about “the many women with whom Lyndon Johnson had had sex … because none of them seemed to have any significance to him personally or to have any connection with his political or governmental activities.” The 83-year-old Caro also explains why he covers just two of LBJ’s affairs in detail—with Alice Glass, the wife of Johnson’s mentor, Charles Marsh, and with California congresswoman Helen Gahagan Douglas. As Caro notes, these women were political players in their own right: “Alice Glass was in truth not just another bimbo … [she] had a political mind that made her advice on politics worth listening to, so much so that there were moments when her advice was decisive in Lyndon Johnson’s decisions.” This unreflective use of the misogynistic term bimbo is disturbing, especially in the midst of the #MeToo movement. After all, bimbo was injected into the political lexicon by Bill Clinton’s aide Betsey Wright in the early 1990s—a move that she now deeply regrets. As the Arkansas governor was gearing up for his first White House bid, Wright compiled a list of all the women with whom Clinton had had a sexual encounter of one sort or another; the campaign needed to be ready to respond if any of these women ever talked to the press—or, to use her infamous words, in the case of “bimbo eruptions.” For Wright, the shame for these encounters always fell upon the women (say, lounge singer, Gennifer Flowers) rather than upon her boss. And Wright was never bothered by the fact that some of these “bimbos” (say, Paula Jones or Juanita Broaddrick) had credible stories to tell, not of consensual sex, but of harassment or even rape. How exactly does Caro address LBJ’s relationships with women other than his wife, Lady Bird, in The Years of Lyndon Johnson ? From the get-go, Caro is clear that LBJ’s deep insecurity affected his sex life. In The Path to Power , he introduces readers to “Jumbo,” the name that Johnson gave his male member. Caro observes that in college, Johnson liked to boast of many lovers, telling his brother, Sam, “Well, I gotta take ol’ Jumbo here and give him some exercise. I wonder who I’ll fuck tonight.” But as Caro notes, the young Johnson exaggerated his sexual exploits to the point of fabrication. In the next volume, Means of Ascent , we learn about Johnson’s intense connection with Alice Glass, with whom he began an affair in 1937, three years after his marriage. Caro stresses Glass’ intellectual heft, noting that “she possessed a political acumen so keen that the toughest Texas politicians enjoyed talking politics with her.” Glass longed to be Johnson’s wife, but he was unwilling to court the political suicide that a divorce would entail. Caro also notes that Johnson did not shy away from cheating on Glass with still other women—but these women go nameless. At the beginning of Master of the Senate , Caro describes the affair with Helen Gahagan Douglas, which lasted from 1944 until about 1949. Their bond, he emphasizes, also had strong political roots. He quotes Douglas, who said that a “mutual admiration of Franklin Roosevelt” is what drew them to each other. In Working , Caro emphasizes that his books are better classified as studies in political power than as biographies and that he is eager to show the effect of that power on ordinary Americans. Of Robert Moses, he writes, “I just couldn’t write the book about the great highway builder—couldn’t outline it, even—without showing the human cost of what he had done. There really was no choice involved.” Yet Caro ignores that one of the prime movers of LBJ’s ambition was to exert more power over women—so that he could have more success in his attempts to exercise “Jumbo.” As George Reedy puts it, “Sex to Johnson was part of the spoils of victory.” As Robert Dallek reports, throughout his career in elective office, Johnson “wanted beautiful women working for him and viewed them as fair game.” Dallek adds that Johnson, who would boast to his White House aides that he had “more women by accident than Kennedy ever had on purpose,” would not hesitate to use the Oval Office as a site for sexual activity. While Caro does briefly allude to Johnson’s harassing demands upon his female staffers—such as his insistence that they lose weight—he tosses these comments into a brief section on how LBJ emotionally abused everyone who worked for him, both men and women. Remarkably, Caro neglects to mention how LBJ repeatedly invaded the physical boundaries of his female employees by groping them. This curious omission by America’s preeminent biographer, whose work is otherwise so thorough and sensitive, points to the depth of the problem that the #MeToo movement is trying to redress—that the sexual violence endured by generations of working women has long been nearly completely buried. In the introduction to The Path to Power , Caro identifies a dark thread that runs through Johnson’s life, which he defines as “a hunger for power in its most naked form, for power not to improve the lives of others, but to manipulate and dominate them, to bend them to his will.” Perhaps nowhere is this cruel streak more salient than in Johnson’s relationships with his female staffers. That this exhaustive chronicler who writes so movingly of Johnson’s other character flaws overlooks his virulent misogyny is startling—and points to a long-standing blind spot not just in presidential biography but in the culture at large. "
"Elizabeth Warren's ""Reaganomics"" Republican history.",slate.com,Ben Mathis-Lilley,04-22-2019,2019,4,https://slate.com/news-and-politics/2019/04/elizabeth-warren-reaganomics-republican-history.html,"ISIS Claims Responsibility for Sri Lanka Attack. Should We Believe Them? On Monday, Democratic presidential candidate Elizabeth Warren introduced a plan to provide free public college and cancel a large portion of existing student debt. It’s another big policy proposal from the candidate who can’t stop coming up with them . As Politico noted recently , though, in a well-reported piece you might have missed because it was published during the Mueller speculation tornado, left-leaning policy was not always Warren’s “thing.” In fact, the icon of unapologetically populist wonkery used to be a Republican—and one who shared Ronald Reagan’s economic worldview at that. That’s relevant not just because it’s, like, interesting when people switch parties and change their minds, but because Warren’s greatest perceived weakness as a candidate is that she’s a snobby Massachusetts law professor who won’t be able to resonate with Joe Six Pack, who thinks she’s a total nag , some uptight teacher telling him what to do, and if he needed someone to do that he’d just ask his wife , am I right? Warren makes an effort to undermine this stereotype by centering her campaign message around her upbringing in working-class Oklahoma but doesn’t play up the fact that, as Politico writes, that upbringing involved her adoption of what you’d now call some very red-state political beliefs:
Katrina Harry, one of Warren’s best friends in high school in Oklahoma, remembers that she and Warren “talked politics a lot, taxes and welfare and such, and I was just a flaming liberal back then.” Harry adds, “Liz was a diehard conservative in those days.” We’re not talking about a brief high-school infatuation with Barry Goldwater , either: Warren’s apparent adoption of free-market conservatism persisted into her work as a law professor studying regulatory issues:
In 1980, one of Warren’s first papers as a full-time professor at the University of Houston took on one of the most divisive political issues of the time: utilities. A decade of energy crises and nearly unprecedented price hikes had made government-sanctioned monopolies a popular target for populist politicians. … In her paper, however, Warren argued that utility companies were over-regulated and that automatic utility rate increases should be institutionalized to avoid “regulatory lag,” in spite of consumer advocate concerns. Warren has talked and written about becoming actively involved in partisan politics after she started researching bankruptcy rules and decided that the Democratic Party was more supportive of the consumer-friendly policy changes that she became convinced were necessary. (She first registered as a Democrat in 1996, when she was studying bankruptcy law for a Bill Clinton–appointed federal commission.) But she has generally not volunteered that her previous work adhered to what Politico describes as a “Reaganomics”-style theories popular in legal-economics circles at the time; she told the site in a (present-day) interview that she never thought of herself as a conservative per se and that Gerald Ford was the last Republican presidential nominee she voted for. It makes some sense that Warren would have downplayed the Republican side of her personal political background when she was a relatively unknown figure running as a progressive in Massachusetts: Party-switchers often face intra-party criticism from those who are skeptical that they have a deep understanding of their new party’s worldview. (It’s simply also true that she was never active in Republican electoral politics.) In 2020 there is absolutely no danger that Elizabeth Warren will be accused of not being fully committed to progressive policy goals. But it is 100 percent certain that if she’s the Democratic nominee, she’ll be accused of being “out of touch” with the concerns of white working-class swing voters in the Midwest. Her political history seems like an opportune way to undermine those charges. Ronald Reagan himself famously won over many former Democrats in the Rust Belt and elsewhere with his personal story of having been a New Deal Democrat who changed parties because conditions around him changed . Perhaps 40 years later, with conditions having changed again , another humble child of the heartland who moved to the coast to make her name will argue the same case in reverse."
