"title, publication, authors, date, year, month, url, content"
For 13 years Spurs have tried to be more like Arsenal. It’s time to do the opposite | Barney Ronay | Football,www.theguardian.com,Majeed_Manchester,04-20-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/19/tottenham-arsenal-mauricio-pochettino-daniel-levy-rivals#128216695,"Did you not read my argument? City want to win everything, but we're the club who prioritised all the comps, not just the CL and League.
There was nothing wrong with the decisions in the City v Spurs game although they were hard to take."
For 13 years Spurs have tried to be more like Arsenal. It’s time to do the opposite | Barney Ronay | Football,www.theguardian.com,Mattkennington,04-20-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/19/tottenham-arsenal-mauricio-pochettino-daniel-levy-rivals#128216693,Levy also owns 20% of Spurs - Woodward just does what his masters tell him to do
For 13 years Spurs have tried to be more like Arsenal. It’s time to do the opposite | Barney Ronay | Football,www.theguardian.com,Mattkennington,04-20-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/19/tottenham-arsenal-mauricio-pochettino-daniel-levy-rivals#128216702,They should sell some players?
For 13 years Spurs have tried to be more like Arsenal. It’s time to do the opposite | Barney Ronay | Football,www.theguardian.com,Steve Smith,04-20-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/19/tottenham-arsenal-mauricio-pochettino-daniel-levy-rivals#128216629,"think you'll find Arsenal have never won the UEFA cup or Europa league . The fairs cup was the predecessor of the UEFA cup but it not organised by uefa and they do not consider it to be part of a clubs european record, and generally only included by desperate fans of clubs whos european record is pathetic , like arsenal."
Cocktail of the week: the Alcazar | The Good Mixer | Food,www.theguardian.com,meepmeep,04-19-2019,2019,4,https://www.theguardian.com/food/2019/apr/19/cocktail-of-the-week-vermuteria-alcazar-recipe#128216489,"""then leave to cool. Once cool, but still liquid, stir into 100ml brandy in a small plastic pot and leave to cool for two hours, stirring occasionally. ""
which is it? leave to cool before or after mixing with brandy? unless the brandy is warm it can't be both"
Riding with the gauchos of Argentina: a photo essay | Art and design | The Guardian,www.theguardian.com,msn.com,04-19-2019,2019,4,https://www.theguardian.com/artanddesign/2019/apr/19/riding-with-the-gauchos-of-argentina-a-photo-essay?CMP=fb_gu&utm_medium=Social&utm_source=Facebook&fbclid=IwAR0Xh-KhcPFc5ngNBBzvo65ID6x3xBjjE81CW1Ojy7ugfTHwLTInNv3J-NU,"Greg Funnell and Amanda Barnes ride, swim and drink mate tea with some of Argentina’s most skilled horsemen, travelling from the north-eastern wetlands to the faded gaucho heartlands of La Pampa and Patagonia"
"Game of Thrones betting guide: who will live, who will die, who will get it on? | Television & radio",www.theguardian.com,Greensmurfs,04-19-2019,2019,4,https://www.theguardian.com/tv-and-radio/2019/apr/19/game-of-thrones-betting-guide-who-will-live-who-will-die-who-will-get-it-on#128216789,"Did I miss something, haven't seen more them 2 minutes... please tell me, but I'm not into fantasy make up stuff, Breaking bad, West Wing, John Adams...but let me know if you have time, thanks."
"Game of Thrones betting guide: who will live, who will die, who will get it on? | Television & radio",www.theguardian.com,ID3220968,04-19-2019,2019,4,https://www.theguardian.com/tv-and-radio/2019/apr/19/game-of-thrones-betting-guide-who-will-live-who-will-die-who-will-get-it-on#128216858,Jaime didn't panic and then throw Bran out of the window. It was a cold-blooded decision to kill him.
I am depressed about the world my grandchildren are inheriting | Life and style,www.theguardian.com,ClareLondon,04-19-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/19/depressed-world-grandchildren-inheriting#128216866,"Let’s take a closer look at you. You say you don’t think you’re depressed, despite feeling depressed. How you feel is important: don’t belittle it. I want to make sure you’re not projecting your feelings on to a bigger canvas (the state of the world your grandchildren will inherit) because you don’t think your feelings on their own are worth bothering about.
Good grief. I realise you're a psychologist so everything is viewed through that lens, but - the woman is reacting to REALITY.
You swept aside taking on board what she was actually saying.
As far as the world goes, think about the things you care most about and what you can do. Is it the environment? Poverty? The B-word? Get involved in what you can: from local groups to global ones. I’ve included some suggestions below.
Patronising and ignorant of the realities, surely?
'As far as the world goes' ... well, the world isn't going very far for very much longer. And no amount of psychology is going to help out there."
I am depressed about the world my grandchildren are inheriting | Life and style,www.theguardian.com,theundersquovercod,04-19-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/19/depressed-world-grandchildren-inheriting#128216865,"It's all relative. Everyone alive today is amongst the luckiest, best off and most priveleged who have ever lived."
'Breaking down the myths': blue-ribbon Liberal seats on unions' long target list | Australia news | The Guardian,www.theguardian.com,Paul Karp,04-20-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/20/breaking-down-the-myths-blue-ribbon-liberal-seats-on-unions-long-target-list,"The Victorian Trades Hall Council is trying to capitalise on double-digit swings in eastern Melbourne seats at the state election. Deep within enemy terrain at the federal election, a pair of retired teachers are lending a hand to Victorian unions to door-knock gentrified suburbs and hand out campaign material at train stations.
The couple, Lesley Hardcastle and Rod Charles, have been deployed to the seat of Higgins, which was vacated by Liberal Kelly O’Dwyer, as part of an aggressive campaign by the Victorian Trades Hall Council to capitalise on double-digit swings in eastern Melbourne seats at the November state election.
“Lesley and I decided to go along to a meeting proposing that unions get involved in campaigns in traditional blue-ribbon Liberal seats,” Charles tells Guardian Australia.
'Malicious': Shorten and business groups defy Coalition's assault on climate policy Read more
“We thought this is exciting – it’s something that’s never been done before. We were impressed by the ambition.”
That’s how the pair find themselves walking the streets of suburbs such as Carnegie and Glen Iris, and talking to busy professionals about the Liberals cutting public schools funding and aged care.
Union hit list in Victoria and Queensland Before Scott Morrison became Liberal leader the union battle plan was mainly to target Queensland marginals but since the switch of prime ministers there is a greater focus on Victoria .
While Liberal MPs think the party’s brand has recovered to an extent in Australia’s most progressive state, the list of Trades Hall target seats shows unions’ ambition to expand the electoral map.
Lesley Hardcastle, on the Higgins doorknock. Photograph: Victorian Trades Hall Council
Kooyong (Liberal held by 12.8%), Higgins (10.1%), Flinders (7%) and even Menzies (7.8%) and Deakin (6.4%) are targets alongside the more low-hanging fruit of Chisholm (2.9%) and La Trobe (3.2%).
When the polls close and votes are counted from 18 May that list will either represent an important electoral buffer for Bill Shorten or an embarrassing overreach in a tight campaign.
The largest union push is the Australian Council of Trade Union’s Change the Rules campaign, urging voters to change the government in order to rewrite industrial relations laws to fight insecure work and low wage growth.
That campaign is being deployed a little bit further down the electoral pendulum at marginal seats in Queensland (Forde, Capricornia, Flynn, Petrie, Leichhardt and Herbert), Western Australia (Swan, Pearce), New South Wales (Banks, Gilmore, Reid and Robertson), Victoria (Dunkley and Corangamite), Boothby in South Australia, and a bit of defence in Labor-held Bass in Tasmania.
The ACTU secretary, Sally McManus, says that unions “maintained all of our targets that were planned under [Malcolm] Turnbull and added to them under [Scott] Morrison”. They added five extra target seats in Victoria, one in Western Australia and one in South Australia.
In all, there are 16 ACTU target seats and a total of 28 targeted by unions, including peak bodies in each state and ACTU affiliates.
Cashed-up ACTU campaign The most high-profile affiliates’ campaigns are the Australian Education Union’s Fair Funding Now, the United Voice campaign around weekend penalty rates, and the nurses’ campaign for aged care staff-to-patient ratios. The Construction Forestry Maritime Mining Energy Union has also raised millions but is bolstering the ACTU campaign rather than drawing attention to itself.
The ACTU is cashed up after changes made in 2015, when it added a permanent $2 annual campaign levy on the cost of affiliation for its member unions, which represent 1.8m Australians.
Facebook Twitter Pinterest ACTU secretary Sally McManus: a ‘massive amount of community participation’. Photograph: Joe Castro/AAP
Raising revenue from a total affiliation fee of more than $6 per union member per year, the ACTU spent a total of $13m on its 2016 Build a Better Future campaign and the 2019 Change the Rules campaign will top this effort.
We have plenty of surprises left before election day
ACTU's Sally McManus After helping to kick out the Howard government in 2007 with the Your Rights at Work campaign, Australian unions say they have learned their lesson not to pack up the tent and go home after a win.
Before the 2016 campaign the then ACTU secretary, Dave Oliver, promised it would build a “permanent campaigning capacity”, with organisers employed in marginal seats throughout the term of the 45th parliament.
As a result, the ACTU says it is embedded in the communities of the 16 target seats it has chosen for the 2019 campaign.
Secular lobby advocates equality as religious leaders weigh in on election Read more
“Campaigns that truly come from the ground up take time to put in place, and the work that our organisers have been doing since before the last election is showing through now with the massive amount of community participation that we are seeing in our campaign,” McManus says.
“You can’t parachute in at the last minute and expect a community to get onside – we’ve been working with community leaders to bring their concerns to the national stage for years.”
McManus points to half a million Australians mobilised for street protests against low wages and insecure work in three nationwide actions in the last 18 months and high turnout at launches in 26 seats.
“We have plenty of surprises left before election day,” she says.
The art of persuasion: from the union base to undecideds While the rallies make for good TV, the bread and butter of the campaign is phone banking, particularly to persuade undecided union members; door-knocking and television, print, digital and radio ads, which tend to reach more non-union voters.
Mark Morey, the secretary of Unions NSW, which is campaigning in Robertson and Reid, says the strength of unions using their own lists for campaigning is voters hearing directly from people like them.
“If someone you don’t know rings you it’s not as powerful – that’s the strength of the persuasion calls – someone from your union ringing you.”
Morey says the unions also want a strong Senate campaign, so Labor promises such as getting rid of union-specific regulators the Australian Building and Construction Commission and Registered Organisation Commission are not blocked.
“The main thing is to get people to commit to vote the current government out,” he says. “But we also want to remind members that some parties such as One Nation have a voting record that has been with the government and very anti-worker.”
Correna Haythorpe, the federal president of the Australian Education Union, says its Fair Funding Now campaign is targeted at parents and communities of public schools, who it reaches through community forums, advertisements and “conversations outside of schools”.
“One thing we’re doing very clearly is emphasising school by school comparisons to show the extra funding commitments [of progressive parties],” she says.
“People get the unfairness angle. If you watch our ads one of the things we’re talking about is prime minister Scott Morrison’s concept of a fair go – we’ve got a whole heap of students not getting a fair go on schools funding.”
From Labor’s perspective the union campaigns are helping their cause. Although they are not coordinated, they have a shared purpose to elect progressives and the sense is in this campaign there is less competition for activists.
The Greens have attempted to one-up Labor by signing up to Change the Rules in full and promising to outspend Labor on education.
But the Labor offering to restore penalty rates , regulate labour hire, change the rules for setting the minimum wage , pay equity for women , abolish union-specific regulators and to give $14bn more to public schools lines up nicely with the campaigns run by the ACTU and affiliates.
Explainer: is the Coalition planning $40bn of secret spending cuts? Read more
Lesley Hardcastle says when she’s talking to voters they start “suspicious” that volunteers are telling them how to vote but focusing on the issues helps get a foot in the door.
“We say you can vote any way you like but please put the Liberals last because of their policies … Don’t reward them for years of cuts and inaction.”
Rod Charles says persuasion can be hard because volunteers strike not anger but disillusionment. “Their attitude is ‘what’s the point, you can’t trust them, they get elected and don’t abide by promises’.”
But people are “generally sympathetic to principles like fairness and equality of opportunity”, he says. Volunteers ask voters to sign a pledge to vote on a particular issue, then will get a follow-up call before election day.
The conservative side of politics has long fretted about the Labor and union ground game , which is one of the reasons they’ve been in search of a “conservative GetUp” to do grassroots campaigning.
On Tuesday Morrison was asked what he made of the union campaigns, and he said they, Labor and GetUp are “out doing their normal thing”.
“They’ll be looking to tell lies about the government,” he said. “They’ll be looking to try and hoodwink people, like they did at the last election – particularly making threats around Medicare.
“They’ll be ringing up pensioners in the night, as they were last time.”
Lesley Hardcastle says the reason she signed up to the union campaign is precisely because she wanted to “break down the myths and stereotypes of union members”.
“When people see someone who looks like I do – an elderly, middle class lady – then hopefully they will think ‘well, if she believes in unions maybe I don’t understand what a union is about’.”
That is the basis of the union push: to get the voter to identify the issues that affect their lives – low pay, insecure work, aged care quality, or schools funding – with the progressive moment.
Whether it’s a call from a member of the same union or a knock from a neighbour, the strategy is to start with the base and build towards an electoral majority by using the voices of people like themselves.
Topics Australian election 2019 Victoria Liberal party Labor party Australian trade unions Australian politics features"
Marcus Hutchins: UK ransomware ‘hero’ pleads guilty to US hacking charges | Technology | The Guardian,www.theguardian.com,msn.com,04-20-2019,2019,4,https://www.theguardian.com/technology/2019/apr/20/marcus-hutchins-uk-ransomware-hero-pleads-guilty-to-us-hacking-charges,"Hutchins says he regrets his actions and will continue ‘keeping people safe from malware attacks’. A British computer security researcher once hailed as a “hero” for helping stem a ransomware outbreak and later accused of creating malware to attack the banking system said on Friday he had pleaded guilty to US criminal charges.
Marcus Hutchins, whose arrest in 2017 stunned the computer security community , acknowledged in a statement pleading guilty to criminal charges linked to his activity in 2014 and 2015.
“I regret these actions and accept full responsibility for my mistakes,” the 24-year-old Hutchins, known by his alias MalwareTech, wrote, noting that the charges related to his activity prior to his work in security.
“Having grown up, I’ve since been using the same skills that I misused several years ago for constructive purposes. I will continue to devote my time to keeping people safe from malware attacks.”
UK hacker jailed for six years for blackmailing pornography site users Read more
Hutchins in 2017 found a “kill switch” to stem the spread of the devastating WannaCry ransomware outbreak, prompting widespread news reports calling him a hero.
Months later he was arrested after attending the Def Con gathering of computer hackers in Las Vegas.
The case drew fire from critics who argued that researchers often work with computer code that can be deployed for malicious purposes.
A federal indictment unsealed in Wisconsin accused Hutchins and another individual of making and distributing the Kronos “banking Trojan”, a reference to malicious software designed to steal user names and passwords used on online banking sites.
According to the indictment, Hutchins was part of a conspiracy to distribute the hacking tool on so-called dark markets.
He was released on bail while awaiting trial, allowing him to continue working for a security firm. He had maintained his innocence and won support from many others in his profession.
US prosecutors did not immediately respond to aquery about the case. But court documents published by the news site ZDNet showed Hutchins could face up to one year in jail on each of the criminal counts along with financial penalties.
Other counts in the indictment were dismissed, according to the court papers.
Topics Cybercrime Malware Data and computer security US crime news"
For 13 years Spurs have tried to be more like Arsenal. It’s time to do the opposite | Barney Ronay | Football,www.theguardian.com,chefollie,04-20-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/19/tottenham-arsenal-mauricio-pochettino-daniel-levy-rivals#128216948,"This just doesn't wash. In 2006 Arsenal had recently won almost everything going, except the CL. And they'd done that in a tiny stadium, the smallest in the top flight. Spurs haven't won a thing. Things seem to be on the up at the moment, and great for them, so naturally they don't want to go into decline, but you could make that comparison with many teams, and Arsenal's isn't even that bad - one year out of the top for and several FA cups in the ten years following isn't really terrible. It also ignores the fact that Abramovich had arrived at Chelsea while Highbury was being built and changed everything regarding how the money worked in football, something they couldn't have seen coming and were suddenly left without the many, many millions that were needed to buy the top players. Admittedly Levy is notoriously careful with his money, but even so, they have been able to plan for their stadium with a clear understanding of the way the playing field looks. There are circumstantial similarities - pointed out in the piece - as can be expected between two clubs at that level, but it's just not a good narrative comparison in the way that Ronay is trying to portray."
Kalank review – an opulent attempt to save the Bollywood melodrama | Film,www.theguardian.com,Mindblowing,04-19-2019,2019,4,https://www.theguardian.com/film/2019/apr/19/kalank-review#128216906,"Manikarnika is a fantastic movie directed by first time director Kangana Ranaut !!! Lol compare that to Kalank directed by Kjo who is a very experienced director yet he created a dud despite having multi star well known stars plus unlimited budget. Kangana had not much to work with but created a masterpiece!
She was flawless onscreen and her action scenes were best I have ever seen !! She shot the war scenes to perfection which can be really be difficult even for a highly experienced director!! Itâs a shame that the writer of this article HAD to drag Manikarnika down to look good for Kjo !!
Kangana was right when she said look at the movies I make and what kind Kjo does!!! Lol
Kjo will have to wear the Kalank teeka on his forehead for the rest of his life.
Lol
KANGANA ROCKS ... QUEEN OF BOLLYWOOD !!!"
"Game of Thrones betting guide: who will live, who will die, who will get it on? | Television & radio",www.theguardian.com,anjoraf,04-19-2019,2019,4,https://www.theguardian.com/tv-and-radio/2019/apr/19/game-of-thrones-betting-guide-who-will-live-who-will-die-who-will-get-it-on#128216956,"Arya is unlikely to kill Beric Dondarrion they are now, more or less, allies. And Gendry did survive. But, I think short odds that she will kill Cersei."
I am depressed about the world my grandchildren are inheriting | Life and style,www.theguardian.com,Hassellhoffmeister,04-19-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/19/depressed-world-grandchildren-inheriting#128216927,"Your grandchildren are lucky enough to have been born into a generation that will see miraculous advances in medicine, possibly achieving functional immortality. The likelihood of them having to march off to war, as most preceding generations have had to, is also miniscule everyone is too busy staring at their phone. Yes, there will be terrorist atrocities and pollution is a big worry but, compared to the four horsemen of history, they will live in paradise."
Is a daily routine all it’s cracked up to be? | Oliver Burkeman | Life and style,www.theguardian.com,Sportsdirectshame,04-19-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/19/daily-routine-cracked-productive-regimen#128216864,As a nation our productivity is being hobbled by a pathetic transport system. Here in the Toon we spend around half an hour every day at red lights when nothing is crossing anywhere. I drove round Gants Hill roundabout back in the day when I had just passed my test scarily efficient! Now a days - lights are safer - they might be but we pay a huge price to protect idiots.
Martin Rowson on Sajid Javid and Extinction Rebellion – cartoon | Opinion,www.theguardian.com,PercivalClearview,04-19-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/19/martin-rowson-on-sajid-javid-and-extinction-rebellion-cartoon#128216745,"Either climate scientists have made enormous mistakes in their measurements or they are in a conspiracy to deceive. Theres not a shred of evidence for either. The IPCC reports are if anything underestimates of the severity of the threat , they dont include accelerations due to feedbacks. All the temperature graphs , show a curved line becoming steeper as time goes on. It looks a bit like a hockey stick , as foretold by James Hanson twenty years ago. Funny , that . Sooner or later the UK will be hit with a major weather event that might open a few eyes but until then the best of luck to the protesters of X R Please donate what you can ."
Martin Rowson on Sajid Javid and Extinction Rebellion – cartoon | Opinion,www.theguardian.com,leftylass62,04-19-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/19/martin-rowson-on-sajid-javid-and-extinction-rebellion-cartoon#128216967,"Their hero Fartgas said it's a hoax, that's all they need to know."
Martin Rowson on Sajid Javid and Extinction Rebellion – cartoon | Opinion,www.theguardian.com,ID0689433,04-19-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/19/martin-rowson-on-sajid-javid-and-extinction-rebellion-cartoon#128216914,And on the third day Javid rose again and continued on his journey to the summit of the Tory Party where he was taken bodily up to the Tory Premiership and sat at the right hand of Trump (or so he hopes). Inshallah.
Martin Rowson on Sajid Javid and Extinction Rebellion – cartoon | Opinion,www.theguardian.com,Hilary Hancock,04-19-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/19/martin-rowson-on-sajid-javid-and-extinction-rebellion-cartoon#128216980,"I can see what you did there so I'll do the same - and with solid evidence too:
Chris Huhne is a climate change consultant and was formerly a Guardian journalist before he became a Lib-Dem MEP and MP. He and was the Secretary of State for Energy and Climate Change from 2010 to 2012.
Dennis MacShane was Labour's Minister for Europe.
Huhne was imprisoned for perverting the course of justice and MacShane was imprisoned for fraud. Ergo using your logic criminals, Remainers and climate change supporters are part of the same crowd."
