title, publication, authors, date, year, month, url, content
"2,174 Shares in HDFC Bank Limited (HDB) Purchased by First Allied Advisory Services Inc.",www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/2174-shares-in-hdfc-bank-limited-hdb-purchased-by-first-allied-advisory-services-inc.html,"Comparing Tesco (TSCDY) & Its Peers 2,174 Shares in HDFC Bank Limited (HDB) Purchased by First Allied Advisory Services Inc. April 7th, 2019 - Comments Off on 2,174 Shares in HDFC Bank Limited (HDB) Purchased by First Allied Advisory Services Inc. - Filed Under - by Trevor Kearing Tweet
First Allied Advisory Services Inc. bought a new stake in HDFC Bank Limited (NYSE:HDB) during the fourth quarter, according to the company in its most recent filing with the Securities & Exchange Commission. The institutional investor bought 2,174 shares of the bank’s stock, valued at approximately $224,000.
A number of other large investors have also modified their holdings of the stock. WCM Investment Management LLC increased its stake in shares of HDFC Bank by 5.9% in the fourth quarter. WCM Investment Management LLC now owns 9,739,247 shares of the bank’s stock worth $1,008,889,000 after acquiring an additional 541,715 shares during the period. Capital Research Global Investors boosted its holdings in HDFC Bank by 205.4% in the third quarter. Capital Research Global Investors now owns 8,521,927 shares of the bank’s stock valued at $801,913,000 after purchasing an additional 5,731,211 shares during the last quarter. Fisher Asset Management LLC boosted its holdings in HDFC Bank by 0.7% in the fourth quarter. Fisher Asset Management LLC now owns 4,422,987 shares of the bank’s stock valued at $458,177,000 after purchasing an additional 29,869 shares during the last quarter. Fiera Capital Corp boosted its holdings in HDFC Bank by 1.4% in the fourth quarter. Fiera Capital Corp now owns 4,016,989 shares of the bank’s stock valued at $416,120,000 after purchasing an additional 55,561 shares during the last quarter. Finally, Morgan Stanley grew its position in HDFC Bank by 12.5% during the 3rd quarter. Morgan Stanley now owns 3,110,600 shares of the bank’s stock worth $292,708,000 after purchasing an additional 345,961 shares during the period. Institutional investors own 19.15% of the company’s stock. Get HDFC Bank alerts:
Shares of HDB stock opened at $114.28 on Friday. HDFC Bank Limited has a twelve month low of $85.43 and a twelve month high of $116.25. The company has a market cap of $98.43 billion, a P/E ratio of 36.86, a P/E/G ratio of 1.11 and a beta of 0.60. A number of research firms have weighed in on HDB. TheStreet upgraded HDFC Bank from a “c+” rating to a “b-” rating in a research note on Monday, December 31st. Zacks Investment Research downgraded HDFC Bank from a “buy” rating to a “hold” rating in a research note on Thursday, January 24th.
About HDFC Bank
HDFC Bank Limited provides a range of banking and financial services to individuals and businesses in India, Bahrain, Hong Kong, and Dubai. The company operates in Treasury, Retail Banking, Wholesale Banking, and Other Banking Business segments. It accepts savings accounts, salary accounts, current accounts, fixed and recurring deposits, demat accounts, safe deposit lockers, and rural accounts, as well as offshore accounts and deposits.
See Also: Do investors pay a separate front-end load every time they buy additional shares?
Want to see what other hedge funds are holding HDB? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for HDFC Bank Limited (NYSE:HDB). Receive News & Ratings for HDFC Bank Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for HDFC Bank and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
First Allied Advisory Services Inc. Sells 568 Shares of Franklin LibertyQ Emerging Markets ETF (FLQE),www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/first-allied-advisory-services-inc-sells-568-shares-of-franklin-libertyq-emerging-markets-etf-flqe.html,"Comparing Tesco (TSCDY) & Its Peers First Allied Advisory Services Inc. Sells 568 Shares of Franklin LibertyQ Emerging Markets ETF (FLQE) April 7th, 2019 - Comments Off on First Allied Advisory Services Inc. Sells 568 Shares of Franklin LibertyQ Emerging Markets ETF (FLQE) - Filed Under - by Trevor Kearing Tweet
First Allied Advisory Services Inc. lessened its position in shares of Franklin LibertyQ Emerging Markets ETF (NYSEARCA:FLQE) by 6.4% during the 4th quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The firm owned 8,372 shares of the company’s stock after selling 568 shares during the quarter. First Allied Advisory Services Inc. owned about 0.09% of Franklin LibertyQ Emerging Markets ETF worth $237,000 at the end of the most recent quarter.
A number of other institutional investors have also recently bought and sold shares of the stock. Jane Street Group LLC boosted its position in shares of Franklin LibertyQ Emerging Markets ETF by 4.2% in the 3rd quarter. Jane Street Group LLC now owns 123,806 shares of the company’s stock worth $3,774,000 after purchasing an additional 5,027 shares during the last quarter. Private Advisor Group LLC grew its position in shares of Franklin LibertyQ Emerging Markets ETF by 8.3% during the 4th quarter. Private Advisor Group LLC now owns 12,697 shares of the company’s stock worth $358,000 after buying an additional 975 shares during the period. Citadel Advisors LLC grew its position in shares of Franklin LibertyQ Emerging Markets ETF by 19.4% during the 3rd quarter. Citadel Advisors LLC now owns 76,858 shares of the company’s stock worth $2,346,000 after buying an additional 12,488 shares during the period. Raymond James & Associates acquired a new position in shares of Franklin LibertyQ Emerging Markets ETF during the 4th quarter worth about $1,069,000. Finally, Bank of America Corp DE increased its stake in shares of Franklin LibertyQ Emerging Markets ETF by 39,714.1% in the 4th quarter. Bank of America Corp DE now owns 39,416 shares of the company’s stock valued at $1,112,000 after acquiring an additional 39,317 shares during the last quarter.
FLQE opened at $30.31 on Friday. Franklin LibertyQ Emerging Markets ETF has a 12 month low of $27.47 and a 12 month high of $33.54.
Read More: Why Invest in Dividend Achievers? Receive News & Ratings for Franklin LibertyQ Emerging Markets ETF Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for Franklin LibertyQ Emerging Markets ETF and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
Cetera Advisor Networks LLC Acquires New Holdings in iShares Short Maturity Municipal Bond ETF (MEAR),www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/cetera-advisor-networks-llc-acquires-new-holdings-in-ishares-short-maturity-municipal-bond-etf-mear.html,"Comparing Tesco (TSCDY) & Its Peers Cetera Advisor Networks LLC Acquires New Holdings in iShares Short Maturity Municipal Bond ETF (MEAR) April 7th, 2019 - Comments Off on Cetera Advisor Networks LLC Acquires New Holdings in iShares Short Maturity Municipal Bond ETF (MEAR) - Filed Under - by Trevor Kearing Tweet
Cetera Advisor Networks LLC bought a new stake in iShares Short Maturity Municipal Bond ETF (BATS:MEAR) in the fourth quarter, according to the company in its most recent filing with the Securities and Exchange Commission. The institutional investor bought 4,527 shares of the company’s stock, valued at approximately $225,000.
A number of other institutional investors and hedge funds also recently made changes to their positions in MEAR. Patriot Financial Group Insurance Agency LLC acquired a new position in shares of iShares Short Maturity Municipal Bond ETF during the 4th quarter valued at $100,000. Benjamin F. Edwards & Company Inc. bought a new position in iShares Short Maturity Municipal Bond ETF during the fourth quarter valued at about $134,000. Bank of New York Mellon Corp bought a new position in iShares Short Maturity Municipal Bond ETF during the third quarter valued at about $325,000. NEXT Financial Group Inc bought a new position in iShares Short Maturity Municipal Bond ETF during the fourth quarter valued at about $484,000. Finally, Stratford Consulting LLC acquired a new position in iShares Short Maturity Municipal Bond ETF during the fourth quarter worth about $494,000. Get iShares Short Maturity Municipal Bond ETF alerts:
Shares of iShares Short Maturity Municipal Bond ETF stock opened at $49.99 on Friday. iShares Short Maturity Municipal Bond ETF has a 52 week low of $49.62 and a 52 week high of $50.17. The firm also recently declared a monthly dividend, which was paid on Friday, April 5th. Shareholders of record on Tuesday, April 2nd were issued a $0.0714 dividend. This represents a $0.86 dividend on an annualized basis and a yield of 1.71%. This is an increase from iShares Short Maturity Municipal Bond ETF’s previous monthly dividend of $0.07. The ex-dividend date was Monday, April 1st.
Further Reading: How Does the Quiet Period Work?
Want to see what other hedge funds are holding MEAR? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for iShares Short Maturity Municipal Bond ETF (BATS:MEAR). Receive News & Ratings for iShares Short Maturity Municipal Bond ETF Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for iShares Short Maturity Municipal Bond ETF and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Oliver Coniston,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-1,Then why is the EU financing them ?
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Ron Veteran,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-2,I guess it was all fake collusion up to this point between smugglers and some NGOs.
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Commentry commentor,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-3,"No.
ALL aid groups operating in the Mediterranean Sea ALWAYS act like accomplices to human traffickers."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Sherbert123,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-4,Tell us something we don't know but Macron still wants to bring even more of the buggers in.
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,mrangryextele,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-5,After nearly 20-years of this crap someone says what everyone else in Europe already knew but guess what...NOTHING WILL CHANGE.
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Papa Blue Stars,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-24,"In other words, just as in Central America."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Jagman 84,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-8,"They still seem to think that the effniks will be easily controllable. They will, ultimately, take over, en masse. They prefer to answer to a different master, albeit a long-time dead one."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,somewhere over the rainbow,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-6,"The large numbers that want to pass in to Europe, and the large numbers that want to pass in to the US, are not a coincidence. The only reason that France have come out and said this is because they know that most of us are already aware. When are the people responsible going to be bought to account? We already know who most of these people are."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,EeeYepBlowing Whistles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-9,"What about all those 64,000 pre-paid eu credit cards - follow the dirty money."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Fitzroy Jim,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-7,"""Castaner, a member of French President Emmanuel Macron's pro-European Government said he has clear political differences with Salvini, but stressed that both countries were co-operating on migration issues.""
'Beware of Greeks baring gifts', Mr Salvini.
Marcon is a perverted piece of human excrement, and anything associated with him is poison."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Artaxerxes,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-12,Wow thankfully we have people like this looking after us. Who would have thought that collusion between the NGO's and traffickers was going on. Of course we couldnt get on the web and track the boats could we and watch trafficking in action. As usual politicians are ten years behind the rest of us in spotting the problems they have caused.
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Sarony,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-13,NGOs 'sometimes' involved in human trafficking? How about 100% of the time?
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,henry,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-14,No shiite
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,c777,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-10,S卐O卐R卐O卐S
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Be Still,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-11,The EU self hate is palpable.
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,asherpat,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-15,it's not the money. it's a death wish of suicidal whiteys
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,David Kane,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-16,"Collusion? Well duh! Who finances the NGO's, why it's George S#ros , the open borders globalist fanatic whose name you are no longer allowed even to type in full, and who is the man who persuaded Merkel to open Germany's borders to 1.2 million Syrians?, the same chap, and who organised the UN migration pact in advance of his ""a million migrants a year into Europe"" plan now at the starting gate and ready to go starting 2020, when Brexit is dispensed with? The same. That's the EU and the UN with S#ros pushing things along nicely and May and her Blairites neatly falling into line. When there is a refugee centre in every major town and city in England, as there is now in Germany (unreported by the far Left BBC, but read 2030: Your Children's Future in Islamic Britain by David Vincent for details) it will be too late to say I told you so."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,1jasonfarley1,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-28,"'...minister says some aid groups .... 'sometimes' act like accomplices to human traffickers.'
it isn't 'sometimes' it's all the time. these fake NGOs are funded by leftists to traffic in human beings. their crews should be jailed, their assets should be seized and their ships should be sunk."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Jimi Thompson,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-27,Highlands Forum > CIA / MI6 / EU > Obama / Merkel
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,BANASTRE TARLETON,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-17,"Europe is merely a peninsular on the mighty continent of Asia ; the so called Developing World outnumber us about 6-1 and increasing fast ..just look at these numbers .. India 1.3 Billion... Indonesia 260 M ..Pakistan 200 M .. Nigeria 200 M Bangladesh 160 M ..Egypt 100 M ...Iran 80 M .. Turkey 80 M ..even Ethiopia that had the famine in 1984 had 40 M at the time but now has 110 M
The future war of the worlds is between us and them but they have the ''Population Bomb '' and are certain to use it against us"
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,David Kane,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-18,"EU prepaid credit cards reserved for jihadists only, 500 euros a month minimum and no need to even sign on, this is what Mrs May is fighting our democracy to preserve, read 2030: Your Children's Future in Islamic Britain by David Vincent"
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,LBJ Said 200 Years,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-25,"Migrant ‘Rescue’ NGOs ??? No such thing....NGO's are 100% human traffickers they don't ""rescue"" anybody."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Jimi Thompson,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-26,Highlands Forum > CIA / NED + S0r0s = NGO's
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,London Kidd,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-19,"Russia is already making their presence seen in Libya, like Syria they’ll fix America’s mess and the migrant flow will dwindle down. Hopefully Italy and the Balkans can cooperate with Russia to put an end to the mess created by Merkel and Obama."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Mcs Vette,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-20,This migrant smuggling is a huge fundraiser for treasonous democraps all over the world..
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-21,"Don't forget: It was the Prime Minister who asked for an extension, it was the Prime Minister who changed the date by prerogative power from March 29 to April 12."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Suresh,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-22,"Left/Liberal Loons support jihadis
They are following their perfect man - Moham-mad. And if you dare expose truth about him they will keel you !
just like the jihadis in Indianapolis are doing http://bit.ly/2rVCN7E"
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Suresh,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-23,"Agree. Left/Lib pro-jihadis are only taking out conservative, patriots posts and allow jihadis/illegals to continue !
Like this news of brutal gang rape of swedish girl and what they did to her is even worse http://bit.ly/2z2rVov
But it was suppressed /played down !"
The Trickiness of Syria’s Return to the Arab League,lobelog.com,Guest,04-07-2019,2019,4,https://lobelog.com/the-trickiness-of-syrias-return-to-the-arab-league/,"
by Imad K. Harb
The thirtieth regular summit of the League of Arab States that is scheduled for March 31 in Tunisia may have dodged a bullet by deciding not to consider Syria’s reinstatement to its seat. Many other issues deserve to be on the agenda, including Trump’s illegal decision to recognize Israel’s sovereignty over the occupied Golan Heights, the ongoing Israeli assault on Gaza, and the Syrian and Yemen wars. Nothing has actually changed regarding the reasons for the original suspension of Syria’s membership in the league in 2011, which was precipitated by the Syrian regime’s violent suppression of protests and demonstrations against its authoritarian rule.
But the decision not to consider Syria’s reinstatement came after many in Arab officialdom showed their willingness—indeed eagerness—to let bygones be bygones and bring Syria back into the Arab fold. This readiness to let the Syrian regime off the hook is sure to remain with those advocating the move. But if and when the Syrian regime does get readmitted into the league, the inevitable conclusion would be that the Arab world was embracing a morally bankrupt position, forgiving Assad’s atrocities against his own people. The Arab League also would have shot itself in the foot since rehabilitating Assad would mean acquiescing to Iran’s long-term role in Syria. It is thus essential that the Arab world hold on to at least a veneer of respectability and insist that the rehabilitation take place only once the Syrian regime has atoned for its crimes and instituted a political process for change in Syria.
Almost Unanimity on Rehabilitation
Syria’s readmission to the Arab League has been on the Arab agenda for a few months now. A consultative meeting in Amman on January 31 hosted by Jordan and attended by Egypt, Saudi Arabia, Bahrain, the United Arab Emirates, and Kuwait to discuss returning Syria to the league, among other topics, appears to have ended with no agreement. Arab League Secretary General Ahmed Aboul Gheit declared in February that there was no consensus on readmitting Syria, thus confirming some member countries’ reluctance to forget the last eight years of the Syrian civil war that has claimed more than half a million Syrian casualties, made over 12 million people internally displaced persons or refugees, and destroyed the country.
Tunisia, the host of the summit, was a vocal advocate of rehabilitating Assad and his regime. In a press conference at the end of January with Russian Foreign Minister Sergei Lavrov, Tunisian Foreign Minister Khemaeis Jhinaoui opined that Syria’s “natural place” was in the league. In fact, Lavrov had been pressing toward an acceptance of this principle by the North African Arab countries. Algeria and Morocco had also declared their preference for the move. Mauritania’s President Mohamed Ould Abdel Aziz was to visit the Syrian capital in early January but later changed his mind.
Sudan’s President Omar al-Bashir, himself wanted by the International Criminal Court for crimes against humanity and genocide in Darfur, visited Damascus last December and was received by Assad at the airport. The United Arab Emirates reopened its embassy in the Syrian capital, citing the importance of having Arab involvement there. It was followed by Bahrain the next day. Jordan reopened its border with Syria after years of closure and tension. Lebanon’s Foreign Minister Gebran Bassil wanted to invite Syria to an Arab economic summit in Beirut last January despite disagreements between the country’s political factions on the issue. Iraq never cut ties with Damascus and thus favors restoring Syria to its seat in the league.
Furthermore, Egypt and Oman have clearly shown that they have no objection to the move, with the former receiving Syria’s intelligence chief Ali Mamlouk last December. Egypt is also rumored to have asked Tunisia to invite Assad to the league’s meeting. Saudi Arabia remains steadfast, although cryptic, about the matter, presumably because of the full about-face it would be required to make considering its rhetoric about Iranian influence in Syria. Perhaps heeding American calls for delaying Syria’s return, Saudi Minister of State for Foreign Affairs Adel al-Jubeir said that the kingdom would not help in Syria’s reconstruction before a political process for ending the Syrian war is put in place. Still, Syria’s Speaker of Parliament Hammouda Sabbagh participated in an Arab inter-parliamentary meeting in Amman earlier in March, indicating that it may be only a matter of protocol until the Syrian regime is fully restored to its seat in the league.
To be sure, while the Arab world has decided to ignore the rehabilitation issue for now, it is hard for those in the region to continue to ignore Assad’s battlefield successes and conquests––achieved with Russian and Iranian assistance. Neither do many Arab states see the efficacy of demanding that the Syrian president allow for a political transition from authoritarianism as a condition for rejoining their company. After all, many of them have reneged on helping the Syrian opposition to Assad’s rule and are happy to see the failure of the protests and demonstrations of the Arab Spring. In reality, as most Arab regimes are autocratic, it would not be in their interest to make democratic transition a condition for Syria. More to the point, several may prefer to adhere to the historical record of Arab regimes forgiving each other and forgetting controversial actions in the service of a proverbial common good, such as what happened when Egypt was readmitted to the league in 1989 after being expelled for making peace with Israel in 1979 and abandoning the Arab stance on Palestine.
Iran Set to Win
The current Arab status quo states––led by Saudi Arabia, Egypt, and the United Arab Emirates––should be quite satisfied not to consider the issue because of the unmistakable benefits Iran would receive. Their campaigning over the last few decades against Iran’s role in the Arab world, and especially since the start of the Syrian civil war, would in fact come to naught if Syria were readmitted. Additionally, the sectarian slant propagated by these states, reciprocated by Iran’s assertion that its Syrian adventure is to protect Shia shrines, would be exposed as a mere scare tactic to their populations who, for eight years, saw the Syrian regime’s murderous assault on the Syrian people.
Importantly, the most likely result of a Syrian rehabilitation at the Arab League is that Iran will emerge as the main beneficiary of whatever largesse that the Gulf states will be asked to provide for Syria’s reconstruction, the cost of which ranges from $250 billion to $400 billion. To be sure, rehabilitating Assad cannot be separated from the task of reviving Syria’s economy and rebuilding the country, especially because western countries are not forthcoming as benefactors. A recent meeting on Syria in Brussels netted about $7 billion to assist Syria’s refugees and the neighboring countries that host them, but refrained from legitimating Assad’s rule before a meaningful political transition can be initiated in the country. In other words, whoever gives Assad legitimacy will have to fund the reconstruction of the country he will continue to govern oppressively.
The irony would be that Iran, which has been hard at work trying to stave off the effects of American sanctions, could receive support from the very states that have allied themselves with the Trump administration and preached against any role of the Islamic Republic in Syria and the wider region. And timing could not be better: at the end of January, Syria and Iran signed 11 economic agreements that would practically constitute a “strategic economic cooperation” between the two countries. The agreements encompass economic and cultural programs, education, infrastructure projects, investments, and housing. In 2017, they signed an agreement to rehabilitate the electrical grid in many Syrian provinces as well as other deals on communication systems, agricultural lands, and hydrocarbon resources.
More ironic perhaps is the fact that Iran’s Islamic Revolutionary Guard Corps (IRGC) will benefit most from the Islamic Republic’s involvement in Syria’s economy and reconstruction. As it is, the IRGC is practically in charge of Iranian policy in Syria at the exclusion of the regime’s moderates and reformists such as President Hassan Rouhani and Foreign Minister Mohammad Javad Zarif. In fact, it appears that Zarif’s attempted resignation from his post in February was precipitated by his being excluded from a meeting with none other than President Bashar al-Assad, who was visiting Tehran at the time.
The IRGC’s pivotal role in Iran’s economy itself paves the way to immense benefits in Syria. If the Arab states were to provide billions in funds for managing, overseeing, and implementing the reconstruction of the entire Syrian landscape, these are likely to be accrued to Iran’s military and ideological arms. To be sure, Syria may very well become the major undertaking of the IRGC’s Khatam al-Anbia’s conglomerate. The company currently plays a major role in Iran’s domestic economy and there would be nothing that would prevent it from jumping at the opportunity to help in rebuilding Syria for both business and ideological reasons.
Estimates by the US Department of State put Iran’s cost for its intervention in Syria from 2012 to 2018 at $16 billion. Further, Ali Akbar Velayati, Supreme Leader Ali Khamenei’s international affairs advisor, maintains that Iran provides $8 billion to the Syrian regime annually. At a minimum, as rational actors, the IRGC and other Iranian leaders would want at least a partial return on their investment propping up the Assad regime. In addition, Iran holds the regime in a military bind that is too difficult to break. The Russian air force has helped to keep Assad in power and to ensure its own position in Syria and the Eastern Mediterranean. But the battles of the narrow streets of Syria’s cities and towns were largely won by Iran’s Shia militias whose economic interests would be difficult to ignore.
Moreover, reconstruction is not the end of the Syrian game. As the war winds down––except for the stalemate in Idlib province in the northwest––Syria’s economy will need assistance and investment; thus, Arab funds would have to continue to be forthcoming. There also will be the matter of ensuring Syria’s security and stability, which will require a future multiyear mission. Iran’s militias, as well as the major group Tehran supports in Lebanon, Hezbollah, will be necessary for maintaining Assad’s grip on the country. Accomplishing that mission amid the devastation and social dislocation will not be possible without more economic benefits for those providing the services.
While it is true that the future may bring more serious disagreements between Russia and Iran in Syria, it is equally true that at least for the foreseeable future, Moscow is unlikely to be able to limit Tehran’s influence in Damascus. The alliance of convenience that brought the two countries together has succeeded in preserving Assad’s rule and the foundations of his authoritarian state. However, there should be no illusion that Russia can manage the intricacies of rule in Damascus, a task that involves Assad’s maneuvering and tradeoffs between minorities that supported him over the years of the war: Alawites, Druze, Ismailis, Christians, and others. This type of retail politics utilizes intricate interactions that Iran’s operatives and allies have perfected in Damascus and in such places as Iraq and Lebanon, thus assuring long-term Iranian influence. As for rebuilding Syria, Russian companies may want to get in on the action, but their involvement is likely to be tangential at best.
The Required Arab Position
It appears that only the absence of consensus––an Arab League condition on such discussion items––has resulted in the decision not to discuss Syria’s rehabilitation at this time. In the current state of weakness from which the Arab political order suffers, it is ironic that a technicality can come to the rescue and save the Arab states from a foolish and costly decision that would benefit Iran, the perceived foe of most of them. But while this may be the case today, no one can tell what conditions will be like the next time Arab officialdom considers the issue.
Whatever the circumstances, the decision to rehabilitate the Syrian regime back into the Arab fold or to continue to deprive it from regaining its seat in the league should remain based on the actual record of the regime’s relationship with its people. The years since the start of Syria’s war in 2011 have not shown that the original ostracism was mistaken or ill-advised. The Syrian regime has killed and maimed hundreds of thousands of its people, displaced millions internally, and forced millions of others to flee the country as a result of a vicious and criminal assault. While not allowing Iran to benefit from the decision to rehabilitate Assad makes political and strategic sense, the Arab League should adhere to linking that decision to the implementation of a political process that involves the voices and welfare of all of the Syrian people and ultimately leads to democratic rule in Syria.
Imad K. Harb is the director of research and analysis at Arab Center Washington DC, where this article first appeared . To learn more about Imad and read his previous publications click here Share this:"
