title, publication, authors, date, year, month, url, content
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Wit,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-11,Bye bye blocked virtue signaling imbecile
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Geronimo,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-55,"If you knew how many long term immigrants who have retired to their homeland and are living very comfortably on the rent from their sublet council home plus the pension they never earned but brought up to the same level as those who did by top ups. The only time they come back is for NHS treatment and to check the rent has gone into their bank account.
Who do they rent to. One of their own of course. Whitey can live in his car or on the street.
Do the councils care? Not a jot. They are complicit to it."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-13,What for telling the truth ?
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Hound Dog,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-19,"When revisionists powers, China and India come on line, most of the borders around the world will have to be redrawn, how do we know ?, China said so. China already recognized the Falklands as Argentinian, they'll take the role of the USSR, the opposite side of the U.S, China wants to gain markets, so they'll take popular issues in Latin America, Mideast and Africa. I am quite sure they'll ask for reparations for Africa just to piss off the Europeans and make them fall faster. When Mao learned that the West was considering supporting the Kumingtang against him, he promise to return the favor and support the Natives in Australian and America, they quickly shelved that idea."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Carter,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-37,Or he was cooking a Semtex stew?
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Margie C-J,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-38,Bravo for getting those facts onto this blog KKM
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-16,"Read my comment properly you idiot, I said ""religious bigotry"" and just in case you think that religious hatred is not a crime then make yourself familiar with the law ....""The police and the CPS have agreed the following definition for identifying and flagging hate crimes:
""Any criminal offence which is perceived by the victim or any other person, to be motivated by hostility or prejudice, based on a person's disability or perceived disability; race or perceived race; or religion or perceived religion; or sexual orientation or perceived sexual orientation or transgender identity or perceived transgender identity.""...
There is no suggestion that Islam was in any way responsible for this blaze so if you have evidence then let's hear it."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Kentucky Rifle,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-40,Those darn Amish immigrants are getting dangerous.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,allantool@aol.com,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-61,"No way of knowing yet if this applies to this particular incident
but there is a reason why the ME is a dangerous trash heap. Just sayin’."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Hound Dog,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-18,So did the non Jewish people of the region! The only united Kingdom of Israel lasted for 75 years from 1000 BC to roughly 925 BC!
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-45,Can't disagree with you there.
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Eileen,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-20,"The Arabs are the only people who were never colonialized fully, the few world powers who tried, ended up in the dust bin of history, now the Arabs are returning the favor by pushing north. They've already replenished the 50 million lost in the past 12 months alone. Israel can annex, they'll have to make the Palestinians citizens, so let them so it."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-18,"Do they sublet like in the UK, no one knows who is living where."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Antonio,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-39,It's not terrorism... It's DIEversity!
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,TFDHarley,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-21,"Maybe in good time With Trump, sooner rather than later"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-2,ohshit
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-19,And you agree with this censorship of freedom of speech? Why do you think people do not want immigrants if they can not be themselves?
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,1st America Volunteers,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-52,Junior bomb-maker screwed up.
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,TJ,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-23,See all the evil in the world? That would be Satan...
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Self.Name,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-56,"Hey Abdul, which two wires do I connect?
Not sure, but I think it is the red and blue..."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-58,British.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-21,Odd the law is only upheld one way.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Glencoe junction,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-63,"Try reading my comment again properly before you jump to your preconceived bigotry, I asked him to confirm whether his post was motivated by racial or religious bigotry .... ""unless you're a racist and religious bigot"" I did not call him a racial or religious bigot, now apologise!"
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-22,Of course that's part of the plan to destroy our National identity.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Bob ajob,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-3,"So, when someone sais"" do you want some s##t man"" they mean it!"
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-1,Too many of these fires to be accidental. maybe something to do with with bringing in jihad warriors.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-2,How can you say that when there is no evidence whatsoever as to why this blaze started ...unless you're a racist and religious bigot!
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-25,"It would be OK if it was universally upheld, but our justice system is a joke."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Steve,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-9,"""Drug trafficking often goes hand in hand with people trafficking, with
international gangs and organised mafia groups having their hands in
both.""
Indeed, a reality known for years and reported by the media. But people who are addicted to drugs care little about the smuggling of illegal migrants, or the health problems such people cause. One more threat to their health posed by their addiction matters little to them."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Derek,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-24,Wrong----read the Bible.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,LuciusAnnaeusSeneca,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-12,Oh shi'ite
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,KeepKickingMarxists,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-4,"Islam is not a 'race' you clown and it's the 'terrorists' attacking that are the real 'religious bigots' so you are wrong on both counts. Besides, Islam's MAIN motivation is racism against 'white people' and a religious bigotry against EVERYONE that is not Muslim.
Try 'rational deductive reasoning' it might help!"
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,c777,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-5,"Or drug factories, or bomb factories, or gimmegrants bypassing the meters."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-7,All immigrant controlled by the gangs.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-9,How many no go zones are there?
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-6,What race are Jihad warriors?
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,RonB,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-22,Due to 7th century invasion from Arabia. Most of them have Jordanian citizenship due to Jordan's occupation and annexation from 1948 to 1967. East Jerusalem was created then.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-8,"there's been a bit of an epidemic of ""gas explosions"" around Paris ok, now explosions do happen but this epidemic is getting murderously regular now...
I know the 19th pretty well but I'd never ever go up that part..."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-10,"It's been a while but people always said don't go up there...
There's a Paris no-go app available btw"
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-15,".""The police and the CPS have agreed the following definition for identifying and flagging hate crimes:
""Any criminal offence which is perceived by the victim or any other person, to be motivated by hostility or prejudice, based on a person's disability or perceived disability; race or perceived race; or religion or perceived religion; or sexual orientation or perceived sexual orientation or transgender identity or perceived transgender identity.""..."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,truth seeker,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-6,"Also if at all possible ,never purchase anything from a Muslim shop or business."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,MAYISACUNT,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-52,"... suck it, dumbasses."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Dave_G,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-7,"I want to put a sgng up in my 'take-away' that reads ""our staff always use toilet paper AND wash their hands"" but the local Council seems to think that's raycyst."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Tony Dartford,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-12,If this was not videoed would we know about it? MSM like to keep lid on any information we get about their favourite immigrants.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-17,"considering that the tenants of every apartment in Paris must be registered with the local ""council"", it should be easy to look up who the tenant was..."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-29,"You are a stoned damaged idiot. Take a trip through Proverbs about the ""rewards"" of excess. Your sin is doubled by inferring that God/G-d approves of the users waste of unique human lives and damage to those around them. Your eternal reward is ahead. And pot won't help ease the consequences."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,LuciusAnnaeusSeneca,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-11,"Thus the term ""SchittferBrains""."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Bonce,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-14,"“Too early to know the origin of the fire”
That means it’s a Muslim g1mmegrant with a home made bomb. It went off by accident no doubt before he could execute it in a terrorist attack."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-20,yes of course but it's nominally illegal to do it...
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Exceptionalists Way,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-32,"It is a war on the shore, good luck to those trying to do harm in Europe, it will not work out well long term. Watch"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,1st America Volunteers,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-63,The editor was high when he proof read the article.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Lester Pennington,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-67,"so when somebody says their weed tastes like POOP, take their word for it?"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,TheRoquefortFiles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-42,I don't doubt that the pot had ecoli but an ounce of pot is around 3.5 inches x6 inches and 4.75 inches around. I don't believe that would fit in an anus. I suspect it was through fertilizer. We sell banned fertilizers to 3rd. world countries and buy the produce. I think this doctor is an idiot. Don't do it or buy American.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Major Marco,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-13,"Just said the same but got the dreaded ""Hold on "" so used a slightly differrent spelling."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,flashman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-14,Seems so.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,sorrynotasheep300blackout,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-53,", ssss, ssss...wanna buy some good shi'ite?"
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-23,I dont agree with it but it is what it is.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,flashman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-18,"I like getting high, but like any drug; there is a rebound effect when you quit. With weed, I’d say it’s boredom and impatience."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Geronimo,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-26,You have it. Ask no questions if the subject is an immigrant. Even less if the questioner is also an immigrant. Even though the boss may be true French it is more than his job is worth to actually question what is going on in his department. Now if you are white. You are forced to jump through hoops.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Steve,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-21,"Not to mention dead brain cells. Tour Rio Dell, Cali. Home of the perpetually stoned and stupid."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-27,"I know nothing much of cannabis but I avoid all contact with humans as much as possible.
Actually the more the junkie bastards smoke the better anyway...good riddance to the lot of them - probably all lefists..!"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Factsnotfeelings,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-34,Brings new meaning to the term “good $hit”
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,GandalfsTrouserpress,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-39,"ive smoked it 42 yrs,and do not use other drugs. I dont even drink."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,pragmatist,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-41,What if any statement made is actually the truth? Presumably then it is not a hate crime.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Margie C-J,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-47,"Bloggers should have every right to put up possible causes based on probability for these fires without being labelled ""a racist and religious bigot"" which should come under the heading of ""hate crimes""."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Read 1984 & Atlas Shrugged,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-50,We used to burn C4 to heat c-rats.
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,Read 1984 & Atlas Shrugged,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-54,"""... it began on both the outside and inside of the building ..."" maybe it was the work of the Fire Fairy but the smart money's on terrorism."
VIDEO: Explosion Rips Through Paris Apartment Block,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/video-explosion-rips-through-paris-apartment-block/#post-60,"Paris, like London has criminals that use insurance scams or maybe even burn out buildings to hide evidence of criminality, I'm not saying that it wasn't terrorism but one must ask oneself what was the objective? Let's just hold back until we have conclusive proof, Breitbart has a habit of trying to sensationalise incidents and infer that it was terrorism."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Margie C-J,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-47,Safer for Democrats to eat Beto's tasty avocados. wink
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Lester Pennington,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-71,Don't bogart that turd...I mean joint.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,flashman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-20,"Hey but you potheads ""know"" mj is harmless and not a gateway drug.
Now inhale that roach and enjoy.😜"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Yu So Wong,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-62,"I'll drink to that, 'Onetack'."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,beeline,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-8,"George Clooney is one step ahead of us there, he wants all Brunei businesses to be boycotted, for the sake of LGBT sensitivities. The message is getting through, islam is incompatible with the West."
