"title, publication, authors, date, year, month, url, content"
Jared Kushner says Russian meddling amounted to 'a couple of Facebook ads',www.nbcnews.com,Allan Smith,04-24-2019,2019,4,https://www.nbcnews.com/politics/donald-trump/jared-kushner-says-russia-probes-have-been-worse-us-moscow-n997536,"Russia Investigation Jared Kushner says Russian meddling amounted to 'a couple of Facebook ads' ""I think the investigations and all of the speculation that’s happened for the last two years has had a much harsher impact on our democracy than a couple of Facebook ads,"" he said. Jared Kushner, senior adviser to President Donald Trump, at a meeting with small-business leaders at the White House on Jan. 30, 2017. Jabin Botsford / The Washington Post via Getty Images file Breaking News Emails Get breaking news alerts and special reports. The news and stories that matter, delivered weekday mornings. SUBSCRIBE April 23, 2019, 4:26 PM UTC By Allan Smith White House senior adviser Jared Kushner said Tuesday that special counsel Robert Mueller's investigation was worse for the country than Russian electoral interference, which he downplayed as ""a couple of Facebook ads."" Speaking at the Time 100 Summit, Kushner, who is President Donald Trump's son-in-law, was asked repeatedly about Mueller's report, a redacted version of which was released last week. ""You look at what Russia did, buying some Facebook ads to try to sow dissent and do it, and it’s a terrible thing,"" Kushner said. ""But I think the investigations and all of the speculation that’s happened for the last two years has had a much harsher impact on our democracy than a couple of Facebook ads."" ""I mean I spent about — I think they said they spent about $160,000 — I spent $160,000 on Facebook every three hours during the campaign,"" he continued. ""So if you look at the magnitude of what they did and what they accomplished, I think the ensuing investigations have been way more harmful to our country."" Shortly after the interview, Trump tweeted praise for Kushner's appearance. ""Great interview by Jared,"" Trump wrote. ""Nice to have extraordinarily smart people serving our Country!"" According to Mueller's redacted report, which covered Russian interference in the 2016 presidential election, whether the Trump campaign colluded with Russia, and whether Trump obstructed justice, Russian Facebook ads reached as many as 126 million people. Mueller cited Facebook for that statistic. Mueller wrote that the Internet Research Agency, a Kremlin-linked online disinformation firm, began targeting the U.S. as early as 2014 with its social media trolling efforts, which the special counsel wrote were ""designed to attract U.S. audiences."" ""These groups and accounts, which addressed divisive U.S. political and social issues, falsely claimed to be controlled by U.S. activists,"" he wrote. ""Over time, these social media accounts became a means to reach large U.S. audiences."" ""By early to mid-2016, IRA operations included supporting the Trump Campaign and disparaging candidate Hillary Clinton,"" he added. ""The IRA made various expenditures to carry out those activities, including buying political advertisements on social media in the names of U.S. persons and entities. Some IRA employees, posing as U.S. persons and without revealing their Russian association, communicated electronically with individuals associated with the Trump Campaign and with other political activists to seek to coordinate political activities, including the staging of political rallies."" Mueller's investigation did not identify any evidence that U.S. citizens ""knowingly or intentionally coordinated"" with the Russians who controlled that effort, which included Facebook, Instagram, and Twitter accounts. Kushner said Tuesday that when the revelations about Russia's election interference surfaced, the Trump campaign didn't see those efforts as effective. ""You can look at it Monday morning quarterback and say, ‘Maybe you should have looked at those times,’"" Kushner said. ""But I personally think that what happened was is, all these people thought Trump was going to lose. They all predicted Trump was going to lose. They were wrong. The American electorate in this great democratic system chose the opposite. And then I think that instead of saying, ‘Oh wait, we got it wrong,’ they said. ‘Well, maybe it was Russia.’"" Kushner was referred to multiple times in Mueller's report with regard to leads involving a possible Trump-Russia conspiracy — something the special counsel said investigators ultimately could not prove. Mueller wrote that his probe ""established multiple links between Trump Campaign officials and individuals tied to the Russian government"" but ultimately ""did not establish that the Campaign coordinated or conspired with the Russian government in its election-interference activities."" The report detailed Kushner's meeting with former national security adviser Michael Flynn and Russian ambassador to the U.S. Sergey Kislyak after the 2016 election, and a June 2016 Trump Tower meeting he attended with the president's son, Donald Trump Jr. and then-campaign chairman Paul Manafort, at which a Kremlin-connected lawyer was supposed to provide damaging information on Clinton, the 2016 Democratic presidential nominee, but ultimately did not. Allan Smith"
Walgreens to raise tobacco buying age to 21 in September amid FDA pressure,www.nbcnews.com,"Angelica LaVito, CNBC",04-23-2019,2019,4,https://www.nbcnews.com/business/consumer/walgreens-raise-tobacco-buying-age-21-september-amid-fda-pressure-n997506,"Walgreens is increasing the age to buy tobacco at its drugstores to 21 later this year as the retailer faces possible sanctions from the Food and Drug Administration for allegedly selling to minors. The FDA put Walgreens “on notice” in February, accusing the pharmacy chain of violating rules that prohibit selling cigarettes and other tobacco products to underage buyers. Walgreens, the FDA noted, is currently the top violator among pharmacies that sell tobacco products. Some 22 percent of Walgreens locations inspected by the agency caught employees illegally selling tobacco products to minors, the FDA said.
Walgreens has tightened its policies in response. Starting Sept. 1, it will require customers to be at least 21 years old in order to buy tobacco products.
“We’ve seen positive results from other recent efforts to strengthen our policies related to tobacco sales, and believe this next step can be even more impactful to reduce its use among teens and young adults,” Richard Ashworth, Walgreens president of operations, said in a statement.
A dozen states have already raised the minimum buying age and a handful of others are exploring similar action. Senate Majority Leader Mitch McConnell last week said he would introduce federal legislation sometime next month, marking the strongest support yet in Congress for what’s been dubbed “T21.”"
Acting DHS chief: Family separations 'not worth it' from enforcement perspective,www.nbcnews.com,Dareh Gregorian,04-24-2019,2019,4,https://www.nbcnews.com/politics/immigration/acting-dhs-chief-family-separations-not-worth-it-enforcement-perspective-n997626,"Acting Homeland Security chief Kevin McAleenan said separating migrant families at the U.S. southern border is ""not on the table,"" and the policy was ""not worth it"" from an enforcement perspective. In his first network interview as acting DHS secretary to broadcast, McAleenan told NBC News' Lester Holt on Tuesday, ""We're not pursuing that approach.""
McAleenan's predecessor, Kirstjen Nielsen, was forced out of the job earlier this month, in part because she'd refused to reinstate the policy of separating children from their families at the border, U.S. officials have told NBC News . Nielsen had implemented the policy last year, but it was blocked by the courts.
Migrant family separations 'not worth it,' acting DHS secretary says April 23, 2019 03:44 Asked if he thought the policy had been effective, McAleenan hedged.
""So prosecuting violations of the law does have a consequence and it does deter behavior. But it did not work if you lose the public trust,"" he said, adding that from an ""enforcement perspective, it’s not worth it.""
Of the children separated from their families at the border, McAleenan claimed ""they were always intended to be reunited,"" which is a ""part of this story that I think had been lost.""
""But again we're not pursuing that approach,"" he continued in an interview from DHS's offices in the World Trade Center. ""Really a better system, as I've said many times, would allow us to detain families together during fair and expeditious immigration proceedings and getting actual immigration results from courts, so that’s what’s missing from the current situation.""
McAleenan insisted the family separation policy wasn't coming back.
""I think the president has been clear that family separation is not on the table and again this was a zero tolerance prosecution initiative that was targeted at adults violating the law. It did have the impact of several 2,000-plus families being separated during that prosecution,"" he said.
He said a judge’s order to reunite the families last year just sped up a process that was already in place.
""These processes were going to reunite parents and children after the prosecution, after the immigration proceeding, and really what the ... court order did is it mandated that happen more quickly,"" McAleenan said.
""And, really, it was done very effectively. Border patrol agents kept very careful records between the relationships between parents and children, and those connections were made very expeditiously by Health and Human Services working with the Department of Homeland Security,"" he said.
DHS’s acting inspector general John Kelly had a different take in a report he issued in October that found ""DHS was not fully prepared to implement the administration's zero-tolerance policy or to deal with some of its after-effects."" The report also found that Customs and Border Protection, which had been led by McAleenan, ""lacked the ability to reliably track children separated from their parents, and in some cases failed to adequately inform parents about the separation policy.""
In the interview, McAleenan also pushed back on reports by CNN and The New York Times that President Donald Trump had told him he should close the southern border and would pardon him if he faced any legal challenges.
""I'm not going to do anything that violates the law ever. I'm a law enforcement official,"" McAleenan said. ""I've been asked to serve in this role, and I'll carry that out, with full focus on my legal duties. That said, I've never been asked, never been suggested to do, anything unlawful by the president or anyone else. And I wouldn't do it.""
He acknowledged: ""It's challenging when you have people filling in new roles.""
""But the good thing about DHS is we've got a tremendous reservoir of career leadership, a lot of executive talent. These are folks that I've come up with through the ranks that I know very well. I know what their capabilities and qualities are,"" he said.
""Everybody's focused on keeping our momentum and making sure we carry out all of our various missions effectively.""
Asked if he was concerned about the job's turnover rate — McAleenan is the fourth DHS secretary in Trump's two years in office — he said, ""I'm getting tremendous support from the White House.""
""I intend to keep that support by, by taking the steps we need to address the situations we're facing,"" he said.
Dareh Gregorian Dareh Gregorian writes for NBC News."
Lucy Liu to get star on Hollywood Walk of Fame,www.nbcnews.com,Charles Lam,04-24-2019,2019,4,https://www.nbcnews.com/news/asian-america/lucy-liu-get-star-hollywood-walk-fame-n997566,"Actress Lucy Liu is finally getting a star on the Hollywood Walk of Fame. Ana Martinez, producer of the Hollywood Walk of Fame, confirmed to NBC News that Liu’s star is scheduled to be unveiled May 1 . The date is about three weeks before the premiere of the seventh and final season of CBS' “Elementary ,” which stars Liu.
The chamber of commerce first announced Liu’s induction in June 2018 , without a ceremony date.
The 50-year-old star rose to fame in the '90s on the Fox legal comedy-drama ""Ally McBeal,"" which Liu was a series regular in for three seasons, appearing in four seasons total. Her work on ""Ally McBeal"" earned her Emmy and Screen Actors Guild nominations.
Liu, whose credits include ""Charlie's Angels,"" the ""Kill Bill"" franchise, and NBC's ""Southland,"" has appeared in television shows and films across multiple genres, including animation. She has also directed episodes of ""Elementary"" and ""Law & Order: Special Victims Unit.""
In 2000, Liu became the first Asian American woman to host ""Saturday Night Live.""
Related Opinion Opinion CBS' 'Elementary' succeeds because it's about so much more than the genius of Sherlock Holmes Liu’s star will be placed next to that of actress Anna May Wong, a Hollywood pioneer who found silent film success in 1920s.
Martinez said Wong was ""the first Chinese American actress to grace Hollywood’s film screens.""
""When we place Walk of Fame stars, we love to juxtapose Hollywood’s golden age icons with the role models who represent the exciting shifts taking place in the film industry whenever we can,"" she said.
Born in Los Angeles’ Chinatown, Wong was “fully Americanized” but was offered roles that “were highly troped Asian roles that reinforced stereotypes,” Rob Buscher, a film and media scholar, told NBC News in 2017 .
Wong left the U.S. to work in Europe in the late 1920s and spent the early ’30s traveling between the two. Wong received her star in 1960.
The Hollywood Chamber of Commerce receives about 300 nominations for the Walk of Fame each year . A committee selects approximately 30 names for inclusion from that group. The organization nominating the honoree, which must have the honoree’s consent, is responsible for paying the $50,000 required to create and install the star. The money also goes to maintain the Walk of Fame.
Follow NBC Asian America on Facebook , Twitter , Instagram and Tumblr .
Charles Lam Charles Lam is an editor at NBCNews.com."
Deputy on leave for homophobic comment over teen's suicide,www.nbcnews.com,Gwen Aviles,04-24-2019,2019,4,https://www.nbcnews.com/feature/nbc-out/deputy-leave-homophobic-comment-over-teen-s-suicide-n997556,"An Alabama deputy has been placed on administrative leave for writing a homophobic comment on a Facebook post about a gay teen who died by suicide. Nigel Shelby died by suicide after being bullied for being gay. GoFundMe Madison County Deputy Jeff Graves wrote that he is “seriously offended” by the LGBTQ movement in response to a WZDX-TV Facebook post about the death of 15-year-old Nigel Shelby, who was a freshman at Huntsville High School in Alabama. Shelby was being bullied over his sexuality, his mother told NBC News.
""He would tell me that kids would say things to him that would hurt his feelings,"" Camika Shelby said in a phone interview Tuesday. ""I didn't think it was as deep as things I'm hearing now.""
The deputy also mocked the LGBTQ community in the comment by redefining its commonly used acronym as “Liberty Guns Bible Trump BBQ"" and stating ""That’s my kind of LGBTQ movement,” according to local NBC affiliate WAFF .
The Madison County Sheriff's Office told NBC News on Tuesday it had received complaints of a social media post allegedly made Sunday by one of its employees.
""The sheriff's office holds all its employees to high standards and the public can be assured that a thorough and complete audit will be conducted and appropriate action will be taken,"" a sheriff's office spokesman said.
Graves, who did not immediately return a request for comment, has been placed on administrative leave pending the outcome of the audit.
The deputy’s redefinition of ""LGBTQ"" is similar to one used by Belle’s Smokin’ BBQ, a Kentucky restaurant that came under fire over the weekend for selling T-shirts that read: ""I support LGBTQ: Liberty, Guns, Bible, Trump, BBQ.""
A Kentucky barbecue food truck is getting a lot of heat after advertising its T-shirts on social media.
Belle's Smokin' BBQ took a play on the acronym LGBTQ and changed it to Liberty, Guns, Bible, Trump and BBQ.
What do you think? https://t.co/pQ1YkaEO0z
— WNDU (@WNDU) April 19, 2019 Nigel Shelby's mother said she is saddened and shocked by the death of her only child.
""The night before it actually happened, we had a conversation before I went to bed because I had to be at work at 3 a.m. the next day,"" Camika Shelby said. ""He told me he loved me and he wanted me to have a good day at work.""
She said she hopes to bring awareness to the dangers of bullying and the effects it can have on children like her son, who was struggling with his identity.
""If they're going through stuff already and you have other kids who are making them feel bad about themselves, it has an even bigger impact than if they weren't struggling with those things,"" Camika Shelby said.
Young people who identify as lesbian, gay, bisexual, trans and queer are five times as likely to have attempted suicide compared to their straight peers, according to the Centers for Disease Control and Prevention.
Suicide is the second-leading cause of death among young people, research shows. Black youth, like Shelby, are especially vulnerable and take their lives at nearly twice the rate of their white counterparts, according to a 2018 CDC study .
 Michigan adoption agency reverses LGBTQ policy Nearly 74 percent of LGBTQ youth nationwide report not feeling safe at school, according to the Center for Social Equity. And in Alabama, there are no nondiscrimination laws and policies covering LGBTQ students.
Nadia M. Richardson, a Huntsville High School alumna and the founder of the mental health advocacy organization No More Martyrs, said that Shelby’s death underscores that suicide among black youth is on the rise.
“We have so much to understand and so much work to do,” Richardson said in a recent Facebook post. “Racism, sexism, homophobia, classism; all of that plays a part. Bullying is a byproduct of a world ill-equipped to include that which is deemed different.”
 New hope rises for would-be LGBTQ parents in New York Advocacy groups, including the Trevor Project, which provides crisis intervention services to LGBTQ youth, has said that just one supportive person can decrease an LGBTQ youth’s risk of suicide by 30 percent.
Amit Paley, the executive director of the Trevor Project, noted that his organization often hears from “LGBTQ young people who have thoughts of suicide, or feel unsafe or unloved at school or home — just for being who they are.”
“We know how challenging coming out can be at any age, especially in environments that may include risk factors for increased rates of discrimination, rejection and bullying,” Paley said in a statement. “We encourage adults who interact with youth to learn more about LGBTQ competent suicide prevention and risk detection, and to remind LGBTQ youth that they are never alone, that their lives have value, and are loved.""
If you or someone you know is in crisis, call the National Suicide Prevention Lifeline at 800-273-8255, text TALK to 741741 or visit SpeakingOfSuicide.com/resources for additional resources.
Gwen Aviles Gwen Aviles is a desk assistant at NBCNews.com where she reports, researches and produces content across verticals.
Janelle Griffith Janelle Griffith is a breaking news reporter for NBC News."
Michigan adoption agency reverses LGBTQ policy,www.nbcnews.com,Associated Press,04-23-2019,2019,4,https://www.nbcnews.com/feature/nbc-out/michigan-adoption-agency-reverses-lgbtq-policy-n997491,"LANSING, Mich. — A major faith-based foster care and adoption contractor for the state of Michigan said Monday it will place children in LGBTQ homes, reversing course following a recent legal settlement. Grand Rapids-based Bethany Christian Services is responsible for about 8 percent of Michigan’s more than 13,000 foster care and adoption cases involving children from troubled households.
“We are disappointed with how this settlement agreement has been implemented by the state government. Nonetheless, Bethany will continue operations in Michigan, in compliance with our legal contract requirements,” the nonprofit said in a statement, confirming a policy change that was first reported by WGVU-FM.
Related NBC OUT NBC OUT Philadelphia can exclude foster agency that won't work with gays, court rules Michigan Attorney General Dana Nessel, a Democrat, announced the settlement last month with same-sex couples who had sued in 2017. It prevents faith-based agencies from refusing to place children in LGBTQ households for religious reasons if it has accepted them for referral from the Michigan Department of Health and Human Services.
Lansing-based St. Vincent Catholic Charities challenged the deal in federal court last week, alleging violations of the U.S. Constitution and the federal Religious Freedom Restoration Act.
Of the faith-based agencies known to not serve LGBTQ couples or individuals in Michigan, Bethany does the most work for the state. The nonprofit was handling 1,159 cases as of February. Catholic Charities had 404 cases, or 3 percent, while St. Vincent had 80, or less than 1 percent.
State human services department spokesman Bob Wheaton said the agency was pleased it will “be able to continue its long-standing partnership with Bethany in providing services to children and families.”
Nessel tweeted over the weekend that having more adoption agencies not discriminate results in “more children adopted into loving, nurturing ‘forever’ homes. Thank you to Bethany Christian Services.”
As a private attorney, Nessel — who is a lesbian — successfully fought to overturn Michigan’s ban on gay marriage.
Related feature feature New hope rises for would-be LGBTQ parents in New York On April 11, Bethany’s national board of directors voted to change the policy. It applies only in Michigan, not to its operations in other states. The policy change also does not impact private adoptions, according to Bethany.
A 2015 Republican-enacted law says child-placement agencies are not required to provide any services that conflict with their sincerely held religious beliefs. But Nessel’s settlement says the law does not apply if agencies are under contract with the state.
In its lawsuit , St. Vincent said it fears the state will not renew its contract in October because of the local nonprofit’s religious beliefs and practices.
“If St. Vincent is unable to receive referrals from or contract with the State, it will be forced to close its foster care and adoption programs, ending a decades-old religious ministry and reducing the number of agencies available to serve families and children in need,” the agency said in the complaint.
Associated Press"
Brothers in Jussie Smollett case file defamation suit against actor's legal team,www.nbcnews.com,Minyvonne Burke,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/brothers-jussie-smollett-case-file-defamation-suit-against-actor-s-n997531,"The two brothers who Chicago police say were paid by Jussie Smollett to attack him in a staged hate crime to bolster his career filed a federal lawsuit against the ""Empire"" actor's attorneys claiming they made defamatory comments. In the 16-page suit filed Tuesday in the Northern District of Illinois, Ola and Abel Osundairo accuse lawyers Mark Geragos and Tina Glandian of making ""public defamatory statements"" against them after Chicago prosecutors dropped charges against Smollett.
The suit also claims that Smollett staged the attack because he ""wanted his employer and the public to notice and appreciate him as a successful Black, openly gay actor.""
“We will no longer sit back and allow these lies to continue,"" the brothers said in a statement their attorney, Gloria Schmidt, read at a news conference.
According to the complaint, shortly after the charges were dismissed, Glandian said during television interviews and on a podcast that Smollett was innocent and that Ola and Abel Osundairo ""criminally attacked"" the actor. The lawsuit said she also falsely accused the brothers of wearing whiteface during the Jan. 29 assault and implied that Abel Osundairo had a brief homosexual relationship with Smollett.
Geragos, according to the suit, ""falsely stated that he could not think of anyone else who committed the hate crime.""
Ola and Bola Osundairo via Strategia Consulting LLC Smollett, who is black and gay, told police that his attackers hurled racial and homophobic slurs before beating him, tying a noose around his neck, and pouring what he said was bleach on him.
Ola and Abel Osundairo were arrested in February after an image taken from a surveillance camera showed them walking away from the area where Smollett said he was attacked by two masked men .
Days after the brothers' arrest, they were released by police as the probe shifted into whether the actor orchestrated the assault on himself.
Smollett, 36, was labeled a suspect in the investigation and arrested in February. The following month, he was indicted on 16 felony counts for allegedly making a false report in the assault police called a hoax.
According to the Chicago Police Department, Smollett paid the brothers — who have ties to the show ""Empire"" — $3,500 via a check to attack him because he was unhappy with his salary on the Fox TV show.
Prosecutor details how Smollett investigation unfolded Feb. 21, 2019 14:52 The charges against Smollett were dropped weeks later by the Cook County State's Attorney's Office, but the lawsuit states the actor's legal team continued to accuse the Osundairo brothers of lying .
""We want to end these malicious attacks and ensure that those responsible for continuing to destroy the reputation of the Chicago Police Department, city of Chicago and that of brothers are held accountable,"" Ola and Abel Osundairo's attorney said at the news conference.
Geragos and Glandian released a joint statement Tuesday afternoon calling the lawsuit ""ridiculous"" and said they know it will be dismissed because it ""lacks any legal footing.""
""At first we thought this comical legal document was a parody,"" they said. ""Instead this so-called lawsuit by the brothers is more of their lawyer driven nonsense, and a desperate attempt for them to stay relevant and further profit from an attack they admit they perpetrated.""
Schmidt said that her clients know what they did was wrong, but did not take part in defrauding the Chicago Police Department.
“They were asked to do something by a friend that they trusted and at the end of the day, that friend betrayed them,” she said.
As a result of Geragos and Glandian's remarks, the Osundairo brothers ""have suffered significant emotional distress and feel unsafe and alienated in their local Chicago community,"" the lawsuit states. They are seeking unspecified damages.
Minyvonne Burke Minyvonne Burke is a breaking news reporter for NBC News.
Andrew Blankstein Andrew Blankstein is an investigative reporter for NBC News. He covers the Western United States, specializing in crime, courts and homeland security."
Father of man accused in Waffle House shooting sued twice by victims,www.nbcnews.com,Associated Press,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/father-man-accused-waffle-house-shooting-sued-twice-victims-n997541,"PEORIA, Ill. — Two lawsuits have been filed against an Illinois man whose son is accused of killing four people and injuring three others in a shooting at a Nashville Waffle House. The lawsuits were filed in Tazewell County on Monday — the anniversary of the shooting — against Jeffrey Reinking on behalf of a woman who was injured and another whose daughter was killed.
The (Peoria) Journal Star reports that the lawsuits state Travis Reinking used a gun in the Waffle House attack that his father gave him after he was released from a hospital's mental health unit in violation of state law.
Jeffrey Reinking is also charged in Illinois with unlawful delivery of a firearm."
'Human error' may have led to tiger attack on Kansas zookeeper,www.nbcnews.com,David K. Li,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/human-error-may-have-led-tiger-attack-kansas-zookeeper-n997621,"The Topeka Zoo blamed ""human error"" for the almost-fatal mauling of a zookeeper by a tiger over the weekend, officials said Tuesday. The zoo identified the victim of Saturday's attack as longtime employee Kristyn Hayden-Ortega, who has been with them since 2001, director Brendan Wiley said.
The 7-year-old male tiger, named Sanjiv, attacked Hayden-Ortega in his outdoor habitat.
""The process that we are really looking at, that we are trying to correct is, 'How can we minimize the potential for human error?'"" Wiley said. ""We need to find that way and minimize the possibility of human error creating an event like this.""
Wiley declined to elaborate on exactly what error played a role in the attack on Hayden-Ortega.
But earlier in his meeting with reporters, Wiley said the zoo has found no problems with the tiger enclosure — designed to keep animals safely apart from their human keepers.
Sanjiv, a Sumatran tiger at the Topeka Zoo in Topeka, Kansas in November, 2018. Topeka Capital-Journal via AP file The zoo hasn't interviewed Hayden-Ortega yet and will wait until she's further along in her recovery, according to Wiley. She was recently moved out of the intensive care unit .
""We think we understand the sequence of events. We need her to confirm that,"" Wiley said.
""We were 100 percent confident in the infrastructure of that facility when we put tigers back in later that same day. We have no question about the integrity of the space or the environment.""
The zoo has said there are no plans to euthanize Sanjiv, who was back on display Sunday.
Zoo employees saved Hayden-Ortega from further injury or death by showing Sanjiv his food bucket and calling his name, which lured the big cat safely away.
But had Sanjiv kept attacking Hayden-Ortega, the zoo had a 30.06-caliber hunting rifle aimed at him and was ready to fire.
""If that tiger would have taken one more turn back toward Kristyn, it would have been lethal force used to stop that aggression,"" Wiley said.
Shanna Simpson, an animal care supervisor at the zoo, said, ""Kristyn is an amazing zookeeper.""
""She is a very important member of our zookeeper staff. She's a leader. She is one of our most experienced keepers. She helps teach the less-experienced keepers.""
David K. Li David K. Li is a breaking news reporter for NBC News."
Wall Street heads toward record close after a slew of companies report strong earnings,www.nbcnews.com,"Fred Imbert, CNBC",04-24-2019,2019,4,https://www.nbcnews.com/business/markets/wall-street-heads-toward-record-close-after-slew-companies-report-n997676,"The S&P 500 headed for a record close on Tuesday as Wall Street cheered stronger-than-expected quarterly profits from some of the largest publicly traded U.S. companies. This is the busiest week of the corporate earnings season. Once the dust settles, more than 140 S&P 500 companies will have released their calendar first-quarter results. So far, the results have largely topped expectations. More than 78 percent of the S&P 500 companies that have reported have surpassed analyst expectations, according to FactSet data.
The broad index traded 0.8 percent higher at 2,932.09, above an all-time closing high of 2,930.75 set on Sept. 20.
Tuesday’s move toward an all-time closing high comes less than six months after a sharp decline in late December, which led the S&P 500 to its worst annual performance since 2008. But stocks quickly turned around as the Federal Reserve reversed course on monetary policy while the tone around U.S.-China trade talks improved.
“These market levels are justified,” said Kevin Barry, chief investment officer at Captrust Advisors. “The fourth-quarter sell-off actually prevented a recession because policymakers responded extremely quickly. Both President Xi and President Trump cooled off the rhetoric and Fed Chairman Jerome Powell came out and reversed course.”
The Dow Jones Industrial Average and Nasdaq Composite also traded higher, gaining 155 points and 1.2 percent, respectively. The tech-heavy Nasdaq was also headed for a record close.
Dow members Coca-Cola and United Technologies reported better-than-expected quarterly earnings on Tuesday. Their shares rose 1.7 percent and 2.5 percent, respectively.
Twitter shares jumped 16.3 percent on its stronger-than-expected results. The social media company said its monthly active users totaled 330 million, more than a FactSet estimate of 318 million.
Defense giant Lockheed Martin also rallied more than 6 percent after its earnings easily topped expectations. The company reported strong operating margins across all its major businesses, which include aeronautics and missiles.
“Among the key companies that have reported, most of them have beaten expectations,” said Peter Cardillo, chief market economist at Spartan Capital Securities. “That means we’re probably going to escape an earnings recession. That will be key for the market to rally from here.”
Wall Street also kept an eye on oil prices as they hit their highest level this year amid intensifying concern about global supplies. It comes after the U.S. announced a further clampdown on Iran’s oil exports."
"Spring cleaning: Try these three DIY, chemical-free cleaners",www.nbcnews.com,nbcnews.com,04-23-2019,2019,4,https://www.nbcnews.com/better/video/spring-cleaning-try-these-three-diy-chemical-free-cleaners-1503576131697,Good Housekeeping's Meaghan Murphy has recipes for three all-natural cleaners to help you clean your home without harsh chemicals.
Netanyahu plans to show gratitude by naming Golan Heights settlement after Trump,www.nbcnews.com,nbcnews.com,04-24-2019,2019,4,https://www.nbcnews.com/video/netanyahu-plans-to-show-gratitude-by-naming-golan-heights-settlement-after-trump-1503971395927,Israel’s prime minister wants to show his nation’s gratitude after President Trump recognized Israeli sovereignty over the disputed area.
Chanel Lewis sentenced to life in prison for death of New York City jogger,www.nbcnews.com,Associated Press,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/chanel-lewis-sentenced-life-prison-death-new-york-city-jogger-n997686,"A man convicted of murder in the 2016 death of a New York City runner was sentenced to life in prison on Tuesday. Chanel Lewis was convicted earlier this month of killing Karina Vetrano in a case that stirred urban fears, helped change the state's DNA-investigation rules and raised questions about race and police procedures.
""While there is no denying that Karina Vetrano's death is tragic and that her family and friends suffered a great loss, every aspect of this case — from the police investigation to jury deliberations —was propelled by a desire to convict at all costs,"" the Legal Aid Society, which represents Lewis, said in a statement. ""This was done without any concern for Mr. Lewis's constitutional rights to due process and a fair trial. We will appeal this case to the Appellate Division to secure Mr. Lewis the justice that he deserves.""
The body of Karina Vetrano, 30, was found in a Queens marsh after she went for a run on August 2, 2016. She had been sexually assaulted, the NYPD said. WNBC On Monday, the judge denied a defense motion to set aside the guilty verdict after hearing arguments about alleged juror misconduct.
Phil Vetrano found his 30-year-old daughter's body, sexually abused and strangled, in a park where they often went for runs together.
The attack redoubled the wariness of women who run alone, and it baffled investigators for a time. Lewis was arrested six months later.
Authorities said his DNA was found on Vetrano's neck and cellphone and in a mixture of DNA under her fingernails. His own phone contained downloaded photos of the crime scene and searches for information about the case, police said.
And Lewis recorded a confession, saying he was upset at someone else — a neighbor of his who played loud music — and ""lost it"" when he saw Vetrano.
""One thing led to another,"" he said in the confession. ""Hitting her and stuff like that.""
Phillip and Catherine Vetrano, parents of Karina Vetrano, arrive to court in New York on March 20, 2019. Chanel Lewis is accused of killing their daughter. Seth Wenig / AP Lewis said he strangled Vetrano but didn't sexually abuse her.
Lewis' defense said that the DNA evidence hadn't been gathered properly and that the confession was coerced and didn't match Vetrano's injuries or some other facts.
Before Lewis' arrest, the investigation prompted police prosecutors to seek state permission to use a technique known as familial DNA searching — looking for people similar enough to be closely related to whoever left DNA at the crime scene, in hopes they will lead to a suspect.
The state Commission on Forensic Science ultimately agreed in June 2017 to allow familial DNA searching in murder, rape and some other cases. The decision came over the objections of civil libertarians who said the practice entangles law-abiding people in investigations because of their family ties.
By the time the commission gave its approval, Lewis had already been arrested.
Associated Press"
Acting DHS secretary weighs in on family separation at the border,www.nbcnews.com,nbcnews.com,04-24-2019,2019,4,https://www.nbcnews.com/nightly-news/video/acting-dhs-secretary-weighs-in-on-family-separation-at-the-border-1503858755588,"In an interview with Lester Holt, acting Secretary of Homeland Security Kevin McAleenan says that President Trump “has been clear that family separation is not on the table.” Watch the interview tonight on “NBC Nightly News” at 6:30 p.m. ET / 5:30 p.m. CT (or check your local NBC station)."
