title, publication, authors, date, year, month, url, content
A white driver faces hate crime charges after he allegedly tried to hit an interracial couple with his truck - CNN,edition.cnn.com,Rebekah Riess and Dakin Andone,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/us/louisiana-hate-crime-interracial-couple/index.html,"(CNN) A Louisiana man has been arrested and booked on charges including committing a hate crime after he allegedly accelerated his truck toward an interracial couple in a suburban New Orleans parking lot, according to the local sheriff's office.
James Descant, who is white, is accused of driving his vehicle toward a black man and a white woman in a convenience store's parking lot around 9 p.m. Tuesday in Metairie, said Capt. Jason Rivarde of the Jefferson Parish Sheriff's Office. The vehicle hit the woman, causing injuries to her hip, wrist and foot. Prosecutor adds hate crimes to charges against Louisiana church fire suspect Descant allegedly attacked the couple because he was upset about their interracial relationship, Rivarde told CNN. The couple -- a black man and a white woman -- told police they had interacted with Descant at a local motel within a week of the incident. Descant was arrested Wednesday and charged with aggravated second-degree battery, aggravated assault, damaging property and hate crimes , records show. He is being held at the Jefferson Parish Correctional Center. Read More CNN was unable to immediately determine whether Descant is represented by an attorney. Descant's arrest comes weeks after the burning of three historically black churches in Louisiana captured the nation's attention. The suspect in that case pleaded not guilty this week to hate crimes and arson charges."
"A tiger attacked a zookeeper at the zoo in Topeka, Kansas - CNN",edition.cnn.com,Deanna Hackney,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/us/tiger-attacks-topeka-zookeeper/index.html,"(CNN) A zookeeper is recovering in the hospital after she was attacked Saturday morning by a tiger at the Topeka, Kansas, zoo.
The woman and a 7-year-old male Sumatran tiger named Sanjiv were both in the tiger habitat shortly after the zoo opened when the tiger ""essentially tackled our keeper,"" Zoo Director Brendan Wiley said at an afternoon press conference. The zookeeper suffered ""lacerations and punctures to the back of the head, neck, back and one arm,"" Wiley told reporters. The zookeeper was transported to a local hospital where she received treatment. A spokeswoman for the City of Topeka previously told CNN that woman was ""awake and alert"" at the time she was taken to the hospital. She's currently in stable condition, Wiley said. The zookeeper is the facility's primary tiger keeper, Wiley said, and has been working in that space for years. Read More ""There really isn't a circumstance where they should have been in the same space, so there was some sort of error that occurred here,"" he said. He later clarified that it's part of the daily process for the zookeeper to be in the tiger habitat to clean and maintain it, but the tiger should not have been in the space at that time. Wiley said the zoo is not considering euthanizing the tiger. Sumatran tigers are a ""critically rare"" and ""endangered"" species, Wiley said. Sanjiv recently fathered four cubs. ""While this incident is very unfortunate,"" Wiley said, ""he did what a wild animal, what a wild tiger does."" The director credited his staff with a speedy and effective response that got the incident under control within 10 minutes. A notification was put out to all zoo staff after the attack. Elephant staff members were a short distance away and were able to lure the tiger back into its enclosure, where he was secured. ""The tiger was never out of its space,"" Wiley said. Several guests did witness the attack, Wiley said. The zoo was briefly closed, but has subsequently reopened. Wiley added, ""We have absolutely no concerns about the safety of our guests here."""
Rep. Matt Gaetz hires former White House speechwriter who attended 2016 conference with white nationalists - CNNPolitics,www.cnn.com,Caroline Kelly,04-20-2019,2019,4,https://www.cnn.com/2019/04/19/politics/darren-beattie-matt-gaetz/index.html,"(CNN) A former White House speechwriter who attended a 2016 conference featuring several white nationalists has been hired by a Republican congressman.
Florida Republican Rep. Matt Gaetz tweeted Friday that he had hired Darren Beattie, who left the White House last year following CNN reporting in August that he spoke at the 2016 H.L. Mencken Club Conference, which consistently draws famous white nationalists, such as Richard Spencer, to attend. ""Very proud to have the talented Dr. Darren Beattie helping our team as a Special Advisor for Speechwriting. Welcome on board!"" Gaetz tweeted . Beattie also tweeted the news of his new position, writing , ""I am proud to advise @RepMattGaetz and thank him for the kind words."" Gaetz's office and Beattie did not respond to requests for comment on his anticipated start date. Read More The White House declined to tell CNN last year when exactly Beattie left the White House as a speechwriter and policy development aide. Beattie confirmed to CNN at the time that he spoke at the conference, stressing that his speech was inoffensive. ""In 2016 I attended the Mencken conference in question and delivered a stand-alone, academic talk titled 'The Intelligentsia and the Right.' I said nothing objectionable and stand by my remarks completely,"" he told CNN's KFile in an email last year. ""It was the honor of my life to serve in the Trump Administration. I love President Trump, who is a fearless American hero, and continue to support him one hundred percent. I have no further comment."" Beattie, a former visiting political science professor at Duke University, previously signed on to a letter from academics in support of President Donald Trump and accurately forecast Trump's 2016 victory. "
J Balvin makes history as Lollapalooza's first Latino headliner - CNN,edition.cnn.com,Kendall Trammell,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/entertainment/j-balvin-lollapalooza-trnd/index.html,"(CNN) J Balvin headlining Lollapalooza is just another example that the world of music festivals is evolving.
The ""Mi Gente"" singer will be one of the eight artists headlining the music festival August 1-4 at Chicago's Grant Park. More importantly, he'll be the first Latino headliner in Lollapalooza's 28-year history. Latino artists have performed at the festival before but never as a headliner, which is what makes this year's lineup different from the rest. Like Beyoncé was for Coachella , J Balvin's performance will show that Lolla finally recognizes there's a large audience in the United States not only for reggaeton but for Spanish-language music. Balvin is listed above other big stars -- Lil Wayne, Kacey Musgraves and Janelle Monae , to name a few. And some of his achievements over the past year support why the ""Ginza"" and ""Safari"" singer deserves his time to shine at Lollapalooza. Read More His music transcends languages Hailing from Colombia, Balvin received eight Billboard nominations this year, including top Latin artist, top Latin song, and top Latin album as well as several other categories for his work with Cardi B on ""I Like It."" The rapper, born Jose Alvaro Osorio Balvin, was one of the most-streamed artists on Spotify last year . He also has collaborated with other American music icons, including Justin Bieber and Beyoncé. And even then, you'll rarely (if ever) see Balvin perform in English. ""Just because you are Latino does not mean you can't be global,"" Balvin told CNN last year. That's what makes him stand out from other artists like Luis Fonsi and Bad Bunny. And while some of his audience in the United States may not speak Spanish fluently, that's not stopping him from performing the way he wants to be known. Lollapalooza isn't his first big music gig Balvin has already played Coachella twice. He first performed at the California festival last year as a guest during Beyoncé's headlining set , where he embraced his Latin pop flair while Queen Bey introduced HBCU culture to the Coachella crowd. This year, the 37-year-old graced the stage on his own, celebrating the beauty and vibrancy of reggaeton music. Last fall, Balvin kicked off his 27-day US tour, which included energetic dancers, several celebrity cameos and even dinosaurs . ""I don't just make music for people who like reggaeton,"" Balvin told Rolling Stone . ""I make music for everybody. I'm down to change people's minds, I'm down to just refresh the world."" Music is just one factor for mainstream success Even with No. 1 music hits, an artist's success is also measured by their influence on consumers' commercial power. With an Instagram following of more than 28 million, 6.1 million Twitter followers and more than 20 million YouTube subscribers , Balvin has the eyes and ears of many. According to Nielsen , millennial Latinx consumers over-index in areas, such as listening to streaming music and following artists on social media when compared to non-Hispanics in the United States. Balvin reaches audiences that brands are vying to engage with. His recent partnership with Guess is an example of that. Balvin launched a seven-piece capsule of concert merchandise with Gues s last year, named after his top-charting album ""Vibras,"" putting his mark on the fashion world. Fans could shop Balvin's clothing line at select Guess stores near the concert locations days leading up to each performance. ""My partnership with Guess, a brand that has strong roots in the Latin community, not only aligns with my personal brand, but with my community and fan base as well,"" Balvin said in a statement . ""I am so excited to launch an exclusive collection of concert merch on tour and officially bring the vibe of our music to fashion."""
Juventus crowned Serie A champions as Cristiano Ronaldo makes history,edition.cnn.com,cnn,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/football/juventus-champions-serie-a-cristiano-ronaldo-spt-intl/index.html,"Story highlights Juventus beat Fiorentina 2-1 Win eighth consecutive Serie A title Ronaldo makes history (CNN) Juventus came from behind to beat Fiorentina and create Serie A history, while Cristiano Ronaldo made some history of his own.
The Turin club became the team first in Serie A, La Liga, Bundesliga, Ligue 1 or the Premier League to win eight consecutive league titles. Ronaldo, meanwhile, became the first player to win the Premier League, La Liga and Serie A. The day was a double cause for celebration as Juventus' women's team won their second straight league title since being founded in 2017. Petronella Ekroth, Cristiana Girelli and Eniola Aluko wrapped up a convincing 3-0 victory over Verona to narrowly edge Fiorentina to the title by one point. Read More Juventus Women players celebrate winning the Serie A Championship. READ: Man City return to top of Premier League with victory over Tottenham READ: Juventus and Cristiano Ronaldo dumped out of Champions League by Ajax Champions League hangover Juventus looked like they were suffering a Champions League hangover following their shock midweek exit at the hands of Ajax, as Nikola Milenkovic put Fiorentina ahead early on. But Alex Sandro pulled Juve level 30 minutes later, before Fiorentina defender German Pezzella diverted Ronaldo's cross past his own goalkeeper to complete the comeback. ""I'm really happy that I won the Italian title in my first season,"" said Ronaldo, who was signed for a reported $117 million in the summer. ""Of course, it did not go well in the Champions League, but there is next year."" The victory puts Juventus an insurmountable 20 points ahead of nearest rivals Napoli, wrapping up the league title with five games to spare. Juve now boast 35 Scudettos, far ahead of closest challengers AC Milan who have 18. Cristiano Ronaldo is the first player to win Serie A, La Liga and the Premier League. The club's recent dominance of Serie A began in the 2011-12 season when they won their first title since being stripped of two between 2004-2006 for match fixing."
Andrew Mallard dies in a hit-and-run crash,edition.cnn.com,Harmeet Kaur,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/australia/andrew-mallard-wrongful-conviction-killed/index.html,"(CNN) Andrew Mallard spent more than a decade in prison for a crime he didn't commit.
The 56-year-old Australian had been free for 13 years and was engaged to a woman in Los Angeles when he was killed in a hit-and-run crash Thursday. In the final moments of his life, Mallard can be seen buying cigarettes and talking with a clerk at a Hollywood liquor store on surveillance video obtained by CNN affiliate KABC . The station reports he was a regular customer. Minutes after Mallard left, he was hit by a vehicle while he was crossing the street. The driver took off without stopping. Though the fire department responded, Mallard died of his injuries, the Los Angeles Police Department said in a statement. Read More In 1995, Mallard was sentenced to life in prison for the murder of Pamela Lawrence at her jewelry shop in a suburb of Perth. The documentary ""Saving Andrew Mallard"" followed Mallard's family, journalist Colleen Egan, Member of Parliament John Quigley and lawyer Malcolm McCusker as they made the case for Mallard's innocence. Mallard was exonerated in 2006, and a cold case review of Lawrence's death found evidence implicating a different man who had been convicted of murder. Mallard was offered a $3.25 million settlement from the Western Australian government in 2009. The LAPD said it is searching for the hit-and-run driver and is offering a reward of up to $25,000 for information related to the driver."
Why the Mueller report probably isn't a game changer for voters - CNNPolitics,www.cnn.com,Analysis by Harry Enten,04-20-2019,2019,4,https://www.cnn.com/2019/04/20/politics/poll-of-the-week-mueller-report/index.html,"(CNN) First things first: The theme song of the week is from the television show WKRP in Cincinnati .
Poll of the week: A new Fox News poll finds President Donald Trump with a 45% approval rating and a 51% disapproval rating among voters. Last month, the same pollster gave him a 46% approval rating and 51% disapproval rating among voters. Fox News' findings are in-line with the average poll , which showed the President's ratings stayed steady after Attorney General William Barr released his summary of Special Counsel Robert Mueller's report. What's the point: Mueller's nearly two-year long investigation has given the news industry more than a few headlines. People were arrested, charged with crimes and sentenced to jail. Through it all, Trump's approval rating has almost always stayed somewhere between 40% and 45% among voters. Does the release of the full redacted version of Mueller's report on Thursday change that? It's certainly plausible, but you'd be right to express skepticism. Read More Back in March, before Barr's memo was published, just 7% of voters said in a Fox News poll that something in the Mueller report could have a ""strong"" chance of changing their minds about Trump. The lack of a shift in public opinion about Trump after Barr's memo was released is very much in-line with that. Voters said the Mueller report wouldn't change their minds about Trump because the Russia investigation is simply put not a top issue for voters. In a CNN poll last month , zero respondents (0%) said it was their top issue for their 2020 vote when they were allowed to list any possible issue. This follows the 2018 midterm elections, in which fewer voters said the Russian investigation was an important issue to their vote than any of the issues listed in CNN's poll. The Mueller report also seems unlikely to upend the Democratic race for president. This month, Monmouth University asked likely Democratic caucusgoers in Iowa to state their top one or two issues in determining their vote for the Democratic nomination. Voters could list anything they wanted. Again, zero respondents (0%) said the Russia investigation was a top issue for them. Voters seem most likely to rely on their partisan priors when reading the Mueller report. Currently, Trump sports a -10 point net approval rating (approval-disapproval) among voters in the average poll . That is, voters are 10 points more likely to take the anti-Trump position when it comes to whether they approve of the job he is doing as president. Now look at how voters responded in a CNN poll when asked about the Barr memo of the Mueller report, in regards to Trump and his campaign. A majority, 55%, said that ""the President and his campaign have not been exonerated, but collusion could not be proven."" This was, of course, pretty close to what the Barr memo actually stated . Despite what was written in the memo, 45% agreed with the statement that ""the President and his campaign have been exonerated of any collusion with Russia."" This statement was far closer to Trump's own spin of the memo. In other words, Trump's base seems pretty locked in, but so too does his opposition. Just like when it comes to his overall approval rating, voters were 10 points more likely to take the anti-Trump position on the Mueller report. Obviously, this time could be different. Trump received a lot of bad press on Thursday because of the redacted Mueller report. Just keep in mind that the vast majority of voters have already stated on the record that they plan to vote a certain way (either for or against Trump), regardless of what the report's findings. "
Kim Kardashian on working with Trump on prison reform: 'People sitting behind bars do not care who the president is',edition.cnn.com,"Adrienne Vogt, CNN",04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/us/kim-kardashian-van-jones-cnntv/index.html,"(CNN) Kim Kardashian West is making her case to become a lawyer after working with the White House to help commute the life sentence of a first-time nonviolent drug offender.
""I know I got so many times people would say to me, 'Don't go to the White House, your career will be over, don't go there,'"" the reality star said about critics who tried to dissuade her from working with President Trump's administration on clemency. ""And I just kind of weighed the decision where it was like ... to save a life or to get maybe bad tweets about me or a bad news story for a few days. I guarantee you the people sitting behind bars do not care who the president is. They just want that relief. And so if I could have done that, I don't care,"" she told Van Jones on ""The Van Jones Show,"" airing Saturday at 7 p.m. ET on CNN. In June 2018, President Trump commuted the sentence of Alice Marie Johnson , a first-time nonviolent drug offender, a week after Kardashian West pleaded her case during a meeting with the President on prison reform. Read More Since Johnson's commutation, Kardashian has worked with lawyers and activists, including Jones, on a national bipartisan advocacy group on criminal justice reform. In an interview with Vogue magazine, Kardashian West said she began an apprenticeship with a law firm in San Francisco last summer and wants to take the California bar exam in 2022. ""I don't want to be put in a box,"" she said. ""I saw a comment where someone said, 'You need to stay in your lane. You can have ambitions but don't be too ambitious.' ... I read it to my husband in bed, and I was just like, 'This will even push me harder,'"" she said. JUST WATCHED Kim Kardashian: I don't want to be put into a box Replay More Videos ... MUST WATCH
Kim Kardashian: I don't want to be put into a box 03:41 She said her family, including husband Kanye West, is supportive of her aspirations. ""Coming home, I have my backpack. [My kids] have their backpack. They're studying, I'm studying. And them seeing that I have this filming career and I'm having makeup samples tested all over my arm while I'm trying to read my flashcards ... I hope that they get inspired to know that they can put in the hard work,"" she said. Kardashian West also cited her father Robert Kardashian, who gained national attention as O.J. Simpson's defense attorney, as inspiration for studying to become a lawyer. ""It's in me,"" she said."
Michelle Williams and Phil Elverum have split,edition.cnn.com,Chloe Melas,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/entertainment/michelle-williams-phil-elverum-split/index.html,"(CNN) Michelle Williams and her husband, indie musician Phil Elverum, have split after less than a year of marriage.
A source close to the actress tells CNN the split took place earlier this year. ""Michelle and Phil separated at the beginning of the year. It was an amicable spilt and they remain friends,"" the source told CNN. A representative for Williams declined to comment. CNN has also reached out to Elverum's representatives and are awaiting a response. The couple was married in a secret ceremony in the Adirondacks last year, Williams revealed in Vanity Fair's September issue. The wedding was attended by a ""handful of friends and their two daughters."" Read More Williams described her relationship with Elverum to Vanity Fair as ""very sacred and very special."" The 38-year-old actress, known for her roles on the TV series ""Dawson's Creek"" and the film ""Brokeback Mountain,"" was previously in a three-year relationship with actor Heath Ledger. They had a daughter before Ledger died from an accidental overdose of prescription medication in 2008. Elverum, frontman for the bands The Microphones and Mount Eerie, lost his wife Geneviève Castrée to pancreatic cancer in 2016. The two had a daughter together."
How reviving cells in a pig's brain could change medicine (opinion),edition.cnn.com,Ford Vox,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/opinions/pig-brain-experiment-medicine-vox/index.html,"Ford Vox is a physician specializing in rehabilitation medicine. He is also a journalist whose work ranges from investigations to analysis, including his frequent contributions to CNN Opinion. Follow him on Twitter @FordVox . The opinions expressed in this commentary are the author's own. View more opinion at CNN.
(CNN) It's 2019, and scientists can now r evive brain cells in a decapitated pig hours after death. While the pig brains did not come close to regaining consciousness, scientists noted metabolic activity in some cells, raising a host of ethical, religious and philosophical questions about life and death.
Ford Vox It's easy to overlook our underlying ignorance about how the brain produces consciousness with the blockbuster research published this week in the journal Nature . Still, this study could lead us to that seminal moment of the human brain understanding itself. Most importantly, this work could supercharge research into better repairing our most complex organ. While the Yale researchers who authored the publication made a huge leap forward in medical neuroscience, the work doesn't move us much closer towards the first brain transplant. Suspending a conscious brain in a vat of solution also remains the stuff of science fiction for now. Regardless, the experiment marks an important scientific achievement. The researchers retrieved pig heads severed at the neck from a food processing facility, surgically removed the brains and connected some of the arteries to a device they dubbed BrainEx, a contraption cobbled together from commercially available parts made by 15 different companies. One researcher told me the lab, filled with the wily array of tubing, pumps, analyzers, reservoirs and dialysis membranes ""looks like the junk closet in an oft-repaired spaceship."" BrainEx then pumped the brain with the artificial blood product Hemopure , a processed hemoglobin manufactured from cow's blood, which is key to the project's success. Given that Hemopure is used during transplants to keep organs alive longer, it makes sense that it was used to revive the cells in brains that had been without blood and at room temperature for four hours. Read More Researchers restore some function to brains of dead pigs, raising potential for human applications The fact that some people managed to survive hypothermia so severe that their hearts stopped beating probably gave researchers hope that their feat with BrainEx could work. But BrainEx's big advance actually isn't in reviving dead tissue -- it's long been known that we can see cellular function in tissues well after the host organism has died, and scientists have even done this with human brain tissue. What BrainEx offers is the possibility of keeping much of the brain alive separate from the body. This represents a new research model for experimental work on a whole array of brain injuries, not just the kind where the heart stops. By isolating the brain and hooking it up to BrainEx, scientists could potentially add various medications to the artificial blood stream to see how they work, and experiment with different repairing procedures on a living brain without dealing with the rest of the body. While the BrainEx technique raises questions about the blurred line between life and death, we're still a long ways off from seeing the practical applications of the study play out in hospitals around the country. In conducting the BrainEx study, scientists inflicted serious damage to the brain it was keeping alive -- they tied off all of the major arteries feeding the brain and brainstem save two major ones. In practice, this would cause numerous strokes, especially to the brainstem, which is in charge of directing all of the brain's output and input. Body Smart: Paralyzed man building a fully automated life And while the scientists showed that they were able to pump the artificial blood through the brain's arteries, many tiny blood vessels called capillaries remained closed off. The study presented the data in a bar graph without specifying the exact numbers, but it appears about 10% of capillaries didn't open up. A brain with 10% of its capillaries suddenly closed would be terribly dysfunctional, with widely distributed brain cell death. Proving individual cells can perform basic metabolic functions, or send a neural impulse when stimulated, is quite far from activating the complex networks that somehow generate conscious awareness, a process we still do not fully understand. A considerably more advanced technique producing far less brain damage would likely be necessary to see the alpha and beta electroencephalography waves we associate with consciousness. Looking at the possibility of a brain transplant, we currently have no means of connecting a brain to the spinal cord, or the brainstem to the head and neck nerves. A stroke at the brainstem can leave a patient temporarily or permanently with no control of the body and only limited eye movement. Brain transplant results would be far worse: no feeling, hearing, or sight, and with no tenable means for communicating with the outside world. The results of such a procedure, which no scientific review board would approve, would be even more horrific than what the Italian ""head transplant"" surgeon claims he wants to do one day. Stay up to date... Sign up for our new newsletter .
Join us on Twitter and Facebook
The body isn't a machine, and death isn't flipping a switch. Biomedical scientists know this intellectually, but law and society do not understand this medical fact very well. Despite our current scientific limitations, it's not too early to consider the ethics of reviving consciousness in a disembodied brain, and question whether brain transplants should ever be allowed. In an accompanying Nature article , two bioethicists worry about what a brain life support system might mean for people awaiting organ transplants. Could death become such a blurry issue that families aren't willing to part with their loved one's remaining organs while they wait to see whether the brain might be revived? I suspect that by the time we are dealing with this dilemma, we'll have lab grown artificial livers, hearts and kidneys to fill such a void. The future is coming, with technologies that can be used for good or ill, but this study deserves more celebration than consternation. Better treatments for strokes, anoxic or traumatic brain injuries, and more, are closer at hand with this new research tool."
Will Smith joins Jaden Smith on stage at Coachella,edition.cnn.com,Harmeet Kaur,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/entertainment/will-smith-jaden-smith-coachella-trnd/index.html,"(CNN) Now this is a story all about how Coachella got flipped-turned upside down.
The Fresh Prince -- aka Will Smith -- made a surprise appearance during Jaden Smith's set at week two of the festival. Will Smith joined his son for a performance of ""Icon,"" even rapping a verse himself. The actor posted a clip of the performance on Instagram.
View this post on Instagram Done Did 'dat! #coachella
A post shared by Will Smith (@willsmith) on Apr 19, 2019 at 8:28pm PDT
Read More ""Done Did 'dat! #Coachella!"" Will Smith wrote. Jaden Smith posted the same clip on his Instagram. This wasn't the first time that Will Smith has taken on ""Icon."" The actor made a parody of the music video last year, donning a denim jacket, gold chains and a grill just like Jaden did in the original. You can watch that work of art here ."
Ax found at Brooklyn apartment where woman was partially decapitated,edition.cnn.com,"Ray Sanchez and Mark Morales, CNN",04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/us/new-york-brooklyn-ax-killing-investigation/index.html,"New York (CNN) Detectives have detained a person as they investigate the death of a woman who was found dead and partially decapitated in a Brooklyn apartment, New York police said.
The body of Savannah Rivera, 20, was found early Saturday after another woman who was in the apartment flagged an Uber on the street and the driver called police, according to a law enforcement official. NYPD Brooklyn North Deputy Chief Michael Kemper described the incident as a ""brutal vicious attack"" and said the incident was not random. He said the detained person knew both women. A motive behind the incident is still unclear, Kemper said, but he said there's a ""good possibility"" that the case will be categorized as a domestic violence. An ax recovered from a trash compactor at the public housing complex in the Bushwick neighborhood is part of the investigation, the official said. It's unclear whether the ax was used in the crime. Read More Police technicians remove bags of presumed evidence from the Brooklyn crime scene. When officers arrived at the eighth-floor apartment, Rivera was unconscious and unresponsive in the living room, where she was pronounced dead. She had multiple stab wounds and lacerations to the head, arms and body. She also had severed fingers, police said. They also discovered a 4-year-old girl who was unharmed. The child's 21-year-old mother managed to run from the apartment, leaving her daughter in a bedroom, according to the law enforcement official. She flagged down an Uber on the street and the driver called police around 1:30 a.m. Saturday after noticing a large amount of blood on the woman. The woman, who also had lacerations on her head and body, was in critical but stable condition at Elmhurst Hospital later Saturday, police said. The two women were either friends or relatives, according to police. The 21-year-old mother and her daughter lived in the apartment and Rivera had been staying with them, a police spokesman said, but it's was not immediately clear why or for how long she had been there. The child was taken to a local hospital for evaluation and is with family members, Kemper said. Police crime scene technicians checked the building's lobby for fingerprints and other evidence Saturday morning, according to news footage. Residents came and went under a light rain as yellow police tape secured the building's entrance. Crime technicians carried bags of presumed evidence to police vehicles."
Tiger attack: Zookeeper suffered 'lacerations and punctures' at the Topeka Zoo - CNN,www.cnn.com,,04-20-2019,2019,4,https://www.cnn.com/2019/04/20/us/tiger-attacks-topeka-zookeeper/index.html,"(CNN) A zookeeper is recovering in the hospital after she was attacked Saturday morning by a tiger at the Topeka, Kansas, zoo.
The woman and a 7-year-old male Sumatran tiger named Sanjiv were both in the tiger habitat shortly after the zoo opened when the tiger ""essentially tackled our keeper,"" Zoo Director Brendan Wiley said at an afternoon press conference. The zookeeper suffered ""lacerations and punctures to the back of the head, neck, back and one arm,"" Wiley told reporters. The zookeeper was transported to a local hospital where she received treatment. A spokeswoman for the City of Topeka previously told CNN that woman was ""awake and alert"" at the time she was taken to the hospital. She's currently in stable condition, Wiley said. The zookeeper is the facility's primary tiger keeper, Wiley said, and has been working in that space for years. Read More ""There really isn't a circumstance where they should have been in the same space, so there was some sort of error that occurred here,"" he said. He later clarified that it's part of the daily process for the zookeeper to be in the tiger habitat to clean and maintain it, but the tiger should not have been in the space at that time. Wiley said the zoo is not considering euthanizing the tiger. Sumatran tigers are a ""critically rare"" and ""endangered"" species, Wiley said. Sanjiv recently fathered four cubs. ""While this incident is very unfortunate,"" Wiley said, ""he did what a wild animal, what a wild tiger does."" The director credited his staff with a speedy and effective response that got the incident under control within 10 minutes. A notification was put out to all zoo staff after the attack. Elephant staff members were a short distance away and were able to lure the tiger back into its enclosure, where he was secured. ""The tiger was never out of its space,"" Wiley said. Several guests did witness the attack, Wiley said. The zoo was briefly closed, but has subsequently reopened. Wiley added, ""We have absolutely no concerns about the safety of our guests here."" "
Congress should initiate impeachment proceedings against Trump (opinion),edition.cnn.com,Jeffrey Sachs,04-21-2019,2019,4,https://edition.cnn.com/2019/04/20/opinions/mueller-report-trump-congress-initiate-impeachment-sachs/index.html,"Jeffrey Sachs is a professor and director of the Center for Sustainable Development at Columbia University . The opinions expressed in this commentary are those of the author; view more opinion articles on CNN.
(CNN) Congress should launch impeachment proceedings against Donald Trump for welcoming Russian interference in the 2016 election and trying to obstruct the Mueller investigation. Trump's high crimes and misdemeanors stare us in the face, and each day he remains in power is a day closer to the collapse of the rule of law.
Jeffrey Sachs Trump welcomed Russian interference in the 2016 election while signaling his readiness to shift US foreign policy in favor of Russia by ending sanctions. Russian President Vladimir Putin unleashed his security apparatus to hack DNC emails and launched a disinformation campaign to troll the elections through Facebook and other means, according to Mueller's report . While Mueller did not find conclusive evidence that members of the Trump campaign conspired with the Russian government on the hacking and disinformation campaign, they knew that Russia offered assistance and ""expected [the Trump campaign] would benefit electorally from information stolen and released through Russian efforts."" The hacking and social media campaigns ""coincided with a series of contacts between Trump campaign officials and individuals with ties to the Russian government,"" according to the Mueller report , which includes a lengthy list of these contacts. Campaign chairman Paul Manafort, for example, shared internal polling data with a Ukrainian business associate with links to Russian intelligence, and discussed his strategy to win votes in the Midwest. The Mueller report is shocking And when the US intelligence community assessed Russia meddled in the US elections, Trump took Putin's side and refused to fully acknowledge Russia's involvement . Read More What were Trump's overarching motives? The first, of course, was to win the election. According to Mueller, Russians offered to help the campaign . Ahead of the famous Trump Tower meeting in the summer of 2016, for example, an email to Donald Trump Jr. offering dirt on Hillary Clinton explicitly stated that the information was being presented as "" part of Russia and its government's support for Mr. Trump ."" The second motivation was at least as pertinent. Trump's greed appears to match or exceed his lust for power. During the 2016 campaign, Trump was trying to secure a lucrative Moscow Trump Tower real estate deal. For that to succeed, Trump needed Putin's blessing. Trump's allies reportedly even floated the idea of giving Putin a $50 million luxury apartment in the Moscow Trump Tower, which may have violated the US Foreign Corrupt Practices Act . After the election, Trump repeatedly tried to shut down, curtail or limit Robert Mueller's investigation into Russia's illegal actions. The second half of the Mueller Report spells out many instances in which the President tried to undermine the investigation, which only failed because Trump's staff failed to carry out his orders . Mueller's report looks bad for Obama The Mueller investigation ultimately uncovered three devastating facts. The first, of course, was the extent of Russia's election interference and the Trump campaign's welcoming of that interference -- a double whammy that delegitimizes Trump's election victory. The second was Trump's brazen Russian business proposal during the campaign. The third included various financial dealings, including the hush money payment made to Stormy Daniels. Trump poses a serious threat to this country. He tries to govern by one-man decree, declares phony emergencies to crack down on immigration, resists Congressional oversight and courts tyrants abroad. Cautious Democratic leaders are reluctant to launch impeachment proceedings knowing that a conviction in a Republican Senate is currently against the odds, but they should recognize three overarching issues. First, as a matter of duty, they cannot shrug off rampant lawlessness without empowering thuggery in the future. Second, they can launch impeachment investigations now without deciding yet on whether to move to a vote, during which they and the public will gain information. Third, Trump's conviction by the Senate, or his resignation, remain plausible outcomes. During Watergate, public opinion was divided, even on the issue of Nixon's resignation, but the truth prevailed. Stay up to date... Sign up for our new newsletter .
Join us on Twitter and Facebook
Trump recklessly welcomed Russian interference in the 2016 election for political gain while he was pursuing personal business interests in Russia, and those actions, together with his brazen attempts to obstruct Mueller's investigation, surely constitute high crimes and misdemeanors justifying the launch of impeachment hearings. According to Mueller's findings, Trump has egregiously undermined the rule of law and bid US officials to do the same. Congress now must defend the Constitution and initiate impeachment proceedings against Trump."
