title, publication, authors, date, year, month, url, content
"Trump's decision to drop ICE nominee befuddles lawmakers, Homeland Security officials",politomix.com,Elham Khatami,04-06-2019,2019,4,https://politomix.com/thinkprogress/1498496/trumps-decision-to-drop-ice-nominee-befuddles-lawmakers-homeland-security-officials/,"Trump’s decision to drop ICE nominee befuddles lawmakers, Homeland Security officials By Elham Khatami Apr 6, 2019, 12:46 pm 18 pts President Donald Trump surprised Homeland Security staff and lawmakers Friday when he announced that he is dropping his own nominee to lead the Immigration and Customs Enforcement agency from consideration. Trump told reporters that he is seeking someone “tougher” than Ronald Vitiello, a former…"
Trump: Mueller report a 'total waste of time' – but it proves no collusion,politomix.com,Reuters in Washington,04-06-2019,2019,4,https://politomix.com/the-guardian/1498510/trump-mueller-report-a-total-waste-of-time-but-it-proves-no-collusion/,"Trump: Mueller report a 'total waste of time' – but it proves no collusion By Reuters in Washington Apr 6, 2019, 12:40 pm 13 pts President issues Saturday morning tweet storm from Las Vegas Opinion: Trump wants to distract from Mueller. Don’t let him Donald Trump said on Saturday he has not read Robert Mueller’s report about contacts between his 2016 campaign and Russia, which his Democratic opponents say should be…"
UN council to meet Wednesday on Venezuela,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/un-council-to-meet-wednesday-on-venezuela-587111.html,"UN Council To Meet Wednesday On Venezuela Mohammad Ali (@ChaudhryMAli88) 23 hours ago Fri 05th April 2019 | 09:00 PM
United Nations, United States, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The UN Security Council will meet Wednesday at Washington 's request to discuss the worsening humanitarian crisis in Venezuela , diplomats said.
The United States requested the meeting on Thursday amid growing alarm over the impact of a political standoff in Venezuela on families and children.
An internal UN report seen by AFP last week said seven million people -- about 24 percent of Venezuela 's population -- are in need of humanitarian aid, lacking access to food and medical care.
President Nicolas Maduro has blamed US sanctions for Venezuela 's economic problems but opposition leader Juan Guaido, who has declared himself interim leader, says government corruption and mismanagement are at fault.
Guaido is recognized by the United States and about 50 other governments.
The meeting to be held in open session is scheduled for around 11 am (1500 GMT)."
"Capitals to sit Backstrom, Oshie and Carlson with nothing at stake in regular season finale",politomix.com,Washington Post,04-06-2019,2019,4,https://politomix.com/washington-post/1498511/capitals-to-sit-backstrom-oshie-and-carlson-with-nothing-at-stake-in-regular-season-finale/,"Capitals to sit Backstrom, Oshie and Carlson with nothing at stake in regular season finale By Washington Post Apr 6, 2019, 12:39 pm 11 pts Goaltender Pheonix Copley is scheduled to play the entire game as well, but Alex Ovechkin will skate against the Islanders."
Lin Dan advances into Malaysia Open semi-finals,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/lin-dan-advances-into-malaysia-open-semi-fina-587110.html,"Lin Dan Advances Into Malaysia Open Semi-finals Fahad Shabbir (@FahadShabbir) 23 hours ago Fri 05th April 2019 | 09:00 PM
Kuala Lumpur, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Chinese badminton ace Lin Dan advanced to the Malaysia Open semi-finals Friday after beating Japan 's Kanta Tsuneyama in a high-octane match that left his opponent exhausted.
In a gruelling 70-minute match, the 35-year-old five-time world champion floored the much younger Tsuneyama -- 13 years his junior -- winning 16-21, 21-17, 21-10.
The world number 16 attributed his victory to experience, after tying 17-17 in the second game after losing the opening match.
""It was my experience that counted today, coming into a high-pressure situation like this,"" Lin told reporters after the match.
""He was patient in the first game, and the second game was close, but I managed to gain the upper hand. He is not an attacking player so that worked for me too."" Lin will meet compatriot and second seed Shi Yuqi in the semi-finals, adding that he hoped to continue with ""the same tempo"".
The other men's singles semi-finals will see China 's Chen Long go up against Indonesian youngster Jonatan Christie.
Christie needed just 41 minutes to dispatch Denmark 's sixth seed Viktor Axelsen 21-18, 21-19, while Chen was also on song to beat India 's K. Srikanth by the same score.
The women 's singles saw Taiwan's Tai Tzu Ying breeze into the last four after she dismantled Thai stalwart Ratchanok Intanon 21-19, 21-13.
Tai will go on to face China 's Chen Yufei, who beat South Korean Sung Ji-hyun 21-18, 21-14.
The other semi-final pits Akane Yamaguchi against Nozomi Okuhara.
In the men's doubles, Indonesian top seeds Marcus Fernaldi Gideon and Kevin Sanjaya Sukamuljo were beaten by countrymen Fajar Alfian and Muhammad Rian Ardianto 23-21, 19-21, 21-18.
Results (x denotes seeding) Men's singles Lin Dan (CHN) bt Kanta Tsuneyama (JPN) 16-21, 21-17, 21-10 Chen Long (CHNx4) bt K. Srikanth (INDx8) 21-18, 21-19 Women 's Singles Tai Tzu-Ying (TPEx1) bt Ratchanok Intanon (THAx7) 21-19, 21-13 Chen Yufei (CHNx3) bt Sung Ji-hyun (KOR) 21-18, 21-14 Men's Doubles Li Junhui/Liu Yuchen (CHNx2) bt Mohammad Ahsan/Hendra Setiawan (INAx6) 21-13, 16-21, 21-17 Fajar Alfian/Muhammad Rian Ardianto (INAx8) bt Marcus Fernaldi Gideon/Kevin Sanjaya Sukamuljo (INAx1) 23-21, 19-21, 21-18 Women 's Doubles Chen Qingchen/Jia Yifan (CHNx5) bt Mayu Matsumoto/Wakana Nagahara (JPNx3) 21-17, 21-13 Chang Ye-na-Jung/Kyung-eun (KOR) bt Yuki Fukushima/Sayaka Hirota (JPNx1) 21-13, 16-21, 21-17 Mixed DoublesZheng Siwei/Huang Yaqiong (CHNx1) bt Nipithon Phuangphuapet/Savitree Amitrapai (THA) 21-13, 21-19Wang Yilyu/Huang Dongping (CHNx2) bt Chan Peng Soon/Goh Liu Ying (MASx5) 21-19, 16-21, 27-25"
"Liberal New Republican Contributor SMASHES ""Bonkers"" Russian Conspiracist Rachel Maddow",politomix.com,Jim Hoft,04-06-2019,2019,4,https://politomix.com/the-gateway-pundit/1498497/liberal-new-republican-contributor-smashes-bonkers-russian-conspiracist-rachel-maddow/,"Liberal New Republican Contributor SMASHES “Bonkers” Russian Conspiracist Rachel Maddow By Jim Hoft Apr 6, 2019, 12:39 pm 20 pts It’s been a rough couple weeks for cuckoo conspiracist Rachel Maddow. Fist the Democrats on the Mueller Report had to finally admit there was NO collusion between Trump and Russia, and now even far left hacks are turning on her. Jacob Bacharach at The New Republic drop-kicked the MSNBC host in a…"
"Sure, Nazis Are Killing People But The DHS's Katie Gorka Wants To Focus On Antifascists",politomix.com,Robyn Pennacchia,04-06-2019,2019,4,https://politomix.com/wonkette/1498498/sure-nazis-are-killing-people-but-the-dhss-katie-gorka-wants-to-focus-on-antifascists/,"Sure, Nazis Are Killing People But The DHS's Katie Gorka Wants To Focus On Antifascists By Robyn Pennacchia Apr 6, 2019, 12:36 pm 21 pts As we have documented here, extensively, there is a rising problem with right-wing extremism and right-wing extremist violence in the United States. Unfortunately, regardless of how bad that problem gets, federal law enforcement agencies under Trump seem to be taking a ""If we close our eyes it's not…"
Stephen Colbert Hits Trump Where It Hurts-His E-Score,politomix.com,Russ Choma,04-06-2019,2019,4,https://politomix.com/mother-jones/1498499/stephen-colbert-hits-trump-where-it-hurtshis-e-score/,"Stephen Colbert Hits Trump Where It Hurts—His E-Score By Russ Choma Apr 6, 2019, 12:35 pm 20 pts Earlier this week the New York Times released some new polling data on President Trump, but as Stephen Colbert discovered while combing through it, it’s not the top line approval numbers that are likely to get under Donald Trump’s skin most—it’s his E-score. That’s a metric that television…"
Trump renews call for Fed to cut interest rates,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/trump-renews-call-for-fed-to-cut-interest-rat-587109.html,"Trump Renews Call For Fed To Cut Interest Rates Zeeshan Aziz (@imziishan) 23 hours ago Fri 05th April 2019 | 09:00 PM
Washington, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :President Donald Trump on Friday greeted news of strong jobs growth with a fresh call on the US central bank to cut interest rates and resume economic stimulus.
""I personally think the Fed should drop rates, I think they really slowed us down,"" he told reporters. ""There's no inflation."" The Labor Department reported Friday that job growth had returned to normal, adding 196,000 net new positions after a frighteningly weak result in February .
Trump is not alone in criticizing the central bank , which bumped its benchmark lending rates up by a quarter of a percentage point in December despite signs the economy was slowing.
Policymakers have since cut their forecasts for 2019 to zero rate hikes and repeatedly announced they will be ""patient"" before deciding to raise rates again.
Trump however said this was not enough and called for the Fed not only to cut rates but to re-start its post-financial crisis ""quantitative easing"" program of buying bonds to add liquidity to the economy.
""You would see a rocket ship. Despite that, we're doing very well,"" he said.
The US economy grew by about three percent in 2018 and is expected to fare better than other advanced economies this year, growing by another two percent, according to recent forecasts from the Fed and the International Monetary Fund.
Trump's public pressure on the Fed breaks with recent norms according to which the White House has refrained from commenting on monetary policy.
He has also recently tapped loyalists with unconventional profiles to fill two vacancies on the Fed's board, perhaps giving his views greater weight in policy decisions.
Stephen Moore, 59, a former economic adviser to Trump 's presidential campaign known for highly criticized views on monetary policy, also faces uncomfortable questions from lawmakers concerning unpaid income taxes and penalties.
Herman Cain, 73, whose name Trump announced Thursday, once led a pizzeria chain and has served on the board of the Kansas City Federal Reserve Bank .
He dropped out of the 2012 race for the Republican Party's nomination for that year's presidential elections following accusations of sexual harassment, which he denied."
Who Is Bob Mueller? What Is He Doing?,politomix.com,Josh Marshall,04-06-2019,2019,4,https://politomix.com/talking-points-memo/1498512/who-is-bob-mueller-what-is-he-doing/,"Who Is Bob Mueller? What Is He Doing? By Josh Marshall Apr 6, 2019, 12:33 pm 15 pts I got this email from TPM Reader TH, basically asking why we’re cutting Bob Mueller such slack if we’re criticizing Bill Barr for covering up for the President. Specifically, if he was charged with answering whether or not Trump obstructed justice why did he punt? Why did he shirk that…"
Donald Trump Has Shot Himself In the Foot on Immigration,politomix.com,Kevin Drum,04-06-2019,2019,4,https://politomix.com/mother-jones/1498500/donald-trump-has-shot-himself-in-the-foot-on-immigration/,"Donald Trump Has Shot Himself In the Foot on Immigration By Kevin Drum Apr 6, 2019, 12:32 pm 19 pts The Washington Post reports that President Trump plans to double the number of guest workers allowed into the country: DHS and the Labor Department plan to grant an additional 30,000 H-2B visas this summer on top of the 33,000 H-2B visas they had planned to give out, the agencies confirmed. Trump…"
Florida mayor draws scrutiny after proposing 'Confederate Memorial Day',politomix.com,Rachel Frazin,04-06-2019,2019,4,https://politomix.com/the-hill/1498502/florida-mayor-draws-scrutiny-after-proposing-confederate-memorial-day/,"Florida mayor draws scrutiny after proposing 'Confederate Memorial Day' By Rachel Frazin Apr 6, 2019, 12:30 pm 19 pts A central Florida mayor has come under fire after he proposed a ""Confederate Memorial Day"" celebration later this month.Ocala Mayor Kent Guinn on Tuesday signed a proclamation making April 26 ""a time in which to ho..."
Former GOP Arizona State Rep: 'I Don't Like To Demonize' Child Sex Trafficking,politomix.com,Heather,04-06-2019,2019,4,https://politomix.com/crooks-and-liars/1498501/former-gop-arizona-state-rep-i-dont-like-to-demonize-child-sex-trafficking/,"Former GOP Arizona State Rep: 'I Don't Like To Demonize' Child Sex Trafficking By Heather Apr 6, 2019, 12:30 pm 20 pts Law enforcement should be investigating this man, not just the Arizona House of Representatives ethics committee. This report from AZ Central is beyond disturbing: David Stringer on child sex trafficking, 'I don't like to demonize it' Former Arizona Rep. David Stringer made disturbing comments about…"
Amal Clooney named UK media freedom envoy,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/amal-clooney-named-uk-media-freedom-envoy-587108.html,"Amal Clooney Named UK Media Freedom Envoy Mohammad Ali (@ChaudhryMAli88) 23 hours ago Fri 05th April 2019 | 09:00 PM
Dinard, France, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Prominent human rights lawyer Amal Clooney said it had ""never been more dangerous to report the news"" on Friday as she was appointed special envoy for media freedom by the British government .
Clooney has been tasked with heading a new panel of legal experts who will advise the British government on how to encourage other countries to promote transparency and protect media workers.
""We are here because it's never been more dangerous to report the news ,"" Clooney told a press conference on the sidelines of a G7 foreign ministers meeting in Dinard, northern France .
""According to the Committee for the Protection of Journalists, in the last five years, we've seen the highest number of journalists imprisoned since their records began over three decades ago,"" she added.
Clooney said her legal panel could propose reforms to repressive laws in countries and she raised the idea of sanctions that could be used on regimes ""that have abused journalists."" Her experience defending journalists in countries such a Egypt and Myanmar ""has shown me how easily vague laws and corrupt courts can be used to silence dissent and muzzle the media .""In December last year, Clooney blasted US President Donald Trump for giving a ""green light"" to regimes to persecute journalists through his anti-press rhetoric.
British Foreign Secretary Jeremy Hunt said Friday that ""democratic countries need to stand together to make it an international taboo of the highest order to order the arrest or detain journalists for doing their job ."""
Former South Carolina Senator Ernest 'Fritz' Hollings dies at 97,politomix.com,Reuters,04-06-2019,2019,4,https://politomix.com/reuters/1498503/former-south-carolina-senator-ernest-fritz-hollings-dies-at-97/,"Former South Carolina Senator Ernest 'Fritz' Hollings dies at 97 By Reuters Apr 6, 2019, 12:26 pm 23 pts Ernest ""Fritz"" Hollings, a sharp-tongued moderate Democrat with a booming voice and deep Southern drawl who advocated fiscal discipline in Washington during 38 years representing South Carolina in the U.S. Senate, died on Saturday at age 97."
Trump: Mueller Report Release 'Up to the Attorney General',politomix.com,Breitbart,04-06-2019,2019,4,https://politomix.com/breitbart/1498488/trump-mueller-report-release-up-to-the-attorney-general/,"Trump: Mueller Report Release 'Up to the Attorney General' By Breitbart Apr 6, 2019, 12:26 pm 24 pts During an interview broadcast on Saturday’s edition of the Fox News Channel’s “Fox & Friends,” President Trump stated that the release of the Mueller report is “up to the attorney general, whatever he wants to do.” Trump said, “[I]t’s really"
Top Afghan cricket players criticise change of captain,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/top-afghan-cricket-players-criticise-change-o-587107.html,"Top Afghan Cricket Players Criticise Change Of Captain Fahad Shabbir (@FahadShabbir) 23 hours ago Fri 05th April 2019 | 09:00 PM
Islamabad, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Afghanistan has named a new captain to lead the cricket team into the forthcoming World Cup -- a move that has not gone down well with some of the players.
The Afghanistan Cricket Board announced Gulbadin Naib would skipper the one-day side, Rashid Khan the Twenty20 team and Rahmat Shah the Test squad.
Naib replaces Asghar Afghan , and board chairman Azizullah Fazli said the changes were a ""long time investment and to compete in a better way"".
But less than two months before the start of the World Cup in England and Wales , the move was criticized on social media by some players.
Former captain Mohammad Nabi tweeted the decision was ""ill timed with World Cup just round the corner"", saying the team had ""gelled really well under Asghar"".
""Being a senior member of the side and having seen the rise of Afghanistan Cricket , I don't think it is the right time to change the captain,"" said Nabi, who led Afghanistan in their first World Cup campaign four years ago.
Rashid Khan, the new Twenty20 skipper also sounded off.
""With all the respect to the Selection Committee, I strongly disagree with the decision as it is irresponsible & bias,"" he tweeted.
""As we have @cricketworldcup in front of us, Captain #MAsgharAfghan should remain as our team Captain."" Afghanistan plays Australia in their opening match of the World Cup in Bristol on June 1.
They are regarded as dark horses having beaten both Sri Lanka and Bangladesh in the Asia Cup last year, as well as forcing a tie with eventual champions India . Facebook Twitter Google + Related Topics"
Trump to speak at Republican Jewish Coalition event in Las Vegas,politomix.com,CBS News,04-06-2019,2019,4,https://politomix.com/cbs-news/1498504/trump-to-speak-at-republican-jewish-coalition-event-in-las-vegas/,"Trump to speak at Republican Jewish Coalition event in Las Vegas By CBS News Apr 6, 2019, 12:24 pm 21 pts Trump's visit to Las Vegas comes after he toured a stretch of the border in California on Friday"
Kentucky lobbyists donate big to state political parties,politomix.com,"TOM LOFTUS, Courier Journal",04-06-2019,2019,4,https://politomix.com/washington-times/1498505/kentucky-lobbyists-donate-big-to-state-political-parties/,"Kentucky lobbyists donate big to state political parties By TOM LOFTUS, Courier Journal Apr 6, 2019, 12:20 pm 16 pts FRANKFORT, Ky. (AP) - State law forbids a lobbyist from giving to the campaigns of candidates for the Kentucky General Assembly. That way, lobbyists, whose job is to influence lawmaker decisions, can't sweeten things with a political donation. But lobbyists can give - and they give a lot - to ..."
Barack Obama warns progressives to avoid 'circular firing squad',politomix.com,Martin Pengelly,04-06-2019,2019,4,https://politomix.com/the-guardian/1498489/barack-obama-warns-progressives-to-avoid-circular-firing-squad/,"Barack Obama warns progressives to avoid 'circular firing squad' By Martin Pengelly Apr 6, 2019, 12:20 pm 25 pts Remarks come as Democrats battle for 2020 nomination Former president was addressing young Europeans in Germany Barack Obama warned on Saturday that US progressives risk creating a “circular firing squad” at a time when prospective presidential candidates are competing fiercely against each…"
Trump says he hasn’t read Mueller report but knows it fully clears him.,slate.com,Daniel Politi,04-06-2019,2019,4,https://slate.com/news-and-politics/2019/04/trump-hasnt-read-mueller-report.html,"In Speech to Republican Jews, Trump Refers to Netanyahu as “Your Prime Minister” President Trump was rage tweeting Saturday morning, going on a bit of a tweetstorm against special counsel Robert Mueller’s investigation and Democrats for insisting on seeing the full report of the probe. Trump started by acknowledging that he had not read the full Mueller report “yet” even though he has “ every right to do so .” He only knows there’s “no collusion” and that “our great A.G. … found No Obstruction.” The president went on to characterize Mueller’s team as a group of “Trump hating Dems” who were “given two years and $30 million, and they found No Collusion, No Obstruction.” Even so, “ the Democrats, no matter what we give them, will NEVER be satisfied .” I have not read the Mueller Report yet, even though I have every right to do so. Only know the conclusions, and on the big one, No Collusion. Likewise, recommendations made to our great A.G. who found No Obstruction. 13 Angry Trump hating Dems (later brought to 18) given two — Donald J. Trump (@realDonaldTrump) April 6, 2019 years and $30 million, and they found No Collusion, No Obstruction. But the Democrats, no matter what we give them, will NEVER be satisfied. A total waste of time. As @FrankLuntz has just stated, “Enough, America has had enough. What have you accomplished. Public is fed up.” — Donald J. Trump (@realDonaldTrump) April 6, 2019 Democrats in Congress have been trying to get a resolution passed that would declare the contents of the Mueller report to be of “overwhelming public interest.” But Republicans have blocked the resolution, which already passed the House of Representatives, five times . Yet as part of his tweetstorm Saturday, Trump sent a clear message that the whole endeavor was pointless because the investigation’s conclusions are already clear. Rather than seek to see the report, he wants to change the focus to take action and make sure another president doesn’t have to endure the same kind of investigation. “So the 13 Angry Democrats were investigating an event that never happened and that was in fact a made up Fraud,” Trump wrote . He then added : “This Russia Hoax must never happen to another President, and Law Enforcement must find out, HOW DID IT START? So, let’s get this straight! There was No Collusion and in fact the Phony Dossier was a Con Job that was paid for by Crooked Hillary and the DNC. So the 13 Angry Democrats were investigating an event that never happened and that was in fact a made up Fraud. I just fought back.... — Donald J. Trump (@realDonaldTrump) April 6, 2019 .... against something I knew never existed, Collusion with Russia (so ridiculous!) - No Obstruction. This Russia Hoax must never happen to another President, and Law Enforcement must find out, HOW DID IT START? — Donald J. Trump (@realDonaldTrump) April 6, 2019 Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
Who is Libyan National Army leader Khalifa Hifter?,politomix.com,Washington Post,04-06-2019,2019,4,https://politomix.com/washington-post/1498506/who-is-libyan-national-army-leader-khalifa-hifter/,"Who is Libyan National Army leader Khalifa Hifter? By Washington Post Apr 6, 2019, 12:19 pm 18 pts Once a commander in Moammar Gaddafi’s military, he joined the opposition and lived in exile in Virginia. Now he is moving his militia against the U.N.-backed government."
Shell hit with Dutch climate lawsuit,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/shell-hit-with-dutch-climate-lawsuit-587106.html,"Shell Hit With Dutch Climate Lawsuit Faizan Hashmi 23 hours ago Fri 05th April 2019 | 09:00 PM
The Hague, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Climate campaigners marched to Shell's headquarters in the Netherlands on Friday and handed the oil giant a lawsuit aimed at forcing it to meet targets in the Paris accord.
Dozens of chanting activists went to the Anglo-Dutch firm's base in The Hague , where they delivered a legal summons with a court date set for April 17.
""This is a unique case,"" Roger Cox, lawyer for Dutch climate group Milieudefensie, told AFP ""We are taking Shell to court because it's not keeping to the aims of the Paris climate agreements. This way we are trying to prevent huge damage."" The environmental groups say some 17,200 people have registered as co-complainants in the case, which Cox said would be the first of its kind.
Other groups involved in the case include ActionAid Netherlands , Both Ends, Fossielvrij NL, Greenpeace NL and Young Friends of the Earth NL.
In a summary of the 250-page document handed over to Shell, the groups said that under Dutch law Shell was unlawfully endangering peoples' lives by not acting to prevent global warming.
""Internal and external documents show that Shell has known about climate change at least since the 1950s and has been aware of its large-scale and serious consequences at least since 1986,"" it said.
""Although Shell knew, it has not taken any serious steps to minimise its share in climate change,"" the document added.
- 'Expose Shell' - Cox said that unlike previous cases which sought financial compensation for the effects of climate change, this one involves asking the judge to order Shell to ensure its activities have zero percent carbon dioxide emissions by 2050.
Shell is responsible for 1.7 percent of all greenhouse gas emissions between 1988-2015, according to a peer-reviewed study of the 100 most polluting companies released two years ago.
It is also among five oil and gas majors that have spent more than $1 billion on lobbying against climate legislation since the Paris deal.
Shell's plans for tackling climate change are ""not consistent with the Paris goals"", said Harjeet Singh, who heads up global climate activities at ActionAid.
""We need to expose Shell on this and in fact what it has been doing all this while is hiding and distorting facts and lobbying against climate policy,"" Singh told AFP.
Climate change is a pressing issue in the Netherlands , where at least a third of the country lies below sea level.
The Dutch government was ordered by a court last year to slash greenhouse gases by at least 25 percent by 2020 , following a legal challenge by another environmental group.
Thousands of Dutch students have rallied in Amsterdam and The Hague in recent weeks, urging the government to take action, with Dutch Prime Minister Mark Rutte meeting the group's leaders."
Donald Trump Drops ICE Nominee: 'We're Going in a Tougher Direction',politomix.com,Breitbart,04-06-2019,2019,4,https://politomix.com/breitbart/1498490/donald-trump-drops-ice-nominee-were-going-in-a-tougher-direction/,"Donald Trump Drops ICE Nominee: 'We're Going in a Tougher Direction' By Breitbart Apr 6, 2019, 12:14 pm 25 pts The border agencies need tougher leadership, President Donald Trump declared Friday as he dropped plans to appoint a long-time agency staffer to run the Immigration and Customs Enforcement agency (ICE)."
Big Dem names show little interest in Senate,politomix.com,Reid Wilson,04-06-2019,2019,4,https://politomix.com/the-hill/1498480/big-dem-names-show-little-interest-in-senate/,"Big Dem names show little interest in Senate By Reid Wilson Apr 6, 2019, 12:10 pm 29 pts Democrats have plenty of big names who could help them retake the Senate, but most of them aren't interested in running."
Azerbaijani Foreign Minister Says May Meet With Armenian Counterpart in Moscow Soon,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/azerbaijani-foreign-minister-says-may-meet-wi-587105.html,"Azerbaijani Foreign Minister Says May Meet With Armenian Counterpart In Moscow Soon Sumaira FH 20 hours ago Fri 05th April 2019 | 09:00 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Azerbaijani Foreign Minister Elmar Mammadyarov said Friday that a meeting with his Armenian counterpart, Zohrab Mnatsakanyan, might be held in Moscow soon.
Mammadyarov and Russian Foreign Minister Sergey Lavrov met in Moscow earlier on Friday. The Azerbaijani foreign minister arrived in Russia to attend the Commonwealth of Independent States' (CIS) Foreign Ministers Council session.
""Our meeting with Sergey Viktorovich [Lavrov] was wonderful, as always. We discussed not only bilateral relations, but also conflict resolution . I think that in the very near future, we have already agreed that a meeting of the foreign ministers and the co-chairs of the OSCE Minsk Group will be announced. I think that Sergey Viktorovich will also participate,"" Mammadyarov said and noted that the next meeting on the Nagorno-Karabakh problem would ""most likely"" be held in Moscow .
Nagorno-Karabakh, a landlocked region in the South Caucasus with a predominantly Armenian population, proclaimed independence in 1991, which was followed by a bloody three-year war between Armenia and Azerbaijan . The region is officially viewed as an Azerbaijani territory. The pressure in the area continues, resulting in occasional violence. The latest escalation of tensions in the region happened in April 2016 .
The Organization for Security and Co-operation in Europe (OSCE) Minsk Group, which is co-chaired by Russia , the United States and France , was created back in 1992 to find a peaceful solution to the conflict in Nagorno-Karabakh.
In late March , Azerbaijani President Ilham Aliyev held his first official meeting with Armenian Prime Minister Nikol Pashinyan in the Austrian capital of Vienna to discuss the situation in Nagorno-Karabakh. Both sides commended the talks."
Sexual harassment complaints against Philadelphia cop show hurdles in holding police accountable,politomix.com,Casey Quinlan,04-06-2019,2019,4,https://politomix.com/thinkprogress/1498481/sexual-harassment-complaints-against-philadelphia-cop-show-hurdles-in-holding-police-accountable/,"Sexual harassment complaints against Philadelphia cop show hurdles in holding police accountable By Casey Quinlan Apr 6, 2019, 12:06 pm 24 pts A Philadelphia commander was recently tasked with oversight over the police department’s Special Victims Unit, despite a history of sexual harassment allegations against him. Five people have accused Inspector Anthony Washington of sexually harassing them, according to the Philadelphia Inquirer,…"
"Marshal Haftar Meets With UN Chief Guterres, Vows to Fight Until Tripoli Liberated",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/marshal-haftar-meets-with-un-chief-guterres-587103.html,"Marshal Haftar Meets With UN Chief Guterres, Vows To Fight Until Tripoli Liberated Mohammad Ali (@ChaudhryMAli88) 23 hours ago Fri 05th April 2019 | 09:00 PM
CAIRO (UrduPoint News / Sputnik - 05th April, 2019) Commander of the Libyan National Army (LNA), Field Marshal Khalifa Haftar, told UN Secretary General Antonio Guterres on Friday that he would continue fighting against the militants controlling Tripoli until the full liberation of the city, the LNA reported.
Earlier in the day, UN Secretary-General Antonio Guterres and UN Special Representative for Libya Ghassan Salame arrived at Haftar's headquarters in the city of Ar Rajma, located in the east of Libya .
""The commander-in-chief, Marshal Khalifa Haftar, told UN Secretary-General Antonio Guterres that he would continue fighting until he freed Tripoli from militant groups that the city's residents are fed up with,"" the LNA said in a statement.
As a result of years-long civil conflict, there is no single central government in Libya , and the country's eastern and western parts are controlled by separate powers. The Tobruk-based parliament , elected in 2014 and backed by the LNA, governs the east of Libya , while the UN-supported interim Government of National Accord (GNA) controls Libya 's western parts from Tripoli .
On Thursday, Haftar ordered his troops to launch an offensive on Tripoli ."
