title, publication, authors, date, year, month, url, content
"Trump doubles down on plan to ship migrants to sanctuary cities, says ‘Radical Left’ should be happy",www.foxnews.com,Brooke Singman,04-12-2019,2019,4,https://www.foxnews.com/politics/trump-doubles-down-on-plan-to-ship-migrants-to-sanctuary-cities-says-radical-left-should-be-happy/,"Trump doubles down on plan to ship migrants to sanctuary cities, says ‘Radical Left’ should be happy Posted on 12 Apr President Trump responded to reports Friday that his administration proposed releasing immigrant detainees in sanctuary cities by not only confirming the plan but saying it remains under “strong” consideration. Further, the president tweeted that relocating illegal immigrants to these districts should make the “Radical Left” happy.
The comments came after The Washington Post first reported that the White House proposed sending the detainees to sanctuary cities twice in the last six months. The proposal was first floated in November amid reports of a large migrant caravan from Central American making its way to the southern border. The idea was again considered in February, amid the standoff with Congress over a border wall.
PELOSI FUMES OVER WHITE HOUSE PLAN TO RELEASE IMMIGRANT DETAINEES IN SANCTUARY CITIES
The Post said the plan was shot down both times. But on Friday, Trump signaled the proposal isn’t dead.
“Due to the fact that Democrats are unwilling to change our very dangerous immigration laws, we are indeed, as reported, giving strong considerations to placing Illegal Immigrants in Sanctuary Cities only,” Trump tweeted.
“The Radical Left always seems to have an Open Borders, Open Arms policy—so this should make them very happy!” he continued.
The president doubled down as Democrats fumed over the relocation idea.
“The extent of this Administration’s cynicism and cruelty cannot be overstated,” House Speaker Nancy Pelosi’s spokeswoman Ashley Etienne said in a statement Friday. “Using human beings—including little children—as pawns in their warped game to perpetuate fear and demonize immigrants is despicable, and in some cases, criminal.”
She added: “The American people have resoundingly rejected this Administration’s toxic anti-immigrant policies, and Democrats will continue to advance immigration policies that keep us safe and honor our values.”
Pelosi’s district—San Francisco—was among the sanctuary cities the administration considered sending detainees to.
WHITE HOUSE PROPOSED RELEASING IMMIGRANT DETAINEES INTO ‘SANCTUARY CITIES’ TO TARGET POLITICAL FOES: REPORT
White House officials, though, stressed earlier Friday that the plan never went anywhere. A source familiar with discussions told Fox News that Democrats who advocate leniency toward illegal immigrants should work with the administration to find ways to transport those set for release, including in their states and districts.
The proposal was apparently rejected both times it came up by administration immigration agencies.
A Nov. 16 email from the White House to officials at several agencies reportedly asked whether migrants could be arrested and bused to “small-and mid-sized sanctuary cities” and other Democratic strongholds. Pelosi’s district in San Francisco was considered one of the areas targeted, according to The Post.
The proposal was intended to alleviate crowded detention centers, the White House told Immigration and Customs Enforcement (ICE).
The same report said “the attempt at political retribution raised alarm within ICE.” An ICE official responded, noting that there were budgetary and liability issues, but also said “there are PR risks as well.”
The source familiar with the discussions argued, however, that the White House did not view this as political retribution.
“This was just a suggestion that was floated and rejected, which ended any further discussion,” the White House told The Post.
In a statement, Deputy ICE Director Matt Albence also pushed back and said he was not pressured by the White House – though indicated such a proposal was put forward.
“As the Acting Deputy I was not pressured by anyone at the White House on this issue. I was asked my opinion and provided it and my advice was heeded. The email exchange is clear and suggesting that it indicates inappropriate pressure is inaccurate,” he said.
It is unclear, at this point, whether immigration agencies would now support the proposal.
Trump has repeatedly blasted sanctuary cities, which are areas where local authorities refuse to cooperate with federal immigration agencies. The cities are typically run by Democrats.
The president was also hit this week with questions over the administration’s past family separation policy at the border. Trump said they have no plans to revive the policy, amid renewed speculation about whether the practice could return amid a shake-up in staffing at the Department of Homeland Security including the resignation of Secretary Kirstjen Nielsen.
Kevin McAleenan, who was serving as CBP commissioner, is replacing her as acting secretary.
Nielsen’s resignation comes amid an influx of migrants at the U.S.-Mexico border. Nielsen was reportedly frustrated with the difficulty of getting other departments to help deal with the growing number of families crossing the border. But administration officials told Fox News that McAleenan best fits Trump’s requirement of being the “toughest cop” on the frontier, and that Nielsen had been viewed as resistant to some of the immigration measures pushed by the president and his aides.
By Tuesday, DHS Acting Deputy Secretary Claire Grady also resigned.
And on Wednesday, Nielsen announced that ICE Acting Director Ron Vitiello would be stepping down by the end of the week.
Fox News’ Kristin Brown, Matt Leach, and The Associated Press contributed to this report. This entry was posted in H1-B News , Immigration and tagged H1B Visa News , Immigration News . Brooke Singman"
Yemen president returns home for a rare parliament session,www.foxnews.com,AHMED AL-HAJ,04-12-2019,2019,4,https://www.foxnews.com/world/yemen-president-returns-home-for-a-rare-parliament-session,"Middle East Published 18 hours ago Yemen president returns home for a rare parliament session By AHMED AL-HAJ | Associated Press Facebook Twitter Flipboard Print Email SANAA, Yemen – Yemeni government officials say President Abed Rabbo Mansour Hadi has returned home from Saudi Arabia to attend a rare session of parliament and elect a speaker.
The officials say Hadi&apos;s presidential plane departed from Riyadh and landed in the eastern Yemeni city of Sayoun on Friday, where the House of Representatives is due to convene on Saturday for the first time since the war started.
The war pits Houthi rebels against Hadi&apos;s government, backed by a Saudi-led coalition. Parliament has been divided into three blocs: One with Houthis, a second with Hadi, and a third in opposition to the two.
The officials spoke on condition of anonymity because they weren&apos;t authorized to speak to the press.
The 301-member parliament was last elected in 2009. It&apos;s six-year term has already expired."
Plane crashes into Connecticut high school baseball field,www.foxnews.com,Danielle Wallace,04-12-2019,2019,4,https://www.foxnews.com/us/plane-crashes-into-connecticut-high-school-baseball-field,"Email
Emergency crews look over the wreckage Friday morning April 12, 2019 of a plane that crashed on the field at Wilcox Technical High School in Meriden Thursday night. (Richie Rathsack/Record-Journal via AP) A small plane reportedly crashed into a high school baseball field in Connecticut Thursday evening, injuring two people and causing a power outage that led the administration to cancel class Friday. The pilot was performing a touch-and-go drill, which involves landing on a runway and taking off again without coming to a full stop, near Meriden-Markham Airport, when he crashed into ballfields at Wilcox Technical High School in Meriden, public information officer Sgt. Christopher Fry told WTIC.
PLANE CRASH IN COLOMBIA KILLS 14, OFFICIALS SAY
Police were called to the scene around 7 p.m. where first responders found two men, one in his 30s and one in his 50s, near the wreckage, WTNH reported. One man was able to pull himself out of the plane without assistance. The other was pulled from the plane by emergency personnel.
No one died in the crash and no one on the ground was injured. The two occupants of the plane, who are both pilots, were both transported to the hospital to be treated for non-life-threatening injuries, police said. The Federal Aviation Administration confirmed only two people were onboard.
Emergency crews look over the wreckage Friday morning April 12, 2019 of a plane that crashed on the field at Wilcox Technical High School in Meriden Thursday night. (Richie Rathsack/Record-Journal via AP)
The plane careened into a high tension power line, knocking it into a second power line, which resulted in a power outage. About 17,000 were without electricity due to the crash. Wilcox Technical High School canceled classes Friday.
Eversource Energy, the electric services company in the area, dispatched almost a dozen crew members to the site who were able to restore power by early Friday morning, WTIC reported. Some customers were prevented from going into their homes while crews made repairs.
The Federal Aviation Administration, which is investigating the incident, confirmed the plane was a Piper PA-28 model. The National Transportation Safety Board will make a conclusion on the probable cause of the accident, WTNH reported.
The Associated Press contributed to this report. Trending in US"
Tesla Model 3 test drive: A masterwork ... in progress,www.foxnews.com,Gary Gastelu,04-12-2019,2019,4,https://www.foxnews.com/auto/tesla-model-3-test-drive-a-masterwork-in-progress,"I recently got around to spending some quality time in a Model 3 that I borrowed from a private owner. It wasn’t the long-awaited $35,000 model ( which folks are still waiting for ), but a dual-motor Long Range with a premium interior and about 6,000 miles on it. All problem-free, according to him.
(Fox News Autos)
He said he paid $53,000 for it last year. Last week a similar car cost $48,500. Today it&apos;s $49,500. This is how Tesla’s direct sales model works. It meets demand with frequent list price adjustments, sometimes dramatic, instead of offering incentives. It differs from industry practice, and is an honest way of doing things, but for loyal customers tracking the resale value of their cars, or Wall Street investors watching the company, comes across as a bit frenetic.
One thing that won’t change is the size of the Model 3, which is more of a compact 4-door than the midsize Elon Musk and Tesla bill it as. It’s not as long and has the same rear legroom as a BMW 3-Series, a chief competitor and the quintessential compact. What makes the difference is that the overall interior volume – boosted by a front trunk where an internal combustion engine would usually be – squeezes it over the threshold for a midsize on the EPA scale.
The driver's seat isn't all the way back in this photo, but set comfortably for the author's 6-foot 1-inch frame. (Fox News Autos)
In reality, if 6-footers are in the front seats, either they are completely comfortable, or no one is. There’s nothing wrong with this. Some cars are just smaller than others, but if you’re buying a Model 3 sight unseen, as many do, don’t expect a limousine to get dropped off in front of your house on delivery day.
(Tesla)
The cabin is airy, however, thanks to a full panoramic glass roof that’s tinted just enough to dim the sunlight to a pleasant level. At least in New York in early spring. Even rear seat passengers have the sky above their heads. Below them is a synthetic leather that’s so supple it feels more like a fabric than a hide. If I could, I would upholster my entire life with it. The front seats are showstoppers that fully live up to the “premium” billing and do a lot to distract from the fact that the rest of the cabin trim isn’t any nicer that what you find in a Mazda these days.
(Tesla)
The minimalist design of the dashboard is visually stunning, however, as it stretches door to door with just a steering wheel to ruin the symmetry. In models with a wood trim, it reminds me of an Atari 2600 console . This is an interesting coincidence since the 15-inch touchscreen mounted in the center of it is equipped with several games from the company’s archive.
The screen is also what you use to control nearly everything in the Model 3 and it houses all of its displays, including the speedometer. The positioning is fine, but considering how much real estate is available, some of the text and icons are smaller than necessary. Executing simple tasks, like adjusting the steering wheel or climate control, also require more steps than knobs or buttons would and your eyes off the road for too long. The fact that it does so many things is impressive, the ease and speed at which it does some of them less so.
(Tesla)
That’s where Autopilot comes in. Tesla’s SEMI-autonomous driving aid is a countermeasure to distractions, although it can be a bit of one itself. It has an evolving feature set that makes it hard to resist pushing the limits to see what it is capable of when you should be relying on it as backup to your own driving.
Autopilot can control the speed of the car and steer it within a lane, which it excels at on the highway. As long as it has a bead on things, it’s smoother than you would likely be. The slower and windier the road gets, the jerkier its inputs become, but I can see why videos have started popping up of “sleeping” Tesla drivers, because it lulls you into a sense of confidence in its abilities.
If you take your hand off the wheel, it will eventually warn you not to do that and then disengage. Tesla hasn’t made it clear exactly how long the Model 3 can go without any driver input, but I went about a minute before it posted a message on the screen, followed by a flashing light and then an audible alarm as it signed off. If you make it that far, you have to pull over and turn the car off to use Autopilot again. If you don’t do anything, it’s programmed to turn the hazard lights on and bring itself to a stop in the lane. But keep checking in and Autopilot will cruise indefinitely.
There are Mercedes-Benzes that can do this , but the Tesla does it better. Both systems will also change lanes with a flick of the turn signal, but here the Mercedes-Benz might have the Tesla beat. In a couple of instances, when there was a car far behind me in the passing lane, the Model 3 couldn’t seem to figure out if it should go or not and started doing an unnerving serpentine before making the move. In my experience, Mercedes-Benz’s system is more decisive.
Soon, you won’t have to be in the Tesla. It offers a Navigate on Autopilot feature that can drive the car all the way from on ramp to off ramp on the highway if you have a destination set, merging into traffic, changing lanes and passing other vehicles along the way. Initially, it would only suggest the maneuvers and require you to acknowledge them with the turn signal stalk, but there’s an update rolling out that that’s smarter and allows you to give it blanket prior approval to just go for it whenever it wants to, as long as it senses any sort of “user” input, according to Musk.
The version I tried was a mixed bag. It was seamless most of the time, but often abruptly adjusted its speed in the merging lanes, and once accelerated rapidly directly toward two cars that were far too close for it to fit between them. I didn’t wait to see how that was going to pan out and tapped the brakes.
Negotiating off ramps was both inconsistent and consistent. I used the same exit five times as a control. Twice the car asked me to take over before we even arrived at it and on the three other attempts it followed an aggressive line at a speed faster than I would have, but exactly the same one each try. Tesla constantly collects data from all of its cars on the road to update how Autopilot works, and I got the impression it had developed that specific path from the information, rather than just having the car follow the painted lines.
(Tesla)
Autopilot is a work in progress and far from perfect, and my experience suggests that you should resist the urge to convince yourself that it is. People have gotten hurt and worse by doing that. But if you treat it as an assistant, it may save your bacon someday. According to Tesla, its data indicates that you’re much less likely get into an accident with it turned on.
The Model 3 is a car you’ll want to drive yourself, anyway. And with 310 miles of range that can be replenished to 80 percent in about 40 minutes at the newest Supercharger stations , you can do plenty of that. The rear-wheel-drive model was also rated at only 310 when it was new, but an over-the-air software update in the middle of the night a few weeks ago added an extra 15 while also making all Model 3s a little faster. The tooth fairy is on notice.Tesla’s a bit hazy on how much power the Model 3 has on tap, but says it will accelerate to 60 mph in under 4.5 seconds. That speed arrives in near silence with all of the immediacy that electric motors are known for.
(Tesla)
The steering is similarly responsive and the Model 3 feels solid as a steel brick, despite concerns raised by Consumer Reports and others about its long-term reliability. Its tires are a little stiff for the New York metro area’s rutted roads, but the overall blend of ride and handling is superb for car that doesn’t have an electronically controlled suspension. Turn up the juice in a bend and you’ll find that it’s tail-happier than a typical all-wheel-drive car, but that’s the fun way around one. If not the most reassuring for everyone onboard.
The problem with making a final assessment about the Model 3 is that it’s a constantly moving target. Even in the time since I started writing this, Tesla altered its model lineup and added a leasing program . One thing is for certain: There’s no electric car anywhere near its price range that comes close to competing with it, and a lot of the liquid-fueled ones have trouble, too.
This story has been updated to clarify the specifications
Gary Gastelu is FoxNews.com's Automotive Editor. Follow him @garygastelu Trending in Auto"
Woman gets 30 years for attacking ex-husband with hammer,www.foxnews.com,,04-12-2019,2019,4,https://www.foxnews.com/us/woman-gets-30-years-for-attacking-ex-husband-with-hammer,"Email FORT WAYNE, Ind. – A judge has sentenced an Indiana woman to 30 years in prison for placing a plastic bag over her ex-husband's head and beating him with a hammer. Forty-one-year-old Shannon D. Labrosse of Fort Wayne was sentenced Friday. She pleaded guilty to attempted murder for the February 2017 attack on Thomas Labrosse, who has multiple sclerosis. He suffered broken ribs, cuts to his head and other injuries when attacked while sitting in a recliner at his home.
During the Friday sentencing hearing in Allen Superior Court, Shannon Labrosse was asked if she had anything she wanted to say. She turned to her ex-husband in the courtroom and said, ""Tom, I'm sorry.""
She earlier pleaded guilty to misdemeanor battery for striking him repeatedly with a hammer in 2011 when they were still married. Trending in US"
Teen accused of killing his mom escapes California jail,www.foxnews.com,,04-12-2019,2019,4,https://www.foxnews.com/us/teen-accused-of-killing-his-mom-escapes-california-jail,"Ike Souzer escaped the Orange County Juvenile Hall, somehow got onto a roof and then jumped a perimeter fence just after midnight Friday, said Steve Sentman, chief probation officer for the county. Jail staff spotted Souzer on the roof, then turned on a facility-wide alarm and called the sheriff&apos;s office, he said.
Sheriff&apos;s Capt. Mike Peters said deputies were ""very quick"" to respond but Souzer was able to elude capture.
The sheriff&apos;s office released surveillance footage showing Souzer tending to an apparent wound on his leg shortly after escaping and then walking seemingly casually away from the facility. The 6-foot, 200-pound teen was wearing red pants and a white shirt.
""We are still searching and widening our search as we go along,"" Peters said at a news conference. ""We&apos;re following up on every lead possible and making sure that no rock is unturned.""
He said the FBI and the U.S. Marshals Service have joined the search.
There&apos;s no evidence that Souzer was armed but the public should call 911 if they think they&apos;ve spotted him, Peters said.
""We just want his safe return back into custody,"" he said.
Sentman said it&apos;s the first escape from the 434-bed facility in at least two decades and that an investigation is underway into how it happened.
Souzer has been in custody since he was 13, when he was arrested on suspicion of fatally stabbing his mother, 48-year-old Barbra Scheuer-Souzer. His escape came in the middle of Souzer&apos;s trial on a murder charge in juvenile court, said Kimberly Edds, a spokeswoman for the district attorney&apos;s office.
Souzer&apos;s public defender, David Hammond, didn&apos;t immediately respond to a request for comment late Friday.
A Gofundme page for Scheuer-Souzer says she was so good at helping her son with autism that she went back to school to help others with the condition and was about to graduate from the University of California, Los Angeles.
""Through her unconditional love and commitment, she helped her son go from non-verbal to verbal status,"" according to the page. ""Her whole goal was to help her son and the autistic community by giving back and serving the needs of others.""
Scheuer-Souzer had three other grown children and three grandchildren.
Trending in US"
Man arrested after 5-year-old boy thrown from third floor at Mall of America,www.foxnews.com,Anna Hopkins,04-12-2019,2019,4,https://www.foxnews.com/us/man-arrested-after-5-year-old-boy-thrown-from-third-floor-at-mall-of-america,"Last Update 1 hour ago Man arrested after 5-year-old boy thrown from third floor at Mall of America Fox News Flash top headlines for April 12 A suspect has been arrested after a 5-year-old boy was reportedly thrown from the third floor of the Mall of America in Minnesota on Friday morning. Police rushed to the scene in Bloomington after witnesses called, reporting a woman was screaming her child had been thrown over a balcony around 10 a.m., local time.
One man told the New York Daily News he saw the immediate aftermath of the incident and that the child was lying “motionless...in a pool of blood.”
MINNESOTA BUSINESSMAN SUSPECTED OF KILLING WIFE, THEN SELF
In a press conference outside the mall, Bloomington Police Chief Jeff Potts said that authorities arrested a 24-year-old man they believe threw or pushed the boy and that he does not appear to have any connection to the boy or his mother. He reportedly sprinted away from the scene after pushing or throwing the child, but was apprehended while still in the mall.
“Our officers initially responded and performed first aid on the child along with some other witnesses and passersby,” Potts said. “The child did suffer significant injuries.”
CLICK HERE TO GET THE FOX NEWS APP
The boy was taken to Children’s Minnesota hospital in Minneapolis with his mother, but his condition, at this point, is not known. Anna Hopkins is a Freelance Reporter with Fox News Digital based in New York City. Follow her on Twitter at @AnnaHopkins94 . Trending in US"
Boston Globe yanks Op-Ed in which writer reveals he wishes he urinated on Bill Kristol's dinner,www.foxnews.com,Talia Kaplan,04-12-2019,2019,4,https://www.foxnews.com/us/boston-globe-takes-down-op-ed-where-writer-reveals-he-wished-he-peed-on-bill-kristols-dinner-says-nielsen-must-be-blackballed,"According to a note to readers on the paper’s opinion page, the column was taken off the website because it did not receive proper editorial scrutiny. The paper also stressed that the column’s author, Luke O’ Neil, is not a staff writer. A statement from The Globe reiterated the points made in that note.
""The Globe Opinion page removed from our website the April 10 column by freelance writer Luke O&apos;Neil on former homeland security chief Kirstjen Nielsen.,"" it said. ""The column should never have been published. Editorial protocol was not followed and the column did not receive sufficient editorial oversight. Globe Opinion is a platform for a variety of viewpoints and welcomes a range of voices to promote discussion on important topics in a productive way.""
“Keep Kirstjen Nielsen unemployed and eating Grubhub over her kitchen sink,” read the headline of the article published on Wednesday, written by O’Neil, an occasional writer for the Guardian, with bylines as well in The New York Times, New York magazine, and elsewhere.
“One of the biggest regrets of my life is not pissing in Bill Kristol’s salmon,” read the article’s first sentence before it was shortly scrubbed, with the Globe issuing a prominent editor&apos;s note saying that the previous tone wasn’t appropriate.
“A version of this column as originally published did not meet Globe standards and has been changed. The Globe regrets the previous tone of the piece,” the note read.
On Thursday, the entire article was axed.
The piece also accused Nielsen of being a “reluctant triggerman for Donald Trump’s inhumane policies of ethnic cleansing” and called for throwing out current and former administration officials from restaurants over the Trump administration&apos;s zero-tolerance enforcement of illegal immigration practices that existed prior to Trump&apos;s election.
O’Neil wrote that the 2016 election “was the last time I remember being proud to be an American.” Last year, Nielsen, White House Press Secretary Sarah Huckabee Sanders and others from the administrationwere forced to leave restaurants due to rowdy protesters.
The author then criticized media figures for “scolding” the protesters who ushered the officials from public places, stating that he supports America becoming a country where Republicans aren’t allowed to eat at certain restaurants.
O’Neil admitted that the situation at the southern border predates the Trump administration, and added that members of both the Trump and Obama administrations should be sent to prison, or at least thrown out of a restaurant.
 O’Neil’s current status with The Boston Globe was not available.
Trending in US"
‘Game of Thrones’ star Nikolaj Coster-Waldau says a prank almost got him sued by HBO,www.foxnews.com,Ann Schmidt,04-12-2019,2019,4,https://www.foxnews.com/entertainment/game-of-thrones-nikolaj-coster-waldau-prank,"Coster-Waldau decided to play a joke on his “Game of Thrones” bosses about his hair several seasons ago, but he said it almost got him in legal trouble with HBO. ""There&apos;d been a lot of talk about Jaime&apos;s hair in the early seasons — his long golden locks,"" he told Digital Spy . ""Once he lost his hand, I thought he should maybe have a haircut. And then I thought, &apos;Why don&apos;t I just pretend?&apos;”
“I sent them an old picture where I had a buzz cut,” the 48-year-old actor continued. “I sent a long letter where I explained I&apos;d taken control of my character and I want to be respected. I said that my integrity as an artist was at stake.""
At first, he said, nobody responded to his letter. However, when he arrived in Belfast to start back up with filming, he got a frightened call from the first assistant director of the show who said the head of the hair department was frantically working on making a wig.
""I said, &apos;It&apos;s just a joke! Did you really believe?&apos; They all believed it,” Coster-Waldau said. “They&apos;d also called my manager. HBO had started to talk about suing me and it had gotten out of control.""
On Tuesday night, Coster-Waldau played a prank with fewer consequences on “ Jimmy Kimmel Live .”
The star was discussing fan theories with the late-night host when he suggested one prediction he thought might come true — though it ended up being a joke about a soccer team in the U.K.
“There’s also this thing about a guy called Bielsa, which is a guy who comes and magically transforms this world for the good,” Coster-Waldau said, explaining the fake fan theory.
Though Kimmel fell for the joke, the actor eventually admitted it was a reference to Marcelo Bielsa, the manager of Leeds United.
 "
Students at Mormon-owned BYU urge honor code compassion,www.foxnews.com,Associated Press,04-12-2019,2019,4,https://www.foxnews.com/us/students-at-mormon-owned-byu-urge-honor-code-compassion,"Christianity Published 1 day ago Students at Mormon-owned BYU urge honor code compassion By BRADY McCOMBS | Associated Press Facebook Twitter Flipboard Print Email PROVO, Utah – Several hundred students at Mormon-owned Brigham Young University chanted ""If God forgives me, why can&apos;t you?"" during a protest Friday aimed at pushing college officials to be more compassionate with punishments for violators of rules banning things that are commonplace at other colleges — including drinking, premarital sex, beards and piercings.
The demonstration was part of an informal campaign that started with an Instagram account created earlier this year by a former student who had a negative experience with the college&apos;s honor code office. That led to a flood of stories from other students claiming they had negative experiences over transgressions and punishments.
People held signs such as ""Stop playing God"" and ""Practice compassion"" on the campus in Provo, south of Salt Lake City. Riley Mabry, a 21-year-old student from Memphis, Tennessee, carried one with a picture of Jesus and the words, ""The only big brother I need watching me.""
""We shouldn&apos;t live in fear of messing up,"" said Mabry, who is bisexual. ""That doesn&apos;t align with the teachings of the church. One of the biggest tenets is that we are capable of repentance and forgiveness.""
Some students want parts of the honor code changed and others want punishments reduced, saying they agreed to adhere to the code when choosing to attend BYU, which is owned by The Church of Jesus Christ of Latter-day Saints. Nearly all students are members of the faith. Current punishments for violations range from discipline to suspension and expulsion.
The ""Restore Honor"" group that organized the protest wants the honor code office to be more forgiving and less judgmental and more transparent, said freshman Grant Frazier.
He said students who are investigated and punished by the honor code office often end up unhappy with BYU and have their spiritual growth stunted.
""I love BYU and I love the gospel,"" said Frazier. ""But we just think that our university can be doing a little better.""
This is the latest unwanted attention for BYU&apos;s honor code, which was criticized in 2016 by female students who spoke out against the school opening honor-code investigations of students who reported sexual abuses to police. The college changed the policy to ensure that students who report sexual abuse would no longer be investigated for honor code violations.
University spokeswoman Carri Jenkins said Friday in a statement that BYU wants all students to have a positive experience and are monitoring the conversations on social media and arranging meetings with students and the director of the honor code office, Kevin Utt.
The university posted a Q&A with Utt earlier this week in which he said the rules exist to ""protect the interests of the community and guide those whose behavior is not in accordance with its policies."" He said 10-15 students are expelled due to honor code violations each year with the rest remaining enrolled. The college has about 33,000 students.
Actions taken against violators are ""intended to develop students&apos; moral and ethical decision-making,"" Utt said. There is no firm set of punishments, he said, because decisions are based on context, motivation, intent and openness.
BYU graduate Brayden Smith said he was suspended after he turned himself for something that happened with his girlfriend, declining to provide specifics because he did not feel comfortable doing so. Smith said he was left spiritually damaged after he was required to perform 35 hours of community service each month and was banned from using social media or dating apps.
""There&apos;s gigantic dark mark on my collegiate experience,"" said Smith.
The code has a section dedicated to ""homosexual behavior,"" which echoes the religion&apos;s belief that being gay isn&apos;t a sin, but engaging in same-sex intimacy is. It includes a clause stating that ""all forms of physical intimacy that that give expression to homosexual feelings"" is prohibited.
Amy Jacobs, a lesbian student, said the rules should be the same for gay and heterosexual couples, who are allowed to hold hands and kiss.
The senior history major said she has lived in fear that someone would report her for an innocuous hug with another woman.
She held a sign that said, ""Report me, I&apos;m gay,"" a sarcastic nod to a common complaint among students that a culture of tattle-telling exists at the university since the honor code accepts reports of violations from other students.
""I&apos;m afraid of the honor code office,"" said Jacobs, 21, of Kaysville, Utah. ""I kind of hate myself here.""
Jacobs said she has thought about transferring to another college but stayed at BYU because she had dedicated so much time to her studies toward a history degree and had good mentoring professors.
""BYU is a good education and I want to love it, but I just don&apos;t,"" said Jacobs, who will graduate this spring. ""If I stayed a BYU any longer, it would kill me."""
“Spying Did Occur” | From Washington,radio.foxnews.com,foxnews.com,04-13-2019,2019,4,https://radio.foxnews.com/2019/04/12/spying-did-occur/,"This week, AG Barr said ""spying did occur,"" Kim Jong-Un has a new name for himself, Julian Assange is in custody and more From Washington."
Rocky Mountain Horror Show | Tyrus and Timpf,radio.foxnews.com,foxnews.com,04-13-2019,2019,4,https://radio.foxnews.com/2019/04/12/rocky-mountain-horror-show/,This week's episode took a weird turn. Listen and find out why!
"Ben Carson, “I read everything I said get my hands on school.” | The Positive Populist",radio.foxnews.com,foxnews.com,04-11-2019,2019,4,https://radio.foxnews.com/2019/04/11/ben-carson/,"Ben Carson, United States Secretary of Housing and Urban Development, joins the podcast this week. He has had an incredible career as a Director of Pediatric Neurosurgery at Johns Hopkins Hospital in Maryland, an author of several books, and presidential candidate in the Republican primaries in 2016"
Zimbabweans protest 'cocktail of lies' amid economic decline,www.foxnews.com,,04-12-2019,2019,4,https://www.foxnews.com/world/zimbabweans-protest-cocktail-of-lies-amid-economic-decline,"next Image 1 of 2
Protestors take part in a demonstration in Harare, Thursday, Nov. 29, 2018. Zimbabweans are gathering for a nationwide protest over the country's economic collapse and what the opposition calls the new government's ""cocktail of lies."" (AP Photo/Tsvangirayi Mukwazhi) prev Image 2 of 2
A protestor holds a placard with a photograph of Zimbabwean President Emmerson Mnangagwa during a demonstration in Harare, Thursday, Nov., 29, 2018. Zimbabweans are gathering for a nationwide protest over the country's economic collapse and what the opposition calls the new government's ""cocktail of lies."" (AP Photo/Tsvangirayi Mukwazhi) HARARE, Zimbabwe – Thousands of exasperated Zimbabweans gathered Thursday in a nationwide protest over the country's economic collapse and what the opposition calls the new government's ""cocktail of lies."" Some cheered the protesters from kilometers-long lines at gas stations that still have fuel. President Emmerson Mnangagwa's administration is under growing pressure one year after taking office following the removal of longtime leader Robert Mugabe. Tensions remain high after July's disputed election that Mnangagwa narrowly won.
Zimbabwe's government is struggling to even arrange a reliable currency as many citizens in the southern African nation say they've seen no progress on promises of ""jobs, job, jobs."" Inflation spiked to 20.9 percent in October, the highest since 2009.
The protest played out peacefully under heavy security in the capital, Harare, with opposition supporters singing anti-government songs.
Main opposition leader Nelson Chamisa, echoing some of the other speakers, said life in Zimbabwe is more difficult now than under Mugabe.
""Our lives are worse off,"" he told the crowd, promising to intensify the street protests until the political standoff in the country is resolved.
Chamisa this week said he is ready for dialogue with Mnangagwa, a longtime Mugabe enforcer. The ruling party says Chamisa, who unsuccessfully challenged the election results in court and claimed victory, should accept Mnangagwa's win before talks can commence.
The protesters delivered a petition to parliament calling for political dialogue and an end to the economic crisis, and Chamisa said he would deliver another one to southern Africa's regional bloc.
""We are assuring them that we will not use guns to fight Mnangagwa,"" he said.
___
Associated Press photographer Tsvangirayi Mukwazhi in Harare contributed.
___
Follow Africa news at https://twitter.com/AP_Africa Trending in World"
Lori Loughlin reportedly struggling to accept charges in college admissions scandal,www.foxnews.com,Jessica Napoli,04-12-2019,2019,4,https://www.foxnews.com/entertainment/lori-loughlin-reportedly-struggling-accept-charges-college-admissions-scandal,"Lori Loughlin, 15 others in college admissions scandal indicted on fraud, money laundering charges The actress is part of a group of 16 people indicted by a federal grand jury in Boston; Molly Line reports on the charges. Lori Loughlin didn't take a plea deal for the fraud charges she's currently facing in the college admissions cheating scandal and that's reportedly because the actress doesn't think of her actions as illegal. The ""Full House"" star and her husband, fashion designer Mossimo Gianulli , are now facing 40 years behind bars after being hit with new money laundering charges earlier this week. They allegedly paid $500,000 to get their daughters into USC.
LORI LOUGHLIN'S 'WHEN CALLS THE HEART' ANNOUNCES RETURN DATE AFTER HALLMARK EDITED OUT THE EMBATTLED STAR
“It’s just taking some time for it to sink in that what she was allegedly doing could be considered illegal,” a source close to Loughlin, 54, told People magazine. “To her, it wasn’t egregious behavior. Was it entitled and perhaps selfish? Perhaps. But she didn’t see it as being a legal violation.”
The source added, ""From the beginning, she didn’t want to take a deal, because she felt that she hadn’t done anything that any mom wouldn’t have done, if they had the means to do so."" Video
“So this wasn’t her being obstinate; this was her truly not understanding the seriousness of the allegation,"" continued the source.
According to prosecutors, Loughlin and Giannulli used the alleged bribes to falsely claim their daughters were crew recruits despite the fact they had never participated in the sport. "
