title, publication, authors, date, year, month, url, content
Secretary-General’s remarks to the press after visit to the UNRWA Baqa’a camp,www.un.org,United Nations Office of the Spokesperson of the Secretary-General,04-06-2019,2019,4,https://www.un.org/sg/en/content/sg/press-encounter/2019-04-06/secretary-general%E2%80%99s-remarks-the-press-after-visit-the-unrwa%C2%A0baqa%E2%80%99-camp,"06 April 2019 Secretary-General’s remarks to the press after visit to the UNRWA Baqa’a camp
It was a very emotional moment for me to enter the classroom of the UNRWA school for Palestine refugees and to see young children learning about and discussing human rights, and then to participate in a student parliament. And to see that in 700 schools, 530,000 Palestine refugee children are learning not only about science and about mathematics or about Arabic, but are learning about human rights, about democracy, about tolerance, making the conditions to be exemplary citizens. And this is something that warms my heart.
This means that these schools cannot close. This means that the assistance provided by UNRWA in health, in education in alleviation of poverty, in the empowerment of women and women’s dignity, all the programmes that UNRWA develops both in the West Bank and in Gaza, or in Jerusalem or here in Jordan, in Syrian and Lebanon. These programmes cannot stop. Not only do they represent a very important contribution to the well-being of the Palestine refugee population, to see their rights being respected, to see their dignity being upheld, but they are also a very important factor of stability.
Can you imagine in the tragic situation of Gaza if all of the schools would close the terrible impact it would have? Can you imagine if here in Jordan, UNRWA would not be able to have its health and education programmes, the devastating impact it would have in a country like Jordan that suffers so many negative impacts from the outside?
I appeal to the international community knowing that UNRWA has been facing extremely difficult financial problems, I appeal to the international community to be able, as it was possible last year, to guarantee that the vital support for the rights of the Palestinian refugees to be upheld, for the stability of the region to be protected. I appeal to the whole international community to maintain in 2019 the level of financing for UNRWA and to make sure that that stability is guaranteed for the following year.
We are in a very difficult circumstance. I just authorized about $20 million dollars for food assistance in Gaza hoping that the donors would be able to match these funds, but the international community has a huge responsibility in relation to the Palestine refugees and I’m sure that once again in 2019 as in 2018, it will be possible to keep all these programmes alive.
I remember last year, the Director-General and me had a phone conversation just before the school year was beginning. He was telling me, “I have no guarantee to have funds until the end of the year, shall we open the schools? I believe we should open the schools.” And I told him of course we should open the schools and let’s pray for the support to come. The schools opened, and the year started and it was possible to find the funds necessary to have everything working.
It is absolutely essential to maintain this activity in 2019 and onwards. I want also to express my deep gratitude to Jordanian government for the support provided, allowing us to operate under these circumstances and once again to guarantee that the Palestine refugees, that for us, their rights and their interests are at the centre of our priorities.
Thank you very much.
Q: I have two questions. The first, how will the UN deal with what became known as the deal of the century? The second is, what do you think about the US President’s decision on the Golan Heights?
SG: Regarding the Golan it is very clear: all UN resolutions of the Security Council and the General Assembly say that the Golan are part of the Syrian territory and we firmly believe in the territorial integrity of Syria as any other country. On the other hand, I cannot comment on a deal I do not know. What I know is that we believe that the solution for the problems of Israel and Palestine is a two-State solution with Jerusalem as capital of two States living in peace and security together.
Q: Recent efforts haven’t managed to resolve escalation in Libya, what is your comment on that?
SG: We will never give up in our support to the Libyan people.
Q: UNRWA recently received contributions from Japan, Indonesia and other countries, does this mean you can survive without the support of the US?
SG: We still need a lot of support until the end of the year. Last year there was a very important contribution from the Gulf States. There was very solid support from several European countries, from Japan, from other developed countries in the world and we are mobilizing all the international support and there are a number of fundraising initiatives that will be launched during the year in order to make sure that we can get at least the same level of support from last year.
Q: So does this mean you don’t need US support?
SG: I’m not saying that the support is not needed, of course the support would be needed, but if we don’t have that support we are not going to give up. We are going to do everything we can to find ways to replace it.
Q: What are the future initiatives of UNRWA?
SG: We are working very hard with the support of Member States. The two leading states are Jordan and Sweden and there is a number of initiatives that will be launched. There will be a planning meeting in Sweden soon. We believe we’ll have a pledging conference similar to the one we had in Rome last year, probably after Ramadan, in a location we have to decide. There will be the usual New York activities during the General Assembly, and there is a permanent contact with the Member States but also with the private sector. My appeal is also to citizens, to companies, to different organizations of civil society – UNRWA needs to be able to survive in all its activities. Not only the support of the government but the support of people, of institutions, of companies. If there is something that I believe is a fundamental pillar that of Islam is the Zakat. If there is something that is a fundamental pillar of Islam is compassion and it is the need to support those that are in difficulties, so my appeal to the people and to the entities of the civil society and the business community in the Muslim world and everywhere in the world is also to contribute to maintain the activities of UNRWA.
Q: What will happen in Libya now?
SG: As I said, we will not give up our support for the Libyan people. Statements"
Secretary-General's remarks at World Economic Forum on the Middle East and North Africa [as delivered],www.un.org,United Nations Office of the Spokesperson of the Secretary-General,04-06-2019,2019,4,https://www.un.org/sg/en/content/sg/statement/2019-04-06/secretary-generals-remarks-world-economic-forum-the-middle-east-and-north-africa-delivered," World Economic Forum on the Middle East and North Africa [as delivered]
[Watch the video on webtv.un.org ]
Your Majesties, Your Royal Highness, Excellencies, Ladies and Gentlemen, all protocol observed, I thank Their Majesties King Abdullah II and Queen Rania Al Abdullah, as well as the people and government of Jordan, for hosting this timely meeting. Your Majesty, it has been a pleasure to work with you across the decades, from my time as Prime Minister of Portugal through my years as United Nations High Commissioner for Refugees and now in my present capacity. You have always been a champion of peace. And you have been a voice for inter-religious coexistence and mutual respect – as recognized by the awarding of the Templeton Prize for 2018. And I was honoured to join you on that occasion. And you have been an ally of people in need in and beyond the region. Indeed, as we all know, Jordan has demonstrated exceptional generosity to people fleeing conflict and upheaval in Palestine, in Syria and elsewhere, with an enormous impact on Jordan’s economy and society. Two years ago, I visited the Zaatari camp for the fifth time and once again saw Jordan’s generosity in action. This meeting of the World Economic Forum builds on other gatherings earlier this year, in London and Brussels, which marked the start of a new partnership approach between Jordan and the international community in pursuit of sustainable growth and self-reliance. In light of the pressures on the country, Jordan deserves strong solidarity from the international community. But let me also stress the bigger picture and brighter narrative: beyond the impacts linked to the Syrian crisis, the Israeli-Palestine conflict, Jordan is also a country with large investment opportunities for private sector-led growth. And here let me give you my personal examples. When I was High Commissioner for Refugees and in the context of the reform of the Organization we decided to create global ICT Centre to support our ICT activities worldwide. We selected the country to do it based on costs, on the quality of men power and namely digital literacy and also evidently on the infrastructure of the country. Jordan came first. The Centre was built. The results outstanding. So, to all those who are pondering an investment in Jordan. My message is very clear: do what I did, and you will not repent. Jordan remains a fundamental pillar of regional stability, and UN agencies are actively supporting the country’s determined efforts to achieve the Goals. And Jordan is a leading contributor to United Nations peacekeeping, with hundreds of troops and police in several of our operations – another vital generous contribution. Jordan was also the driving force behind a landmark resolution of the Security Council on youth that highlighted the importance of including the voices of young people in our work for peace. With its own large and dynamic youth population, and with the right support, Jordan is poised to reap a demographic dividend. For these reasons and more, I trust that we will see, at this forum, strong and wide-ranging expressions of international commitment to Jordan at this crucial time. This is indeed a critical moment for the region. The United Nations is deeply engaged in a surge of diplomacy for peace – not always successful I must confess - to untie the Gordian knot of conflict and instability. Resolving the region’s conflicts is an imperative – including the two-State solution, with Israel and Palestine living side by side in peace with secure and recognized borders, and with Jerusalem as capital of the two countries. And in some cases, I believe there is progress to report. I just came from Tunisia, which successfully held its first free municipal elections last year and where the democratic transition continues to advance. And in Egypt, I spoke with the Grand Imam of Al-Alzhar Mosque about what more we can do to advance tolerance and mutual respect and combat hatred of all kinds. My Special Adviser for the Prevention of Genocide is defining a global plan of action against hate speech, and the High Representative for the Alliance of Civilizations is working on a plan for safeguarding religious sites. And these are two concerns in which Jordan has had a pioneering work in the world that we all respect and admire. I am convinced that it is crucial to look at the Middle East and North Africa not only as an area of conflict, but as a region of opportunities. With smart approaches internally and support from the international community, we can unleash remarkable dynamism and capacity. In recent years, several countries have managed to integrate into their constitutions some of the political demands first articulated in the streets, and to strengthen social protection, good governance and human rights. There have been determined efforts to address violent extremism, that take us beyond security approaches to the challenge. And I want to underline some notable steps against gender-based discrimination, including new legislation on domestic violence, new penalties for sexual harassment, the removal of constraints on the participation of women in labour markets and an increase in women’s representation in parliament and decision-making. Indeed, the empowerment of women is essential. One recent study indicated that achieving full and real gender parity would increase the region’s gross domestic product by $2.7 trillion by 2025. And just as Jordan is striving to empower its youth, so must the entire Arab world, where two-thirds of the people are under the age of 30 – the highest share ever – do the same. This demographic momentum will last for at least the next two decades – and requires a massive investment in education, skills and participation to reap its full potential for development and peace. The most systemic risk facing us all today is climate change. Climate change is moving faster than our efforts to address it. The World Meteorological Organization just reported that we are seeing record highs in land and ocean temperatures, sea levels and greenhouse gas concentrations. And we are seeing, from fires in California to floods in Mozambique, the dramatic impact of extreme weather events. This region will face some of the worst impacts – in particular increased water stress and desertification, which will reduce the amount of arable land and increase dependence on food imports. For Jordan, already one of the world’s driest countries, climate change is likely to exacerbate such pressures and raise new challenges to sustainable development. So it is high time for more urgency and more ambition not only in meeting this stress but in reaping the benefits of climate action. That is why I am convening a Climate Action Summit in New York on September 23rd. I am telling leaders: “Don’t come with a speech; come with a plan” to put us, once and for all, on a sustainable path. I want the Summit to spur more ambitious commitments on mitigation, adaptation and finance. And countries like Jordan that do not contribute much to climate change cannot be the victims of the fact that others are neglecting their own obligations. And I want it to show how everyone can benefit from climate action, from jobs to health. The opportunities in the region are enormous. Just see the potential of renewable energy. Climate action is indeed essential if Goals. The cost of inaction is far greater than what it will require to set us on the path we know will pay huge dividends. And the involvement of the private sector, so well represented in this room, is essential for climate action. So, I count on your support in making the Summit a success. We are in a race against time – but it is a race we can win. Excellencies, Climate change is just one of the challenges on which we need all to act– governments, private sector, innovators, investors and civil society – working in full cooperation as it was highlighted by the President of the World Economic Forum, my dear friend Claus Schwab. Today we live with a paradox: global challenges are more connected, but our responses remain fragmented. Globalization and technological progress have led to remarkable advances – but they also have generated increased inequality and the risk of disruption in job markets. These trends will be intensified within the context of the Fourth Industrial Revolution and require our adequate collective response. Many people, sectors and regions feel they are being left behind. This has been a factor in reducing trust in political establishments – and in rising populism. The United Nations is pursuing action across many fronts to support Member States in meeting these challenges. We continue to pursue the Goals towards a fair globalization that works for all. I am a multilateralist – and I am deeply convinced that there is no other way to deal with global challenges than with a smart, evidence-based global response, organized in a multilateral way to benefit all."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Douglas Beachler,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-1,"Go for it, Tommy The GOP could really use someone with leadership qualities."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,gladzkravtz,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-2,Time for a new name (in politics anyway). All the (Rs) who decide to run had better support the winner and darned sure better support POTUS when they win!
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,breitbart.com,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/," Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid Wikimedia Commons JEFF POOR 6 Apr 2019 On Saturday, former Auburn University head football coach Tommy Tuberville announced his intentions to run for U.S. Senate in Alabama. Tuberville is seeking the Republican nomination for a shot at facing incumbent Sen. Doug Jones (D-AL) for the seat that is up in 2020.
News of the former Auburn head coach intentions first broke in a story on CBSSports.com by Dennis Dodd . Tuberville later announced his plans to seek the post on social media. According to Dodd’s report, former White House press secretary Sean Spicer will be a part of Tuberville’s team.
After more than a year of listening to Alabama’s citizens, I have heard your concerns and hopes for a better tomorrow. I am humbled to announce the next step — I will be a @GOP candidate for US Senate. I invite you to join my team. https://t.co/jlW8VdXpoq #TeamTommy #ALSen #MAGA
— Tommy Tuberville (@TTuberville) April 6, 2019
Tuberville joins Rep. Bradley Byrne (R-AL) as the only announced Republicans seeking to challenge Jones in the 2020 contest. Other potential candidates include Alabama State Senate President Pro Tem Del Marsh (R), Reps. Mo Brooks (R-AL) and Gary Palmer (R-AL), former Alabama Supreme Court Chief Justice Roy Moore and Alabama State Auditor Jim Zeigler.
As a head football coach, Tuberville won 159 games while coaching at Ole Miss, Auburn, Texas Tech and Cincinnati. While at Auburn, Tuberville went 13-0 in 2004 and won six games in a row against Auburn archrival Alabama in the Iron Bowl from 2002-2007.
A person associated with Tuberville’s effort told Breitbart News to expect a “more formal” announcement in a few weeks.
Follow Jeff Poor on Twitter @jeff_poor
Politics Sports Alabama Auburn University Bradley Byrne Tommy Tuberville U.S. Senate"
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Matthewthawkins,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-3,"I have never liked it when sports or entertainment figures run for national office as their entrance into politics. They never win on their merits, it is all name recognition and popularity. If you want to be a politician than run for state office."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Fleetwood Factor,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-4,Please tell me that Roy Moore is not going to run again for the same seat he already lost - right before the Yearbook disappeared and stopped being an item of interest to the Media.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,lanahi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-6,"I doubt that Roy Moore was guilty of the charges against him, but there is something phony about him anyway. We need someone new who can support the conservative agenda. Choose well, Alabama!"
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,SkySoldier,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-5,Maybe you forgot President Ronald Reagan.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,dtom2,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-7,"Jones may as well start packing now. This mans' popularity, integrity and character will be the death knell to another Jones run. Thank you Tommy for putting it all on the line for the good of the country. And allow me to be the first one to congratulate you on your victory, because I'm 100% positive it's yours for the asking!"
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,vikings444,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-10,"Who was the President of the Motion Picture Academy, a large union before becoming governor. He also lost his first couple times at national politics. He was not a novice chosen for his fame."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Matthewthawkins,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-11,Tubby is one on a short list of exceptional sports leaders who can bring a level of excellence to the Senate. My question is why?
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Slappy,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-13,Mo Brooks will whip him in a heartbeat.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,John,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-15,"I am sure not many coaches can say they have a winning record against
Nick Saban. I am sure the few that do are from his days up in
Michigan Funny thing is Auburn tried to fire this guy and replace
him with Bobby Petrino. The next year they went undefeated and were
crowned world champs by golf digest.. His coaching career after Auburn was more of a punchline, but i wish him luck"
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,lanahi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-8,"They just have a great head start with that name recognition. Nothing wrong with that. It's just when that's the ONLY thing voters pull the lever for that it is wrong. I don't envy the opponents who have to somehow catch up to that name recognition. Usually that is the reason incumbents get re-elected too, even if they're bad ones."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Gus Seals,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-16,"I never thought I'd see a game when we scored 24 points and it wasn't enough
I remember him saying something like this after getting smashed at Texas Tech."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Blackadder,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-9,"lanahi hi how have you been?..miss ya guys on c4p..I've
been thinking of VG , any news on him and the boss?"
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Matthewthawkins,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-12,Roy Moore was framed just like they tried to frame Kavanaugh ... GOP shouldn't have turned their backs on Moore ... that was a big mistake ...at least Bannon seems to have learned not to ever go up against Trump.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Piano Lady,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-14,Jones will lose by 80 points.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,SkySoldier,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-17,"Considering both political parties are compromised by open-borders and warmonging rhetoric, this is just another particpation trophy."
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,Bongs,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-18,Hopefully the Bama fan's will not hold AU against him. It would be interestig to hear from Bama fans who are GOPers.
Former Auburn Head Coach Tommy Tuberville Announces Alabama U.S. Senate Bid | Breitbart,www.breitbart.com,TulsaCowboy,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/former-auburn-head-coach-tommy-tuberville-announces-alabama-u-s-senate-bid/#post-19,"I wish all those Republicans would endorse Mo Brooks. He would be the best, and it would be better not to beat each other up in the primary. This is an important seat and Trump would have been wise to endorse Mo Brooks instead of the RINO last time."
Report: Alliance for American Football Makes Players Pay for Their Own Flights Home,www.breitbart.com,Boogie Ondown,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/report-alliance-american-football-makes-players-pay-their-own-flights-home/#post-12,"You don't know the system, legal and NFL. This already happened with Herschel Walker. Talented players always get a chance at the NFL."
Phil Mickelson Tells Country Singer Jake Owen 'Go F*ck Yourself' After Criticism of 'The Match',www.breitbart.com,Teemail,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/phil-mickelson-tells-country-singer-jake-owen-go-fck-yourself-criticism-the-match/#post-23,And your proof is???
Phil Mickelson Tells Country Singer Jake Owen 'Go F*ck Yourself' After Criticism of 'The Match',www.breitbart.com,Teemail,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/phil-mickelson-tells-country-singer-jake-owen-go-fck-yourself-criticism-the-match/#post-25,He admitted using the same consulting company that was busted as did Joe Montana but neither of them admitted to any wrong doing. I used a consulting company to get my kids prepped for college admissions as well unfortunately in CA it is such a cluster to get kids into college you need the consultants just to get into a state school. Quite the scam.
Phil Mickelson Tells Country Singer Jake Owen 'Go F*ck Yourself' After Criticism of 'The Match',www.breitbart.com,Blackfatbob,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/phil-mickelson-tells-country-singer-jake-owen-go-fck-yourself-criticism-the-match/#post-24,He admitted it
Phil Mickelson Tells Country Singer Jake Owen 'Go F*ck Yourself' After Criticism of 'The Match',www.breitbart.com,Blackfatbob,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/phil-mickelson-tells-country-singer-jake-owen-go-fck-yourself-criticism-the-match/#post-26,So you gamed the system too. Maybe your kids don't belong in university
