title, publication, authors, date, year, month, url, content
Neanderthal-Cuddly or Savage?,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119864.html,"Post: #1 Neanderthal-Cuddly or Savage?
Advertisement Was looking for some deep information on what humanity is and was, and the road starts with what it has been.. so Neanderthal, about whom many new discoveries have been made very recently. Started with two very mainstream documentaries, each of which I watched to about the 30 minute mark, and they both concluded N was smart, sociable, and we could dress him up in suit and tie and have him hail a cab.
BBC doc, like a shiny lying penny:
https://www.youtube.com/watch?v=dWKCdChaLn0
And then there was this independent researcher which came up with something more like an orc.. 100% carnivorous, 6 times as strong, pound for pound, as any human (chimpanzees are certainly like that, never fight one), hairy, cannibal torments of immemorial dreams.
How do you think it really was? Could it be the Tolkien books are about the last great war of modern Cro-Magnon versus these fell orcs, and what does that tell us about today?
----
There is a great smell of blood in the air this night. Look to what it tells ye."
Russia Opens Military Helicopter Training Center In Venezuela,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119863.html,"Post: #1 Russia Opens Military Helicopter Training Center In Venezuela
Advertisement
https://www.youtube.com/watch?v=wH62kinK7HM
MOSCOW (Reuters) - Russia has opened a training center in Venezuela to help the country’s pilots fly Russian-made military helicopters, Russian state-owned industrial conglomerate Rostec said on Monday, Moscow’s latest gesture of support for President Nicolas Maduro.
Rostec said the center was inaugurated on Thursday last week, the same day as the White House warned Moscow and other countries backing Maduro against sending troops and military equipment, saying the United States would view such actions as a “direct threat” to the region’s security.
Washington, which backs Venezuelan opposition leader Juan Guaido, issued the warning after two Russian air force planes carrying nearly 100 military personnel landed outside Caracas, a contingent the Kremlin described as military specialists.
Rostec said the new training facility, the location of which it did not disclose, had been set up with the help of Russian specialists and was designed to train Venezuelan pilots to fly Russian-made Mi-35M helicopter gunships as well as Russian-made military transport helicopters.
https://www.reuters.com/article/us-venez...SKCN1RE1G3"
A day in the life of Frankie MacDonald Part 1,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119861.html,"A day in the life of Frankie MacDonald Part 1 Advertisement These people you don't know about me before Here is the Part 1 about the History of Frankie MacDonald i was born and raised in Sydney Nova Scotia and i have started my YouTube Channel flank99 on December 27, 2007 and then on December 16, 2009 i did a very first video of myself and then on June 8, 2010 i did my Very First Viral Video Severe Earthquake Warning for California in September 2010 and people are started to Share my Video and they did the Remixes of Severe Earthquake Warning for California in September 2010 i did not know how to ignore Negative Comments Back then then in late june 2010 i had to close my old youtube channel flank99 down one year later i opened up my New YouTube Channel Under the Name Dogsandwolves aka Frankie MacDonald on June 13, 2011 i learned my lesson i ignore negative comments now then in Late February 2013 CBC Interviewed me and One of my Dancing Videos was Featured on the Chicago Television Station then on October 21, 2016 i did my video massive earthquake to Hit New Zealand Anytime Soon 3 weeks later i got my prediction right 7.8 magnitude earthquake happened in New Zealand and dozens of News Stations Featured my Video and i did my Hurricane Isaac Video on August 29, 2012 and Hurricane Sandy to Hit New Jersey and New York on October 30, 2012 and i uploaded guy tries to eat 50 hot dogs at once video on May 21, 2012 i got 1,300,000 views in one video and on October 4, 2013 i uploaded my Major Storm to Hit South Dakota on Friday October 4, 2013 i got over 500,000 views in single video and i won the Vital Cape Breton Excellence Awards on November 2014 and i won the Top Inspirational Award in June 2016 and i won the YouTube Silver Play Button Award on February 8, 2017 for me Reaching 100,000 subscribers. LoP Guest RE: A day in the life of Frankie MacDonald Part 1 Frankie's posts are usually well written. Wonder why the above description is so different? "
MH-17 predictively programmed,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119859.html,"MH-17 predictively programmed Advertisement Ukraine psyop and shoot down disguised in 2006 film Severance....placed in Hungary, but we all get it right? LoP Guest Post: #2 RE: MH-17 predictively programmed the america wasting an airliner to save the day but it just adds to the carnage...priceless LoP Guest Post: #3 RE: MH-17 predictively programmed just egomaniac bully brat king of earth being a very sexy lady staging things again to be an abnoxious bragging asshole for all he ruined for reaosns that never made any goddamn sense. cant even fuciign write a new script. as if one goddamn number is justifiucatoin for ruining mylife. this fuckgn out of control monster needs to be in jail- too bad he owns the corrupt system and justice willnever fucgin happen. "
Here's a Conspiracy,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119858.html,"Here's a Conspiracy Advertisement I am about to share a real conspiracy. It is nothing abnormal or out of the ordinary, and it actually happens on an hourly, daily, weekly, monthly, yearly basis. So here is the scenario: 1. A large media corporation makes a decision to purchase the assets of another media corporation. 2. A Contracted employee of the corporation is caught up in a meaningless scandal. 3. A huge production is made of very publicly terminating the ""Employee"". 4. Public outrage is made over the employee, distracting from the real story, 5. Merger/Acquisition is approved and completed. 6. Parent company rehires Employee claiming the original decision was too Rash. Here is the Conspiracy: Director James Gunn made some off color jokes years ago, publicly apologized for the tasteless jokes, but Disney fired him anyway. Why? Because keeping him on could have compromised Disney's acquisition of Fox assets. It would have been used as a talking point and could have been used by the Government to block the acquisition. Now that the deal is done...Disney rehires James Gunn. Now, this isn't a condemnation of Disney or James Gunn. This is simply how business is done on a daily basis. I used to doubt psychology until I met so many of you suffering from Apophenia and Pareidolia. "
Why the British should apologise to India,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119857.html,"Post: #1 Why the British should apologise to India
Advertisement The centenary of the Jallianwala Bagh massacre is the right occasion for Britain to apologise for the evils of colonialism.
Two years ago, on the UK publication of my book Inglorious Empire: What The British Did to India, I took the unusual step of demanding an apology from Britain to India. I even suggested the time and place – the centenary, on April 13, 2019, of the Jallianwala Bagh Massacre in Amritsar. This single event was in many ways emblematic of the worst of the “Raj”, the British Empire in India.
The background to the massacre lay in the British betrayal of promises to reward India for its services in the First World War. After making enormous sacrifices, and an immense contribution in men and materiel, blood and treasure, to the British war effort, Indian leaders expected to be rewarded with some measure of self-government. Those hopes were belied.
When protests broke out, the British responded with force. They arrested nationalist leaders in the city of Amritsar and opened fire on protestors, killing ten. In the riot that ensued, five Englishmen were killed and an Englishwoman assaulted (though she was rescued, and carried to safety, by Indians). Brigadier General Reginald Dyer was sent to Amritsar to restore order; he forbade demonstrations or processions, or even gathering in groups of more than three.
https://www.rt.com/op-ed/455406-jallianw...e-britain/"
"The Newest AI-Enabled Weapon: ""Deep-Faking"" Photos Of The Earth",lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119856.html,"The Newest AI-Enabled Weapon: ""Deep-Faking"" Photos Of The Earth LoP Guest The Newest AI-Enabled Weapon: ""Deep-Faking"" Photos Of The Earth Advertisement Step 1: Use AI to make undetectable changes to outdoor photos. Step 2: release them into the open-source world and enjoy the chaos. Worries about deep fakes — machine-manipulated videos of celebrities and world leaders purportedly saying or doing things that they really didn’t — are quaint compared to a new threat: doctored images of the Earth itself. https://www.defenseone.com/technology/20...ll/140075/ China is the acknowledged leader in using an emerging technique called generative adversarial networks to trick computers into seeing objects in landscapes or in satellite images that aren’t there, says Todd Myers, automation lead for the CIO-Technology Directorate at the National Geospatial-Intelligence Agency. "
I made the ten feet..,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119852.html,"I made the ten feet.. Advertisement Was trying to go more but the following morning it was full of water.. Got a bit down..so wasn't to talkative..so ya. LoP Guest RE: I made the ten feet.. Nice accomplishment, B. Post: #3 RE: I made the ten feet.. My sper deep garden pit got filled with rain water too LOL - I put hoses in it and had multiple siphons running to drain it. I didn't have cash for a hydraulic ram. Jb RE: I made the ten feet.. LoP Guest Wrote: (Today 05:41 AM) Nice accomplishment, B. Thanks yuppers, I've built the outhouse..just waiting on some 2/6 's for the roof.. Right now I'm cutting a trail down to the river while I wait.. LoP Guest RE: I made the ten feet.. LoP Guest Wrote: (Today 05:45 AM) My sper deep garden pit got filled with rain water too LOL - I put hoses in it and had multiple siphons running to drain it. I didn't have cash for a hydraulic ram. We've had no rain this year..very weird..but I was over ten feet deep "
They should have this ride in Disney's haunted mansion,lunaticoutpost.com,,04-03-2019,2019,4,http://lunaticoutpost.com/thread-119851.html,They should have this ride in Disney's haunted mansion Advertisement RE: They should have this ride in Disney's haunted mansion Should have bought an OTIS. 
Is Abbas fighting the war on terror or promoting terror? - Arab-Israeli Conflict - Jerusalem Post,www.jpost.com,,04-03-2019,2019,4,https://www.jpost.com/Arab-Israeli-Conflict/Is-Abbas-fighting-the-war-on-terror-or-promoting-terror-585599,"Arab-Israeli Conflict Is Abbas fighting the war on terror or promoting terror? PMW exposed that when Abbas spoke with Israeli students he talked about the shared desire for peace, but previously, when he spoke to Palestinians he praised the murderer of two Israeli students as a “heroic brother.” By JERUSALEM POST STAFF Palestinian President Mahmoud Abbas. (photo credit: REUTERS/MOHAMAD TOROKMAN) UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later Palestinian Authority Chairman Mahmoud Abbas last week addressed a group of visiting Harvard students. In his remarks he told the students that he believes in “peace and security for everyone” and has joined the “war on terror in all its forms, variations and sources.” Abbas spoke in Arabic and his remarks were simultaneously translated into English for his overseas guests. But in a report disseminated Tuesday, Palestinian Media Watch said that Abbas’ remarks to the Harvard students contradicted remarks made the day before by his deputy, Mahmoud Al-Aloul. A day before, Al-Aloul praised the terrorist Omar Abu Laila, who last month murdered a 19-year-old soldier and a 47-year-old father of 12. “We are extremely proud [of] this Omar Abu Laila [who]….. represents all young Palestinians,” Al-Aloul wrote on the official Fatah Facebook page. “This is a well-rehearsed modus operandi in the Palestinian Authority,” said Nan Jacques Zilberdik, a senior analyst at PMW. She said that in 2014, PMW exposed that when Abbas spoke with Israeli students he talked about the shared desire for peace, but previously, when he spoke to Palestinians he praised the murderer of two Israeli students as a “heroic brother.”
 "
Israeli officials: Growing Iranian efforts to destabilize Gaza – TV7 Israel News 2.04.19,warsclerotic.com,josephwouk,04-03-2019,2019,4,https://warsclerotic.com/2019/04/03/israeli-officials-growing-iranian-efforts-to-destabilize-gaza-tv7-israel-news-2-04-19/,"Related Explore posts in the same categories: Uncategorized This entry was posted on April 3, 2019 at 6:27 AM and is filed under Uncategorized. You can subscribe via RSS 2.0 feed to this post's comments. You can skip to the end and leave a response. Pinging is currently not allowed. One Comment on “Israeli officials: Growing Iranian efforts to destabilize Gaza – TV7 Israel News 2.04.19 ” wingate"
Hamas gives Israel demands for security prisoners on eve of hunger strike,warsclerotic.com,Peter Hofman,04-02-2019,2019,4,https://warsclerotic.com/2019/04/02/hamas-gives-israel-demands-for-security-prisoners-on-eve-of-hunger-strike/,"Israeli officials: Growing Iranian efforts to destabilize Gaza – TV7 Israel News 2.04.19 » Hamas gives Israel demands for security prisoners on eve of hunger strike Terms passed via Egypt include restoring visits, ending policy of jamming cell phones, improving conditions in prisons; conditions presented as part of agreement to restore calm in Gaza after tensions spiked Elior Levy| Published: 04.02.19 , 15:41 https://www.ynetnews.com/articles/0,7340,L-5488430,00.html
Hamas leader Ismail Haniyeh said Tuesday that his organization has given Israel a series of demands regarding its security prisoners who are set to begin a hunger strike next week.
The demands were passed to Israel by the Egyptian delegation currently trying to mediate an end to Gaza hostilities between the two sides. Israeli prison guards (Photo: Israel Prison Service)
1. Removing the cell phone jamming device
2. Lifting recent sanctions on the prisoners
3. Restoring visits for prisoners
4. Improving prison conditions
According to Hamas, some of the understandings with Israel will be implemented before the elections on April 9, and some afterwards.
The understandings that will be implemented before the elections are the simpler ones, such as expanding the fishing area off the Gaza coast (already done); easing restrictions on exported goods from Gaza; improving the electricity supply by operating the turbines at the power plant; and beginning projects that will provide temporary employment. Guards search the cells of Hamas prisoners at Ketziot Prison (Photo: IPS)
The understandings that will be implemented after the elections include the construction of another power line from Israel to Gaza within six months and the construction of a gas pipeline to the Gaza power plant within a year. In addition, the Palestinians are demanding the establishment of infrastructure and alternative energy projects.
The timetables will be presented to representatives of the Palestinian factions in Gaza, who will announce whether they accept or reject them.
Last week, the Israel Prison Service announced that it would charge the Hamas prisoners in Ramon Prison NIS 250,000 ($70,000) after they set fire to the mattresses in their cells last week.
The arson took place in the wing where mobile phones are being jammed by the IPS, which expressed concern that such a move would lead to attacks on prison guards, damage to prison property and riots.
A few days earlier, a prison guard at Ketziot Prison was stabbed in the neck by two security prisoners in the neck during a search of the site."
Russia in the Middle East – Jerusalem Studio 410,warsclerotic.com,josephwouk,04-02-2019,2019,4,https://warsclerotic.com/2019/04/02/russia-in-the-middle-east-jerusalem-studio-410/,Fill in your details below or click an icon to log in: Email (required) (Address never made public) Name (required) You are commenting using your WordPress.com account. ( Log Out / Change ) You are commenting using your Google account. ( Log Out / Change ) You are commenting using your Twitter account. ( Log Out / Change ) You are commenting using your Facebook account. ( Log Out / Change )
House panel to vote on issuing subpoena for Mueller report,politomix.com,Reuters,04-03-2019,2019,4,https://politomix.com/reuters/1496089/house-panel-to-vote-on-issuing-subpoena-for-mueller-report/,"House panel to vote on issuing subpoena for Mueller report By Reuters Apr 3, 2019, 1:06 am The U.S. House of Representatives Judiciary Committee was expected to vote on Wednesday to subpoena Special Counsel Robert Mueller's full, unredacted report and underlying evidence from his investigation into alleged Russian meddling in the 2016 election."
Trump says 'young bartender' AOC has Dems 'shaking': 'They're petrified of her',politomix.com,Stephen Sorace,04-03-2019,2019,4,https://politomix.com/foxnews/1496087/trump-says-young-bartender-aoc-has-dems-shaking-theyre-petrified-of-her/,"Trump says 'young bartender' AOC has Dems 'shaking': 'They're petrified of her' By Stephen Sorace Apr 3, 2019, 12:47 am 10 pts President Donald Trump mocked freshman Rep. Alexandria Ocasio-Cortez, D-N.Y., on Tuesday over her signature Green New Deal, referring to the progressive proposal to combat climate change as being “done by a young bartender.”"
On Politics: Trump Backs Off Health Care Fight,politomix.com,New York Times,04-03-2019,2019,4,https://politomix.com/nyt/1496088/on-politics-trump-backs-off-health-care-fight/,"On Politics: Trump Backs Off Health Care Fight By New York Times Apr 3, 2019, 12:34 am 10 pts President Trump retreated on plans to introduce a Republican replacement for the Affordable Care Act, all but ensuring that health care would be central to the 2020 campaign."
Methodology,www.people-press.org,Pew Research Center for the People and the Press,04-02-2019,2019,4,https://www.people-press.org/2019/04/02/methodology-217/,"Large Majorities in Both Parties Say NATO Is Good for the U.S. Methodology
The analysis in this report is based on telephone interviews conducted March 20-25, 2019 among a national sample of 1,503 adults, 18 years of age or older, living in all 50 U.S. states and the District of Columbia (300 respondents were interviewed on a landline telephone, and 1,203 were interviewed on a cell phone, including 792 who had no landline telephone). The survey was conducted by interviewers under the direction of Abt Associates. A combination of landline and cell phone random digit dial samples were used; both samples were provided by Survey Sampling International, LLC. Interviews were conducted in English and Spanish. Respondents in the landline sample were selected by randomly asking for the youngest adult male or female who is now at home. Interviews in the cell sample were conducted with the person who answered the phone, if that person was an adult 18 years of age or older. The weighting procedure corrected for the different sampling rates. For detailed information about our survey methodology, see http://www.pewresearch.org/methodology/u-s-survey-research/ .
The combined landline and cell phone sample is weighted using an iterative technique that matches gender, age, education, race, Hispanic origin and nativity and region to parameters from the 2017 Census Bureau’s American Community Survey one-year estimates and population density to parameters from the Decennial Census. The sample also is weighted to match current patterns of telephone status (landline only, cell phone only, or both landline and cell phone), based on extrapolations from the 2018 National Health Interview Survey. The weighting procedure also accounts for the fact that respondents with both landline and cell phones have a greater probability of being included in the combined sample and adjusts for household size among respondents with a landline phone. The margins of error reported and statistical tests of significance are adjusted to account for the survey’s design effect, a measure of how much efficiency is lost from the weighting procedures.
The following table shows the unweighted sample sizes and the error attributable to sampling that would be expected at the 95% level of confidence for different groups in the survey:
Sample sizes and sampling errors for other subgroups are available upon request.
In addition to sampling error, one should bear in mind that question wording and practical difficulties in conducting surveys can introduce error or bias into the findings of opinion polls.
Pew Research Center undertakes all polling activity, including calls to mobile telephone numbers, in compliance with the Telephone Consumer Protection Act and other applicable laws.
Pew Research Center is a nonprofit, tax-exempt 501(c)(3) organization and a subsidiary of The Pew Charitable Trusts, its primary funder."
