title, publication, authors, date, year, month, url, content
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,oldswimcoach,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-16,"Stop the bull sheet!
Close the border!
Build a huge 2,300 mile wall!
Deport all 34,000,000 illegals!
It ain’t rocket science!
Get it done!
Stop the bull sheet!"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,gladzkravtz,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-9,"I was about to write that NP really does have political courage because she is such a fighter to keep her democrats together and in line. But I don't know if her courage comes from the democrat media allowing her to voice her opposition at any time and in any way she wants to. Nancy uses the media to circle the wagons for all democrat causes and she can do it alone. She's putting up with extremists in her midst, and I hope the party continues to fracture apart because of it."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,BIg Ed,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-82,What a great line
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Austexchili,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-11,"CBS did a story on the Profile award this morning. To demonstrate that the award isn't skewd to the Left, the did a big chunk of the story about how a notable Republican and Conservative won the award John McCain.
They even had pillhead Cindy McCain on to describe how wonderful, wonderful Ted Kennedy notified McCain of his award and how the vile....I guess deplorable right wingers vilified such a wonderful man who did so much for our MIA's."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Deplorable Priscilla,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-84,And Obama a Nobel Peace Prize...
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Todd Hilliard,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-19,It almost ranks right up there with Obama's Nobel Peace prize.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Mark Stoerner,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-24,"Don't hold back, tell us what you really think of her!!!!
It takes a lot of courage to act as dumb as she does. Rivaling AOC for incompetence."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,1jasonfarley1,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-22,IT TAKES GREAT COURAGE.. to show Nan's uglyass face in public where millions would put her on a garbage barge and ship her to China.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,FedUpWithBigGovernment,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-27,Her Dentures strongly disagree
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,MaxC,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-28,Pelosi speaks orificial rhetoric... from the b0wels of the nether world where the sun don’t shine.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,What a Crock,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-30,"One thing for sure, you would never know if they were working or not!"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,MaxC,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-32,If you ever saw one of Pelosi’s get-togethers with her base at a townhall meeting you’d award her two profiles in courage awards. Her base is kookier than a box of Cocopuffs!!!
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,doug masnaghetti,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-31,"If you look at past recipients such as McStain, Bush, Obozo, etc you realize it is pretty much an award for winning the Globalist of the Month Club raffle."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Marty Marsh,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-34,Worse really. This one is American.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,SMF,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-37,LOL. Nailed It
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,cashey1,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-33,"Yeah, but you have to give her props for actually being able to stand up while that heavily medicated. Plus she is an even more corrupt politician that John Dingell, Charlie Wrangell, Joe Biden, or even McTurtle...so she is probably getting a prize for that."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,ucfeet1,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-36,"The ONLY thing Democrat Politicians are better at than Hollyweirdos is GIVING EACH OTHER AWARDS FOR DOING NOTHING.
Why MicroStroke NancyP doesn't have a Nobel Prize by now is a travesty."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,PAUL K,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-41,Only Obama's Nobel Peace Prize is held in higher esteem.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,MaxC,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-39,Has anyone else noticed how the lines around nancy’s mouth look like the spokes around a butthole?
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Will A,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-42,"Wow!!! Used to think JFK's book 'Profiles in Courage' actually meant something. Now, I'm tempted to throw it in the trash. Pelosi is a 'Profile in Cowardice and treason'."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Vlad-the-Emailer,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-44,My guess is this if a particular act and not lifetime achievement. I hear she moved a turtle out of the street after pushing the crosswalk signal. Way to go.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,MaxC,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-46,Bool schiff
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Wizard Lizard,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-48,"Pelosi...
Courage ???
Goes way beyond the Bacon Six Degrees of Separation !!!
MAGA 2020"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Roman,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-47,"It is actually a ""Profile in Botox"" of ""Profile in Doofus"" award."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,FIRESTORM1420,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-50,Goes to show those giving the awards are as wholes.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Scott Frasier,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-52,Just seems like another participation award. Diluted like the Peace Prize given to Obama. These have all lost meaning these days.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,damo1,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-54,"LeBron: wachu meanb'dat?
Iz I is or iz I ain't literacy?
I da mos literacy dey ebah beez.
Air Jordon don be no mo literacy than I beez.
I de literacy G.O.A.T. das raht.
Pelosi should receive the impacted feces award for being so full of it."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Justinian,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-58,Or as much as Obama’s Nobel Peace Prize...
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Curly,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-65,"Piglosi is the ""best of the best' dementocraps."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,franklin burnside,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-55,What makes you think it's an act?
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Bringingitreal,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-57,"Profiles in botox, maybe."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,neergb2000,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-69,We will to have to wait until the Libaturd Judges are gone. These are the people who continually block the President's every move to MAGA .
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,oldswimcoach,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-73,Is a chocolate muncher the same as a fudge packer?
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Bob Skilnik,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-60,It's an on-going competition between Nancy & AOC to see which one can be more stupid than the other.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,clarioncaller,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-64,Uh oh ... I've clearly struck a nerve ... Nancy is a 4th rate fluffer ... and you would know
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,disqus_kG8Oa11Fyp,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-70,"They should have an award for idiocy,! they all earned one of those!"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,commn_sens,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-75,A lefty getting a leftist award from a lefty Hahahahaha
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,BigD2047,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-83,Or the Nobel to the jug-eared-idiot
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Deplorable Priscilla,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-80,"She is a Leftist ""catholic"" who votes for abortion. You have a point. Total lack of
true courage. Like Ted Kennedy who saved himself and not Mary Jo."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,GetOutofHere,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-81,"Well said, Skay."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Gary Eaker,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-85,"No. Judging simply by the 21,000+ comments here it has ALOT of impact. But that is not the right word--impact is what you see here from BB partisans--kneejerk emotional responses of baseless nonsense. What it has---what Nancy has--is influence. She will influence thousands of young people to stand up to bigotry and bully tactics. And importantly she will influence the right KIND of people."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,BigD2047,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-88,"Or giving Obama the Nobel prize. Pelociraptor should get an award for her valiant efforts to ward off Dementia. But, it will win. It always does."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,JES2014 ✓ ᵀʳᵘᵐᵖ 2020,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-92,"Constipation must be your constant companion. Whatever you do when evacuating your lower region, have your backside face Washington, DC or Mecca, preferably both if you live on the West Coast."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Slaappy Huo,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-87,"I am buying more cool aide stock. You certainly are on overdrive in buying the stuff. Now, just a reminder, your job is being reassigned to an illegal immigrant at 1/3 the wages because we are being ordered to fill 1/2 of our positions with minority illegals. Your job will be gone and, by the way, YOUR pension has been eliminated due to increased taxation buy the Democratic Lead governments. (HELLO CALIFORNIA)."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,GinaMcLoud,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-86,"As soon as I finished reading ""Profiles in Courage"", I threw it in the garbage. What a pile of self-agrandising BS. Courage is demonstrated by dog tags, badges, and fire hoses. Not fat ass old men, bickering around the debate table."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,I spread lies,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-89,Another recipient Ted Kennedy would fit your description.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,GetOutofHere,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-90,"So true. After so many years of seeing ""awards"" go to the progressives for their constant actions to destroy our country, we can be damned sure that such ""awards"" have about as much worth as diarrhea. ""Oh lookie Mommy, I got a trophy because the other team won!"""
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,numba 10 G I,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-91,Are you on crack!???
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Mr. Reality,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-94,SHE Must me so loaded up with meds...its amazing she can still even walk and talk....#ginseberganyone?
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Barb,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-93,"Lebron learning to read and write is a ""Profile in Courage""! Most NBA players, that barely graduate high school with no college, are mostly illiterate"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,I spread lies,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-95,Try La Iberica
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Sam,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-96,"Reminds me of the movie ""How the West was Won"", when Debbie Reynolds told the person the railroad trophy was used as a door stop."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,Lance Hall,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-97,Very significant accomplishment - NOT!!!
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,TseTseBug,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-100,"No, but your side’s refusal to legalize it is very racist!"
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,EC Sigillo,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-98,She definitely has bigger balls than RINO RYAN.
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,The_Future_Cannibal,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/#post-99,Great comment.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Skank_Hunt_88,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-38,Time to buy a bigger car.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Rico4900,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-39,OMG! Lena Dunham is in danger!
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,zombie_woof,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-40,Triggered!
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Scott Frasier,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-31,"They had to go ""there"" because current research and observational data shows polar bears are thriving, with a significant population increase.
Their problem for them is that walrus don't appear to be as ""cuddly""."
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,mrminwnc,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-3,"as a species, walrus have been around for some millions of years. somehow they survived several ice ages before and will easily ride out whatever may, or may NOT, be happening now."
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Canadian Deplorable,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-35,I think the walrus is Angela Merkel.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Andy,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-5,Remember all liberals lie cheat and steal.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,Kentucky Rifle,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-6,It is only the male walruses who are trying to dive from cliffs to impress the ladies. The leftists wackjobs don't care about males anyway. #metoo.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,2enHorne2,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-7,Would get the highest score of views on Youtube ever when posted.
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,frogface,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-8,good - what the f have they done for us
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,TseTseBug,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-1,"Polar bear extinction hoax didn't work, trying the walrus now?"
Alarmists: Climate Change Causes Deaths of ‘Hundreds’ of Walruses,www.breitbart.com,icetrey,04-07-2019,2019,4,https://www.breitbart.com/environment/2019/04/07/alarmists-climate-change-causing-deaths-hundreds-walruses/#post-9,Maybe it's just existential angst?
