title, publication, authors, date, year, month, url, content
2019 ISSF Shotgun World Cup gets underway in Al Ain,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/middle-east/2019-issf-shotgun-world-cup-gets-underway-in-588281.html,"2019 ISSF Shotgun World Cup Gets Underway In Al Ain Mohammad Ali (@ChaudhryMAli88) 10 hours ago Sun 07th April 2019 | 06:45 PM
AL AIN, (UrduPoint / Pakistan Point News / WAM - 07th Apr, 2019) The ISSF Shotgun World Cup has officially been opened in Al Ain today. It is the second stage of the 2019 ISSF World Cup Shotgun series.
Competitions will continue till 15th April under the patronage of His Highness Sheikh Mohamed bin Zayed Al Nahyan, Crown Prince of Abu Dhabi and Deputy Supreme Commander of the UAE Armed Forces.
The competition is taking place at the shooting range of the Al Ain Equestrian, Shooting & Golf Club. More than 526 athletes from 71 nations will compete not only for the medals but for the eight Quota Places available for Tokyo-2020. Two quotas in each of the individual Olympic events can be won: Trap Men, Trap Women , Skeet Men and Skeet Women . 48 mixed pairs will take part in another Olympic event - the Trap Mixed Team competition.
President of the International Shooting Sport Federation,ISSF, Vladimir Lisin, President of Asian Shooting Confederation Sheikh Ali Al Khalifa, President of Emirates Equestrian Federation Ahmed Nasser Al Raisi as well as other representatives of Arab and international shooting federations, attended the opening ceremony.
ISSF World Cup Shotgun · Al Ain, UAE The ISSF Shotgun World Cup has officially been opened. It is the second stage of the 2019 ISSF World Cup Shotgun series.
The competition will take place at the shooting range of the Al Ain Equestrian, Shooting & Golf Club. 430 athletes from 71 nations will compete not only for the medals but for the eight Quota Places available for Tokyo-2020. Two quotas in each of the individual Olympic events can be won: Trap Men, Trap Women , Skeet Men and Skeet Women . 48 mixed pairs will take part in another Olympic event – the Trap Mixed Team competition. The expected total number of starts is 526.
The live tv broadcasting from Al Ain has been arranged by the ISSF and the Organizing Committee. It will be available all over the world . Several Finals will be broadcast live on the Olympic Channel. Live streaming will be provided on all digital platforms."
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,madranon,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-3,The Great Replacement.
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,Old Gilet Goat,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-2,"All going to plan, InshAllah..."
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,madranon,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-5,Tragic how Australia used to be a place hard working and ambitious people wanted to settle.
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,Derek,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-4,And the statements out of the Vatican aren't helping either.
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,Derek,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-6,"Indeed, along with the suicidal practices of the Church."
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,breitbart.com,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/," Tiger Woods Sanctuary Cities Plan Buttigieg In Antisemitic Omar Brexit Julian Assange Australia’s Catholic Population Drops 2.7% in Five Years Jeff Swensen/Getty THOMAS D. WILLIAMS, PH.D. 7 Apr 2019 The number of Catholics in Australia fell by a significant 2.7 percent between 2011 and 2016, the National Center for Pastoral Research reported last week. Analyzing national census data from the most recent available year (2016), the center reported that the Catholic population had dropped from 5.4 million in 2011 to some 5.3 million in 2016 in its “Social Profile of the Catholic Community in Australia.”
The rapid decline in Australia’s Catholic population was even more dramatic as a percentage of the total population, the center found, falling from 25.3 percent of the population to just 22.6 percent, a decrease of 12 percent in just five years.
The center also noted that a higher percentage of Catholics were born overseas than five years earlier, and often immigrated from non-English-speaking countries.
Almost a quarter of Australia’s Catholics (24.7 percent) are immigrants. Nearly 20 percent of Catholics (19.1 percent) were born outside of Australia in non-English-speaking countries, the center reported, while another 5.6 percent had immigrated from English-speaking nations.
Although the percentage of Catholics in the total population is the highest among all religions, it is overshadowed by the number of Australians who identify with no religion at all, a group that makes up 30.1 percent of the population.
“The drop in the number of Catholics is concerning and the bishops are keen to understand what’s behind it and respond as positively as possible,” said Archbishop Mark Coleridge of Brisbane, president of the Australian bishops’ conference.
Archbishop Coleridge said that the decline in affiliation with the Catholic Church has been compounded by a drop in religious practice among Catholics, and speculated that government investigations and “related revelations about child sexual abuse as well as a general drift away from religious practice and a broader trend of disaffiliation” have affected Australia’s Catholic population.
Last month, an Australian judge sentenced Cardinal George Pell to six years in prison for sexual abuse, following a secret trial that was widely perceived as a travesty of justice.
The former head of the Vatican’s doctrinal office, the German Cardinal Gerhard Müller, said that the accusations against Pell were “absolutely unbelievable. It’s impossible. It’s without proof, against all evidence.”
Another observer, Canon lawyer Ed Condon, said that the presumption of innocence easily becomes a “legal fiction” when judging decades-old sex abuse charges with no corroborating evidence.
Such a case obliges jurors to choose “between the word of the accuser and that of the accused,” he said.
Not all the recent news was bad for Catholics, however, and the National Center for Pastoral Research, which assists the Australian Catholic Church in understanding the cultural, social, and personal dimensions of religions throughout the country, found that Catholics are more than twice as likely to have a university degree than two decades ago.
The Australian bishops intend to use the findings of the report to assist in planning in ministry development to better cater to the real needs of the population.
“All of this is important data as we plan for a very different future, given that any effective planning needs to be based on fact, not fantasy,” Archbishop Coleridge said.
Follow Thomas D. Williams on Twitter Follow @tdwilliamsrome
Faith London / Europe Politics Australia Cardinal George Pell Catholic Church faith religion Vatican"
Australia’s Catholic Population Drops 2.7% in Five Years,www.breitbart.com,christianbosnia,04-07-2019,2019,4,https://www.breitbart.com/faith/2019/04/07/australias-catholic-population-drops-2-7-in-five-years/#post-1,But it's muslim population is rising
ADFD finances 78 healthcare projects in 16 countries valued AED4.1 bn,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/middle-east/adfd-finances-78-healthcare-projects-in-16-co-588280.html,"ADFD Finances 78 Healthcare Projects In 16 Countries Valued AED4.1 Bn Fahad Shabbir (@FahadShabbir) 10 hours ago Sun 07th April 2019 | 06:45 PM
ABU DHABI, (UrduPoint / Pakistan Point News / WAM - 07th Apr, 2019) Since 1971 until December 2018 , the Abu Dhabi Fund for Development, ADFD, has financed 78 healthcare projects in 16 countries with a total value of AED4.1 billion .
The Fund’s interest in healthcare projects reflects its keenness to support international efforts aimed at achieving the UN ’s Sustainable Development Goals, directly contributing to Goal Three – Good Health and Wellbeing.
According to an ADFD report, issued to mark World Health Day that annually falls on 7th April , the Fund views the health sector as one of its priorities given its significant impact on people’s lives. The sector is also the most efficient in elevating living standards and empowering citizens to actively participate in the development process.
Mohammed Saif Al Suwaidi, Director General of ADFD, said, ""Most developing countries lack the resources to meet their development needs, especially in the health sector due to rapidly rising costs, leaving large swathes of the population without access to essential services. This explains ADFD’s keenness in developing the health sector through launching comprehensive projects that enhance the social stability of the population and upgrade the level of healthcare available, especially in high-density regions.""
He added, ""The nature of the projects financed by the Fund in the health sector in developing countries ranges from the construction of hospitals, integrated and specialised health centres, as well as social development and early childhood centres to the provision of state-of-the-art equipment and facility upgrades.""
To date , ADFD has backed 18 health programme in collaboration with local institutions and international organisations, successfully providing vital supplies of vaccines and drugs to eradicate infectious diseases.
ADFD has funded multiple vital healthcare projects, notable include: Sheikh Zayed Hospital in Mauritania To support Mauritania ’s healthcare sector, ADFD funded Sheikh Zayed Hospital in Nouakchott Valley in 1995. Providing quality medical care in line with international standards, the 185-bed hospital that spans an area of 3,000 square metres has significantly improved the provision of health services in the country.
Queen Rania Hospital for Children in Jordan ADFD funded the Queen Rania Children's Hospital, which provides state-of-the-art medical and therapeutic services. As the first medical facility dedicated to children in the country, the hospital receives more than 200,000 patients per annum.
Cardiac Centre in Bahrain ADFD contributed AED550 million to the construction of the Mohammed bin Khalifa Specialist Cardiac. It helps in diagnosis and treatment of heart diseases in the country and the wider region, featuring cutting-edge medical equipment and 148 beds, outpatient clinics, radiology, imaging, pharmacy, as well as physiotherapy and emergency departments. Spanning 44,000 sq m, the centre has significantly stepped-up the capabilities of Bahrain 's health sector.
Sheikh Zayed Hospital in Egypt The 150-bed Sheikh Zayed Hospital in Egypt is one of the most important funded-projects in the health sector. ADFD’s financing provided the latest medical equipment and several medical units including dialysis, intensive care, blood bank , surgeries and other specialised clinics.
Healthcare projects in Turkmenistan The Fund has developed a series of integrated health projects that aim to improve the quality of healthcare services in Turkmenistan . Notable projects include the establishment of a kidney disease centre, rehabilitation of existing clinics, as well as the construction of specialty hospitals offering 480 beds to treat complicated diseases reduce disabilities and mortality rates among the population.
Al Maarouf Hospital in Comoros The project aims to provide specialised healthcare services to improve and elevate living standards in the Comoros . The project will include the rehabilitation of buildings at the Al Maarouf Hospital, as well as the supply and installation of medical equipment for the operations, recovery and birth departments.
Maternity and Children’s Hospital in Yemen Encompassing maintenance, construction and electrical works, this project aims to revamp the Maternity and Children’s Hospital in Hadhramaut through boosting its capacity with 150 additional beds, and the provision of necessary medical supplies and equipment. Facebook Twitter Google + Related Topics"
"UN Mission in Libya Demands From LNA, GNA 2-Hour Truce to Evacuate Injured From Tripoli",www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/world/un-mission-in-libya-demands-from-lna-gna-2-h-588276.html,"UN Mission In Libya Demands From LNA, GNA 2-Hour Truce To Evacuate Injured From Tripoli Mohammad Ali (@ChaudhryMAli88) 10 hours ago Sun 07th April 2019 | 06:40 PM
MOSCOW (UrduPoint News / Sputnik - 07th April, 2019) The United Nations Support Mission in Libya (UNSMIL) has demanded from the Libyan National Army (LNA), led by Field Marshal Khalifa Haftar, and the UN-backed Government of National Accord (GNA), headed by Fayez Sarraj, to organize a two-hour ceasefire for evacuation of those injured during the LNA operation in Tripoli .
""The UNSMIL calls on the conflicting sides in the districts of Wadi Al Rabia, al-Qaikh, Qasr, Qasr bin Ghashir and Bab al-Azizia to introduce the humanitarian truce between 4 p.m. and 6 p.m. [14:00-16:00 GMT] to ensure the evacuation of injured and civilians by rescue services and the Libyan Red Crescent,"" the mission said on Twitter .
The GNA previously said that it was holding telephone talks with international and regional organizations in order to end the armed conflict in the country."
