title, publication, authors, date, year, month, url, content
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,LiddyLiberty,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-31,Justice Stephen Breyer could go around cutting off the heads of Christians and Twitter would ban the story.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,R A Reed,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-30,Twitter = Fascism
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Baseballfuries85,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-33,"Save us, government! 😂"
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Colorado Proud,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-32,When you are on what TWITTER and FACEBOOK consider the wrong end of the political spectrum you will eventually get cesored and shadowbanned. It gets to the point you get banned or have to walk on eggshells to stay on...At that point no sense in staying because you cannot get your poitical points across....I quit TWITTER and FACEBOOK months ago and have never regretted.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,DeeAitch,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-34,"is this platform any better? they have stories about guns and death yet we can't use the words k i l l or s h o o t
they have stories about a certain billionaire but we can't type his name
hell, we can't type the word m o n k e y normally
the whole thing is getting out of hand"
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,RBR!,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-35,"True, almost everyone has been left wondering ""what did I say wrong"" after getting hit with BB ""your comment is on hold"" message. Often, as you pointed out the reason does not make sense, a simple everyday used word or a persons name."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Colorado Proud,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-37,"People are being threatened if they put a link up where there is that kind of information. One blogger in Denmark who put a link up to a video about the be head ing of 2 Scandinavian women in Morocco in December 2018 has been told they will take her foster child away. The strange thing is the women is from Iran and is against Islam. They want to shut her up and they will stop at nothing.
She wrote she didn't show the video - she gave the link to the video. We will see more of this intimidation in the future I guess. BB won't always let us add links - if you want to read more about her, her name is Jaleh Tavakoli. There are a few articles in English one is from nytimes dot com - the title of the article is 'Denmark Charges 14 People With Unlawfully Sharing Video of Killing' the date is 2019/03/07
I think they want to show the little people they better get in line or else."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,DeeAitch,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-36,"IT'S APPROPRIATE TWITTER'S SYMBOL IS A BIRD. THEY'VE GROWN TO THINK THEY NEED TO REGULATE & PREDIGEST THEIR CONTENT. IT WAS GREAT WHEN IT WAS A PLACE TO AIR YOUR OPINIONS & LET THE WORLD KNOW THAT PEOPLE WERE MORE OPPOSED OR AGREEABLE TO THE PABLUM THE MSM WAS PEDDLING! BUT NOW, IT'S JUST THEM PUTTING THEIR FINGERS IN THEIR EARS & HUMMING LOUDLY SAYING I CAN'T HEAR YOU! TRYING TO SAY WE DON'T EXIST BECAUSE WE AREN'T IN THEIR INNER CIRCLE!
ADDED O THE FACT THAT IT'S H1B FOREIGNERS WHO ARE THE ARBITERS OF AMERICAN FREE SPEECH ON TWITTER & GOOGLE, IT'S PAST TIME TO RECOGNIZE TWITTER IS A WASTE OF TIME. TIME TO MOVE ON & DON'T LOOK BACK."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Ehdk,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-39,"Being locked out is apparently common, I know, Facebook just did it to me for no reason, demanding photo I.D. and such. All I did was open a ""page"" to advertise my live performance sound services, no posts, no opinions, nothing. I can only assume they censored me after tracking sites I visit, places I do business, and organizations I belong too. It's a very frustrating situation and stories like this one really hit home."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Linda Scott,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-38,"That is Twitter speak for we only allow graphic pics by dem/lib/leftist propaganda organizations and they are our rules and we will enforce them the way we want, nyah nyah nyah nyah."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Colorado Proud,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-42,"If we are not extremely vigilant and careful, that will be our future here in the US courtesy of the DemoRats."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Jackalope,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-40,"Sounds like they may have become of no use to you....QUIT, everyone being mistreated needs to quit them."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Czechster,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-43,uh yeah...even abbreivations are now being censored like the other day my post went to moderation for using the abbreviation “W...T...F...”
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Larry Blackman,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-44,LOL! I just replied to the post above saying that even abbreviations are being censored now...I used it but with Quote: s and spaces between the letter and I still got the moderation message. Ridiculous!
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,anxaunt79,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-45,can’t speak the truth about the border there....but right now MS-13 is a trending topic there and I haven’t read the posts but I am going to guess it is a bunch of outrage from verified liberals because Trump called them animals. That’s the left for you...no problem with murdering newborns but total outrage when you insult a gang known for brutal crimes.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,anxaunt79,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-47,"Easiest solution is if they actually followed their own public statements about what gets yanked.
Child porn
Recruitment to violence
It’s not complicated
They wish to shape the content of their platforms editorially
They are much better off self policing than expecting govt to do it which is a tar pit"
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,wardaddy,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-49,"Who do you trust to regulate?
The left will win again one day."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Gary,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-96,did they arrest the guys that hired them ?
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,wardaddy,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-52,"Twitter has rules against posting graphic content. Users are allowed to post pictures featuring graphic content, but only if they choose to label all their posts as “sensitive,” forcing their followers to click through to view any of their tweets — even tweets that don’t contain graphic content.
TRANSLATION: Twitter : ""We will allow you to speak freely as long as you keep censoring yourself""."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,What'sUpDummies,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-54,"HIGH TECH IS PRO LA RAZA AND OPEN BORDERS
IMMIGRATION AS ECONOMIC WAR ON THE AMERICAN MIDDLE-CLASS.
*
Yes, it is by invitation of the Democrat and Republican parties on behalf of their rich paymasters!
*
https://mexicanoccupation.b...
*
However, the dominant force in American politics for the last two decades has been economic warfare against American citizens.
This economic warfare has two primary components; the use of government to economically favor one group over another; and the collusion of immigrant groups to economically inhibit Americans who oppose replacement migration.
JOSHUA FOXWORTH – AMERICAN THINKER
*
""This is country belongs to Mexico"" is said by the Mexican Militant. This is a common teaching that the U.S. is really AZTLAN, belonging to Mexicans, which is taught to Mexican kids in Arizona and California through a LA Raza educational program funded by American Tax Payers via President Obama, when he gave LA RAZA $800,000.00 in March of 2009!"
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,anxaunt79,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-46,I'm glad I never became a Twit (someone who uses Twitter) & that I got rid of my FB account almost 10 years ago.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Michael Carney,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-50,"P.S.; Friends who retired in Mexico beat feet back to US after body oarts in pick-up truck, bodies hanging from overpasses, disembodied heads neatly in a row! Check out Border Chronicles. It's called REALITY."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,wardaddy,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-51,"And then he promptly did as he was told, the end."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Michael Carney,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-53,Same. Though I do have troll accounts on both so I have the ability to engage the enemy
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,NOamnestyEVER,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-57,"Twitter bans truth
Natural News is now de-platformed by Twitter, YouTube and Google, with 99% shadowbanning on Facebook: We depend on YOU to share our stories and lifesaving messages with the world
“....Even more importantly, the fact that Twitter selectively de-platforms pro-America, pro-Trump voices transforms Twitter into a publisher, not an open platform, meaning Twitter should enjoy no protection whatsoever under the CDA Sec. 230 that currently grants tech companies legal immunity on all the content they host but only if they function as open, public platforms.
By silencing conservative, pro-America voices, Twitter has abandoned any claim to Sec. 230 protections. This means Twitter can now be sued for all the content that appears on its platform, since Twitter as actually a publisher that engages in aggressive, politically-oriented censorship of whatever content it doesn’t like.
It’s time for Twitter to be sued and for Jack Dorsey to be arrested for racketeering, election meddling, contract fraud and for carrying out repeated violations against the civil rights of Americans Google, for example, has become the propaganda ministry for Big Pharma’s lies about medications and vaccines. Use Google to search for “MMR vaccine,” and you get nothing but CDC propaganda, Big Pharma lies and dishonest websites and blogs that rave about the safety and efficacy of MMR vaccines. Google has systematically suppressed all websites that dare talk about vaccine ingredients, vaccine side effects, vaccine propaganda, CDC quack science or corruption and fraud throughout the vaccine industry.
All these tech giants hide their fascist de-platforming activities under the dishonest banner of “removing hate speech,” but their definition of “hate speech” is deceptive from the start. As PJ Media explains:
Facebook and other social media platforms have rules against “hate speech,” which increasingly has come to mean speech that liberals in Silicon Valley disagree with. If you criticize a woman who brags about her abortion on social media, you’re engaging in hate speech. If you insist that there are only two genders or that marriage should be limited to one man and one woman, you’re guilty of hate speech, according to our moral betters who run the social media platforms.
“Hate speech,” in other words, is anything lunatic Leftists don’t want to hear. Leftists are now even equating their censorship with “freedom,” claiming that anyone who contradicts their twisted worldview is engaged in taking away their freedom, and thus censoring, banning and de-platforming all political opponents is how they “protect freedom.” We are currently working with attorneys and lawmakers to help challenge the speech monopolies of the tech giants...”...
Censored.news is our alternative to Google News. It aggregates, in real time, news headlines from across the internet’s most heavily censored websites.
Brighteon.com is the alternative to YouTube. This free speech video site hosts 100,000+ videos from thousands of channels, many of which have been banned by YouTube. Brighteon was recently under severe attack by upstream infrastructure providers, but it survived the attack and is being engineered for a “Brighteon 2.0” release later this year, which will insulate the service from censorship threats in the future.
NewsTarget.com is our politics and culture news website. There, you’ll find original stories each day that aren’t always on Natural News.
The Natural News email newsletter brings you a daily email summary of that day’s most important news headlines. Subscribing is free, and our email subscriber list is kept strictly confidential to us.
Counterthink.com is a video commentary and analysis website featuring episodes of the Counterthink broadcast. Here, you’ll find my analysis of current events, civil war, survival strategies and the globalist agenda for human depopulation.
If you wish to avoid politics and focus on health, nutrition, medicine, science, technology, space exploration and other similar topics, we have websites dedicated to those topics and much more. Consider these:
Science.news – All about scientific discoveries, nearly all articles cite science journals.
Medicine.news – Covers more mainstream medicine, including medical technology and medical studies about prevention and longevity.
Space.news – All about outer space, including astronomy and space travel. Many stories cover Mars.
Health.news – Mainstream health news for consumers. Less technical than medicine.news , carries stories with recipes, health tips and more.
Physics.news – Covers discoveries and breakthroughs about quantum computing, light, nanotechnology, materials science and more.
Research.news – All about research into nutrition, science, medicine, environment and more.
Robots.news – Breaking news about robotics, AI systems and automation systems that are increasingly replacing human workers.
In addition to those sites, you may also explore Survival.news , Food.news , Environ.news and hundreds more. Share the stories you appreciate and keep checking your favorite sites for more daily news updates.
The Natural News editorial team keeps expanding. Despite the efforts of the evil techno-fascists to de-platform us and sabotage our operations, our team is consistently expanding, even as we pump more R&D money into the Brighteon platform for its 2.0 release. ..”
https://www.naturalnews.com..."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,The_Positivist,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-55,"A Twitter spokeswoman told Breitbart News that the company is “exploring ways to provide additional context around tweets that violate our rules but are newsworthy and in the legitimate public interest.”
i.e. the ""fact checking"" B.S. that never worked for Facebook, Google or YouTube ....
but keep trying....every time that ""fact checking"" stunt was tried it backfired spectacularly thanks to the Streisand Effect."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,INFIDEL ✔️,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-56,"Good, he deserves it! You lay down with prostitutes
then cry about getting crabs"
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,The_Positivist,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-58,excellent point
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,demsrscum,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-59,"""Silicon Valley has too much power over news.""
Twitter, Facebook, Google, etc. has only the power that 'We The People' give them. Just like American citizens vote out corrupt Democrat politicians, American citizens need to vote out corrupt companies by not using them."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,bjbrtn,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-62,Truth is not acceptable to Leftist Tyrants...
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,plastiman,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-63,So where does Twitter differ from BB? BB doesn't like certain terms so they will just stop your posts.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,No User Name,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-60,its time to fine them every time they discriminate. nip this totalitarianism in the bud
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,singlestack,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-64,"What more can be said about the abuse of these public utilities posing as private corporations? Without rule of law in our govt, there can be no rule of law anywhere."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,WayTruthLifeJesus,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-61,"Agreed, if they are Facebook and Twitter are purposely covering up the actual real News. Then they are indeed not acting to stop anything other than the Truth."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Silverquick,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-66,"Left believes that murder should be a quiet back room affair.
Like an abortion...they love that stuff. Just keep it quiet."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,MrSnuggles2k2,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-65,"President Trump needs to move, with his millions of followers, to Gab."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Skeptic Al,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-67,"I would agree, except that GAB'S platform is forced to use Google and Amazon internet infrastructure. They are also subservient to credit card issuers who can refuse service to anyone that the leftists disagree with.
It will take a complete revamping of the internet to combat these ""grandfathered in"" behemoths who control the world's internet infrastructure."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Bob Wesley,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-69,"I never bothered with Twitter, and sh!tcanned Farcebook some time ago.
Don't bother with Instagram, either, as it's also owned and managed by little Mark Zuckerberg and his idiot minions."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Frosty,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-71,what does one expect from a company that is led by an ear pierced liberal?
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,BruceT,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-70,"Both businesses are fascist ultra vires corporations consequently the Board of Directors can be imprisoned, their wealth confiscated, then tried for treason & hung using hemp rope for poetic justice."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Zwen Weihusen,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-68,"Social media sites like Facebook and Twitter need to decide whether they are ""platforms"" or ""publishers."" If they are platforms, they cannot censor any legal content or favor one side over another on any controversial issue. As such, they are not responsible for the content on their sites.
If they choose to be publishers, though, they can censor content, but they can also be held civilly and criminally liable for anything that appears on their sites including libel, fraud, terrorist threats, incitement to violence, and child pornography. Regardless of what they claim, if they censor any legal content, they cement their status as publishers and assume liability for all content on their sites.
We don't need any new laws to implement this, just a couple of court cases."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Bob Wesley,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-72,"I don't use any social media, whatever that means, because anything you post will come back as an allegation of a crime against the state."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,Oliver Clozoff,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-73,Break up Big Tech and end the farce of them policing themselves.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,rsmalt,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-75,"FB allowed the ""sale"" of child brides advertisements to be shown...but conservative OPINIONS are blocked and taken down."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,katmanwon,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-76,The pen is mightier than the sword & so Twitter simply removes the pen.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,M1Garand,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-78,"Everybody be like ""Yeah...yeah..leftist fascists in Silicon Valley globalists...elitists....Chinese communists....just you wait til Trump breaks you up"" and then go back to doing the exact same thing as before which is posting ""MAGA"" on BB and doing nothing about it."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,LaVoz,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-77,"twitter is blocking the 1st amendment rights using the public airways. The FEC needs to step forward and block any company like Twitter, Google, Facebook and others from using the public airways for the 1st amendment rights. Where is the FEC and why are they not blocking these companies."
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,News Reporter,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-74,ditto. tis true.
Breitbart Texas Editor Brandon Darby Locked Out of Twitter over Border Murder Story | Breitbart,www.breitbart.com,2Bills,04-06-2019,2019,4,https://www.breitbart.com/tech/2019/04/06/breitbart-texas-editor-brandon-darby-locked-out-of-twitter-over-border-murder-story/#post-79,Will be glad when 'tech' is neutered will match their physical attributes.
