title, publication, authors, date, year, month, url, content
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,John tanner,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-96,"We understand your are an Imbecile...
Think about it the next time your family drives on dangeous falling apart roads and bridges because the SCAM MAN AND HIS CROOKED FRIENDS REFUSE TO PAY THEIR FAIR SHARE OF TAXES..."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,PaganTeaPartier,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-100,"So you have seen his tax returns, and you can't comprehend the $ amounts."
How Star Trek Explains Donald Trump -,reason.com,NashTiger,11-27-2018,2018,11,https://reason.com/archives/2018/11/26/how-star-trek-explains-donald-trump#comment_7748462,x 1 Trillion. This literally can not be emphasized enough
How Star Trek Explains Donald Trump -,reason.com,NashTiger,11-27-2018,2018,11,https://reason.com/archives/2018/11/26/how-star-trek-explains-donald-trump#comment_7748470,"WTF is this shit? I mean, really? I am without words. This is rock bottom, Reason"
How Star Trek Explains Donald Trump -,reason.com,NashTiger,11-27-2018,2018,11,https://reason.com/archives/2018/11/26/how-star-trek-explains-donald-trump#comment_7748468,This is actually worse
Young Men Are Playing Video Games Instead of Getting Jobs. That's OK. (For Now.) -,reason.com,sabrinamosbi,05-20-2017,2017,5,https://reason.com/archives/2017/06/13/young-men-are-playing-video-ga#comment_7748394,"With a wide variety of different videos available and the ability to make your own, you are sure to find something that will make your visit worth while. Film streaming ita"
How Star Trek Explains Donald Trump -,reason.com,NashTiger,11-27-2018,2018,11,https://reason.com/archives/2018/11/26/how-star-trek-explains-donald-trump#comment_7748464,I assume whoever was on the Editor desk when this came thru is thoroughly embarrassed? I hope
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Mrs Proudie of Barchester,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-99,"Authoritarian? Sweden? No, no. no. no....oh, wait....erm….yes."
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Gaius Marius,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-100,What man wants to fight for a used up hooker wife and Muslim savages living next door?
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,Marcus Aurelius,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-52,Oh well liberals get what they deserve.
"Mob of Hindu Radicals Beat Nuns, Destroy Catholic School in India",www.breitbart.com,Mike,04-02-2019,2019,4,https://www.breitbart.com/asia/2019/04/02/mob-hindu-radicals-strip-beat-nuns-destroy-catholic-school-india/#post-12,That there is no deity watching over humans. Science will eventually prevail. It slowly is.
"Mob of Hindu Radicals Beat Nuns, Destroy Catholic School in India",www.breitbart.com,trapper,04-02-2019,2019,4,https://www.breitbart.com/asia/2019/04/02/mob-hindu-radicals-strip-beat-nuns-destroy-catholic-school-india/#post-11,What is this natural progress? It is not there at all.
It is Outrageous that Supporting Trump is Dangerous,selfeducatedamerican.com,SMF,04-07-2019,2019,4,https://selfeducatedamerican.com/2019/04/06/it-is-outrageous-that-supporting-trump-is-dangerous/,"It is Outrageous that Supporting Trump is Dangerous 2019-04-06
LLOYD MARCUS, THE UNHYPHENATED AMERICAN
My car, which has a “Trump/Pence” bumper sticker was keyed. While pumping gas, a motorist seemed impressed by my courage to have a Trump bumper sticker. People have told me they are afraid to wear a MAGA cap or have a Trump sign on their lawn.
Having to feel so afraid to express our political views is outrageous. Democrats and fake news media have so twisted the meaning of MAGA and generated such hatred for Trump that citizens are afraid to publicly support the president of the United States. This is still America. Thugs who physically attack us for expressing our first Amendment right to free speech must be prosecuted.
Antifa, Black Lives Matter and other Democrat domestic terrorists routinely beat up Trump supporters. Meanwhile, fake news media promotes their lie that the Tea Party is the violent movement. The Tea Party is totally nonviolent. Brothers and sisters, it requires courage to stand with Trump in his quest to bring America back from Democrats’ destruction. I am grateful that God is on our side.
In the Clint Eastwood movie, “Pale Rider”, an evil businessman with an army of thugs tried to force small landowners to sell him their land. If the landowners did not sell, the businessman threatened to kill them and take their land. The small landowners voted to stay and fight for their land. They asked Preacher (Eastwood) to lead them. Preacher said, “If I lead you, some of you will die.” In other words, Preacher was saying freedom ain’t free.
As we join Trump into battle to restore America’s greatness and restore our freedoms, MAGA cap wearers will be beaten, cars will be keyed. Freedom ain’t free.
Ronald Reagan said, “ Freedom is never more than one generation away from extinction. We didn’t pass it to our children in the bloodstream. It must be fought for, protected, and handed on for them to do the same.”
Shockingly, it appears freedom in America is only one election away from extinction. We have a generation of dumbed-down youths who are eager to surrender their constitutional freedoms for government freebies. Most of the Democrat presidential candidates are anti-freedom and anti-American socialist/communists. If Trump is not reelected, it could end America as we know it; if not forever, at least for decades.
Illegals are invading our country via the Mexican border at its highest since 2006, averaging 3500 per day. https://bit.ly/2HRuHG8 If Democrats win the White House, they will totally ignore immigration laws. Opening the floodgates to illegals will devastatingly transform America.
Sharia Law will spread like wildfire across America if Democrats win the White House. Rashida Tliab and bold antisemitic Ilhan Omar are the first two Muslim women elected to congress. They are Phase 3 (Infiltration) of a master plan for Sharia Law to rule America. Tliab and Omar’s mission is to support pro-Muslim candidates, spread pro-Muslim propaganda and file lawsuits against anything they deem Islamophobia. https://bit.ly/15qquBv
Meanwhile, Democrats have intensified their war on Christianity, seeking to ban the Bible and make biblical teachings illegal.
If Democrats win the White House, the murder of innocent babies will dramatically increase. https://bit.ly/2V8YGMM Shockingly, 19 states support infanticide, leaving babies who survive failed abortions to die. https://bit.ly/2Yzuj42 Democrats are hellbent on passing new laws to murder babies after they are born for any reason. https://bit.ly/2U6X9u9 Over 60 million babies have been murdered since Roe v Wade in 1973. https://bit.ly/15qquBv
Decades of allowing leftist educators to dumb-down students has a disturbingly high number of American youths favoring socialism over capitalism. Youths want government to be their daddy, providing their every need and desire for free. These youths absurdly believe the way we live in the United States will cause the earth to be uninhabitable in 12 years. Consequently, these duped youths will vote for Democrats’ insane economy-crushing environmental laws.
If Democrats win the White House, they will reinstate and increase the mountain of oppressive regulations dismantled by Trump. Trump eliminated over 800 Obama regulations https://bit.ly/2I5jL6R , saving businesses $4 billion. https://nws.mx/2YHg2lP Only Democrats and deadbeat idiots hate all business owners. Small businesses have generated 65% of the new jobs since 1995. Fifty percent of the working population works in small businesses. https://bit.ly/2YEp3wd
Given the billions of dollars spent, the deep state’s corrupt schemes, fake news media’s 24/7 lie-filled reporting and over 500,000 articles purposed to destroy him, it is beyond extraordinary that Trump has survived with a 40% approval rating. Clearly, God has a hedge of protection surrounding this remarkable man. My fellow Christians please continue praying for our president and our homeland.
Defending freedom D-Day on the beaches of Normandy required a huge sacrifice of 29,000 American lives. I thought about our young troop’s thoughts the night before they landed, knowing that the next day many of them would probably die. Wow! Freedom ain’t free, folks. Freedom ain’t free.
While I believe Trump will emerge victorious in 2020, we still must rally behind and publicly express our support. We must refuse to be intimidated into the shadows by Democrats’ henchmen. I received my red “Trump 2020” cap in the mail. https://youtu.be/N6SGHUijaWQ
Self-Educated American, Contributing Editor, Lloyd Marcus , is Chairman of Conservative Campaign Committee PAC. It’s mission is to elect conservative candidates across America. Learn more about Lloyd, his writings, his music, his history, and his love for America at LloydMarcus.com. TAGS"
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,TrueTexas,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-34,Are you really that stupid?
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,jerryp,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-35,Got ya!
Larry Kudlow Refuses To 'Litigate' Sexual Harassment Allegations Against Herman Cain,crooksandliars.com,Heather,04-07-2019,2019,4,https://crooksandliars.com/cltv/2019/04/larry-kudlow-refuses-litigate-sexual,High quality MP4 (13.60 
"Donald Trump Is 'the Least Transparent President' In 'Half a Century,' Congressman Dan Kildee Says",www.newsweek.com,Jason Lemon,04-07-2019,2019,4,https://www.newsweek.com/trump-least-transparent-president-tax-returns-1388284,"On 4/7/19 at 11:07 AM EDT Share U.S.
Representative Dan Kildee of Michigan blasted President Donald Trump on Sunday as “the least transparent president” in “half a century.”
Appearing Sunday morning on ABC’s This Week with host George Stephanopoulos, Kildee explained why Democrats on the House Ways and Means Committee are currently seeking six years of Trump’s personal and business tax returns.
Kildee pushed back against arguments made by the president’s attorneys that it would be a ""gross abuse of power” for the committee to be granted access to the documents by the Internal Revenue Service (IRS).
“This is legitimate authority that the Congress has,” Kildee explained. “This president, by the way, is the least transparent president that we’ve had in half a century,” he argued. “He’s broken precedent by not releasing his tax returns. We wouldn’t need to go through this exercise if he had simply done what he had promised to do.”
Kildee then laid out the legal argument for why Congress has authority to request the tax returns.
“Let’s be clear,” he said, “Section 6103 of the tax code grants to the chairman of the Ways and Means Committee the right to order a tax return of a taxpayer in order to inform him and the committee on a subject that we are deliberating over. We are looking very carefully right now as to whether or not the IRS is properly auditing and enforcing tax law on the president of the United States.”
Last week, Ways and Means Chairman Richard Neal of Massachusetts formally sent a letter to IRS Commissioner Charles Rettig, requesting the president’s personal tax returns, and those of several Trump-owned businesses, going back six years.
“We must obtain President Trump’s tax returns and review whether the IRS is carrying out its responsibilities,” Neal said in the letter . “The committee has a duty to examine whether congressional action may be needed to require such audits, and to oversee that they are conducted properly.”
Democrats have long called on Trump to release his tax returns, as he previously said he would do during the 2016 presidential campaign.
“I'm under a routine audit, and it'll be released, and as soon as the audit is finished it will be released,"" Trump said at the first presidential debate . As has been pointed out repeatedly by critics and analysts, there are no laws or regulations that prevent Trump — or anyone — from releasing their returns while they are being audited. Several months after taking office, the president went back on his previous comment , saying that he “might release” the tax returns “after I'm out of office.""
President Donald Trump speaks during the Republican Jewish Coalition's annual leadership meeting at The Venetian Las Vegas on April 6 in Las Vegas, Nevada Ethan Miller/Getty Images
As Kildee said, Trump’s decision not to release the documents goes against precedent, although it was a slight exaggeration to say “half a century.”
Since 1976, just over 40 years ago, every president other than Trump – and most serious presidential candidates – have released their tax returns, according to Politifact . Several states have also put forward legislation that would require all presidential candidates to release their returns in order for their names to appear on ballots.
Although Republicans and Trump have pushed back against calls for the tax returns to be released, Representative Ben Ray Luján of New Mexico appeared on Fox News Sunday and argued that it is not a political move.
“This is not political as our Republican colleagues are making it out to be,"" Luján said .
""President Trump promised as a candidate that he would share his tax returns. After he was elected, he promised he would share his tax returns with the American people,” he said. “And he’s refused to do so.” "
Iran to lease part of Latakia port - reports,www.jpost.com,ANNA AHRONHEIM,04-07-2019,2019,4,https://www.jpost.com/Middle-East/Iran-to-lease-part-of-Latakia-port-reports-586033,"4 minute read. b Image by Pleiades Satellite shows Russian fighter jets and helicopters at a military base in the Syrian government-controlled port of Latakia. (photo credit: AFP PHOTO) UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
Iran is inching one step closer to establishing a foothold on Israel’s doorstep, reportedly planning to lease Syria’s main commercial port in Latakia.According to The Sunday Times , Tehran began talks with Damascus last month to lease the container port beginning on October 1st. The state-owned port is currently managed by a joint venture between Souria Holding, a Syrian investment company and CMA CGM, a French shipping firm. While its revenues have taken a major hit since the outbreak of the civil war nine years ago and has been under US sanctions since 2015, it has 23 warehouses and can handle three million tons of cargo a year.Iran has been working to upgrade its navy, with new vessels and submarines introduced to bolster the country’s aging fleet and recently announced that it had commissioned its first indigenously developed submarine capable of firing cruise missiles.Iran’s presence in Syria is not only in the form of its militias but is deeply rooted in Syria’s government and army. While tactical and operational decisions can be taken by Hezbollah in Beirut, all strategic decisions are made in Tehran.According to the Asia Times , Iran gave the Syrian government a line of credit of some $6.6 billion since 2011, plus an additional $1b. in 2017. More recently Tehran and Damascus agreed to establish a power station in Latakia which would help with Syria’s fuel shortage, with Tehran sending shipments of heating fuel, cooking fuel and gasoline starting next autumn.Iranian developers have also been given the green light to build a 200,000 apartment development near the Syrian capital and talks to establish an Iranian GSM cellular network in Syria continues to be on the table.Dr. Yossi Mansharof, Iran and Shi’ite militia expert at the Jerusalem Institute for Strategy and Security and the Ezri Center at Haifa University, says Tehran put heavy pressure on Damascus to let them rent the port despite repeated rejections by the Assad regime following Russian objections.“Khamenei invited Assad to Tehran and together with [Qasem] Soleimani they directly talked with Assad in order to bypass the Russian objection,” Mansharof told The Jerusalem Post. “Russia is keen to prevent a war between Iran and Israel and I think that the current situation, whereas Israel conducts systematic attacks on Iranian infrastructure across Syria serves the Russian interest. This is because currently – for various political, military and financial reasons – Iran and Hezbollah are not in a position to engage in military activities against the United States or Israel.”According to Mansharof, the rivalry between Tehran and Moscow is becoming “more visible” in post-war Syria.“Iran’s deputy FM [Hossein] Ansari recently declared that ‘Russia has never stood by Iran regarding Israel, Tehran and Moscow for now have shared interests in Syria but if the issue of Israel comes between them, they will part ways.’ This is an important declaration,” Mansharof said.Israeli officials have repeatedly voiced concerns over Iran’s entrenchment in Syria and the smuggling of sophisticated weaponry to Hezbollah from Tehran to Lebanon via Syria, stressing that both are red-lines for the Jewish State.In February, Israel’s Channel 12 reported that Iran was operating a precision missile factory built on the outskirts of Latakia near the Russian Khmeimim Air Force Base with the help of the Syrian government and Hezbollah.In an effort to prevent sophisticated weaponry from reaching Hezbollah, Israel frequently carries out airstrikes against Iran and its allies in Syria. In January Prime Minister Benjamin Netanyahu said that Israel has a set policy of preventing Iran’s entrenchment in Syria, and that it would be enforced whether he is in Israel or abroad.“We have a permanent policy to harm Iran’s establishment in Syria and to harm anyone who tries to harm us... This policy is permanent,” he said.Due to the airstrikes, many of which repeatedly struck Iranian shipments shortly after they were flown into Syria via Damascus airport and other bases, Iran has repeatedly requested access to Syrian ports but were denied by Russia whose Khmeimim airbase is a short 30 minute drive south.But, according to reports, Iranian companies linked to the Iranian Revolutionary Guard Corps (IRGC) and the Basij force, a paramilitary arm of the IRGC, have already started shipping goods through the port.The move by Iranian companies linked to the IRGC suggest that Tehran may use the port to not only bring in civilian goods to rebuild Syria, but as an alternative route to smuggle in weapons.With a foothold in Latakia, Iran would have direct access to the Mediterranean Sea, where it can not only bring in arms and influence, but it would give Israel’s arch enemy yet another front to strike the State should a war break out.And that could lead to new Israeli airstrikes.
 "
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-79,". . .they did not bother me in the least. ""Dubya"" calling the cheering stinkies ""folks"" bothers me."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,DaveL,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-80,I heard Hannity speak out for the Judge. I could have missed Tucker & Ingram?
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,deusexmachina1,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-82,"I must admit, never before in my entire life have I known a Head of State more outspoken, honest and direct in his goals. Mr Trump is a breath - a storm, rather - of fresh air. #Trump2020"
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,teezelkitty,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-88,"La Raza, yes, Congressional Black Causus no, certain members of BLM yes."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Rock,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-91,"An inherently subjective term that everyone has as an objective but where one side thinks if not done their way, isn't being pursued."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,IndaGila,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-84,"Do you have equally negative views on the La Raza, Black Caucus and Black Lives Matter movements?"
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Mike Hunt,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-73,"Excuse me, sorry, he didn't even refer to them as the correct thing. ""Windmill noise causes cancer."""
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,teezelkitty,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-89,"Ah man. You know the $1 thing was somone asked Pelosi what if youmonly had to give a $1 and she said yeah I've got a dollar. It's so disingenous to paint it as a policy proposal.
Anyhow I get it. You think people who disagree with you on border policy don't get it and are wrong."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Reloader 83,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-90,"What's wrong about a secure border? What don't I get?
We already know what their proposal is, Einstein. We inherited it after they had 8 years in power, and it's nothing short of national suicide.
What's your idea of a border policy? Let's hear your brilliant ideas."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Daniel Garrett,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-74,"The Democrats offered $1 for a border barrier. What is that supposed to mean? What mythical policies do the Democrats use to protect our border?
The Democrats had a super-majority when the Obama regime began, and they could have solve our open border problem any way they wanted to, without opposition...and they did, by giving us suicidal immigration/border policies that invite, enable, reward, and guarantee an invasion. They also threw the manure of a visa lottery and automatic immigration of relatives into our well.
Don't even try to tell me that the Democrats want border security. They want permanent political power at any expense to any number of citizens. With nearly 100,000 citizens dying annually from the effects of an open border, they tell us to our faces that it's not a problem. With the prosperity of millions of blue collar workers crushed by mass immigration they still refuse to even slow it down. Only a psychopath and a traitor would say that or agree with that position.
Are you an idiot or a traitor? Are you so loyal to the (D) that you are blind to treachery and treason, or are you a willfully blind forked tongue Marxist arguing for the destruction of free people?"
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-93,Like a hunter flushes the brush for quail. Trump flushed the traitors out of the swamp. (They just can't help revealing themselves in their derangement)
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-76,9/11 was definitely evil. Perpetrated by evil terrorists. And those terrorist groups should always be outright condemned. That's not what Pirro was doing. She was condemning an entire religion. Equating an entire religion to evil because of certain fanatical groups would be equivalent to saying all white people are evil because of Nazis.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Mark Tapey,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-75,"Right you are. You know we remember the evil of 911. Those people see that as a high point in their ""struggle."" They can all go back to their malnourished, depraved villages for all I care. I will never forget. I lost some business friends in Manhattan where the corporate headquarters for the software firm I was doing some work for at the time was located -- not in the towers, but an adjacent building. Many Islamists cheered. In our town, a little boy whom our son knew in school lost his father -- he is a great little Arab child too."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Reloader 83,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-77,"""I knew people who died in 9/11."" So did I. In fact I volunteered during the search and rescue with my firefighter father and was at ground zero looking for people who needed help. And yet I'm capable of rational thought that a fundamentalist group does not equate to an entire religion as a whole."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Doug Dannger,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-78,"Of course you're right, but Omar and her following are the people who lauded those divils for their murders. I have friends and colleges who are Muslims. I had a business partners, not long ago, from Morocco. Those guys suffered greatly as the ""martyrs"" turned public opinion against them."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Reloader 83,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-83,"Nationalists---Represents Our Love of God, Family, Country & the God Given Rights we have enjoyed because of the Faith, Sacrifice & Patriotism of our Forefathers, LEOs & Veterans. You don’t have to be White to be a Nationalist! I love Tucker and BB; I'm a Nationalist!"
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Ed,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-81,"Good, We done with you! Does it hurt to be so stupid?"
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,deusexmachina1,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-85,There is a reason why Tucker Carlson uses the exact same wording and phrasing as grand wizards of the KKK.
