title, publication, authors, date, year, month, url, content
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,RobL_v2,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-7,"destroyed or improved,
depends how its viewed.
to agents of deception
and their perception
that conservatives know,
when given inspection,
can only conclude,
the right is screwed."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,meatthepenthouse,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-8,"Nothing Sharp, about Uncle Al,
except his tongue, and words so foul.
but given the time, to express his wit,
Al Sharpton shows, whats in his bowel."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,justinoinroma,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-9,Exactly as the Dimbos have planned.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Larry Kephart,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-18,Please don't forget Arizona!
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Thinking idiot,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-20,"I'd put the media as #1. But yes, Democrats fully intend to pull out all the stops when it comes to illegal voting fraud."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,ChironII,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-22,So true. I just moved to TX and I'm very disappointed in what I'm seeing.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,vincent marquette,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-13,If you want to really get angry watch Dick Morris's recent video on the Electoral College. Our nation is truly near to being lost. We MUST have the citizenship quesiton in the census.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Just Saying,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-23,The biggest race hustler speaks of clarity!? What ah joke!
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Rebel Infidel,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-14,"However North Eastern states are turning purple or red.
Pennsylvania is turning purple.
Minnesota is turning purple.
Michigan is turning red.
Ohio is a solid red now.
Florida has actually been trending red."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,fahgettaboudit 2.0,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-12,"Considering he ran for President and thought it was some sort of badge of honor that he refused to pay the libel judgment Stephen Pagones got on him on the Tawana Brawley BS. And that judgment was outstanding, meaning teed up and ready to hit the long ball on..
Al doesnt know squat and taking his advice is stupid.
*The judgment was paid by his supporters on the sly. Including Johnnie Cochran. rich guy Earl Graves jr and others."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Hadenough,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-15,Democrats have become Freedom Enemy #1.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,meatthepenthouse,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-17,"""Clean glass is always going to be chosen over a dirty glass if you give them the option.""
Does he at least recognize that the Dems offered us a pretty damn dirty glass in 2016? Dirty and broken. But aside from that, he's asking the Dems to stop being Dems. Talk about issues? Raise the level of discussion? I hope you have a candidate out there who hasn't yet stepped forward, because I just don't see that.
If anything, Trump won because he borrowed tactics from the left to beat the mealy mouthed establishment right. And your plan is to borrow tactics from the mealy mouthed right to beat Trump? Good luck."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Sgt Pops,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-16,"Can all be fixed with
Mandatory E-Verify, which should be used to vet employees and Welfare recipients.
Take those away, and the INVADERS will leave on their own."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Lazarus the Deplorable,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-19,You're dangerously deluding yourself and others if you think and spread that. Aside from Ohio you're completely wrong.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Bemyguest,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-21,"By socialists, and their useful idiot supporters."
"Jewish groups can’t get enough of Nikki Haley, 'Nikki for President!'",www.jpost.com,JERUSALEM POST STAFF,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Jewish-groups-cant-get-enough-of-Nikki-Haley-Israels-best-friend-585628,"Jewish groups can’t get enough of Nikki Haley, 'Nikki for President!' Haley was bestowed with the Humanitarian of the Year Award from American Friends of Magen David Adom. By JERUSALEM POST STAFF 1 minute read. b Prime Minister Benjamin Netanyahu with U.S. Ambassador to the U.N. Nikki Haley . (photo credit: AVI OHAYON - GPO) UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
Nikki Haley was honored by various Jewish groups for her defense of the Israeli state on Tuesday. The Sanhedrin, a Jewish group devoted to building a third Jewish temple on the Temple Mount, praised Haley by minting a coin in her honor, along with two other religious groups according the Associated Press. “She supported and she told the truth … that all the United Nations, all its agenda, is to destroy,” Hillel Weiss, spokesman for the group, said Wednesday. “She acted in a manner that represented biblical tenets,” he added.Similarly, the group made a coin in honor of US President Donald Trump after he recognized Jerusalem as the capital of Israel and moved the embassy.“You look at the anti-Israel bias, and the strength and courage that the president showed in moving the embassy – and showing the world we will move our embassy where we want,” Haley said after she resigned as the US ambassador to the United Nations, listing her accomplishments. Haley's coin depicts her in front of the UN with a Jewish Menorah on top. It is being sold for USD $65 for silver and USD $90 for gold, plus shipping, according to its website. According to the report, the proceeds will go towards the building of the third temple. On the same day, Haley was bestowed with the Humanitarian of the Year Award from American Friends of Magen David Adom, an organization that raises funds and awareness for Israel's national emergency response team, according to the Jewish Journal. Haley accepted the award in front of a crowd of some 400 adoring fans who screamed “Nikki for President!” and “Nikki 2020!,” according to the report. While Haley does not intend on running in the next presidential election, she said she would do everything in her power to ensure the US always supports Israel. Haley was Trump’s ambassador to the United Nations and ended her term in 2018. Haley is often lauded as a defender of Israel. The Temple Mount is the holiest place in Judaism and coveted as the third holiest place in Islam as well. It is also where Al-Aqsa Mosque and the Dome of the Rock currently stand.
 "
Capturing the moon – Beresheet gears up to escape Earth’s gravity,www.jpost.com,HAGAY HACOHEN,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Capturing-the-moon-Beresheet-gears-up-to-escape-Earths-gravity-585656,"Israel News Capturing the moon – Beresheet gears up to escape Earth’s gravity The nation holds its breath as Beresheet is meant to escape the Earth’s gravitational pull on Thursday, will the April 11 celebrations be held or will it melt near the sun? Beresheet and its route to the moon . (photo credit: SPACEIL) The Israeli spacecraft Beresheet is meant to escape the Earth’s gravitational pull on Thursday afternoon in a maneuver that will hopefully allow it to reach the moon. Should it fail to do so it will be trapped in the Sun’s gravitational pull and eventually melt near the sun. If successful, “capturing the moon” will lower the speed of the spacecraft to allow it to be “captured” by the moon’s gravitational pull, , Artuz Sheva reported. A successful capture will mean the spacecraft will first circle the moon in an elliptical course. The plan is to use further maneuvers to slow its velocity to change the course into a circular one. The circles are meant to become closer and closer to the surface of the moon until the expend April 11 landing. Ahead of the date, Israel’s Space Agency planned twenty cross-country events that will be open to the public free of charge.
 "
Wiesenthal Center calls to preserve Holocaust mass grave in Belarus,www.jpost.com,HAGAY HACOHEN,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Wiesenthal-Center-calls-to-preserve-Holocaust-mass-grave-in-Belarus-585652,"Israel News Wiesenthal Center calls to preserve Holocaust mass grave in Belarus 1,214 bodies of Jewish victims murdered in the site that used to be the Jewish ghetto were unearthed until now. 1 minute read. b A soldier from a special ""search battalion"" of Belarus Defence Ministry takes part in the exhumation of a mass grave containing the remains of about 730 prisoners of a former Jewish ghetto, discovered at a construction site in the centre of Brest, Belarus February 26, 2019.. (photo credit: VASILY FEDOSENKO / REUTERS) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later The Simon Wiesenthal Center sent an official letter to the Belarus ambassador in Israel Vladimir Skvortsov on Tuesday calling on his country’s authorities to halt a building project in Brest after a mass grave with victims of the Holocaust was discovered there in February. “We firmly believe that the mass murder sites of the Holocaust should not be tampered with,” wrote the Center’s director for Eastern European Affairs Dr. Efraim Zuroff, “and should remain the final resting places of the victims and places of commemoration, memory, and mourning.” The grave was uncovered by chance in February on a construction site in a residential area in the center of Brest, Reuters reported. Soldiers wearing white masks sifted through the site with spades, trowels and their gloved hands to collect the bones. Press Secretary of the Belarus Embassy in Israel and Belarus Counsel Andrei Sadovski told the Jerusalem Post that until now 1,214 bodies were exhumed and the rescue excavation ended in the end of March. The remains of the victims will be buried in a Jewish ceremony in a cemetery in Brest with the city budget covering the costs, he told the Post. “The buildings will not be built on the site but next to it,” he said, “the actual site will be turned into a park with a commemoration sign explaining what happened there, it will not be turned into a parking space nor a playground.” He added that after the remains were found the Brest authorities had been in constant communication with the Jewish community in Belarus.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Tags:"
Moran Atias shines in NBC's 'The Village',www.jpost.com,AMY SPIRO,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Culture/Moran-Atias-shines-in-NBCs-The-Village-585651,"Moran Atias shines in NBC's 'The Village' Israeli actress portrays an Iranian immigrant named Ava in new show. Moran Atias and Daren Kagasoff in NBC's 'The Village."" . (photo credit: PETER KRAMER/ NBC) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
One of NBC’s newest buzzworthy TV shows, The Village, stars Israeli actress Moran Atias.The drama, which premiered last month, spotlights the lives of the residents of a Brooklyn apartment building. One of the main characters is Ava, an Iranian immigrant portrayed by Haifa-born Atias. In the pilot episode, Ava, a single mom, is arrested by ICE officers for entering the country illegally. “It is a drama, but with a lot of laughter and moments of joy and hope,” Atias said in a recent video interview with IMDb. “It’s a great reminder of the importance of community.”The Village has received decidedly mixed reviews, and a wave of comparisons to another NBC tearjerker - the popular This is Us. Atias joins an all-star cast in the show, including Frankie Faison (The Wire), Michaela McManus (Law & Order: Special Victims Unit) and Lorraine Toussaint (Orange is the New Black).Atias told the Los Angeles Jewish Journal last month that she spent five months living in New York during filming for the show.“I was lucky enough to meet a beautiful Jewish community that hosted me for Shabbat dinners,” she said. “I think it’s one of the most beautiful things in our culture, people coming together and blessing the wine and bread and what we have. I’m hosting 18 people for Shabbat tonight, trying to continue the tradition.”The Israeli-American actress, who lives in Los Angeles, is no stranger to the small screen. Many viewers will recognize her from the 2008 Starz series Crash, the Fx show Tyrant, or the Fox medical drama The Resident.The Village premiered to so-so ratings, but it was the winner in its 10 p.m. time slot. A TV writer for US Today said Wednesday that the show is touch-and-go for NBC to renew for a second season.Will Ava and the rest of The Village return next year? Stay tuned.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Tags:"
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,DanB_Tiffin,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-1,’Reject ‘Koch Brothers Cheap Labor Agenda’ Very true!
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Bullet2354,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-4,"The money in DC is INSANE. it is not just the Cuck bros'''
2018 Lobbyists and budgets:
US Chamber of Commerce $94,800,000
National Assn of Realtors $72,808,648
Open Society Policy Center $31,520,000
Pharmaceutical Research & Manufacturers of America $27,989,250
American Hospital Assn $23,927,842
Blue Cross/Blue Shield $23,604,221
Business Roundtable $23,160,000
Alphabet Inc $21,740,000
American Medical Assn $20,417,000
AT&T Inc $18,529,000
Boeing Co $15,120,000
Comcast Corp $15,072,000
Amazon.com $14,400,000
Northrop Grumman $14,303,000
National Assn of Broadcasters $14,170,000
Bayer AG $13,430,000
NCTA The Internet & Television Assn $13,240,000
Lockheed Martin $13,205,502
Facebook Inc $12,620,000
Southern Co $12,300,000"
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,grey,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-2,This is what You call a Backhand Complement.
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Ray R,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-3,"Our government,the people who represent the top 1%."
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,bigeee1 .,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-5,"For years we thought the Koch Brothers were on our side...the right, conservative side. Trump exposed them for what they really care about...themselves."
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Trilby16,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-6,Eliminating money in politics is leftwing propaganda. Citizens United was a major win for free speech and giving successful individuals more influence than their single vote entitles them
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Slappy,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-4,Juan is never far behind.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,maxedgar,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-5,"FOX needs a token ""Useful tool of the Left"" to maintain their ""Fair and Balanced"" motto. Juan Williams contract with FOX states that he ""Shall be contrary, contradictory and
confused"" . He can't actually believe most of the
crap that flows from his mouth."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Slappy,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-1,Good for Tucker. He is very bright and articulate. I like him and his brand of sarcasm. Very refreshing in this day when the worse thing a parent might say about his child is “he wants to grow up to be a journalist.”
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,maxedgar,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-3,Shame that Ramos and Rivera can always be counted on to ruin a good Fox News story.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,fahgettaboudit 2.0,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-2,"It's hard to beat the truth !!
Which is something CNN knows nothing about !!
Well BB HAS BANNED ME A 2ND TIME ! TaTa Lads!"
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Fleetwood Factor,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-6,Right you are. Well you seen Juan you seen Jamal.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,actsnow,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-7,"Tucker’s definitely on his game, and he’s been giving CNN and MSNBC both barrels on-air as well as in the ratings.. And to think that just a couple years ago, FNC was wasting his talent for insightful political analysis on silly-assed Fox And Friends Weekend cooking segments while that insufferable gasbag Bill O’Reilly was “looking out for the folks”; or some such BS.. And speaking of “sarcasm”, Tucker’s — “apparently blackface was the equivalent of business casual for young Virginia Democrats in the 80’s” — slam during the Ralph Northam circus almost made me fall out of my chair!....
My only real critique of Carlson’s show is the good-cop-bad-cop segments with FNC’s smarmy and smirking left-wing “contributors” like Richard Goodstein.. But I suppose that’s just part of FNC’s “fair and balanced” shtick; something that’s getting REAL old real fast — i.e. their hiring the former CNN debate fixer Donna Brazil...."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Slappy,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-8,Juan remains a dedicated leftist even though he was banished for heresy and blasphemy.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Virgil Sollozzo,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-9,"Juan has gotten worse ... gotten to the point, I cannot stand him"
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,STAND UP TO THE LEFT TYRANNY,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-13,"Ha! Proof that I ""cut the cord"" years ago."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,AMP2020,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-11,"If Juan ""converted"" to Conservatism, he would be instantly unemployed at FOX. He is the ""Useful Idiot"" they need for their ""Fair and Balanced"" slogan."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Texndoc,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-10,"Couldn't have said it better myself, Virgil."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,JULIANJBOSS,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-14,"Tucker is starting to get a little better at not letting his leftist guests walk all over him, but he still has some work to do. When all your leftists guests act like alphas you can NEVER be a beta.
Ever notice a leftist guest will NEVER admit to any wrongdoing of any kind without ALWAYS trying to turn it back on Republicans? Tucker finally turned that back around on a guest a couple of days ago. I was stunned. Someone finally found their balls for a moment."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,gundriver64D,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-12,"that is no longer their SLOGAN, fleetwood factor"
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,gundriver64D,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-15,"Or, Chicago School's economics whiz... Austan 'Ghoulsbee'"
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Ms. Cain-N’Degeocello,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-17,Don't need just another argumentive show he just allows stupid to come out of their lips it is self damning
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Ms. Cain-N’Degeocello,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-16,He seems like a nice guy but God his politics are screwed up.
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,LuciusAnnaeusSeneca,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-7,"As always, such harebrained idiocy from statehouse Democrats will fail. The real problem here is that there are so many in the Democratic party and among their media allies that believe this bill, which would contravene the US Constitution, has more than a snowflake's chance in h*ll in passing."
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,Tim,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-1,It is sad to watch our beautiful nation vote itself into a Third World hellhole!
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,rob,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-3,"The left always tries to cheat to make it easier to get their own way, but have you noticed as the attempt to change the EC they won't consider passing voter id"
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,oldswimcoach,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-2,Morons! The winner of the popular vote IN OHIO already gets Ohio's electoral votes. The nation seems to have become constitutionally illiterate!
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,CHICAGO RALPH,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-5,"All of this thanks to those SILLY
Republicans and Conservatives
who stay home on election day,
because of their;
all or nothing at all attitude.
To all red districts that do NOT get
65%+ voter turnout,
you ARE the problem."
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,Eugene Kyle,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-4,Butthurt blue States. Almost all of them.
