title, publication, authors, date, year, month, url, content
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Hummingbird3519,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-30,"Let me correct you, slightly. The guy behind the idea of the EU was Count Coudenhove-Kalergi, he believed that if Europe was turned in to brown skinned people they would be easier to control. But it will only be the elite globalists that will be ruling and there will be no worker class, just slaves.
You've watched all these far fetched futuristic films..."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Vlad_the_Inhaler,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-31,"Drowning Christian lands with muslims might be lots of things, but I'm not sure how it's communism."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,jontyfire,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-75,"The real reason the EU is so worried about Haftar's advance on Tripoli and its region is because they are worried that his LNA will put an end to the ""migrant express"". They are against anything that will stop or slow the mass migration that is part of Brussels' agenda to overwhelm Europe with barbarians from south and east of the Mediterranean."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Michael in Dublin,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-60,Of course it's on purpose. The UN should be shut down. Our money supports this horrendous organization.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Exceptionalists Way,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-33,Kumba WHAT? Stop bucket mouthing y'all
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,christianbosnia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-76,"Many Libyans miss Gaddafi, and they will welcome Haftar and the LNA. If the latter take over the coast between Tripoli and the Tunisna border, they will likely stop what is left of the ""migrant express"". This is what has Brussels worried."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,R.Butler,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-62,Exactly. Gaddafi warned us.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-37,:P
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Angriest_Beaver,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-65,My sympathies. Springtime is so beautiful and so deadly for a lot of us.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,emru,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-39,Cameron and Micron played their part too.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,thornbird9,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-66,"If Haftar's LNA moves fast enough, it will take over the Libyan coastal area between Tripoli and the Tunisian border, that region from which most of the ""migrant express"" boats are launched. It's unlikely that either Libyans or migrants will be getting off that coastline after that happens."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,christianbosnia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-67,"Merkel can't stand Trump, which is why she is so lavish with his antithesis. Of course, if the Clown really want's praise and kisses, he can go to Paris, where the Boy Blunder will heap it on."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-68,"Glad to see you back Jonty. Tassie and I just lamenting your absence.
Hope your move is going well. I've done it over 70 times. Hint: don't be a collector. Praying for you and yours."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,emru,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-42,The new invasion has already been welcomed in the recent Marrakesh Declaration secretly signed by Ms Treason.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,LOKI,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-84,"Yeah, these two Eurocide Captains are working on the 2019 invasion...before the parliamentary elections for the Global Eurocide Regime to buy off a whole new group of politicians."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Elibar,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-43,"As of today, there is another ship floating round the Med. with 79 gimmeniggrants onboard, Salvini nor Malta will allow to land. They have been out there for three days, but no one is budging on accepting them.
The ship belongs to a German NGO, so, Salvini has stated, they should sail to Hamburg....
What has me concerned about this new warlord is, Gaddafi's son, Saif Al Islam has been out of prison for almost a year, and he is in Libya rallying his father's supporters. If this warlord is one of his followers, they could be planning pay back to the EU by flooding Europe with millions of invaders for the overthrow of his father!"
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Strativarius,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-44,"Yeah and Trump wants to start on Iran, Venezuala North Korea, China and Russia ...after he's finished with Syria, they're all the same, puppets of the N.W.O."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-85,Sounds like the Global Eurocide Regime is routing the 2019 invasion in thru Spain.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,vettehead,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-45,"The blame for the entire invasion crisis from Libya, falls squarely on their shoulders, and yesterday, Barack arrived in Berlin, to a kissy face reception by Mohammedina The Mad Merkel, who was smiling and slobbering all over his traitorous hateful face!"
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,jontyfire,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-86,"Whatever they're up to, they didn't want to talk about it on the phone."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,jontyfire,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-70,Looks like a grandmommy worshipping her addled prodigal offspring. 😝
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,LOKI,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-71,Bb took the floating Libyian flotsam launch down. Never forget Benghazi. Never.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Jim Grogan,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-72,No. Merkel is an evil open borders communist. She was before DJT and will be so after. She has CHOSEN evil.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,jontyfire,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-87,Sneaky snakes !!
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,frank kydd,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-73,"A very thought-provoking point. I have some comments elsewhere on this thread on what might happen in the coming weeks. At any rate, here's my take on Saif:
Haftar's LNA is likely to soon gain control of the Libyan coast between Tripoli and the Tunisian border, an area where many of the migrant boats have been launched. And he may then get control of the area between Tripoli and Misrata, the other coastline with launchpoints. The strategy here is to isolate those two centers rather than get tied down in urban warfare. That will give Haftar control of at least 99% of Libyan territory. And he, and no one else, will be the new strongman there.
So what about Saif? We should be concerned for what mischief he could cause, but it may be he will try to leave the country, if some other place is willing to take him. There are still Gaddafi family members and regime supporters in exile, and they seem to have more than enough money to live on. They might be able to make some mischief from exile. But will they? Any efforts seem doomed from the start.
But if Saif stays in Libya, he will likely not do well opposing Haftar. Haftar has Egyptian support, and may now be getting Gulf Arab money, or certainly more than he has been getting. Most Libyans might miss Gaddafi, but they want a restoration of public safety and security, and getting the benefits of the oil industry coming their way again. The question is, would most Libyans be willing to make a break with the past (Gaddafi and his family) to ensure a strong government that would get the economy back in shape? If so, I'd certainly bet on Haftar, and not Saif.
Under the circumstances, what Saif might want to do is make his peace with Haftar and wait, as Haftar is old and he is still quite young by comparison. The future, or a good part of it, could yet be his. And then, perhaps, he could mete out his revenge upon those he would deem responsible for his father's overthrow.
Just my thoughts. I'd be interested in any comments you might have. These are certainly interesting times."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-93,"Of course they know and are part of it. Just look at the Daily Mail. Even handed 6 days of the week. Then they decided to back Leave but were still pretty even handed except on Sundays when they went 100% Remain. Then the DM editor ""retires"" and they appoint the Mail on Sunday editor, Jordy Greig, and it goes 100% remain and only Littlejohn and Letts of their columnists stick to supporting Leave. They are traitors."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-88,Yet.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Sapper 9,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-94,You forgot the Irish Paki!
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Jim Grogan,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-77,They can't offer free stuff
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,christianbosnia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-89,"Calling Muslim stealth jihadists, i.e., enemy Muslim invaders and conquerors, migrants is flat out lying! As there is absolutely no legitimate evidence whatsoever that will substantiate that pure utter nonsense.
As Muslim stealth jihadists, i.e., enemy Muslim invaders and conquerors, posing as being so-called migrants, asylum seekers, and refugees migrating to the West to wage stealth demographic jihad never ever assimilate and integrate. As that would constitute apostasy and be an automatic death sentence for them. So instead, they settle into Muslim no-go zones ruled by Sharia that in effect are really tiny independent Islamic Sharia Statelets residing within the larger host non-Muslim unbeliever societies as ticking time bombs.
In fact, the government of France, a few years ago, counted in excess of 700 Muslim no-go zones in France alone and they are almost as prevalent throughout the EU and the UK and are also rapidly forming throughout the USA and Canada today as well.
Hence, saying that Muslim stealth jihadists, i.e., enemy Muslim invaders and conquerors, are migrants is out and out intentional deception, and the people responsible for it should be held to account and locked up behind bars for the remainder of their damn lives."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Sapper 9,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-90,"Just ""Europe"" will do...very few Christians here."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,IronYank,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-78,Few of the European leaders care for Trump Salvini & Orban may be the only two. He's in opposition to everything the rest of them stand for and they haven't hesitated to let him know. He's been ostracized since day one.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,mrangryextele,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-95,Irish Paki ?
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,thornbird9,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-79,"I nitpicked your focus not your intent. I am your long time fan. The world mess, dems/RINO's have nothing to do with Trump's person such as it is. Trump talks a good game. Jerry Lewis nailed it with the showman remark. Barry is evil to tge core. When you experience full bore the consequences of barry's ""transformation"", you will understand why this is beyond political palaver. America is occupied and people walk around in denial while Trump avoids CLOSING OUR BORDERS and being CIC. Very sad. We ALL pay on every level for his cowardice."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Hummingbird3519,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-96,It's all part of the satanist NWO to destroy western cultures/countries and bring in their evil 1 world govmt. Those rafts could be easily stopped with a well placed bullet that lets the air out. It's 1 way to stop the invasion..Just saying.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Hummingbird3519,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-91,"That accounts for 99.9% of them doesn't it,they don't hang around long once the belly starts to swell,it's off to the next fool."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Hummingbird3519,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-97,"Thanks for the clarification. BTW, I'm American, and have few nice things to say about the former administration. And I worked in Europe and the UK for part of the Blairite Horror Years, and tell my fellow citizens that what they saw in 2009-2017 could be a lot worse, and could indeed be worse if they ever vote in such a regime again.
As for Trump, he was the logical choice in 2016 and will almost certainly be the logical one in 2020 for anyone who cares about our national defense, economic prosperity, and respect for the Constitution and US law.. I have gotten earfulls from others not happy with how he goes about trying to get things done. I often have to remind them that we would all be a lot less happy had his opponent have been elected. Many Americans voted for Trump in spite of his faults. And certainly for a lot of people, their choice was based on the fact that he was not Hillary, or any other sort of Democrat. And considering what Trump has done so far, practically all of those who voted for him in 2016 will vote for him again next year.
Trump is indeed Trump, and will remain so. He was voted in for what he promised he would do, and he surprised many by keeping some promises and is still trying to keep others. And despite that all that was promised has not yet been accomplished, the US is better off for what has been done so far. I appreciate your comment on how you are disappointed on what he has not done, but if he is re-elected, it will be largely on what he has done. And next year's choice might be like that of 2016. Maybe not the best choice, but certainly a clear one."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Geronimo,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-92,The MSM know only too well what the plan is but refuse to report on it- either because they are part of it or are being gagged.
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Rainbow Six,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-98,"You are basically stating support for NOT HILLARY. How many republicans will stay home if Trump continues to crapweasel and betray both his base and America by helping invaders across the border. Make no mistake: so long as catch and release is in force--AND IT IS--dependent, diseased, predator invaders will continue to add to occupiers. If you are unaffected, count your blessings. The spanish heiroglyphics are on the NO WALL fence. I suggest you take your family along with the Trumps and live UNPROTECTED on the border. Or come and live in Wyoming or Kentwood, MI. Or better yet, Dearborn.
Look at the vapid cabinet members and remember Sessions, mcMasters. Bannon saw this coming. Blind ego is a terribly destructive trait.
All the above plus NO JUSTICE SYSTEM will tank America. Hoping everything will be okie dokey won't do it. Israel has already surpassed America as a superpower. Every barry holdover is a bloodletting. Trump could have axed 12,000 by this time.
This will not end well no matter how much you wish. Good grief. You lived in the UK. Look at it.
You of all people should LEARN FROM HISTORY."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Jim Grogan,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-80,Great point. Thank you
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,IronYank,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-81,"A letter representing the desires of more than 250 NGO's has been presented to Merkel. They want the borders re-opened and ""NGO boats be allowed to resume activities in the Mediterranean"". https://www.breitbart.com/e..."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Dan,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-82,"You are right on the mark. And they hate him even more knowing that he doesn't give a rat's about the fact that they hate him, and that he will do as he pleases, as is the case with NATO."
EU Parliament President Warns of New Libyan Migration Crisis,www.breitbart.com,Hummingbird3519,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/eu-parliament-president-warns-of-new-libyan-migration-crisis-as-warlord-advances-on-capital/#post-83,He just doesn't have as much money to scam the system.
Plurality of Britons Would Be Angry if UK Took Part in EU Elections,www.breitbart.com,OldBootneck,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/plurality-britons-angry-uk-eu-elections-result-brexit-delay/#post-92,YES! Sabotage the EU as much as possible and then BREXIT!
Plurality of Britons Would Be Angry if UK Took Part in EU Elections,www.breitbart.com,thornbird9,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/plurality-britons-angry-uk-eu-elections-result-brexit-delay/#post-91,"Please remember democracy is a relatively new concept in Europe and it goes against their basic instincts, having been ruled by despots for the past thousand years.."
Plurality of Britons Would Be Angry if UK Took Part in EU Elections,www.breitbart.com,Fitzroy Jim,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/plurality-britons-angry-uk-eu-elections-result-brexit-delay/#post-96,"Fantastic
Thanks....
Passing it on.
Numbers holding - um!!!"
Plurality of Britons Would Be Angry if UK Took Part in EU Elections,www.breitbart.com,Fudgy Docker,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/plurality-britons-angry-uk-eu-elections-result-brexit-delay/#post-98,"Dear Sue
I thank you.
And prayers are always good.
I am sincerely grateful and for your kind words too.
Em"
