title, publication, authors, date, year, month, url, content
"Hartar Army Takes Control of Several Southwest Areas of Tripoli, No Clashes So Far -Source",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/hartar-army-takes-control-of-several-southwes-586574.html,"Hartar Army Takes Control Of Several Southwest Areas Of Tripoli, No Clashes So Far -Source Mohammad Ali (@ChaudhryMAli88) 1 day ago Fri 05th April 2019 | 02:14 PM The forces of the Libyan National Army (LNA), led by Khalifa Haftar, have assumed control over several southwest neighborhoods of Tripoli, engaging in no major clashes so far, a source in the LNA told Sputnik Friday
CAIRO (UrduPoint News / Sputnik - 05th April, 2019) The forces of the Libyan National Army (LNA), led by Khalifa Haftar, have assumed control over several southwest neighborhoods of Tripoli , engaging in no major clashes so far, a source in the LNA told Sputnik Friday.
""As of now, the streets of the city are empty. It seems that almost all residents have chosen to leave the city. Several areas are already occupied by the LNA forces, for example, Janzour and Al Sawani, which are in the south-west of Tripoli . No clashes have taken place yet, only a few minor attacks from gangs along the way [of the Haftar army divisions] to Tripoli ,"" the source said."
UK's May Asks EU to Postpone Brexit Date Until June 30 - Letter to Tusk,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/uks-may-asks-eu-to-postpone-brexit-date-unti-586572.html,"UK's May Asks EU To Postpone Brexit Date Until June 30 - Letter To Tusk Faizan Hashmi 1 day ago Fri 05th April 2019 | 02:14 PM UK Prime Minister Theresa May wrote to European Council President Donald Tusk on Friday to ask for a Brexit extension until June 30
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) UK Prime Minister Theresa May wrote to European Council President Donald Tusk on Friday to ask for a Brexit extension until June 30.
""I am writing therefore to inform the European Council that the United Kingdom is seeking a further extension to the period provided under Article 50(3) of the Treaty on the European Union ... The United Kingdom proposes that this period should end on 30 June 2019 ,"" May wrote."
NAB team returns without arresting Hamza Shahbaz,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/nab-team-returns-without-arresting-hamza-shah-586571.html,"NAB Team Returns Without Arresting Hamza Shahbaz Mahnoor Sheikh (@mahnoorsheikh03) 1 day ago Fri 05th April 2019 | 01:17 PM Media reports said that the NAB team raided Shehbaz Sharif’s house to arrest Hamza Shahbaz.
Islamabad (UrduPoint / Pakistan Point News – 5th April, 2019) The National Accountability Bureau ( NAB ) team has returned after conducting a raid at Opposition Leader in the National Assembly Shehbaz Sharif’s house on Friday.
According to media reports, the NAB team raided Shehbaz Sharif’s 96-H Model Town residence in Lahore . The NAB team searched the house and spoke to Hamza Shehbaz over corruption charges against him.
Media reports said that the NAB team raided Shehbaz Sharif’s house to arrest Hamza Shahbaz .
However, the NAB team returned without arresting Hamza Shahbaz .
NAB sources said that it also had an arrest warrant for Hamza.
Hamza Shahbaz's lawyer said that the Lahore High Court had ordered the NAB to inform the PML-N leader at least 10 days prior to arresting him.
Hamza Shahbaz is facing two corruption cases, including owning assets beyond known sources of income and Ramzan Sugar Mills case.
Shehbaz Sharif’s guards exchanged harsh words with the NAB team on the occasion.
PML-N spokesperson Marriyum Aurangzeb said that a seven to eight member NAB team raided Shehbaz Sharif’s residence without any prior notice or warrant.
Speaking about this, Punjab Chief Minister 's spokesperson Shahbaz Gill said that the Punjab government is unaware of the raid.
He said that NAB is independent. The bureau is doing its work.
He added that he is not sure if NAB had a search warrant to search Shehbaz Sharif’s house.
He said that a lot of people will be arrested in action against corruption .
Hamza Shahbaz will address a press conference shortly in this regard. Facebook Twitter Google + Related Topics"
Police recover kidnapped girl in Peshawar,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/police-recover-kidnapped-girl-in-peshawar-586568.html,"Police Recover Kidnapped Girl In Peshawar Sumaira FH 1 day ago Fri 05th April 2019 | 02:14 PM Police have safely recovered a girl kidnapped from Nowshera district four days ago during a successful raid at Sufaid Dheri Peshawar, police said on Friday
PESHAWAR, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Police have safely recovered a girl kidnapped from Nowshera district four days ago during a successful raid at Sufaid Dheri Peshawar , police said on Friday.
On a tip off, Police conducted a raid on a compound at Sufaid Dheri where the girl was kept hostage by the gunmen and safely recovered it.
The action was taken after IGP KP took notice of interview of the victim's mother and ordered immediate recovery of the girl Mst (S) who is student of FSc.
Police arrested three accused identified as Imtaiz, Bilal and Ghulam Haider. The motive behind the incident was stated to be refusal of marriage proposal of accused Imtiaz by the victim family .
The girl and accused were later presented before Civil judge Seemab Waheed Siddaqui who granted two days physical remand of the accused and handed over the girl to her family ."
"Peace in Afghanistan to benefit Pakistan's vision of economic, human development: Foreign Minister Shah Mehmood Qureshi",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/peace-in-afghanistan-to-benefit-pakistans-vi-586567.html,"Peace In Afghanistan To Benefit Pakistan's Vision Of Economic, Human Development: Foreign Minister Shah Mehmood Qureshi Sumaira FH 1 day ago Fri 05th April 2019 | 02:18 PM Foreign Minister Shah Mehmood Qureshi on Friday expressing commitment to Afghanistan's peace process said it would directly benefit Pakistan's vision of economic and human development
ISLAMABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Foreign Minister Shah Mehmood Qureshi on Friday expressing commitment to Afghanistan 's peace process said it would directly benefit Pakistan 's vision of economic and human development.
In a meeting with Special Representative of US Secretary of State for Afghanistan Reconciliation Ambassador Zalmay Khalilzad, the Foreign Minister said Pakistan wished well for the peace and stability in Afghanistan .
Qureshi termed intra-Afghan dialogue was a vital component of Afghanistan 's reconciliation process.
Ambassador Khalilzad briefed the Foreign Minister on the outcome of Doha talks and his recent engagements in the region.
He also shared updates on his meetings in Afghanistan and the dynamics of intra-Afghan dialogue.
� �Earlier, Ambassador Khalilzad held delegation-level talks with Foreign Secretary Tehmina Janjua.
Ambassador Khalilzad was accompanied by an inter-agency delegation. Foreign Secretary Tehmina Janjua was assisted by senior officials from the Ministries of Foreign Affairs and Defence.
�Foreign Secretary Janjua also briefed him about telephonic conversation between Foreign Minister Qureshi and US Secretary of State Mike Pompeo . She informed about their mutual interest in further progress on Afghanistan peace efforts and their mutual desire to remain engaged to pursue the reconciliation process."
Man commits suicide in Faisalabad,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/man-commits-suicide-in-faisalabad-586566.html,"Man Commits Suicide In Faisalabad Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 02:18 PM A young man has committed suicide over domestic dispute in the area of Raza Abad police station here Friday
FAISALABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :A young man has committed suicide over domestic dispute in the area of Raza Abad police station here Friday.
According to the Rescue 1122 sources, a 50-year-old Rana Atiq Ahmad resident of Raza Abad became dejected over domestic disputes and shot himself dead ."
"1,69,292 Kanals land retrieved in Faisalabad division",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/169292-kanals-land-retrieved-in-faisalabad-586565.html,"1,69,292 Kanals Land Retrieved In Faisalabad Division Faizan Hashmi 1 day ago Fri 05th April 2019 | 02:18 PM As many as 1,69,292 Kanals of state land has been retrieved during last six-month in Faisalabad division
FAISALABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :As many as 1,69,292 Kanals of state land has been retrieved during last six-month in Faisalabad division.
This was stated by Divisional Commissioner Javed Mahmood Bhatti while talking to APP here on Friday.
He said that during action against illegal occupants of state land, the administration has retrieved 752 Kanals land in city area while 1,68,540 Kanals land has been retrieved in rural areas of Faisalabad including Toba Tek Singh , Jhang and Chiniot districts.
The action against illegal occupants will continue besides ensuring the measures to save the retrieved, he added."
Swedbank chairman quits over money-laundering scandal,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/business/swedbank-chairman-quits-over-money-laundering-586564.html,"Swedbank Chairman Quits Over Money-laundering Scandal Umer Jamshaid 1 day ago Fri 05th April 2019 | 02:18 PM The chairman of Swedbank, the Swedish lender accused of money-laundering in Baltic countries, stepped down on Friday, the bank said a week after the board sacked its chief executiv
Stockholm, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The chairman of Swedbank, the Swedish lender accused of money-laundering in Baltic countries, stepped down on Friday, the bank said a week after the board sacked its chief executive.
""Lars Idermark has, with immediate effect, decided to leave the role as chair of Swedbank. Thereby, the current deputy chair, Ulrika Francke, will become new chair,"" the bank said in a statement.
Swedbank has been embroiled in scandal since February when an investigative news show on public broadcaster SVT claimed to have seen documents showing that at least 40 billion kronor (3.8 billion Euros , $4.3 billion ) of suspicious transactions had been channelled to Baltic countries from Swedbank accounts.
Many of the transactions took place between 2007 and 2015 , and some of the money may have first transited Danske Bank , which is at the centre of a giant money-laundering scandal .
Last week, Swedbank's board fired CEO Birgitte Bonnesen over the scandal .
US financier Bill Browder, who has made an international career of going after money-launderers, reported Swedbank to the Swedish economic crime authorities (EBM) over the allegations.
But EBM announced on April 1 that it would not open a criminal investigation due to the five-year statute of limitations and because the events occurred before Sweden 's anti-money laundering laws were tightened in 2014.
Browder has appealed that decision.
However EBM is investigating Swedbank for fraud and insider trading, as the lender is suspected of favouring its 15 biggest shareholders by informing them two days in advance of the contents of the SVT news report.
Swedish and Estonian financial supervisory authorities are meanwhile probing the money-laundering allegations.
An internal Swedbank report obtained by SVT claimed that many of the bank 's ""high risk customers should never have been approved"", and, in some cases, the bank ""did not even know who the real owners of the accounts were, nor where the money was coming from ."""
China shuts down industrial park after blast,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/china-shuts-down-industrial-park-after-blast-586563.html,"China Shuts Down Industrial Park After Blast Sumaira FH 1 day ago Fri 05th April 2019 | 02:18 PM An industrial park at Xiangshui County, where a deadly blast killed 78 people last month, will be closed for good, local authorities have said
NANJING, (UrduPoint / Pakistan Point News - APP - 5th Apr, 2019 ) :An industrial park at Xiangshui County, where a deadly blast killed 78 people last month, will be closed for good, local authorities have said.
About 187 people remain hospitalized due to the explosion on March 21 at the Xiangshui Chemical Industrial Park, home to a slew of chemical plants. Three employees of Jiangsu Tianjiayi Chemical Co. have been put under criminal coercive measures for their roles in the accident .
Dai Yuan , Communist Party chief of Yancheng city, ordered the city's chemical sector to rectify practice and adopt high safety standards, while demanding local authorities clean up scattered chemical plants.
The city government ordered staff to prevent the polluted water from flowing into rivers, and ensure that no secondary accidents will occur during the treatment of dangerous chemicals and solid wastes.
Damaged houses at the Chenjiagang Township, where the park is situated, will be repaired, authorities said."
OPEC daily basket price announced for Thursday,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/middle-east/opec-daily-basket-price-announced-for-thursda-586562.html,"OPEC Daily Basket Price Announced For Thursday Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 01:15 PM
VIENNA, (UrduPoint / Pakistan Point News / WAM - 05th Apr, 2019) The price of OPEC basket of fourteen crudes stood at $68.76 a barrel on Thursday, 4the April , compared with $69.12 the previous day, according to OPEC Secretariat calculations.
The fourteen crudes, from separate OPEC member countries, include a mix of blends and light and heavy crudes, including the UAE ’s Murban."
Russia Delivers 2.3 Tonnes of Wheat to North Korea As Part of Humanitarian Aid - Embassy,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/russia-delivers-23-tonnes-of-wheat-to-north-586561.html,"Russia Delivers 2.3 Tonnes Of Wheat To North Korea As Part Of Humanitarian Aid - Embassy Faizan Hashmi 1 day ago Fri 05th April 2019 | 01:29 PM Almost 2.3 tonnes of Russian wheat have been delivered to North Korea as part of Russia's humanitarian aid to Pyongyang withing the framework of the World Food Program (WFO), the Russian Embassy in Pyongyang said on Friday
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Almost 2.3 tonnes of Russian wheat have been delivered to North Korea as part of Russia 's humanitarian aid to Pyongyang withing the framework of the World food Program (WFO), the Russian Embassy in Pyongyang said on Friday.
On Thursday, the Korean Central news Agency reported that the wheat donated by the Russian government through the WFP had arrived at North Korea 's eastern port of Hungnam on Tuesday.
""On April 2, 2,298 tonnes of Russian wheat , which we had sent to the people of the Democratic People's Republic of Korea [North Korea's official name] as humanitarian aid, were unloaded at Hungnam port. The cargo was delivered alongside our annual obligatory contributions to the budget of the World Food Program,"" the embassy wrote on Facebook .
In mid-February, the head of the Russian upper house's Committee on Foreign Affairs, Konstantin Kosachev, said that Moscow was working on the delivery of 50,000 tonnes of wheat to North Korea at Pyongyang 's request, free of charge.
The humanitarian situation in North Korea has been aggravated both by numerous international sanctions, which restrict the import of goods in the country, notably fuel, necessary for operating agricultural equipment, and by last year's drought .
According to the International Federation of Red Cross and Red Crescent Societies, around 10 million people in North Korea � roughly 40 percent of the country's population � required humanitarian assistance as of last summer."
"Minister of State for Interior, Shehryar Khan Afridi seeks report on alleged torture of old woman",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/minister-of-state-for-interior-shehryar-khan-586560.html,"Minister Of State For Interior, Shehryar Khan Afridi Seeks Report On Alleged Torture Of Old Woman Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 01:28 PM Minister of State for Interior, Shehryar Khan Afridi on Friday took notice of alleged torture by land grabbers upon old woman in Lahore and directed Punjab Inspector General of Police (IGP) to submit a report of the incident
ISLAMABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Minister of State for Interior, Shehryar Khan Afridi on Friday took notice of alleged torture by land grabbers upon old woman in Lahore and directed Punjab Inspector General of Police (IGP) to submit a report of the incident.
The Minister also directed the IGP to take action against the accused persons and conduct impartial investigation into the matter.
In a statement issued here, Shehryar Afridi said it was top priority of the government to protect rights of weak and poor segments of society.
The government would ensure their complete protection at all levels,"" he said."
"S. Korea, Malta agree to start flight services",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/s-korea-malta-agree-to-start-flight-service-586559.html,"S. Korea, Malta Agree To Start Flight Services Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 01:28 PM South Korea and Malta have agreed to open direct routes between the two countries, the transport ministry said Friday
SEOUL, (UrduPoint / Pakistan Point News - APP - 5th Apr, 2019 ) : South Korea and Malta have agreed to open direct routes between the two countries, the transport ministry said Friday.
In aviation policy talks held in Seoul , the two sides agreed to operate three weekly flights, the Ministry of Land, Infrastructure and Transport said in a statement.
Under the agreement , local airlines, such as Korean Air Lines Co. and Asiana Airlines Inc., can apply to join the route and provide direct flight services to the Southern European country, it said."
Shaban-ul-Moazzam crescent sighting on Saturday,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/shaban-ul-moazzam-crescent-sighting-on-saturd-586558.html,"Shaban-ul-Moazzam Crescent Sighting On Saturday Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 01:28 PM A meeting of Central Ruet-e-Hilal Committee chaired by Mufti Muneeb-ur-Rehman would be held at Pakistan Meteorological Department building, Main University Road, Gulistan-e-Jauhar, in Karachi on Saturday for sighting the crescent of Shaban-ul-Moazzam
ISLAMABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :A meeting of Central Ruet-e-Hilal Committee chaired by Mufti Muneeb-ur-Rehman would be held at Pakistan Meteorological Department building, Main University Road , Gulistan-e-Jauhar, in Karachi on Saturday for sighting the crescent of Shaban-ul-Moazzam.
The meetings of the Zonal/ District Ruet-e-Hilal committees would be held on same day at their respective headquarters. The members of committee will attend the meetings of Zonal and District Ruet-e-Hilal�Committees at their respective places.
The meeting of Islamabad Capital Territory (ICT) committee would be held at Ministry of Religious Affairs, near General Post Office (GPO) Islamabad .
All information about the position of crescent could be conveyed to Chairman, Central Ruet-e-Hilal Committee in Karachi on Cell No 0300-9285203; 0321-2022000; 021-99261413; 021 35688307; 021 9204761; 021-9208014; 021 5684550; 021 99261412; 0333-2697051; 0333-5453499; 051-9205735 (Met Department 021-99261412) for final announcement.
The Chairman Ruet-e-Hilal Committee Mufti Munib-ur-Rehman will announce the decision of crescent sighting or otherwise subsequentlyon the basis of information received."
