title, publication, authors, date, year, month, url, content
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Manwithnoname,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-66,"She can just explain that as President she can open the whole treasury for her state, especially if they can work across the country to get rid of the Electoral College. She can just explain that she is trying to give them the ability to rule over the entire country instead of merely being part of the nation. Californians won't care."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Did I say that?,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-75,She is part of the disaster that infects that state.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,John Reid USMC ✓ Deplorable,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-85,Thank you J.B.P. for the article. Please keep digging and plugging away at this phoney. She needs to be fully exposed.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Sapper 9,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-13,"Lesson Learned, stockpiling magazines is a must."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,TiberiusLXIX,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-69,"For the rest of us it would be making sure no Democrat gains the White House, and ridding ourselves of California if we could."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Old teacher,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-77,"I would be disappointed that Kamala missed a vote she is being paid to take, but I never had any such expectations of her. Although she promised to represent the people of California, is it not in the least surprising that Kamala is out promoting Kamala instead of representing her constituents. After all, a woman who would advance her career on her back, will do anything to make a buck."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Manwithnoname,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-68,It should matter but the folks that got her there are not too worried about helping the people that that funding would have went to. Ironically you would think she could have shored up California later then sooner and a real caring Senator for her constituents would have gotten in on that vote....there truly is no excuse even if the election was tomorrow. I don't know how that does not violate her oath to take care of her folks.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Tumbleweed7,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-65,Pisses me off when politicians win an office then ignore those responsibilities to campaign for the next stepping stone.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,vicky walker,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-71,It proves she doesn't give a damn about the people and only herself.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Witch Hunter,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-87,Proves beyond doubt that these politicians do not care for people only self promotion and power. Sad but true.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Old teacher,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-74,It's all about priorities.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,James1754,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-70,"Why would she be concerned about representing the citizens of the state that ""elected"" her? As long as she follows the instructions of those who control her, she'll be insured of having a job until she retires and then a hefty retirement for life."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,zorro1945,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-2,"The only ""damage"" that needs to be determined by the judge is the damage and danger to law-abiding citizens. Lift the stay, let Mr. Becerra appeal to a higher court in his own time. Meanwhile, the rest of society can get on with being law-abiding."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,hansenwt,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-76,"Cameltoe was too busy hanging with the race huckster Al Sharpton pledging to sign a bill for ""reparations."" She doesn't give a rats a s s about her constituents, she simply craves power."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,James1754,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-63,"So she's been in office less than two years and already screwing her constituients.
Good plan dingbat."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Tumbleweed7,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-81,"I agree, but how do the people that vote not see this...and how can anyone defend her that she really cares about the people of this country as in all of them including Republicans if we elect her. I see nothing but extremely bad karma all over this one but do the American people see that?"
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,JSnake,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-73,Cameltoe scare us has typical leftist priorities. Self first...the rest don’t make the grade.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,RugerRedHawk44,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-82,"Kamala Harris: 'My fellow constituents who are in need of disaster relief, you don't matter--I'm too busy running for President...but I need your vote.'
LOL!"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Crossfire Hurricane Conspiracy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-19,"Tomorrow, I plan to ""Rise Up"", get a cup of coffee and not worry about the left coast. Then, maybe I'll load up a dozen 10 rnd mags and head out to the range.. (Here in Massachusetts).. :("
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Chuck Stout,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-64,"Electronic ballot counting makes it much easier for dumocrats to control the outcome of elections. They don't even have to wake the dead or stuff ballot boxes. Computers make life so much easier, especially when they control the programmers."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Did I say that?,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-78,Hahahaha ! Trump was busy doing a campaign rally while there was flooding in Nebraska. He sent Mike Pence instead I guess it wasn’t important enough. He probably missed a round of golf though what a sacrifice. Moron.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,"Reba-""HAD ENOUGH YET?""",04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-80,"Well of course she did, why is this surprising to anyone? To her, the office held by only 99 other people in a nation of more than 350 million is no honor but simply a paid platform from which she can campaign for the next higher office. Kamela Harris represents the absolute worst example of a self-serving elected official in the U.S. today - and that is saying something, given the incredibly low standards of the aggregate membership of the U.S. Senate."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Brandon,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-15,The people of California need to ignore Becerra’s gun laws like they do for sanctuary cities.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,WorthKnowing,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-7,The left wants to disarm Americans so when they become the Walking Progressives they'll have an easier time taking people's stuff.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,LCDR,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-86,All you illegals clamoring to vote for Kamala better watch out. You will have to pay reparations to your black brethren for something evil whitey did over 150 years ago
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,tommy knockers,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-9,and Use your Second Amendment on Cops who Violate their Oath and the Constitution
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Cynicles,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-10,The Bill of Rights simply affirms the natural rights of the American people.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,4the1sindoubt,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-16,"Grandma Ruth Bader is not the one you need to worry about.
John Roberts is the new Benedict Arnold."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,MSMediacritic,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-83,"Harris: 'It's all about m . Vote for Kamalalalal .'
(but said like this)
https://www.youtube.com/wat...
""Kamaaa-lala-laaaa"""
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,-=Nevada_Nomad=-,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-88,No disaster relief until sanctuary city laws are repealed.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Deplorable Erik Dee,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-1,Nice - so everyone who got their magazine orders in over the weekend are good to go.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,WhiteBluecollarRedneck,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-4,The last week has been really bad for MSM and Dems. Life is good.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Bob L,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-12,"So wait, now California can enforce the ban. Some win?"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,endDClies,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-18,The Bill of Rights only applies when liberals say so. Where have you been? Don’t you remember? They are intellectually superior to us simple-minded conservative.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Tumbleweed7,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-84,Klamidia's only qualification is she served as Willie Brown's cum-dumpster.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Crewjobs the Deplorable,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-14,Ammo: buy it cheap and stack it deep.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Chuck Stout,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-67,""" Symbolism over substance "", as Rush often says."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,tommy knockers,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-21,roberts is a traitor and should be dragged from the court and BEHEADED
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Tumbleweed7,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-72,She needs to run in the other direction if our new A.G. starts doing his job and exposes the real sources of power that control our congress.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Crossfire Hurricane Conspiracy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-22,"That's what the American left really is, a bunch of criminals.. Stealing money is their thing. It's all about being lazy and greedy.."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Sapper 9,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-26,"I have hundreds of magazines, I have no choice but to spread them out; I wonder if my mg belts count."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Matt G.,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-51,"Benitez already gave his ruling....twice. Why they heII would he stay his own ruling? I don't get it.
Tell them to pound sand and let the leftards appeal it.
The plaintiff Duncan, in Duncan vs Becerra, needs to go back to Judge Benítez and ask him to lift the stay ( his own ruling). Benitez himself, said the law is unconstitutional.
The stay is asinine"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,cliffleaper/Laura,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-25,"They will never stop hunting Our sovereignty; personal and national.
Not ever."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Don48,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-31,"Several of CA's gun laws plus others are headed for the Supreme Court, CA's new governor has a lot of losing coming ahead of him."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Freempg,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-24,"Massive sales over the past few days. Most manufacturers sold out. They weren't exactly prepared, but that gives an indication of the pent up demand. CA patriots will be not be turning in their weapons anytime soon."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,poison pill,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-33,I read what they bought mostly was 30 round mags for AR-15's.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Chuck Stout,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-46,These judges hate the United States...this clod is an agent of Mexico and the drug cartels.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Little Johnny,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-37,fknA
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Paul Topete,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-48,Way past time to cull these Commies from our land.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,poison pill,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-28,"Californians broke a couple of ammo sites when they bought like crazy. The credit card service was overwhelmed. Makes you wonder if the voting is fixed here, I am sure it is. I know a guy who works installing AT&T and he says in San Francisco people have these little MAGA displays inside their houses. He said ""you can't believe how many of them there all, where are these voters coming from?"""
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Bob Blow,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-29,That pic is a poor example .Most people do not use this type of magazine for a pistol in everyday use.
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,Tumbleweed7,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-79,She TOTALLY cares about you Kalifornia maggots and leaches! She said so! Vote Kamelback/Commie 2020! She's got your back! Just ... no reach-arounds...
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Sapper 9,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-30,"I think it only will affect new purchases, which would be hard to prove."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Marc Duarte,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-32,"I do not need a judge to tell me the law is unconstitutional. I can just read the Second Amendment myself and make that determination. I do not need to read any case law either, which is mostly garbage and needs to be tossed into the trash. The only thing judges should be looking at is the Declaration of Independence, Constitution, Bill of Rights and the writings of the Founding Fathers, like the Federalist Papers."
Kamala Harris Misses Vote on California Disaster Relief to Campaign for President | Breitbart,www.breitbart.com,putalito,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/kamala-harris-misses-vote-on-california-disaster-relief-to-campaign-for-president/#post-89,"Gavin Newsom's recent directive to stop capital punishments in California was designed to prop up Kamala Harris' candidacy for President. The big blemish on Harris' record is the fact that she refused to ask for the death penalty for a cop killing gangster, back when Newsom was Mayor and Harris was District Attorney. That's the reason he decided to abolish the death penalty- to help Kamala Harris look mainstream, and therefore more electable."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,RealTruth,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-34,"Even if, it were constitutional to remove high capacity mag's what good would it do? It wouldn't take but 3 seconds to reload anyway. And besides that our attention ought to be focused on training people to use guns effectively instead of demonizing them. We could have an army twice as large as Chinas' if we were to do so."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,T S the Deplorable,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-38,"Unfortunately, there a lot of guys in federal prison rotting away because they decided that their interpretation of the Constitution was superior to that of the Courts. Their sense of being right is zero comfort to them as the experience the deprivation, humiliation and horrors of prison. That is why it is so important to unite the right and to get good conservative politicians and judges."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Sapper 9,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-36,"The wording was "" purchased between March 30 and April 5"", I would consider a backordered item as purchased."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Don48,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-35,The drum magazines were sold out first.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Thomas Paine ✓Death2Traitors,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-41,"The only RIGHT in the US Constitution that also has the added emphasis...
SHALL NOT BE INFRINGED.
The 2nd Amendment *should* also be OUR RIGHT to carry concealed without having to ask and pay for permission!"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Max Power,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-39,"The interesting thing about this ruling is that it made the magazine ban completely uneforceable. The original ban grandfathered magazines that were purchased prior to the year 2000. What kind of mags were available back then? No PMAGs, probably no 60 round drums, etc, which means that being in possession of a modern magazine was easily prosecutable. If the recently purchased mags are grandfathered as well, then it is no longer possible for the state to prove anything. Can anyone tell the difference between a PMAG that was purchased this week and one that was purchased a month or a year ago, or will be purchased a year from now? Nicely played, Judge Benitez. I wish more judges would follow your
example."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Slappy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-44,"Can’t wait until gun crimes in LA magically disappear.
Gun dealers in Texas are open for legal business."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Dean,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-42,"After today, If a person in CA wants or needs one after today, it is illegal for anyone to sell them one. That's not hard to prove, that prohibits it. Once again otherwise law abiding citizens are arbitrarily made criminals, just like Trump's bumpstock ban."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Rebel Yell,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-43,"All I know is this: The right to keep and bear arms shall not be infringed.""
What part of shall not be infringed do they not get???!???"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Lee Bennett,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-45,The only thing between the New Fascists and their dystopian takeover is an armed populace. They know it and we know it.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Gus Seals,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-3,"Buy all you want, let California pound sand."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Ajax,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-49,Cartel owns California Democrats.
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Americanist,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-5,FCK CA
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Renov8,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-6,FCK CA
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,dibbledobble1,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-23,"What are the criminals in CA gonna do? This back and forth, stay and no stay is so confusing. Poor criminals!!!"
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Right of Alt-Right,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-27,Thank you for upholding the Constitution Judge Benitez!
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,T S the Deplorable,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-40,"And, re. the ban of post-2000 mags, the good-ol mil spec aluminum mags are available and indistinguishable from pre-2000 mags. Of course this may lead the liberals to go for magazine serial numbers and registration."
Judge Issues Partial Stay in CA 'High Capacity' Mag Ban,www.breitbart.com,Mark Hanson,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/judge-issues-partial-stay-ca-high-capacity-mag-ban/#post-47,Liberals ignore “Unconstitutional” rulings until a friendly court rules their actions Constitutional - then claim “justice” has been served…
