title, publication, authors, date, year, month, url, content
Israeli pilots join UAE counterparts in Greek military exercise - Israel News - Jerusalem Post,www.jpost.com,Anna Ahronheim,04-07-2019,2019,4,https://www.jpost.com/Israel-News/Israel-Air-Force-in-Greece-as-part-of-Iniohos-2019-585993,"2 minute read. b A formation of military fighting jets fly over the ancient Parthenon temple for a photo opportunity during the International Joint Medium Scale Air Force Exercise, in Athens, Greece April 4, 2017 . (photo credit: REUTERS/ALKIS KONSTANTINIDIS) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
The Israel Air Force, along with pilots from the United Arab Emirates and a number of other countries, is flying in Greek skies as part of Iniohos 2019, Greece’s largest military exercise.Pilots from the IAF are taking part in the drill, which started on Monday at the Andravida Base in the Peloponnese and will end on April 12, along with pilots from the UAE, United States, Italy, Cyprus, and almost the entire Hellenic Air Force fleet. “The objective of the exercise is to provide realistic operational training in conditions that resemble a complex, multi-threat combat environment to maximize the operational capabilities of the Air Force,” read a statement released by the HAF.According to reports, Iniohos 2019 will include F-16, F-35, F-4, M-2000, EMB-145H AEW&C, Tornado and Tanker aircraft. The HAF is flying six F-4E fighter jets, 32 F-16C/D jets and six M2000. Israel is participating with 12 F-16 C/D/Is, the Italians are flying with six Tornado ECR/IDSs, the Americans with 12 F-16 C/Ds and the United Arab Emirates are participating with six M2000-9s.As part of the drill, Israeli pilots took part in a formation of seven fighter jets consisting of F-35s, F-4, M-2000 and Tornado jets flying over central Athens last week, Greece’s Ekathimerini news site reported.According to the HAF website, the drill will see a range of missions including Offensive Counter Air Operations (OCA), Air Defense Operations (ADO), Counter Surface Force Operations (CSFO) including Air Power Contribution to Land Ops (APCLO) and Air Power Contribution to Maritime Ops (APCMO), RECCE missions, Combat Search and Rescue missions, Time Sensitive Target missions, Dynamic Targeting, High Value Airborne Asset missions and Slow Mover.“Given the high level of the HAF personnel and our capability to conduct exercises involving a variety of weapon systems within one of the largest exercise areas in Europe, the INIOCHOS exercise tends to become one of the most competitive exercises in Europe and the Mediterranean region, and provides participants with a high level of training and a unique experience of participation,” the HAF said.Israel maintains broad cooperation with the Greek Air Force and has participated in numerous military exercises of air, sea and ground forces with the Mediterranean country.While Israel has participated in the drill for several years, last year it did not appear on the exercise’s website as a participant – even though there were hints of Israel’s involvement in the patch worn by the pilots on their flight suits where the Israeli flag was visible.The drill this year will also see the participation for the first time of F-35 stealth fighter jets from the Italian Air Force.On Friday, Vice Admiral Mathias Winter, head of the Pentagon’s F-35 officer’s group, was quoted by Reuters as telling the US Congress that “future potential Foreign Military Sales customers include Singapore, Greece, Romania, Spain and Poland.”His comments came two days after Washington froze the delivery of F-35 jets to Turkey over Ankara’s plans to purchase the Russian-made S-400 missile defense system.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Tags:"
Selian No.1 Coal Mine,www.sourcewatch.org,Dorothy Mei,04-06-2019,2019,4,https://www.sourcewatch.org/index.php?title=Selian_No.1_Coal_Mine&diff=747810&oldid=0," ""Selian No.1 Coal Mine"" From SourceWatch (Created page with ""{{#badges:CoalSwarm|Navbar-Chinacoal}} '''Selian No.1 Coal Mine''' ( 内蒙古同煤鄂尔多斯矿业投资有限公司色连一号煤矿 ) is located in Ordos, Inner Mongo..."") (No difference) Latest revision as of 18:43, 6 April 2019
 Coal Issues portal on SourceWatch, a project of CoalSwarm See here for help on adding material to CoalSwarm. CoalSwarm coverage of China and coal Sub-articles:
Selian No.1 Coal Mine ( 内蒙古同煤鄂尔多斯矿业投资有限公司色连一号煤矿 ) is located in Ordos, Inner Mongolia, China. Its annual production capacity of is designed to be 5 million tonnes(Mt) a year. Contents 4.2 Related SourceWatch articles Location
The undated satellite photo below shows the coal mine located in Hantai Town, Dongsheng District, Ordos, Inner Mongolia. Loading map... {""minzoom"":false,""maxzoom"":false,""mappingservice"":""googlemaps3"",""type"":""HYBRID"",""types"":[""ROADMAP"",""SATELLITE"",""HYBRID"",""TERRAIN""],""width"":""600px"",""height"":""500px"",""centre"":false,""title"":"""",""label"":"""",""icon"":"""",""visitedicon"":"""",""lines"":[],""polygons"":[],""circles"":[],""rectangles"":[],""wmsoverlay"":false,""copycoords"":false,""static"":false,""zoom"":16,""layers"":[],""controls"":[""pan"",""zoom"",""type"",""scale"",""streetview""],""zoomstyle"":""DEFAULT"",""typestyle"":""DEFAULT"",""autoinfowindows"":false,""resizable"":false,""kmlrezoom"":false,""poi"":true,""markercluster"":false,""clustergridsize"":60,""clustermaxzoom"":20,""clusterzoomonclick"":true,""clusteraveragecenter"":true,""clusterminsize"":2,""tilt"":0,""imageoverlays"":[],""kml"":[],""gkml"":[],""fusiontables"":[],""searchmarkers"":"""",""enablefullscreen"":false,""locations"":[{""text"":""\u003Cb\u003E\u003Cdiv class=\""mw-parser-output\""\u003E\u003C/div\u003E\u003C/b\u003E\u003Chr /\u003E\u003Cdiv class=\""mw-parser-output\""\u003E\u003C/div\u003E"",""title"":"""",""link"":"""",""lat"":39.866469 2,""lon"":109.844292,""icon"":""""}]} Coal Mine Background
In February 2013, the National Development and Reform Commission (NDRC) has ratified the construction of Selian No.1 Coal Mine with a total production capacity of 5Mt/year. [1]
In fact, the mine started its construction as early as October 2009. On May 10th, Selian No.1 Coal Mine was approved by the Ordos Coal Bureau of Inner Mongolia to begin the trail operation from May 12th 2017 to December 31st 2017. [2]
In December 2017, Selian No.1 Coal Mine has received the safety production license issued by Inner Mongolia Administration of Coal Mine Safety. [3]
However, information about its official operation has not been found yet. Project Details Sponsor: Inner Mongolia Erdos Mining Investment Co. Parent company: Datong Coal Mining Group (29.3%), Inner Mongolia Erdos Investment Group (30%), Zhejiang Energy Group (19%), others(21.7%) Location: Hantai Town, Dongsheng District, Ordos, Inner Mongolia GPS Coordinates: 39.866469,109.844292 Annual Production Capacity: 5 Mt/year Total Reserves: 754.03Mt [4]"
内蒙古同煤鄂尔多斯矿业投资有限公司色连一号煤矿,www.sourcewatch.org,Dorothy Mei,04-06-2019,2019,4,https://www.sourcewatch.org/index.php?title=%E5%86%85%E8%92%99%E5%8F%A4%E5%90%8C%E7%85%A4%E9%84%82%E5%B0%94%E5%A4%9A%E6%96%AF%E7%9F%BF%E4%B8%9A%E6%8A%95%E8%B5%84%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%89%B2%E8%BF%9E%E4%B8%80%E5%8F%B7%E7%85%A4%E7%9F%BF&diff=747808&oldid=0," ""内蒙古同煤鄂尔多斯矿业投资有限公司色连一号煤矿"" From SourceWatch (No difference) Revision as of 18:13, 6 April 2019
 Coal Issues portal on SourceWatch, a project of CoalSwarm See here for help on adding material to CoalSwarm. CoalSwarm coverage of China and coal Sub-articles:"
Priolo Augusta LNG Terminal,www.sourcewatch.org,James23,04-05-2019,2019,4,https://www.sourcewatch.org/index.php?title=Priolo_Augusta_LNG_Terminal&diff=747799&oldid=724191," ""Priolo Augusta LNG Terminal"" From SourceWatch Navbar- LNGterminals }}'''Priolo Augusta LNG Terminal''' was a proposed LNG terminal in Sicily, Italy. The project is presumably cancelled. + {{Navbar- FossilTracker }}'''Priolo Augusta LNG Terminal''' was a proposed LNG terminal in Sicily, Italy. The project is presumably cancelled. ==Location== The map below shows the location of Augusta, the approximate location of the project, in Syracuse Province, Sicily. The map below shows the location of Augusta, the approximate location of the project, in Syracuse Province, Sicily. − [[Category: Oil and gas infrastructure ]] [[Category: LNG terminals in Italy]] [[Category: LNG terminals in Italy]] − [[Category: Oil and gas infrastructure in Italy]] [[Category: Major fossil projects in Italy]] Latest revision as of 18:43, 5 April 2019 Global Fossil Infrastructure Tracker, a project of Global Energy Monitor Sub-articles:
Priolo Augusta LNG Terminal was a proposed LNG terminal in Sicily, Italy. The project is presumably cancelled. Contents 4.4 External articles Location
The map below shows the location of Augusta, the approximate location of the project, in Syracuse Province, Sicily. Loading map... {""minzoom"":false,""maxzoom"":false,""mappingservice"":""googlemaps3"",""type"":""HYBRID"",""types"":[""ROADMAP"",""SATELLITE"",""HYBRID"",""TERRAIN""],""width"":""400px"",""height"":""300px"",""centre"":false,""title"":"""",""label"":"""",""icon"":"""",""visitedicon"":"""",""lines"":[],""polygons"":[],""circles"":[],""rectangles"":[],""wmsoverlay"":false,""copycoords"":false,""static"":false,""zoom"":10,""layers"":[],""controls"":[""pan"",""zoom"",""type"",""scale"",""streetview""],""zoomstyle"":""DEFAULT"",""typestyle"":""DEFAULT"",""autoinfowindows"":false,""resizable"":false,""kmlrezoom"":false,""poi"":true,""markercluster"":false,""clustergridsize"":60,""clustermaxzoom"":20,""clusterzoomonclick"":true,""clusteraveragecenter"":true,""clusterminsize"":2,""tilt"":0,""imageoverlays"":[],""kml"":[],""gkml"":[],""fusiontables"":[],""searchmarkers"":"""",""enablefullscreen"":false,""locations"":[{""text"":""\u003Cb\u003E\u003Cdiv class=\""mw-parser-output\""\u003E\u003C/div\u003E\u003C/b\u003E\u003Chr /\u003E\u003Cdiv class=\""mw-parser-output\""\u003E\u003C/div\u003E"",""title"":"""",""link"":"""",""lat"":37.25,""lon"":15.216666 ,""icon"":""""}]} Background
Priolo Augusta LNG Terminal is a proposed liquefied natural gas (LNG) regasification terminal in Sicily, Italy. Shell and ERG announced their plans to build the project in 2005. It would cost around $500 million. [1] [2]
ERG pulled out of the project in July 2012. [3] In December 2012, Shell announced that it was also pulling out of the project, leaving it with no developer. The regional government had apparently opposed the proposal. [4] Project Details"
American woman kidnapped in Uganda - Breaking News,www.jpost.com,,04-07-2019,2019,4,https://www.jpost.com/Breaking-News/American-woman-kidnapped-in-Uganda-585648,"American woman kidnapped in Uganda By REUTERS Breaking news. (photo credit: JPOST STAFF) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
KAMPALA- An American woman and her Ugandan driver have been kidnapped from a national park in southwest Uganda by people demanding a ransom of $500,000 for their release, police said on Wednesday.Kimberley Sue Endecott, 35, was on a game drive in Queen Elizabeth National Park when her vehicle was ambushed by four gunmen on Tuesday evening, a statement from the deputy police spokesman said.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Share on facebook"
Final Polls: Gantz Leading but Right-Wing Bloc Stronger,www.breitbart.com,Elcigaro,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/final-polls-gantz-leading-but-right-wing-bloc-stronger/#post-16,Its taken me a while to analyze poll's taken in the last 30 or so years but one thing is for certain. They always give this plus or minus bull cookie disclaimer and absolute trust is a given regarding the polling sample. The poll says exactly what the person buying it wants it to say. What if their company were fined for producing fake polls? yeah right like that will ever happen.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,ASA_98C,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-39,He is a great man. I hate to think how Israel may falter without him.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Newsanno,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-40,Dope
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,obamasux,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-41,Oy gevalt!
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,ValiantScorn,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-43,"No Bibi, and they fall to the Evil of Mus lime(s)."
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,jefflorida,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-44,not really. stalin yes but hitler and his allies like franco got the wrath of the left (because the communists opposed them in places and times like the spanish civil war).
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,jefflorida,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-45,pretty much the same thing. bit like beer and whiskey.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,mdbuilder,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-42,"Prior to the war, democrats thought Stalin was a genius and Hitler was a god. They haven't got anything right since they started the party."
Feds Raid Music Producer Mally Mall's Home for Human Trafficking Investigation,www.breitbart.com,Pitbulls LiL Brother,04-04-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/04/feds-raid-music-producer-mally-malls-home-for-human-trafficking-investigation/#post-56,It wasn't me.
Alphabet Taps Far-Left John Legend as Voice of Google Assistant,www.breitbart.com,JP,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/alphabet-taps-far-left-john-legend-as-voice-of-google-assistant/#post-57,Google sucks. Anti-American globalist scum.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,gordonfreeman,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-58,"Prayers for the injured trooper. Prayers for JUSTICE for his assailant.
CLOSE THE DANG BORDER AND EJECT THE ILLEGALS.
WHAT IS TAKING SO LONG??"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,LittleRoot_48,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-7,"Class should be the top priority, but that doesn't mean they can't have extra-curricular activities on campus and if left-wing political clubs are allowed on campus, so should be right-wing ones."
Mexican Feds Seize 790 Marijuana Plants in Nursery near Texas Border,www.breitbart.com,Hyde,04-02-2019,2019,4,https://www.breitbart.com/border/2019/04/02/mexican-feds-seize-790-marijuana-plants-in-nursery-near-texas-border/#post-95,Mostly chronic inflammation in my back from a couple injuries
Mexican Border State Local Police Accused of Protecting Gulf Cartel,www.breitbart.com,Wehonomo,04-04-2019,2019,4,https://www.breitbart.com/border/2019/04/04/mexican-border-state-local-police-accused-of-protecting-gulf-cartel/#post-20,"Mexican police along the border are corrupt. Now theres a news flash. Heres another one, so are American ""officials"" along the border. Wake up . Drug cartels own our government top to bottom."
Tucker Carlson: 'The AOC Moment Will Pass --- It’s Too Stupid to Continue',www.breitbart.com,WhiteSatin,04-04-2019,2019,4,https://www.breitbart.com/clips/2019/04/04/tucker-carlson-the-aoc-moment-will-pass-its-too-stupid-to-continue/#post-49,She'll be voted out in the next election for turning down all of those jobs for her own people. She needs to go back to school...twice more.
Tucker Carlson: 'The AOC Moment Will Pass --- It’s Too Stupid to Continue',www.breitbart.com,Freedomlab,04-04-2019,2019,4,https://www.breitbart.com/clips/2019/04/04/tucker-carlson-the-aoc-moment-will-pass-its-too-stupid-to-continue/#post-51,What bugs me is her bug eyes. Looks like someone on Meth.
Tucker Carlson: 'The AOC Moment Will Pass --- It’s Too Stupid to Continue',www.breitbart.com,Deplorable Warthog,04-04-2019,2019,4,https://www.breitbart.com/clips/2019/04/04/tucker-carlson-the-aoc-moment-will-pass-its-too-stupid-to-continue/#post-50,"So you think AOC is actually smart? If so, you're dumber than dirt."
Hamas Gaza Chief Threatens Tel Aviv Amid Truce Talks,www.breitbart.com,breitbart.com,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/hamas-gaza-chief-threatens-tel-aviv-amid-truce-talks/," Hamas Gaza Chief Threatens Tel Aviv Amid Truce Talks MOHAMMED ABED/AFP/Getty BREITBART JERUSALEM 7 Apr 2019 The Times of Israel reports: Hamas’s chief in Gaza said Saturday that if there is a war, Israel will need to evacuate its civilians from Tel Aviv as well as the border communities, a day after the terror group’s leader said talks to achieve a truce were advancing. “If the Gaza Strip is dragged into war, Israel will suffer. It will not only have to evacuate the communities around the Strip, but also [the cities of] Ashdod and Ashkelon and even Tel Aviv,” Yahya Sinwar told a group of Gaza officials. “Our fingers are on the trigger and they will remain pressed against it in order to protect our people. We will be the sword and shield,” Sinwar said, according to the Hamas-linked Al-Aqsa TV.
Sinwar also noted the role played by Egyptian mediators in negotiations to broker understandings between Israel and the terror group, saying the country “had a significant role in easing the siege imposed on Gaza, and we are grateful.” Both Israel and Egypt enforce a number of restrictions on the movement of people and goods into and out of Gaza. Israel says the blockade is necessary to keep Hamas and other terror groups in the Strip from arming or building military infrastructure. An Islamist terror group, Hamas seeks to destroy Israel.
Read more here .
 National Security Politics Al-Aqsa TV Gaza Strip Hamas Islamic terrorism Israel security Tel Aviv Yahya Sinwar"
SNL Cold Open: Joe Biden Goes Through Sensitivity Training,crooksandliars.com,Nicole Belle,04-07-2019,2019,4,https://crooksandliars.com/2019/04/snl-cold-open-joe-biden-goes-through,"By Nicole Belle
SNL alumni Jason Sudeikis returns to reprise his role as Joe Biden, whose consultants have specifically hired someone to teach him how to not be such a huggy, touchy-feely kind of candidate in the post-MeToo age, with middling results. Like the real guy, SNL's Uncle Joe has a hard time wrapping his head around what is an appropriate kind of touch.
It's not surprising that the SNL writers would take a break from the non-stop Trump dumpster fire to tackle Biden, who has all but officially signaled that he plans to throw his hat in the ring for the Democratic presidential nomination in 2020. His anticipated candidacy has caused multiple women to come forward to speak to levels of discomfort of their interactions with Biden.
It's important to point out that none of the women have accused him of sexual assault or improprieties. And Biden is as demonstrative with men as he is with women. Biden has promised to be more mindful of those interactions, but this week, joked at a speech that he had ""permission"" to hug and touch two male participants .
It was those jokes that made many women upset, because too many times, women don't come forward, because they're afraid that they will be dismissed or laughed at or not taken seriously. Those jokes Biden made did all that and sent the message to these women that their fears are justified. “I appreciate his attempt to do better in the future, but to me this is not mainly about whether Joe Biden has adequate respect for personal space. It’s about women deserving equal respect in the workplace.” https://t.co/ex4MN15PdY
— Irin Carmon (@irin) April 4, 2019 The message that Joe Biden’s comments sent women and girls today was that if you set boundaries and speak out when you’re uncomfortable, men will turn it into a joke. https://t.co/pYb773IZi4
— Leah Greenberg (@Leahgreenb) April 5, 2019 So I guess we’re all just going to ignore the fact that the punchline of Biden’s joke was that asking boys for consent is a hilarious concept. ↓ Story continues below ↓
— Liz Plank (@feministabulous) April 6, 2019 This is an object lesson in how not to respond to allegations that you made women uncomfortable with your behavior. This isn’t something to laugh off or to joke about. It is easy to see why Anita Hill has been waiting for an apology for damn near 30 years. https://t.co/NtbdwSO4FO
— Jamil Smith (@JamilSmith) April 6, 2019 Tags:"
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,WhiteSatin,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-76,I wouldn't have paid. I would have taken it all the way to the SC. Washington State is as messed up as CA. ICE needs to raid many places in states such as these.
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,Gil Favor,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-75,"Tell Tom Bodett, , , NEXT time turn that dayum light off. . . . ."
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,Matthewthawkins,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-74,"If you stayed at a motel six would you be comfortable with them Sharing you DL number, you License Tag Number and you Credit Card Number to the government?
Because that is what we are talking about."
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,Sofa king we taught it,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-79,E-Verify!!!
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,Darren Locke,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-77,No vacation to Washington for me. Wake up American.
