title, publication, authors, date, year, month, url, content
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,awildseaking,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7747469,"Are you trolling? You don't have a right to infect me. If you had a highly contagious disease and spread it deliberately, that's already a crime. Just because these diseases are preventable with vaccines doesn't change the fundamental premise."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,bernard11,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7746745,"The tragedy of the commons is a real issue, and sometimes requires responses to enforcing the common good. Whether it be taxes or conscription.
Yes."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,Lee Moore,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7747298,"The issue with both of these situations is, while it's better for society as a whole to have people volunteer for the draft or to pay taxes (ie voluntarily pay the government), it's better for the individuals not to do so.
The last few months of WW2 in Europe was a good illustration of the point. The Allies swept across France in August and September 1944, and then basically came to a halt for nearly six months over the winter. Part of the reason was extended lines, and getting supplies to catch up with the rapid advance. But a number of observers noted an increasing reluctance among the troops - particularly veterans* - to take risks. And that definitely slowed further advances. Why get yourself killed doing something heroic in the last phase of the war, when you know you've already won, and you can see your way clear to surviving ? Conversely on the German side, there wasn't much flagging of miitary spirit - it was a death struggle for them.
* obviously this reluctance was statistical not universal. And it seems to have been more noticeable among the Brits - whose veterans had been in action longer - than the Yanks who were relative newcomers."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,Smooth Like a Rhapsody,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7746694,"Everything the whig theory of history says could have been said by any thinking person (at least in what would have then been considered the developed world) in 160 AD.
That person would have been dead wrong."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,bernard11,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7746748,"Hitler and the National Socialists despised the traditional German state and the German people.
I don't think so. And there really was no ""traditional German state,"" since Germany as a unified state was only about 60 years old when Hitler took power."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,Eddy,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7747144,Prolifers will know they've won when textbooks describe their movement as progressive and the supporters of legal abortion as conservative.
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,Millennial Lawyer,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7747125,"Before long, history will look on the massive scale slaughter of unborn babies and judge the enablers harshly, similar to the Germans in Nazi Germany who said they didn't know about mass slaughter that went on there."
Why Moral Progress Is Not Inevitable - Volokh Conspiracy : Reason.com,reason.com,//,04-04-2019,2019,4,https://reason.com/volokh/2019/04/03/why-moral-progress-is-not-inevitable#comment_7747505,"The recent drift of the pro-choice faction into post-natal baby nullification practices illustrates the tenuous explanations people offer when explaining why their thinking is ""moral"" or even advanced, whereas someone else's is immoral or backwards."
«التحريات المالية» في «الداخلية» تباشر بلاغا بشأن شبهة تتعلق بجرائم غسل الأموال وتمويل الإرهاب,bahrainmirror.com,,04-06-2019,2019,4,http://bahrainmirror.com/news/53521.html,"ť ĂÎČÇŃ ŤÇáĘÍŃíÇĘ ÇáăÇáíÉť Ýí ŤÇáĎÇÎáíÉť ĘČÇÔŃ ČáÇŰÇ ČÔĂä ÔČĺÉ ĘĘÚáŢ ČĚŃÇĆă ŰÓá ÇáĂăćÇá ćĘăćíá ÇáĹŃĺÇČ ćŇÇŃÉ ÇáĎÇÎáíÉ äÓÎÉ ááŘČÇÚÉ ÍÝŮ ÇáăćÖćÚ ĂŃÓá Çáě ŐĎíŢ ÝíÓČćß ĘćíĘŃ ćÇĘÓÇČ ÇáăŇíĎ 2019-04-06 - 6:35 ă
ăŃÂÉ ÇáČÍŃíä: ŐŃÍĘ ĹĎÇŃÉ ÇáĘÍŃíÇĘ ÇáăÇáíÉ Ýí ćŇÇŃÉ ÇáĎÇÎáíÉĄ ĂäĺÇ ĘáŢĘ ČáÇŰÇ ăä ćÍĎÉ ÇáăĘÇČÚÉ Č‍ăßĘČ ÇáăÓĚá ÇáÚÇă ČćŇÇŃÉ ÇáÚĎá ćÇáÔÄćä ÇáĹÓáÇăíÉ ćÇáĂćŢÇÝ Ą ćÇáăĘÖăä «ćŃćĎ ČáÇŰ ăä ĂÍĎ ăßÇĘČ ÇáăÍÇăÇÉ ČÔĂä ÍÇáÉ ăŃĘČŘÉ ČĹÍĎě ÇáĎćá ÇáăŐóäřóÝÉ Öăä ŢÇĆăÉ ÇáĎćá ÚÇáíÉ ÇáăÎÇŘŃ Úáě ÇáăÓĘćě ÇáĎćáí ŘöČúŢÇđ ááŢÇĆăÉ ÇáŐÇĎŃÉ ăä ăĚăćÚÉ ÇáÚăá ÇáăÇáí (ÝÇĘÝ)Ą ćĐáß Ýí ĹŘÇŃ ÇáÇáĘŇÇăÇĘ ÇáăĘÚáŢÉ ČĹĚŃÇÁÇĘ ÍŮúŃ ćăßÇÝÍÉ ŰÓúá ÇáĂăćÇá ćĘăćíá ÇáĹŃĺÇČ».ćĂßĎĘ ĹĎÇŃÉ ÇáĘÍŃíÇĘ ÇáăÇáíÉ ĂäĺÇ ČĎĂĘ ĘÍŃíÇĘĺÇ «ááĘÍŢŢ ăä ăÔŃćÚíÉ Úăá ĺĐĺ ÇáĚĺÉ ÇáćÇŃĎ ČÔĂäĺÇ ÇáČáÇŰ ćÚĎă ćĚćĎ ÔČĺÉ ĘĘÚáŢ ČĚŃÇĆă ŰÓá ÇáĂăćÇá ćĘăćíá ÇáĹŃĺÇČ»Ą ăÔíŃÉ Ĺáě ÇáÍŃŐ Úáě ĂĺăíÉ ÇáăÓÄćáíÉ ÇáăÔĘŃßÉ ćĎćŃĺÇ Ýí ăßÇÝÍÉ ßá ĂÔßÇá ÇáĚŃÇĆă ćÎŐćŐđÇ ÇáÎŘŃÉ ăäĺÇ."
رئيسة مجلس النواب: النظام القطري لم يراعِ الجيرة والحل في استجابته للشروط المُعلنة,bahrainmirror.com,,04-06-2019,2019,4,http://bahrainmirror.com/news/53520.html,"ĂÎČÇŃ
ćßÇáÉ ÓČćĘäíß ÇáŃćÓíÉ . ćáĎě ÓÄÇáĺÇ Úä ÇäÚßÇÓÇĘ ÇáĂŇăÉ ÇáÎáíĚíÉĄ ćÇáăŢÇŘÚÉ ăÚ ŢŘŃ Úáě ÇáăÓĘćííä ÇáÓíÇÓí ćÇáÇĚĘăÇÚí Ýí ÇáăäŘŢÉĄ ŢÇáĘ «ČÇáŘČÚ áă äßä äĘăäě ăÇ ćŐáĘ Ĺáíĺ ÇáĂăćŃ ăÚ ĎćáÉ ŢŘŃĄ ÎÇŐÉ ćĂääÇ áíÓ áĎíäÇ ăÔÇßá ăÚ ÇáÔÚČ ÇáŢŘŃíĄ ćĹäăÇ ÇáăÔßáÉ ĺí Ýí ăăÇŃÓÇĘ ćÓíÇÓÇĘ ÇáäŮÇă ÇáŢŘŃíĄ ćÇáĘí áă íŃÇÚö ÝíĺÇ áÇ ÇáĚíŃÉ ćáÇ ÇáĘĎÇÎá Číä ÇáĂÓŃ ćÇáÚćÇĆáĄ ćáÇ ÇáăŐÇáÍ ÇáăÔĘŃßÉ ĎÇÎá ÇáăäŮćăÉ ÇáÎáíĚíÉ».ćĂÖÇÝĘ «äÍä äŃě Ăä ÇáÍá Ýí ÇÓĘĚÇČÉ ÇáäŮÇă ÇáŢŘŃí ăÚ ÇáÔŃćŘ ÇáăÚáäÉĄ ÇáĘí ćÖÚĘĺÇ ÇáĎćá ÇáĂÔŢÇÁ ÇáËáÇËÉ ÇáăăáßÉ ÇáÚŃČíÉ ÇáÓÚćĎíÉ ćÇáĹăÇŃÇĘ ćăŐŃĄ ĹÖÇÝÉ Ĺáě ăăáßÉ ÇáČÍŃíä»."
Parental Rights in the 21st Century,patriotpost.us,Nate Jackson,04-05-2019,2019,4,https://patriotpost.us/articles/62223-parental-rights-in-the-21st-century,"Parental Rights in the 21st Century
Vaccines, fevers, and gender dysphoria. What are parents supposed to do? Nate Jackson · Apr. 6, 2019
Three recent stories highlight the way the rights of parents to determine the physical and emotional health and well-being of their children have changed in the 21st century. Looking at all three at once provides an interesting analytical exercise.
First, we have the ongoing measles outbreaks around the country in areas with a higher number of so-called “anti-vaxxers” — people who reject vaccines of various diseases for their children. Without rehashing the debate here, those who oppose vaccinations, or even merely advocate the freedom of parents to choose, are encountering vigorous challenges from others who believe vaccines are a responsibility of being a good citizen — never mind those (sometimes in authority) who argue that vaccines should be mandatory. Parents are faced with a choice, and sometimes it’s a costly one.
Second, in Chandler, Arizona, a mom took her feverish two-year-old son to an alternative medical practice. The doctor noted that the boy was unvaccinated and recommended the mother take him to the hospital. She said she would, but as he improved that day, she decided against it. The doctor followed up, and she gave the same promise, but again, ultimately declined to take her son to the hospital. Eventually, the cops showed up, burst through the door, arrested the father, and sent the couple’s three children to foster care with their grandparents. Both parents were charged with one count of child abuse. The case is ongoing, but it hinges on whether the mother had the right to do what she deemed best for her child, or whether the doctor had the right to alert the cops to “a possibly life-threatening situation.”
And third is the heart-wrenching story of a mother who was rendered powerless to prevent doctors from shepherding her daughter through a sex “transition.” Here’s how she explained the process: “If you take your child to a clinic to seek help, affirmative care means the therapist must follow the child’s lead. The professionals must accept a child’s professed gender identity. In fact, this is the law in many states. Under ‘conversion therapy’ bans, questioning a child’s professed gender identity is now illegal. So, if a little boy is 5 years old and believes he is the opposite sex, affirmative care means going along with his beliefs.”
She and her daughter found themselves in that situation, and now doctors and authorities are preventing the mother from doing anything to stop what we believe is child abuse . Similar stories have played out in other parts of the U.S. and Canada .
There are indeed parental choices that are patently wrong and do harm to children. But the same is true for certain institutional and medical decisions. And parents have little reason to trust those authorities in the face of so much demonstrably false information and coercive force. Thus, legitimate scientific advancement is sometimes rejected because there is no trust basis. Meanwhile, authorities and medical experts no longer trust parents to see through all the harmful misinformation out there. It’s a vicious cycle.
Often lost in this destructive debate is what’s actually best for kids. Parents are supposed to be the best determiners of that, and they should endeavor to make informed decisions that protect their kids from harm. This includes taking action again preventable communicable diseases and refusing to contribute to a vulnerable child’s gender dysphoria . Yet advocating smart decisions is a far cry from allowing the state to impose its will on parents and their children. Support The Patriot Fund Extend Liberty to the Next Generation The Patriot Post is sustained solely by your support for The Patriot Fund. not subsidized by any political or special interest groups, and to protect our editorial integrity, we don't accept advertising. Thank you for standing with your team of editors and staff in defense of Liberty!
Please fill out the form below or click here to donate by mail . Like what you just read? To protect our independence, we have never accepted advertising. Nor have we ever charged a subscription fee in order to reach the largest audience possible. Our operations budget depends solely on the the generosity of readers like you. Please help us keep the timeless message of Liberty in front around the nation and make a donation today. Secure Transaction"
"Liberians, You can immigrate to Canada as Skilled Immigrants FrontPageAfrica",frontpageafricaonline.com,,04-06-2019,2019,4,https://frontpageafricaonline.com/opinion/liberians-you-can-immigrate-to-canada-as-skilled-immigrants/,"0 Share
CANADA – Canada has one of the most superior health care systems in the world, by far better than the US, if you judge by accessibility by all citizens and affordability for all. Canada has a better education – Canada has always ranked much higher than the US on any measure of education around the globe.
By: Christopher Luke, [email protected] , Contributor
Canada has world class universities that attract students from all over the world. Canadian ingenuity has given the world the zipper, insulin, the Canadarm for the space shuttle, and even basketball (Oh yes, Basketball was invented by a Canadian called James Naismith in 1891).
In terms of living, Canada has a longer life expectancy, much stricter gun laws, better social safety nets, and a general “niceness” that is renowned world wide. Canadians are tolerant, respectful, polite, and always willing to please others. (Yes, we have our share of nasty people but I’m speaking in generalities).
As for working, Canadian industries are highly competitive globally. I must admit that there may be more opportunities in the US, due to its size, but Canadians do pretty darn good. Our dollar is strong, but we are smart enough to keep it just under the value of the American dollar because this brings many Americans into Canada to visit our beautiful landscape as visitors and to do business cheaper.
Canada’s Military might not be as large as the that of the US, but Canada has a reputation for highly trained forces, and world-wide success as liberators and peace keepers. We do not use weapons for protection – we don’t need it because we do not allow our criminals to freely arm themselves. We live in a much safer, more peaceful and less stressful environment than you would find in much of the US. Even in our largest cities, violent crime is much lower when compared to similar sized cities in the US.
Canada has an unimaginable beauty of landscape and we preserve it in our national parks. We have four seasons – and our summers are beautiful. Winters are cold but are also amazingly enjoyable, and as a Bassa boy from Lower Buchanan, Grand Bassa County, I must admit that I love the winter months. I really do. Don’t even know if I can ever live in a tropical country. LOL
Our politics are vastly different. Canada invests in its people. We have incredible social safety nets to support those who can’t support themselves. Don’t get me wrong, we do not encourage lazy people, but as a society, we strive to help others to bring the best out of them.
When you read rankings of countries based on any number of factors, Canada always scores high, and much higher than the US.
Canada has the 10 th largest economy in the world, making us one of the wealthiest nations with a consistently high standard of living. Canada’s unemployment rates are lower than other countries in the G7 (Group of Seven) or OECD (Organization for Economic Cooperation and Development).
Canada is a major contributor to quantum computing, medical discoveries, space science and technology, and while other nations continue to debate the issue, we’ve been celebrating inclusivity and same-sex marriages for years .
And we’re polite. In fact, our politeness is one of the reasons we play well with other nations and why our general satisfaction levels consistently rate high. That’s according to the results of the 2016 Best Countries survey conducted by U.S. News & World Report , in collaboration with BAV Consulting and the Wharton School of the University of Pennsylvania. In January’s World Economic Forum in Davos-Klosters, Switzerland, Canadian Prime Minister Trudeau called Canada a ‘great place to invest’ because of our public health care, education, safety and economic stability. Business decision-makers eye Canada as the place they’d like to locate or relocate their businesses and/or head offices speaks volumes about our quality of life and the opportunities Canada offers. Our tax structures aren’t the highest among nations, but they aren’t the lowest either. That makes the Canadian workplace, benefits and lifestyle a selling point to organizations seeking to attract and retain a workforce. Canada’s also a great place to start a business . Interestingly, in a field where Asian countries typically reign, Canada sits at 4th place, and the only non-Asian country to rank in the top five.
We have greater economic freedom because of our sound, reliable and transparent public finances. Canadian banks and banking systems are better and stronger (4 of the top 10 banks in the world are Canadian).
Canada has a relatively lower unemployment rate than the U.S., particularly among young workers. Canadians have better health care, benefits, paid holidays and paid leaves, including maternity and paternal leave. A new mother can take up to a year off work with pay, and a new father can take up to four months off work with pay and other benefits.
Our workplaces are mandated by law to be inclusive and welcoming, with opportunities open to all. According to a BMO study , “in Canada, nearly half of millionaires are immigrants or second-generation residents, compared to just one-third in America.”
And this brings me to the title of this write up: ‘How can Liberians immigrate to Canada as skilled workers through what is known as “Express Entry?” WHAT IS EXPRESS ENTRY (EE)? Related Posts"
