title, publication, authors, date, year, month, url, content
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,HorusMaximus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-19,"There was a time in the USA when movies and the theater were a shared experience based on shared values and eternal principles.
One-half century of rabid socialism has largely destroyed that wholesome experience."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,You Guessed It,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-53,"That is a rather large turn around.
There are still a lot of very stupid feminists who support this stupidity.
As to your comment, one wonders if the two male will be offered scholarships in women's sports from colleges"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Tingle Matthews,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-10,"""An audience, a movie, and you’re all in it together. You’re frightened, you laugh, you cry all together. So it’s a communal thing. And that’s beginning to disappear.""
I can't speak for everyone, but when I go to a movie, any enjoyment I have is in spite of the audience. It's certainly not a communal thing. And thank God. If it was, I'd stay as far away from it as I could.
The only thing I value in the cinema experience is the massive screen and completely immersive sound, which I simply can't duplicate in my home theater. As for the audience, with 4 rowdy kids, I get about the same experience at home as in the theater, so that's a push."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Justplaythegame,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-91,"These people are really angry, as are all leftists, that their international coup is failing as people realize the power grab they are attempting."
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Kamala smells bad,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-24,"If it weren't for Americans, baseball wouldn't exist."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,TxSon,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-93,"I remember the people trying to soft squeeze a fart and try and go unnoticed, but I noticed them."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Beachnotshore,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-22,And they think their most persuasive argument is saying ‘Fbomb’.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-61,"Sorry to hear that. I'm not supporting those politics. You might have read my parody of the future of sports as an actual plea. There should be 2 classes in sports, XX and the rest.
I hope their community smartens up and I hope the damage wasn't permanent."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,magaville,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-56,Same comment
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,sliml jim,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-14,"You forgot the absolute joy of sharing a full theater of idiots on their cell phones, taking and sending texts, talking loudly, and generally be sheet bags while the movie is playing."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Truth matters,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-66,"Sure, if the kid has only a life of suffering and agony ahead of it then smash its head against the wall by all means."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Lee Cumbie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-83,That could be but still a male competing as a female is an obvious cheat.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Teddi,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-99,Because she is still a child mentally. ALL actors are. That is what makes them good actors.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Lee Cumbie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-86,Michael Sam?
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,HorusMaximus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-15,I don't go to the movies but support movie theaters more than Netflix. Especially for young people.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Truth matters,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-90,^^^THIS^^^
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,British Patriot,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-96,I'm doing my best.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Ret,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-16,She forgot about the part regarding the movies are trying to brainwash people into becoming SJWs.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Lets all go to Saudi Arabia,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-18,"Why would we want to pay money to see this foul-mouthed old crone, Mirren, when she disrespected our President?
Hey, Mirren, you said of Trump: ""Enormous body, small head."" Well, you have an enormous ego and a nasty mouth.
Who would pay to see this vulgar, dried up old hag????"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,John Gerwig,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-35,AMEN Brother Franklee...!
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,MKDAWUSS,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-18,I am frequently reminded of the wonderful difference in early morning before I pee ;)
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Caius Keys,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-39,"The Thing from Another World.
Them!
20k Leagues under the sea.
Godzilla.
Plan 9 from outer space.
Enjoy."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-24,"For most Olympic events, women who score medals among women would not qualify for competition among men."
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Amazing Grace,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-12,The Nationals offered him only $300 million. The fans think that should have been enough to keep him in Washington. But that's okay. He didn't get DC a pennant and wasn't going to. As soon as Harper gets red hot the pitchers will just start walking him and his batting average will drop back to .250. Plus he's injury-prone.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,PTCBernie,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-21,"Industries change. If people like her had their way, we would need buggy whips instead of gas pedals to accelerate a car."
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Drew Pesak,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-19,The Nats still have an exciting young OF with Soto and Robles.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-28,Sadly when you score a 3-4 on Quigley there is no real hope for you if you would like to have kids.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Don Lockwood,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-23,"She is talking from her perspective - without the 'communal theatre audience' she doesn't get paid.
As she is hollywood, she thinks we listen and will be convinced that we need to keep going to the communal theatre to worship her and her ilk.
I wonder if she cleared this with Obama first... Isn't he still working for netflix?"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,dts3204,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-43,"I haven't been to a cinema in 15 years, my home theater has a 4K 65"" screen 7' from my recliner with 5.1 surround that I adjust to my preference (no bleeding ears thank you). I can pause to go and get the snack of my preference and I don't have to deal with punks on their phones, texting, talking, giggling, throwing popcorn, etc. etc. Even with all that, only about 5% of the movies Hollywood puts out are worth a watch, seeing as how the rest are garbage intended not to entertain, or even inform, but to brainwash or virtue signal their far left friends."
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,makae,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-23,Wut?
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Chesapeake,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-25,"Netflix is nothing like it started out. It's morphed into a far left, ugly propaganda machine. Yes, f**k it and quit if you're still subscribed."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Bannaghar,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-47,"I saw Titanic in the theater. At the end the older woman behind me woke her date to complain she didn't realize nearly everyone died in the end, and how awful. I always wondered what her reaction to what happened to that nice young germanic accented man in the Greatest Story Ever Told would have been"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,HorusMaximus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-27,AOC is working on that...lol
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Caius Keys,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-51,"Also Helen Mirren is a ""classy lady"", NOT! Why does she have to use the ""f"" word?"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Reggie,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-29,"For us, maybe 5 years!"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Greg Burr,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-30,"I am the same but made an exception for Unplanned. It was well worth the 35 mile drive and $7,50 ticket. But I did not recommend popcorn, fish tacos, or a drink as the movie would ruin your appetite. Mike Lindell's one appearance was heartwarming and put a smile on my face. Kudos to Mike for putting his MY Pillow profits into the picture."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,USexitUN,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-55,"I haven't been to the movies this century. The last film I can remember watching at a cinema was Chitty-Chitty-Bang-Bang (no, not a sex film) at a little fleapit in Sarf Lunnon. Twas a while back...."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,rbag,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-32,She is a very talented actor who played the bloody queen. She has no elegance and a trash mouth.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,HorusMaximus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-61,"She was in the movie, Caligula. Didn't play in the sex scenes, though."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,raimund,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-65,So is Netflix !
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Clarity,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-34,"Well said, Paladin. In the eyes of these leftist weirdos, EVERYTHING is a ""communal thing"". Even raising your dear children ""takes a village"".
What a bunch of nonsensical tripe...!"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,601rainyday,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-69,10 years of comic book characters...boring.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,raimund,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-72,Go straight to orgy for a real communal experience.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,VulpesRex,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-75,"I've only been to a theater once since 2004 and friends had to drag us there.
I refuse to support an industry that pushes the ruination of our families and culture."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,David Meichner,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-78,Big applause using F word. Her audience mostly libs always get excited when they hear profanities.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Badd Blud,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-36,"A Star Is Born is a good movie. But I do agree there are few of them. My problem with Netflix is their agenda, I will not do Netflix streaming ever again."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Badd Blud,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-38,"You didn't mention [for example] PureFlix (Kendrick Brothers), nor Mel Gibson's more recent works nor the efforts of Veggie Tales creators Mike Nawrocki/Phil Vischer. Very fine, heartwarming pictures that won't have you and/or your kids going to bed wondering, ""Now WHY did I have to watch THAT crap?"""
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Nickelthrower,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-81,"Netflix costs less per month than one person going to one evening showing at a theater. Leftist Helen Mirren is delusional that ""being there when the lights go down"" matters more to the average American than saving a significant amount of money. Plus, you can pause the movie if nature calls..."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Charles Boisvert,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-41,"Actor, not actress? I always wondered if she was a trann... Oh never mind...
(Never heard of her. Was she by chance related to Rula Lenska?)"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Imperator Invictus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-87,have you tried curiositystream ?its pretty good.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Poor Wilber,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-44,"Try the latest Dumbo remake that I think is called ""Unplanned"""
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Nickelthrower,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-88,I agree. If you want to see a good movie put on TCM. Best movies out there are old movies.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,BannedDeplorable1,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-48,no feet sticking down below the floor boards - Yabadabbado!!!!
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,origwwotp,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-92,"No, I did not.
Now, I realize, Marilyn Monroe has been gone for nearly 60 years; however, it does appear to me that this Mirran woman is attempting to come across as witty, classy, or sophisticated. Following the footsteps of Jim Carrey, or Snoop Dog, is not the way to achieve that."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,anotherday,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-53,"LeftCoastThinker,
Well said, in complete agreement with you."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Hitmann21,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-57,"I don't think she did a very good job of portraying the Queen.
Totally lacked any warmth."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Justplaythegame,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-100,"Swell. But much of that brilliance has been used to support and promote socialist ideologies which have suppressed, degraded, and destroyed hundreds of millions of lives. Socialism at its core is at war with God, justifying its own criminal behavior by its own false vision of virtue."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,origwwotp,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-60,"I noticed that too. So much for being classy.
Don't they realize that at least 1/2 the audience of America yearns for films/actors who are truly classy?
Carey Grant and Julie Andrews and Lauren Bacall, etc... they built their career on that.
If we wanted to listen to trash talk, we'd buy rap records."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,overdale,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-64,"10 years for us. We invested in a home theater, and haven't looked back since.
No fear of chatty Cathy or some dindoo nuffin shootin up da screen"
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Hitmann21,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-68,"If Barack and Michael Obama are involved with Netflix, you KNOW it can't be a good thing."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,BlackBeardsGhost,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-74,"Let's aspire to keep things classy.
Family or friends, that prepare food together and later eat together -- this is a better shared experience than going to a theater."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Parker150,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-20,XX or XY. One or the other.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,GantMick,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-77,"She was also in ""Age of Consent"" in 1969 and did show skin. I watched that last September and her young face reminded me strongly of Jennifer Lawrence."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Miletarget,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-26,"Everything else is not sexism. The gap between the sexes in IQ scores at the mean, shows a 3.5 to 8.2 advantage for males. Far wider disparity at higher IQ scores. Women are not the intellectual equals of men."
