title, publication, authors, date, year, month, url, content
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,annabelle,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-39,So what's the truth retrard ?
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,HMScotsman,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-40,"Apparently the truth is you are a còck biting fücktard, read the article."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Jake Bane ✓ᴰᵉᵖˡᵒʳᵃᵇˡᵉ,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-44,"No one will ever accuse a Hollywood actor or any leftist of being overly smart. Their repeatedly failed cartoonish automaton attempts to destroy Trump remind me of their lust for Communism. For over a century, Communism has been proven to be an absolutely failed ideology. Yet, THIS TIME, the socialists think they can make it work. If the socialist democrats had two functioning neurons, they'd bury them in their back yard."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,N=1,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-43,Heck they even blocked me with fart­ until someone told me a way around it. For example Soros­. Haha screw­ you Discus.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Saint,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-46,Sooner the better
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Mrs. Diogenes,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-51,"I am already looking forward to the humiliating backfire on this hit job. The old saying is so true of these people...""give them enough rope and they will hang themselves"". One by one they are hanging themselves, choking on their lies and eating their own. hahahaha"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,clm1963,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-45,At what level of insanity will these folks on the left spontaneously combust and become little more than a pile of ashes? I sure hope we're approaching that point.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Banned Like Gay Cake,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-54,"The land is in need of a cleansing. The cycles of human history repeat themselves over and over. The only thing The Left will understand is their complete distruction. Civil war and revolution are just a common occurrence in human ""civilization""."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Sardonic1,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-48,"Interesting before UK Subjects colluded with Democrats and Republicans to overthrow President Trump they banned Michael Savage from the UK, go figure."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,PO3RomeoKilo,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-47,"I liked the way Smollet kept dabbing his eyes, as though wiping tears, when he was interviewed."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,gundriver64D,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-52,"MSM-13. A blood thirsty gang of jackals fomenting hate and lies, disguising themselves as Mainstream Media."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Kit_Jefferson,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-49,"Context:
The difference between a meal and roadkill."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Doug Light,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-50,The Mueller report failed. All the left has left is to invent things.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Paperclips,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-53,"No lie, it took a frickin' month to explain it to them the last time, and then they dredge the line out of an archive somewhere and melt down over it all over again - and then they wonder why we think they are too stupid to breath without help."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Paperclips,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-55,"Yep. They are the ""tolerant"" ones. They deserve nothing but scorn from us and to have rotten garbage thrown upon them should they show their faces in public."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Banned Like Gay Cake,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-56,I took a big schiff this morning and flushed 3 times.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,paul wagner,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-57,Truth has no place far left of center. That's the dark side
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,disqus_kG8Oa11Fyp,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-58,"The entire mainstream media and political circles that condone Trump bashing and the assault of Trump supporters should themselves be ridiculed, called every epithet in the book and thrown to the wolves."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,waltc4,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-59,I have some gasoline and some road flares.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,bettydavis,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-61,Pedophiles and abortion practitioners qualify as animals in my book.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Jasper Neville,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-60,No need to be mean. Randy is trying his best to write coherently.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,MJsLoveIsMagical,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-63,Vote Trump ot Take it in the Rump!!
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Larry,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-64,The only thing more pathetic than MS-13 animals are the liberal politicians
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Izabell Frog,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-65,They will be the first
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,anonymous,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-66,"F**kin'-A, bubba!"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,TheWorldisWhacked,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-62,"Um....that Trump was referring to MS-13 members.
This isn't hard, you know."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Paperclips,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-70,Short war. Leftists are anti guns!
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Winningisfun,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-69,are they going to feel bad when they get someone killed?
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Tom Smith,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-72,They have told so many lies they are forgetting the ones they already have told. Hilarious.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Sardonic1,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-67,"It's no coincidence that so many of their projects are bombs. From top management to the rank and file, they're untalented ignoramuses. The rest of the world has left them in the dust."
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Mrs. Diogenes,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-68,"I don’t care what these DemocRATS think, they are all gonna pay for this deception one way or the other. Bunch of spineless worms!"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,clm1963,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-73,"Lmfao, wait, did you just call me Bubba? I’m a lady! Take it down a notch Arizona and ty to all men who still open doors for ladies! 💃"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Winningisfun,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-81,"The real problem is they have learned their lies work. They lie and the sound bite gets out pushing the lie, and unless you look hard or come to a conservative source you never see the truth and thus the lie becomes the truth. You me and others here see the lie being exposed but for the rest of the country?? It becomes their truth. We really REALLY badly need media reform in this country before its too late. The media must be held accountable for their misinformation, russian collusion? Who cares, vast left wing collusion? Thats the real danger lies and deceit 24/7"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Banned Like Gay Cake,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-82,"Yeah, for once, O'Blamah is right - a 360 firing squad. And not a ONE of 'em knows how to lock and load!"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,gundriver64D,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-76,It will never stop with these people. Ever.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,MJsLoveIsMagical,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-71,I agree wholeheartedly. They must be defeated and treated with scorn and disdain.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Natural Rights,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-74,Last gasp from Hollyweird by editing a video to cater to their left base knowing they have lost already.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,M¤T ✓ᶜᵒᵛᶠᵉᶠᵉ²⁰²⁰,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-78,"Hollyweird are animals !!!
The MSM are swamp dwellers !!!
MAGA 2020
- - - - - o - - - - -
In contrast: We have a Good News update on our friend in TX, gman
Current situation from Slygirl (related) as of Saturday PM: '[gman] ...wanted to let all his friends that he loves on the board that he has been moved to a regular room and the slowly improving everyday. Love you all for all of your support and prayers Sly girl.'"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Captain Moonlight,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-87,We can figure they're anti-Semites.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Banned Like Gay Cake,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-77,Well stated.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Bannaghar,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-75,agree
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Izabell Frog,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-79,Michael Savage AMERICAN PATRIOT.
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,MidAmerica2,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-84,"Acting coach: George, you're not a doctor. Hell, you don't even have a community college diploma. Now, to get this part you need to con American TV watchers into thinking you have ""doctor gravitas"". Your physical handsomeness will get you 90% there, and if you can read a script with EMOTION, you've got it made in the shade.
George: Yeah I'm up for that!
Famous Movie Director: George, we need you to play a con artist.
George: Easy peasy. I AM A CON ARTIST. Didn't you see how I conned America into perceiving me as a doctor, even though II couldn't even get through high school chemistry, much less a college pre-med curriculum?"
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Banned Like Gay Cake,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-80,Michael Savage AMERICAN PATRIOT
"Hollywood Melts Down over Year-Old, Deceptively Edited Video to Attack Trump: 'Genocide Language'",www.breitbart.com,Henry Clarke,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/hollywood-melts-down-over-year-old-deceptively-edited-video-to-attack-trump-genocide-language/#post-86,Those two Africans who attacked me were Muslims. They hated me because they knew I was half-white and my father was Ievish.
