title, publication, authors, date, year, month, url, content
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,DanB_Tiffin,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-62,"You're stupid and an armed coward that won't even demonstrate in the street, yet points his stinky finger at other Westerners for at least trying."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Enoch,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-59,"Pity them that they have no American 2nd Amendment.
If they did, Macron would be hiding out in Iceland by now."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,PecosSpade,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-64,I have a historical respect for the French. They helped my country come into being.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Joe Rogan Lives Forever,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-53,"No, they're about as successful with their protest as you were with yours. The fact you own guns is irrelevant, because you refuse to use them."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Justino,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-63,That's because this protest cuts across political lines. It is mass protest.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,PecosSpade,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-72,"Have a good time, and stay safe!"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Joe Rogan Lives Forever,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-54,"The MSM is as much bought as 90% of the politicians are...
On both sides of the pond !!!
MAGA 2020"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,PecosSpade,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-71,"Absolutely. Many of us were struck by this crass act of hypocrisy on the part of the media.
People should not be deceived again. It would be good if Republican activists in 2020 developed a ""samizdat"" system to ensure the dissemination of information not reported by the legacy media to many people otherwise uninformed and ignorant of what is going around them. It might not make a difference for some, but many others might see the light."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,NHnative,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-60,"You should go get a yellow vest and hang out for an hour or two, take pictures and video and talk to the locals to get first person perspective on all sides.
Then upload the video and pics and one of your usual brilliant observations to this site and see if they will publish it.
It might sound silly to you, but I don't think it is at all.
Hey everybody, what do you think about this idea? Would anyone else like to see rico's journalism plastered across this site we frequent so often?
One of our own, reporting from the hotbed of France?
I think it's a stellar idea.
Especially since it is ricocat1."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,PecosSpade,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-70,Or the Britex legal challenge!
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,PecosSpade,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-69,"How many can you count here?
https://twitter.com/Gerrrty..."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,GahD of Sociaslam,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-68,"Yes, and what makes those six groups march in lock step instead of competing with each other and reporting the truth? What's the central driving force of the agenda?"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,David Batteau,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-61,So you think a Revolution with sticks against guns is admirable. I think it's stupidly.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Curly,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-75,"One is a Hungarian traitor known as George. There are the Rockefellers, etc. Globalist Multi-national money is the answer."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Mr. Peabody... the DeplorAble,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-74,I'd choose the Marquis de Lafayette over the likes of Hillary and Comey and Brennan every day of the week and twice on Sunday..
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Stillontheroad,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-73,The press protects the ruling class.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Mr. Peabody... the DeplorAble,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-76,"Yes! Yes! And the next Yellow Vest target should be the Vatican - boot the Pope!! N'arrête pas (don't stop)!
The Vatican is flooded with foreigners, many from its southern border (likely explains the pedophile problem)."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,λυκας στραιτ,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-79,"So what you're saying is that our press, whom has almost complete control of the narrative of the US and even most of the world, is actually on the take from secret cabal to push a destructive agenda instead instead of reporting the truth to the people?
That would be unthinkably evil and sounds like crazy talk."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,tazzman,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-83,"the same hand that is creating the destruction of Western Civilization, including the US of A."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,OverTheEdge789,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-78,"We might see more protests here, when we are given the bill for all the parasites that were welcomed and released."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Derek,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-89,"Globalists are entrenched ...schools , colleges.business , religion, politics, “news services”, tv, commercials all have globalism content"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Roha Waha,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-80,I am certain that the satanic rituals are being done behind closed doors as we speak. The entire group in Brussels participates gleefully. No cameras allowed yet.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Anonygrazer,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-91,"A select ""Few"" sitting atop a mountain of gold"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,juleslefrog,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-77,I see things moving in a possible direction after the wall is built from sea to shining sea we will deport 10 million illegals. Your the only one promoting violence. You have to really threaten the future of Conservatives children before you cross the line. But once someone crosses that line there is no going back.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Justino,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-81,Just look at the picture. There are thousands of people as far as the eye can see. Why lie about it?
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Bob Sydney,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-96,"Your blithering to a retired U.S. Marine who spent 7 years with Southcom and then 5 years in Middle East countries. Running to the border with a weapon would be Vigilante Action and it is illegal . Are you suggesting violence against border crossers ? After 22 years U.S.M.C. one thing I know for sure ,and that is I never want a war within the U.S. because war destroys a country. As far as war and violence in the M.E. , well the Muslims have always had a policy that. When there are no Jewish or Christian's to attack , they start attacking each other. It's been that way for 1,400 years."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,tazzman,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-82,Dollar General sells the vests. It's not complicated.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,tazzman,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-84,The walls that don't work will stop them.
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,NHnative,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-97,"My Grandfather defended his country's BORDERS against the Russians whilst the other defended his country's BORDERS against the Nazis. And by the way, they both won. The result was that England isn't German and that Finland isn't Russian."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Derek,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-87,"""The yellow vest movement, demanding social and economic justice, has
attracted dwindling crowds but still remains a challenge to President
Emmanuel Macron.""
This is has been the media mantra for the past several months. One would have expected, per this message, that the Yellow Vests would have gone away entirely by now. However, they are still around, and their message seems to have gotten through to the French public. Next month's European parliament elections should reflect this. And there remains a hard core that will keep marching, despite press efforts to ignore them and the government's efforts to sabotage them."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Captain Sabretache,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-86,"Just watch out for the poop, the violent migrants. the streets blocked by Muslims praying and NOGO zones...good luck."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,John__Andrews,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-94,You forgot to hit the [ Sarc ] tab didn't you (LOL)
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,tazzman,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-85,Should we arm them? Just a thought .
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,LuciusAnnaeusSeneca,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-99,What a pathetic attempt at humour. There are thousands of Gilet Jaunes in each video. How does it feel to be justifying AP's lies?
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Bannaghar,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-92,"Right. As long as the violence is stuck in the M.E where over half a million civilians and trillions of $ have been spent, then violence is OK, right? But if someone says use of force is necessary to 'push back' an invasion by Foreign powers which will affect US citizens economically and culturally for generations to come, then it's wrong?
Your hypocrisy and cowardice shines through."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Bannaghar,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-95,"Oh you know, just throwing a little food for thought to the lurkers in here. Maybe a few will get on the path to the red pill. :)"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Cynicles,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-88,"OK so I missed a few, must have been a dirty lens on the previous camera. 138"
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,Anonygrazer,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-90,"Agreed.
Fox is not conservative any more. Their place has been taken by OAN. When Tucker Carlson moves, Fox will be in a race with CNN to the bottom of the ratings.
BB has allowed itself to lose its edge as well. When the call came in to make BB push more propaganda and less real news, wiser heads at BB should have asked themselves ""What would Andrew Breitbart himself have done?"""
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,GahD of Sociaslam,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-93,"Perhaps, then, we should detain the children (illegitimate and otherwise) of the foreign inhabitants of the Vatican. They need cages!
You gotta admit that they *do* have a big, beautiful wall."
Yellow Vests on the Streets for 21st Straight Weekend,www.breitbart.com,LuciusAnnaeusSeneca,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/yellow-vests-streets-21st-straight-weekend/#post-98,"and you know what? :) sounds like they just can't 'see', assimilate what's comin' their way soon! they just do NOT want to see, to get, to ACCEPT what's gonna happen next! but! they've got another comin' ! we will NEVER get back home, sitting on the sofa and watching their FAKE NEWS! while sipping a beer or a fruity juice :P ... they're falling into the trap of yawning take us for naive fools!"
Week in Review | The Regulatory Review,www.theregreview.org,The Regulatory Review,04-05-2019,2019,4,https://www.theregreview.org/2019/04/05/16704/,"A A A
IN THE NEWS The U.S. House of Representatives voted 263–158 to reauthorize the Violence Against Women Act , which protects victims of domestic and sexual violence. The National Rifle Association reportedly criticized a new part of the law that bans abusive domestic partners from owning firearms, calling it “too broad and ripe for abuse.” Supporters reportedly agreed that the ban is needed, pointing to data that suggest that over half of female homicide victims were killed by intimate partners. In a 6–3 vote, the U.S. Supreme Court ruled that expert testimony in an administrative hearing for Social Security Disability Insurance benefits can count as “substantial evidence” even if experts refuse to produce the data underlying their opinions. Without taking a position on the sufficiency of the evidence in the case, Justice Elena Kagan held that expert witnesses’ refusal to produce supporting evidence does not categorically require a court to infer that their testimony is not credible. In separate dissents, Justices Sonia Sotomayor and Neil Gorsuch both wrote that the evidence in this case was insufficient to support a denial of the applicant’s benefits. The U.S. House of Representatives passed a resolution condemning the Trump Administration’s support for a recent decision of the U.S. District Court for the Northern District of Texas that invalidated the Affordable Care Act (ACA). The resolution calls the Administration’s challenge to the ACA “an unacceptable assault on the health care of the American people.” Although House Speaker Nancy Pelosi (D-Calif.) promised that Democrats “will fight relentlessly in court and in the Congress” to protect the ACA, House Minority Leader Kevin McCarthy (R-Calif.) reportedly said that the resolution would do nothing for Americans’ health care. The U.S. Department of Labor proposed a new four-part test for determining if two businesses jointly employ workers under the Fair Labor Standards Act . If adopted, this would be the first substantive amendment to the Labor Department’s joint employment standard since 1958. The new test aims to fill a void left by the 2017 withdrawal of the Obama Administration’s guidance on joint employer status. Six states and Washington, D.C. sued the U.S. Department of Agriculture (USDA) for rolling back an Obama-era rule that raised nutrition standards for school lunches. The complaint alleged that USDA failed to provide an opportunity for the public to comment on certain parts of new rule, as required by the Administrative Procedure Act . The states also argue that the change was not based on “tested nutritional research,” as required by Congress. “The Trump Administration has undermined key health benefits for our children—standards for salt and whole grains in school meals—with deliberate disregard for science, expert opinion, and the law,” New York Attorney General Letitia James said . The House Appropriations Committee’s Subcommittee on the Interior, Environment, and Related Agencies held a hearing on the fiscal year 2020 budget request for the U.S. Environmental Protection Agency (EPA). EPA Administrator Andrew Wheeler testified before the Subcommittee, responding to concerns about the policy impacts of a 31 percent budget cut for the agency. Wheeler reportedly stated , “We’re trying to be very creative with what we are doing with the budget, in today’s world where we are trying to tighten our belts across the board.” Subcommittee Chair Betty McCollum (D-Minn.) called the budget request “unrealistic,” suggesting that Congress will reject the proposed cuts. The U.S. Senate voted to reduce the amount of debate time required before confirming executive nominees and federal District Court judges from up to thirty hours to up to only two hours. Speaking from the Senate floor, Minority Leader Chuck Schumer (D-N.Y.) agreed with Senator Amy Klobuchar (D-Minn.) that “two hours for a lifetime appointment with a huge influence on people’s lives is unacceptable.” Majority Leader Mitch McConnell (R-Ky.) responded that the President is “entitled to set up the administration and make it function.” The U.S. Department of Energy published a final rule amending cost sharing for research or development activities under the Energy Policy Act of 2005 . Specifically, the rule exempts higher education and nonprofit institutions from the requirement that research entities obtain at least 20 percent of the funding for research or development activities from non-federal sources. The U.S. Fish and Wildlife Service requested public comment on applications to conduct certain activities with endangered species. Among the applicants, the Los Angeles Zoo and Botanical Garden applied for a captive-bred wildlife registration for over 30 endangered species, including the snow leopard, maned wolf, and chimpanzee. The comment deadline is May 1, 2019.
WHAT WE’RE READING THIS WEEK What role does cost-benefit analysis (CBA) play in an era of deregulation? In a recent paper, Daniel Farber of Berkeley Law argued that the Trump Administration’s deregulatory approach has focused entirely on the costs of regulation without consideration of their benefits. Farber suggested that recent procedural changes—such as a proposed EPA rule that would allow the agency to ignore certain relevant evidence in cost-benefit calculations—may signal the declining importance of CBA as the “standard for rational, data-driven decision making.” A recent Columbia Law Review article by George Washington University Law School Professors David Fontana and Naomi Schoenbaum analyzed how the sex-based pregnancy regulations that implement the Family and Medical Leave Act (FMLA) hinder equality. Fontana and Schoenbaum emphasized that FMLA allows childcare exceptions for expectant mothers but excludes protections for expectant fathers who want to participate in caregiving roles. The authors argued that these gendered regulations continue to reinforce the stereotype that women are the primary childcare providers. Congress should consider the implications of expanding the U.S. Copyright Office’s rulemaking authority when considering amendments to the Copyright Act , Joseph P. Liu of Boston College Law School argued in an article for the Berkeley Technology Law Journal . Liu found that, historically, the Copyright Office’s rulemaking power focused on administering statutory licenses and rarely involved issuing substantive rules. Liu highlighted both risks and opportunities in expanding the Office’s regulatory agenda to include more substantive rulemaking. Such an expansion may involve shaping policy in important areas such as fair use , which permits use of copyrighted work for purposes such as research, teaching, and news reporting. "
Trump supporter charged with threatening to kill Rep. Ilhan Omar.,slate.com,Daniel Politi,04-06-2019,2019,4,https://slate.com/news-and-politics/2019/04/trump-supporter-threatening-kill-ilhan-omar-patrick-carlineo.html,"Ocasio-Cortez Slams Those Who Accuse Her of Faking Accent: “I Am From the Bronx. I Act & Talk Like It” A 55-year-old man from upstate New York has been charged with threatening to kill Minnesota Rep. Ilhan Omar . Patrick Carlineo, of Addison, N.Y., allegedly made the threat during a call to the Democrat’s office in Washington, D.C. on March 21. “Do you work for the Muslim Brotherhood? Why are you working for her, she’s a fucking terrorist. I’ll put a bullet in her fucking skull,” Carlineo allegedly said, according to the court filing . When authorities went to Carlineo’s home he seemed to know why the FBI wanted to speak to him. “He stated that he was a patriot, that he loves the President, and that he hates radical Muslims in our government,” notes the affidavit . He also said that Omar “supported Hamas and the Muslim Brotherhood, and that her election to Congress was illegitimate.” Carlineo initially told authorities he had told Omar’s staffer that “if our forefathers were still alive, they’d put a bullet in her head,” denying he called her a terrorist and threatened to kill her. But after he was warned that it was a crime to lie to an FBI agent, he acknowledged he may have said something to that effect. When he was asked whether there were any weapons in his house, Carlineo said he had a shotgun and a .22 caliber gun. He first tried to claim the firearms belonged to his girlfriend but later admitted they were his. The New York chapter of the Council on American-Islamic Relations (CAIR) characterized this as another example of how President Donald Trump’s rhetoric has emboldened bigots. “The political environment, led by an Islamophobe in the White House, has normalized hate speech and emboldened bigots in their actions,” CAIR-NY executive director Afaf Nasher said . “The rising threat of Islamophobia and white supremacy must be taken seriously. We are thankful that law enforcement tracked this individual down before he could act on his hatred for Muslims.” Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
"MSNBC host tries to kneecap Howard Schultz to help Dem party, but he FIRES BACK!",therightscoop.com,SooperMexican,04-06-2019,2019,4,https://therightscoop.com/msnbc-host-tries-to-kneecap-howard-schultz-to-help-dem-party-but-he-fires-back/,"Email 1
Look, I’m not a smart man. OK, yes I am. But even a man not-as-smart-as-I-am could see that all Ali Velshi was doing in this interview on Friday was trying to berate Howard Schultz out of the race because he threatens the Democrats’ chances in 2020.
Watch below:
If you don’t care to watch, I don’t blame you, although it IS an interesting view into how far-left progressives are threatened by Schultz, and how you can use emotion when you don’t actually have an argument to support your side.
Basically, Velshi BERATES Schultz for being a “rich guy” and “not getting it” about why America is divided. Schultz is trying to say that both Republicans and Democrats have failed the poor, while Velshi is trying to beat him into saying no, it’s just the Republicans.
Since Schultz isn’t a wuss, he doesn’t back down. That’s why Velshi has to bitch and moan about it on twitter: Like Jamie Dimon and @RayDalio , @HowardSchultz displays either a remarkable lack of understanding or a willful ignorance about why our economy is bifurcated. https://t.co/gfHkiYz0pz — Ali Velshi (@AliVelshi) April 5, 2019
Let me translate: “wahhhh! Schultz isn’t a liberal like me! I hate him!”
So Schultz slaps him down a notch: No, Ali. I forgive you for talking over me when I said the wealthy should pay more in taxes and get less. We should tax all capital gains as income and close loopholes. We need to preserve our free market economy so everyone can succeed. https://t.co/jmhwFQIwlv — Howard Schultz (@HowardSchultz) April 6, 2019
But Velshi is too partisan and stupid to realize it: 1. Thanks for coming on.2. Please rewatch. I did not speak over you when you made those points.3. A wealthy billionaire-turned-politician offering unsolicited “forgiveness” to a journalist for a tough interview is a bad look. https://t.co/QQgEfTDSPw — Ali Velshi (@AliVelshi) April 6, 2019
1) He DID talk over him many times, and 2) noone gives a DAMN about “journalists” especially on MSNBC, and especially when all they’re doing is attacking a candidate for the sake of the health of the Democratic party. I think it’s a damn good look for Schultz to show how irrational and cultish their worship of liberalism is, and how much they hate the “wealthy.” Total: 26"
