title, publication, authors, date, year, month, url, content
Ocasio-Cortez: Draft 'All Genders' for the Military | Breitbart,www.breitbart.com,Diskusted,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/ocasio-cortez-draft-all-genders-for-the-military/#post-96,the other 48 genders do need to be drafted but not to the military
Ocasio-Cortez: Draft 'All Genders' for the Military | Breitbart,www.breitbart.com,Acoustic Conservative,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/ocasio-cortez-draft-all-genders-for-the-military/#post-99,Agree
Ocasio-Cortez: Draft 'All Genders' for the Military | Breitbart,www.breitbart.com,1daver1,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/ocasio-cortez-draft-all-genders-for-the-military/#post-88,She can't count to 12 without taking off her blouse.
Ocasio-Cortez: Draft 'All Genders' for the Military | Breitbart,www.breitbart.com,Haweye,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/ocasio-cortez-draft-all-genders-for-the-military/#post-92,Her STD test is likely not so negative..
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,ACE1812,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-3,We'll be fine. Please go back to Canada and find something there to whine about.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,overboosted ✓ᴰᴱᴾᴸᴼᴿᴬᴮᴸᴱ,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-8,"Haha,,yep.
""Take off you Hoser!"""
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Demsgrossmeout,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-17,over 10 yrs for me
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Fed up,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-5,"Hey Jim, how is it that your worth 150 million? (really It is had to imagine him being worth 2 bits) Donate it all tomorrow in the name of social justice you loser. Put your money where your mouth is."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,NueeArdente,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-10,"He's not a hoser, he's a knob!"
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Letrops Morse,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-14,You do have a point
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,overboosted ✓ᴰᴱᴾᴸᴼᴿᴬᴮᴸᴱ,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-7,"Jim Please go kindly play in Traffic,,,,and rid us all of your Stupidity!"
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,John Howard,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-21,"Jim, give all of your money away to illegal aliens. Jim, they need your support. Please, please help them Jim. If you have any friends in Hollywood left - tell them to donate all their money to support illegal aliens. And, good luck in the institution."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,primary focus,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-9,This moron is financially secure and able to spout his pure nonsense because of capitalism. How can he be a socialist and think the millions he has made with a handful od movies was just?
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Lister,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-27,Amen. People need to slam him for what he did to his girlfriend
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,andromeda,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-13,The Us is doomed because it’s not a capitalist economy anymore but an elitist globalist one.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-22,I’ll bring you a hot dog - let me know what institution you’re at. Good luck Jim.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Ram Firpo,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-25,Great White North! Akoookakooakoookak !
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Mark Tapey,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-31,"Really it is free enterprise . Capitalism is a marxist meme . Free enterprise salutes the individual who brings their ideas / ideals to fruition. Craven scary copycat carry doesn’t know the economics that make our country exceptional , we are each free to pursue our self interest and the communal aggregate will better us all ,"
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-26,"He’s so stupid and has no idea, no self awareness, he actually thinks he’s some elite thinker.
Just another leftist mimic."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Hot Cup of Kabuki Theater ✓,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-37,"Funny, Jim didn’t think capitalism needed to be regulated, whatever that means, when he was the FIRST actor ever to be paid 20 million for a film role. 1996’s The Cable Guy, a film with a 40 million dollar budget, half of which went to Carrey. He started a trend in that business that still exists today. How much of his paycheck did he insist the studio take back? That it was just too much."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Letrops Morse,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-18,"Damn, I'm ashamed of myself. I confess I did see a movie the other day, however I walked in backwards and forgot to get a ticket. It's pretty stunning with all the efforts of the entertainment and news media to destroy the President, it isn't having the result they hope for. God protect us from these demons!!!"
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,DontBsoSure,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-29,His girlfriend killed herself rather than be with him.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,WHATTHEBLANK,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-32,Says the has been actor who is not getting new roles and has to conserve what he has.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,John McBride,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-30,He could just go back to Canada...but they don’t want him. They have standards.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,JoMo33,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-42,He wants our money to be redistributed not his....Bernie is the same.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,schafdog,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-34,"Capitalism is what allows actors to receive huge sums of money for...acting.
Typical liberal, can't see the forest through the trees."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Shootback,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-36,You had to read three-fourths of the article to get to the subject of the headline. What a yawn.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Politically Incorrect,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-39,"Capitalism IS regulated, laws are in place to keep crony capitalism at bay, we just don't have the will to enforce them AND fight the rampant corruption that has overtaken our country."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,peacepoint,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-41,Redistribute that wealth baby!
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Scott Ross,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-4,Let's regulate Jim and take away his money for the purpose of preparing him for socialism.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Furious George,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-45,"Somebody terminated Carrey's brain AND humorous bone. The man's turned into an unfunny caricature of his own acting history--one nauseatingly replete, pathetic loser!
The second year into President Trump's second Administration, we're likely to hear that Mr. Dumber underwent a suicide by paintbrush."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,"EricBrodin, deplorable",04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-6,they'll take all of his money; so he can't.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Bald Eagle,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-44,What good is it to have gained so much money but lose your mind. I would say that Jim is actually on the very poor side.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Wilbur Williams,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-12,"Just as all philosopher kings, they sit in luxury while the proletariat eats out of garbage cans. Jimmy, the girlfriend murderer, has no intention of being one of the cattle he dreams of slaughtering. How can one best describe this PieceOfSchiiit??"
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Iwasonemore,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-11,easy to say when u have it a
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Incurablewound,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-15,They sit in luxury because idiots watch Hollyweird movies. I am proud to say that I have not seen a Hollyweird movie in a theater in over five years. Those who go the the theater are subsidizing this anti-American leftism.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-16,More like Take Away His MEDS!
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Incurablewound,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-20,"He doesn’t even understand what he is saying. Actors don’t think, they just read scripts."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,What a Crock,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-19,Tax celebrities at 97%
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-24,Oh Chimmy - give your wealth away to illegal aliens. Do it. I want to see the headine tomorrow - Chimmy donates $150 million to illegal aliens. Do it - you goofy POS.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-23,"Bill #001-007-2 Actors and Actresses shall not be paid more than $100,000 per movie.
Bill #001-007-03 Actors and Actresses shall be taxed at a rate of 98% for all amounts made over the national poverty line."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Franz Janosh,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-64,To get into many of these prestigious school a student must have a rich parent or an exceptional athletic ability. How many of these football and basketball players could not pass a GED test??
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,redfish,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-28,"if jim wants regulation, he's welcome to move back to canada; the pm is *all* about regulation."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Deplorable Badger,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-72,Zorro and Marko Polo.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,kgandenberger,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-33,"I stopped going to theatres too. I'll wait to watch it on something else a year later. If it tanks in the box office, he won't get the same money offers next time. Then they won't get big money to play it on NetFlix or any other stream. They count on that first week box office."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Professor54313,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-58,"Do you want to know why all of our elected leaders are so incredibly stupid? This is why. This has been going on for Generations. These people buy their way into prestigious universities and by virtue of their degree from a prestigious University they become public figures and get elected to office.
And the fact is they're unimaginably stupid. They shouldn't be allowed to be in charge of an ice cream stand."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,SevenofNine,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-35,"Nah... like any smug, entitled lefttard, he wants to put YOUR money where his mouth is."
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Tiger82,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-38,"Actually, he should just go out and spread some more VD. With the influx of new disease from the southern border, it seems that disease is the new leftist thing these days."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Myshkin,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-77,Big market for professional fencing graduates....at Montana ranches.
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,pissedatthemall,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-60,Example Prescott Bush was a driven tough hard-nosed and smart man. His son HW was just okay but got ahead because of Daddy's Money. HW's son W is observably a moron yet still was elected president.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,DogGoneIt,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-43,or go have some Tide pods..
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Joe Jones,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-62,Example Prescott Bush was a driven tough hard-nosed and smart man. His son HW was just okay but got ahead because of Daddy's Money. HW's son W is observably a moron yet still was elected president.
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,The Dog Father,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-65,Didn't Elizabeth Warren teach at Harvard?
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,Nobody,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-40,"More BB click bait, none of us should hit the link but we did."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Marty Marsh,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-68,"Jie Zhao, from the land that invented corruption...."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Ken Boyd,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-57,Makes sense now. I often wondered how these complete morons we see everywhere got so far in life. They BS their way through life with fake everything.
Jim Carrey: America ‘Doomed' If We Don’t Regulate Capitalism,www.breitbart.com,mcsgtmjr,04-05-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/05/jim-carrey-america-doomed-if-we-dont-regulate-capitalism/#post-46,America is doomed if we don’t deport “has beens” like this fraud Carrey back to their native Canada where they belong.
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Politically incorrect,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-66,"Put the bottle down, get some sleep."
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,SW Richmond,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-76,"He did that a hundred times in NYC, so what?"
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Darius Blaylock Jr.,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-74,Look at ElJeb!
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Rorvig,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-56,Now that's how you do it!
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,JBnID,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-69,Jie Zhao has disgraced himself... and his whole fam-i-lee
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Peter Stone,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-63,People are just figuring this out?
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,CenCalDevil☠️,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-70,"Yeah because rapier skills come in so handy in life. How the hell do you get a fencing ""scholarship""? Or water polo? What career does that prepare you for? The Coast Guard?"
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,Miguel Deplorablez ✓ᴹᴬᴳᴬ,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-73,1st grade dropout or 2nd?
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,JBnID,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-67,"OMG, the coach had to drive 12 miles? Oh, the humanity!!"
Report: Report: Father Bought Harvard Coach's House for 2x Its Market Value as Suspected Admissions Bribe as Suspected Admissions Bribe | Breitbart,www.breitbart.com,LiberalsSuck,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-report-father-bought-harvard-coachs-house-for-2x-its-market-value-as-suspected-admissions-bribe-as-suspected-admissions-bribe/#post-75,Don't matter. Hillary still ain't president so everything is OK.
Soliton (SOLY) Trading 5.9% Higher,www.dailypolitical.com,Jeff Wilder,04-06-2019,2019,4,https://www.dailypolitical.com/2019/04/05/soliton-soly-trading-5-9-higher.html,"Soliton (SOLY) Trading 5.9% Higher Soliton (SOLY) Trading 5.9% Higher - Filed Under - by Jeff Wilder Tweet
Shares of Soliton Inc (NASDAQ:SOLY) traded up 5.9% during trading on Friday . The stock traded as high as $11.84 and last traded at $10.59. 534,150 shares traded hands during trading, an increase of 257% from the average session volume of 149,495 shares. The stock had previously closed at $10.00.
About Soliton ( NASDAQ:SOLY )
Soliton, Inc develops healthcare technological devices for medical and cosmetic treatments. The devices generate planar acoustic waves or shock waves in cosmetic surgical procedures, aesthetic surgical procedures, and dermatology procedures for treatments. The company was incorporated in 2012 and is based in Houston, Texas.
Featured Article: Cryptocurrencies Receive News & Ratings for Soliton analysts' ratings for Soliton and related companies daily email "
