title, publication, authors, date, year, month, url, content
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,FOBB ANDGPMODS,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-92,That's equal pay for equal work. And why not?
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Lee Cumbie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-65,Nobody claimed it was normal. One in a thousand isn't normal.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-71,"No, no - that's ""different!"""
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Fleetwood Factor,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-26,"I was looking up some sci-fi movies to watch last weekend and picked 5 to have pizza and movie type of weekend...
4 of the 5 movies were pushing the Global (AGW) Warming agenda and how man destroyed earth, etc. Only 2 were watchable, and they had political undercurrent.
Helen is right, the cinema experience is GREAT ~ grew up w/ it ~ but Hollywood turns out crap now and even when they produce something decent, it has an agenda attached.
It's a shame they don't see they are destroying/destroyed their industry
..but the pizza was great ! ;o)"
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Horace Cope,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-73,"If men and women were really equal, you'd have women in the NFL."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,GMEF,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-28,"First. Who the H3\\ is Helen Mirren. Second. Gee, I bet all these spoiled little pretenders are scared to death Netflix, Hulu, Amazon, and the rest of the new movie and series makers are making better movies with a majority of unknown actors than their trash. Them and their Zillion $ homes will probably soon be Bankrupt. Ha ha."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Oliver Coniston,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-75,"It is, fiddle with some hormones at the right time and you can get the full spectrum. It's not normal ofc but it happens. We shouldn't be assh0les to those people. We also shouldn't treat them like they are special (in the good way)."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Mike Clyne,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-98,"I was just talking to my son the other day about older movies. Are you old enough to remember a movie from the 70's called ""Can I do it till I need glasses""? One of the funniest movies I've ever seen! The whole thing was jokes acted out on the screen, no plot just funny shiite! Out of curiosity I looked on Amazon to see if they sold the DVD. They DID! But it was almost $70 dollars! I didn't buy it. I remember most of the jokes. They're still funny."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Lee Cumbie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-91,"Real feminists are used to being attacked and ostracized. Does not stop us when men hate on us, even if some of the men pretend to be women. :)"
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,VintageUSA,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-76,"Not fluid. Transgender is not about the small percentage you discuss. There is no relevance to sports. Pathology is distinct and separate within biology. Even if physiology seems indeterminate, there are still X and Y chromosomes that tell the truth."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,PapaKiek,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-17,"It'll make defining what 'mixed doubles' are tricky.
Since we've done away with genders perhaps it's squirrels and pandas."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,SaveTheWest,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-23,"Become a woman, act like you're a male and seek physical dominance. It seems fishy to me.
Banning them all from competing would make society probably be a lot more accepting."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Mary Whitehouse 2,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-78,"Nah? x and y don't tell the truth? Or nah? transgender is not about the small percentage you discuss? Or nah? there is no relevance to sports? Or nah? pathology is distinct and separate within biology? Because I never really discussed development or hormones, but I'll talk all about it if you prefer."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,ace wheeler,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-31,"I haven't been to a movie theater since Clint Eastwood released ""Grand Torino. I have also cut out cable, Netflix, Hulu and the other streaming services. I still have Sling TV because I can get TCM there."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Midwest Conservative,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-95,"Women want equality until their hand touches the shovel. Then they step back and say, ""I deserve to supervise this (with my hands always free to take phone calls and deal with emergencies) for a lot more money!"""
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Pointermom,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-98,"Mr. Ray, ask those 'superior' women to cite the female equivalents of the men:
From, “Human Accomplishment” by Charles Murray, “Western Literature Inventory,” summary statistics from 3821 entries:
Creators of the world’s religions: Sri Ramachandra (7C BCE), Siri Krishna (3/4C BCE), Moses (13C BCE), Laozi (6C BCE), Confucius (6C BCE), Zoroaster (6C BCE), Mahavira (5C BCE), Jesus Christ (O BCE), Bodhidharma (5or 6CE), Buddha (6C BCE), Muhammad (6 CE), Martin Luther (1483 CE), Bahá’u’lláh (1817 CE).
The most significant contributors to Western literature:
Homer (700 BCE), Petrarch (1344), Dante Alighieri (1305), Johann Goethe (1789), Fyodor Dostoyevsky (1861), Charles Baudelaire (1861), James Joyce (1922), T S Eliot (1928), William Shakespeare (1604)
The following are the men exemplars, who created civilization:
Aristotle (344 BCE), Plato (388 BCE), Leonardo da Vinci (1492), Albrecht Durer (1511), Galilei Galileo (1604), Johannes Kepler (1611), Peter Paul Rubens (1617), Rene Descartes (1636), Rembrant von Rijn (1646), Gottfried Leibnitz (1686), Johann Sebastian Bach (1685), Isaac Newton (1682), Leonhard Euler (1747), Immanuel Kant (1764), James Watt (1776), Antoine Lavoisier (1783), Ludwig van Beethoven (1810), Karl Marx (1818), Georg Hegel (1810), Michael Faraday (1831), Charles Lyell (1837), Robert Schumann (1850), Sigmund Freud (1856), Johannes Brahms (1873), George Frederick Handel (1685), Robert Koch (1883), Thomas Edison (1887), Igor Stravinsky (1922), Albert Einstein (1919), Bill Gates (1955), Steve Jobs (1955).
… All Men"
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Fraser Bailey,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-33,"Just go with the Bell curve. It makes it less likely that you wake up with your tools superglued to something else.
Evolution calls for a wider margin in male intelligence so we are the 1 million dumbest and 1 million smartest people on the globe."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Paul,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-79,I would love to hear your take.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,RPrior,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-19,"You can operate a set of scales?
There's hope for you, yet!"
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Kamala smells bad,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-11,"Its going to be a long season, sweet cheeks."
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Thomas,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-17,Nats had change to beat the Cardinals a few years ago but they held out their best pitcher from the series Strasbourg. Thanks a lot!
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Jacob,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-25,I'm not being serious here. It would be unfair to the highest degree. Women's sports would be over in a few months. If we took the gloves off.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Lee Cumbie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-80,Really? And you are basing that on what study?
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Usuximgrate,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-22,"Harper is well protected in the Phillies lineup...unlike the nats.
Teams can’t affort to walk Harper the way they could in wash."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,JohnnyCollywobbles,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-95,Moron x2.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Tanker74,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-33,"Or the dude eating popcorn like a garbage disposal, or the teen checking her phone, or the couple talking to each other. There's nothing about the communal spirit for me beyond discussing the movie with family or friends afterwards...and I can do that with movies I watch at home."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Politics_w/o_Principle,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-96,You are a dinosaur
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Lester Pennington,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-27,Can only hope so.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Fraser Bailey,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-36,A scholarship for wrestling etc is kinda silly no matter the gender.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Spikey Ow'ns,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-40,Agreed. Aberrations do occur but are not viewed as the norm.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Chesapeake,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-37,"5 years for me.
Maybe more."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,hairless trigger,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-40,Don't forget the bed bugs that many urban movie theaters now have an issue with.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Poor Wilber,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-42,"I can imagine all the crushed hopes and the social destruction that caused. These people must be so blind or sociopathic to walk this route and the same goes for their supporters.
Futures cancelled, dreams smashed and in the end nobody will tolerate these freaks anyway."
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Henry Lee,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-42,Gawd.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-45,And both of them usually have an axe to grind.
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Kamala smells bad,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-10,"Nats park is in a lovely part of DC, with a lovely view of the sewage laden Anacostia river."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Chris King,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-97,Go back to your cave
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Kamala smells bad,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-15,The nats offered him a very unserious deal with most of the money deferred until the 2070s.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Mario.068,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-47,Beyond stupid
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,Thurston Howell III,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-46,"Only since last November we stopped going years ago, who needs to watch the junk that is put out."
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,JoeTulsa,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-48,x2
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,HorusMaximus,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-50,"It is also less expensive to watch at home, more comfortable at home, I am not driving to get to a show, and I do not miss the overwhelming volume at a movie theatre."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Jdove47,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-99,Liberalism warps mind AND body.
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Kamala smells bad,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-20,Looks like the Home Depot parking lot.
Actress Helen Mirren’s ‘F*ck Netflix’ Rant Gets Big Applause at CinemaCon Film Festival,www.breitbart.com,raimund,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/helen-mirren-fck-netflix-rant-gets-big-applause-at-cinemacon-film-festival/#post-54,Last November...Hah try 2010 for me. actually i think Woody Allen 2013 the one with Sofia Vergara-boy did that one suck too.
WATCH: Bryce Harper Booed Loudly in Return to D.C.,www.breitbart.com,Bongs,04-03-2019,2019,4,https://www.breitbart.com/sports/2019/04/03/watch-bryce-harper-booed-loudly-in-return-to-d-c/#post-26,"I don't think they did.. I think they lost one without him, but im pretty sure pujols there the last time they won"
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,Michael Berry,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-15,And a tiny percentage of us have something in between or even more than one. It is fluid in biology. But it's just not practical to work with the tiny middle ground.
"Transgender Women Competing in Sport 'Unfair', Says BBC Presenter",www.breitbart.com,DeplorableMe GerryC,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/transgender-women-competing-in-sport-unfair-says-bbc-presenter/#post-22,"There is more. There is XXY, there is XYY, there is congenital adrenal hyperplasia (CAH) and the Prader scale.
It doesn't matter to male sports but it does to female sport events. I agree with you (I think) that only XX humans should be allowed to compete in female events. The rest should take their chances with the open events and probably fail like 99, % of the XY males to be world champions."
