title, publication, authors, date, year, month, url, content
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,John Brisbin,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-29,Maybe she can be a conveyer belt maintenance worker for Amazon. She can ride the Amazon rails to be delivered to parts unknown.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Bo,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-25,LMAO
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,L in NV,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-42,That’s a very fitting one! LOL
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,John Eckstrom,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-27,"It's pretty insulting, actually."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Lanman,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-33,Yep.. she speaks both spanglish and donkey like a real corny linguist.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,aintbuyinit0412,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-30,"You know, there are a host of 'Little Moron' jokes that can be made acceptable again by substituting 'AOC' each time.
Try it out:
Why does AOC like lightning?
She thinks someone is taking her picture.
Why did it take AOC an hour to eat breakfast?
Because the orange juice carton instructions said Concentrate ! !
What do you do if AOC throws a grenade at you?
Pull the pin and throw it back at her .
How did AOC fall on the floor?
She tripped over the cordless phone.
Why did AOC climb the glass wall ?
To see what was on the other side!
Why did AOC go to the airport turn around and go home?
Because she saw the sign that said “Airport Left”.
Why can’t AOC dial 911?
She can’t find the 11 on the phone!
(courtesy of IndianChild.com )
Aggie jokes work too:
Why did AOC take a ruler to bed?
She wanted to know how long she slept.
AOC has a new plan for a NASA mission to the Sun. When asked about the danger of solar heat, she said, “No problem! We’ll go at night.”
Why did the AOC get rid of her freezer?
She got tired of cutting the ice into little squares to fit into the trays.
AOC saw a sign that said ""Wet Cement"". So she did.
AOC used to wear the same pair of socks every day. Her mother finally told her to put on a new pair of socks on every day. A few days later, she couldn't put her shoes on.
Why did AOC hang a copy of her Green New Deal from her rear view mirror?
To justify using a Handicapped Parking space.
AOC was almost killed in a tragic horseback-riding accident. She fell from the horse and was nearly trampled to death. Thank God the manager of the K-Mart came out and unplugged it.
What were the best four years of AOC’s life?
Third grade.
Why doesn’t AOC cook barbecue beans?
Because they keep falling through the holes in the grill.
Why did the AOC get fired from here job as a quality control inspector at the M&M plant?
She kept throwing out all the W&W's!
AOC is so lucky she once won the lottery. But when they told her that the money would be paid out over 20 years, she demanded her dollar back.
Why doesn’t AOC eat M&Ms?
They are too hard to peel.
How do you know that AOC has borrowed your computer?
There’s white-out on the screen.
What does AOC think Cheerios are?
Donut seeds.
Did you hear that AOC broke her leg while raking leaves?
She fell out of the tree.
Why was AOC so mad when a thief mugged her and stole her books?
Because she hadn't finished coloring one of them.
How can you find AOC’s apartment?
You can see toilet paper hanging on the clothes line.
AOC walked into Stupid People Anonymous and they said ""Sorry, No professionals.""
How does AOC prepare a bubble bath?
Beans.
How did AOC get stuck in the shower?
Some left a shampoo bottle that said, “lather, rinse, repeat”.
Why did AOC bring sandpaper to the desert?
To use it as a map.
Did you hear how AOC is saving money on her revised Obamacare plan?
She’s sending all the pregnant women to the grocery because they have free delivery."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Photog,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-26,LMAO
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Disabled,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-35,"virus, do not click the link"
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Disabled,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-37,AOC practically writes our comedy material. It seems that every deceitful Democrat suddenly develops a southern black accent when speaking to a black audience. Remember Barack Obama suddenly acquiring a southern black accent in Selma right alongside Crooked Hillary.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,ob1anthony,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-28,She speaks excellent in both languages
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Schnauzerdaddy,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-38,His wife is a dude?
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,J. Moore,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-31,Don't tell my wife that! She thinks its do to her meds.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Disabled,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-39,"Why does AOC only write in lower case letters?
(She hates Capitalism!) ROTFL."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,aintbuyinit0412,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-32,"Dude, no way. You're better than that."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,I spread lies,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-34,She is proud to be a bartender. I would be most proud if she was still a bartender . . .
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,ricocat1,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-36,I think That's democrap Donkie Puckie
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Andreaz,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-41,relieved is what i would be
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Andy Hirt,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-47,The entire ruling elite is pushing for civil and global war. Collapsing the inflated economy will trigger it.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,KS Freeman,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-49,"Uh huh! Fired up, ready to go."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Budda,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-50,"""Ocasio-CowFart""?
Brutal, John, brutal!"
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Jackson Action,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-40,That should be Killary(Seth Rich)
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Sapper1,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-54,And then ... silence ! You break the law and it is off to the Cross Bar Hotel.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,LD A,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-55,"You know what that is?
R cism!"
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Mad As Hell Infidel,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-70,Has she reached her tipping point? LOL
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Schrödinger's cat,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-44,Next she's going to say she carries hot sauce around with her.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Lisa4USA,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-45,"Occasional Carsex
Has lost her Cortex !!!
She has no sense !!!
MAGA 2020
- - - - - o - - - - -
Good News update on our friend in TX, gman
Current condition from Slygirl (related) as of Saturday PM: '[gman] ...wanted to let all his friends that he loves on the board that he has been moved to a regular room and the slowly improving everyday. Love you all for all of your support and prayers Sly girl.'"
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Lisa4USA,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-46,She never had one...she be a cyborg.
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Lisa4USA,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-48,"Try ""Bar Harlot."" It's more poetic. But she's not since she wasn't a customer. I call her the Great AOC (sounds like Auk). I tried Puellile Putana but no one got it."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Deco,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-51,"Part of the educational process, from pre-k through college is to teach the dumb kids not to speak up in public. I guess she missed that."
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,didimou,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-53,"Boston University called her and wanted their degree back. It was obviously given to her in error. It appears, that the only job she remotely qualifies for requires only one line, ""Do you want fries with that?"""
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Peter C.,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-58,"I call her Occasional Kotex!
And she should practice imitating Hillary's phony black accent: ""Ah don't fee-yul no ways tah-erd ..."""
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,aKa Randy Yonkers,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-63,AOC lays down the 411 : https://youtu.be/SMGJzCW_OU4
Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent,www.breitbart.com,Kilgore Trout,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/#post-64,"The Hero of the Working Class !!! ...that chased away 25000+ above-average paying working-class jobs.
What a dumb fake-authentic b tch.
A lizard with lipstick doing her Ghetto schtick"
