title, publication, authors, date, year, month, url, content
CDC Study: Violence Against Older Adults Is Rising And An 'Underreported Public Health Problem',townhall.com,Timothy Meads,04-07-2019,2019,4,https://townhall.com/tipsheet/timothymeads/2019/04/07/study-violence-against-older-adults-rising-and-an-underreported-public-health-pr-n2544365,"CDC Study: Violence Against Older Adults Is Rising And An 'Underreported Public Health Problem' Share Share Tweet
A recent study from the Center for Disease Control and Prevention reports that from 2002-2016, violence targeting adults older than age 60 rose by more than 50%. The authors of this report say this could provoke a new public health problem should the trend continue, with older men being the primary targets of both non-fatal assaults as well as homicides.
The study looked at National Electronic Injury Surveillance System–All Injury Program and National Vital Statistics System data from the early years of President Bush's administration to the end of President Obama's. It found that ""the estimated nonfatal assault rate increased 75.4% among men (2002–2016) and 35.4% among women (2007–2016). ""
As noted by the researchers, ""In 2017, older adults accounted for 22% of the U.S. population, surpassing children and adolescents aged 0–14 years (19%)."" This number will continue to rise, meaning more senior citizens may be vulnerable to attacks. These attacks often stem from somebody they know, such as a caretaker. In fact, the findings indicate that an ""estimated 58% of perpetrators had a relationship"" with their targets.
The study also notes that ""Nonfatal assault rates among older adults did not change from 2002 to 2008 but increased 53.1% from 2008 to 2016 in the overall sample."" During 2002-2016, ""on average, the highest rates of nonfatal assaults (147.4) and homicides (3.58) were perpetrated against men aged 60–69 years."" Recommended Joe Biden Needs A Hug Kurt Schlichter
The authors of the study say that ""these cases potentially meet CDC’s definition of elder abuse, suggesting a need for prevention and support services for older adults faced with family- or acquaintance-perpetrated assault."" It also notes that these findings of nonfatal assaults are likely largely underestimated because the study depended upon hospital emergency departments, meaning those who were attacked but declined seeking medical treatment were excluded from the data."
"A Mysterious Infection, Spanning the Globe in a Climate of Secrecy",www.debatepolitics.com,JacksinPA,04-07-2019,2019,4,https://www.debatepolitics.com/science-and-technology/353142-mysterious-infection-spanning-globe-climate-secrecy.html,"Science &Technology A Mysterious Infection, Spanning the Globe in a Climate of Secrecy This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free! Results 1 to 1 of 1 A Mysterious Infection, Spanning the Globe in a Climate of Secrecy - The New York Times The rise of Candida auris embodies a serious and growing public health threat: drug-resistant germs . Last May, an elderly man was admitted to the Brooklyn branch of Mount Sinai Hospital for abdominal surgery. A blood test revealed that he was infected with a newly discovered germ as deadly as it was mysterious. Doctors swiftly isolated him in the intensive care unit. The germ, a fungus called Candida auris, preys on people with weakened immune systems, and it is quietly spreading across the globe. Over the last five years, it has hit a neonatal unit in Venezuela, swept through a hospital in Spain, forced a prestigious British medical center to shut down its intensive care unit, and taken root in India, Pakistan and South Africa."
Many killed as bandits attack villagers attending wedding in Birnin Gwari,hallmarknews.com,Obinna Ezugwu,04-07-2019,2019,4,https://hallmarknews.com/many-killed-as-bandits-attack-villagers-attending-wedding-in-birnin-gwari/,"Many killed as bandits attack villagers attending wedding in Birnin Gwari
There was confusion on Saturday evening when armed bandits attacked Kakangi village, south-west of Birnin-Gwari of Kaduna state while residents were attending mass wedding in the area.
Daily Trust reports that the bandits stormed Kakangi around 5.00 pm on motorcycles, shooting sporadically and attacked a police station before going on a house-to-house attack and torching houses. Many were feared dead and the six critically injured victims, among them children, have been rushed to General Hospital, Birnin Gwari, for treatment.
A resident of the area who escaped the attack and presently at Gagumi village about 20 kilometres from Kakangi narrated how he escaped.
“We were sitting in front of the police station and suddenly heavily armed bandits started shooting.‎ I jumped the fence to escape. As I was escaping, thick smoke from several location overshadowed the sky,” he said.
Another resident of Birnin Gwari who pleaded for anonymity said, “We need help in Birnin Gwari because our people are being killed daily by bandits. Just look at what happened at Kakangi on Saturday,” he said
Confirming the incident Ibrahim Abubakar Nagwari chairman Birnin Gwari Vanguard for Security and Good governance in a statement issued to journalists said the bandits set ablaze houses in the village. ‎
“Several sources said many people feared dead including high profile indigenes of Kakangi, that were attending a mass wedding,” he said. ‎
The state Police Command Spokesman DSP Yakubu Sabo couldn’t be reached for comment as he neither answered calls nor did he reply text messages sent to him.
Source: Daily Trust "
Ukrainian to US prosecutors: Why don't you want our evidence on Democrats?,www.debatepolitics.com,KAG2020,04-07-2019,2019,4,https://www.debatepolitics.com/breaking-news-mainstream-media/353141-ukrainian-us-prosecutors-why-dont-you-want-our-evidence-democrats.html,"Ukrainian to US prosecutors: Why don't you want our evidence on Democrats? Ukrainian to US prosecutors: Why don't you want our evidence on Democrats? Ukrainian to US prosecutors: Why don't you want our evidence on Democrats? | TheHill QUOTE: Ukrainian law enforcement officials believe they have evidence of wrongdoing by American Democrats and their allies in Kiev, ranging from 2016 election interference to obstructing criminal probes. But, they say, theyve been thwarted in trying to get the Trump Justice Department to act We were supposed to share this information during a working trip to the United States, Kulyk told me in a wide-ranging interview. However, the (U.S.) ambassador blocked us from obtaining a visa. She didnt explicitly deny our visa, but also didnt give it to us. ME: Two words: Deep State. Somebody in the bowelsof Justice is monkeying up the works. Time to set off the bug spray. KAG = Keep America Great! Vote for Trump-Pence 2020 - Jobs, Peace and Prosperity I said to myself, ""Self, that's going to be a John Solomon article. Originally Posted by by john solomon, opinion contributor  Everyone appreciates your honesty, until you are honest with them. Then you are an asshole. I know, everybody funny, now you funny,too."
DISTURBING: Far-Left Blue State Just Voted to Give Driver's Licenses to Illegal Immigrants [Details],ilovemyfreedom.org,,04-06-2019,2019,4,https://ilovemyfreedom.org/disturbing-far-left-blue-state-just-voted-to-give-drivers-licenses-to-illegal-immigrants-details/,"
From Free Beacon :
Democratic freshman Rep. Ilhan Omar (D., Minn.) has been holding a series of secret fundraisers with groups that have been tied to the support of terrorism, appearances that have been closed to the press and hidden from public view.
The content of these speeches, given to predominately Muslim audiences, remains unknown, prompting some of Omar’s critics to express concern about the type of rhetoric she is using before these paying audiences, particularly in light of the lawmaker’s repeated use of anti-Semitic tropes in public.
Omar recently spoke in Florida at a private event hosted by Islamic Relief, a charity organization long said to have deep ties to groups that advocate terrorism against Israel. Over the weekend, she will appear at another private event in California that is hosted by CAIR-CA PAC, a political action committee affiliated with the Council on American Islamic Relations, or CAIR a group that was named as an unindicted co-conspirator in a massive terror-funding incident.
Is this any different than if a Republican Congressman held a secret fundraiser with a Nazi-affiliated outlet?
VOTER POLL: Do You Support TERM LIMITS For Members Of Congress?
Imagine the outrage from the media, if that were the case.
Omar’s appearance at these closed-door forums is raising eyebrows in the pro-Israel world due to her repeated and unapologetic public use of anti-Semitic stereotypes accusing Jewish people of controlling foreign policy and politics. With Omar’s popularity skyrocketing on the anti-Israel left, it appears her rhetoric is translating into fundraising prowess.
It remains unclear what Omar has told these audiences in her private talks. Washington Free Beacon attempts to obtain video of past events were unsuccessful, and multiple local news and television outlets in the Tampa, Fla., area, where Omar spoke to Islamic Relief last month, confirmed they were unable to gain access to the closed door event.
Islamic Relief has come under congressional investigation for what lawmakers have described as its efforts to provide assistance to terrorist group such as Hamas and the Muslim Brotherhood. The charity has been banned by some countries as a result of these ties . "
Update on investigations of Trump,www.capitolhillblue.com,AP,04-07-2019,2019,4,https://www.capitolhillblue.com/node/77850,"Update on investigations of Trump Congressional investigations also are swirling around the president. By - April 7, 2019 President Donald Trump visits a new section of the border wall with Mexico. (AP Photo/Jacquelyn Martin)
Where the investigations related to President Donald Trump stand and what may lie ahead for him:
WHAT DO I NEED TO KNOW?
The White House continues to push back against a Democratic request for the IRS to provide six years of Trump’s personal tax returns and the returns for some of his businesses. The returns were officially requested Wednesday by Massachusetts Rep. Richard Neal, who heads the tax-writing House Ways and Means Committee.
An attorney representing Trump argued Friday that a request for the president’s tax returns “would set a dangerous precedent” if granted and that the IRS cannot legally divulge the information.
William Consovoy, whose firm was retained by Trump to represent him on the matter, said in a letter to the Treasury Department’s general counsel that requests for tax returns “must have a legitimate legislative purpose.” He said Neal’s request for Trump’s tax information is intended to damage the president politically.
Asked Thursday for his response to Neal’s demand, Trump didn’t provide a direct answer.
“They’ll speak to my lawyers; they’ll speak to the attorney general,” Trump said at the White House.
___
DID THE TRUMP CAMPAIGN COLLUDE WITH RUSSIA?
According to special counsel Robert Mueller, the answer is no.
In his letter dated March 24, Attorney General William Barr quotes from Mueller’s report saying the investigation “did not establish that members of the Trump Campaign conspired or coordinated with the Russian government in its election interference activities.”
The letter does not detail what Mueller learned about a broad range of Trump associates who had Russia-related contacts during the 2016 presidential campaign and transition period. It also doesn’t answer why several of those people lied to federal investigators or Congress during the Russia probe.
Barr is confronting concerns that his four-page letter unduly sanitized the full report in Trump’s favor, including on the key question of whether the president obstructed justice. House Democrats have approved subpoenas for Mueller’s entire report and any exhibits and other underlying evidence that the Justice Department might withhold.
___
IS TRUMP OUT OF THE WOODS?
No.
Trump also plays a central role in a separate case in New York, where prosecutors have implicated him in a crime. They say Trump directed his personal lawyer Michael Cohen to make illegal hush-money payments to two women as a way to quash potential sex scandals during the campaign. New York prosecutors also are looking into Trump’s inaugural fund.
Congressional investigations also are swirling around the president. Democrats have launched a sweeping probe of Trump, an aggressive investigation that threatens to shadow the president through the 2020 election season."
Speaker Nancy Pelosi Wins This Year's 'Profile in Courage' Award,www.breitbart.com,breitbart.com,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/speaker-nancy-pelosi-wins-years-profile-courage-award/," Trump Shake Up 2020 Dems Border Rush Kobach Omar Smears Miller Amazon ‘Book Burning’ IRGC Terror Group Speaker Nancy Pelosi Wins This Year’s ‘Profile in Courage’ Award CBS News WARNER TODD HUSTON 7 Apr 2019 Democrat House Speaker Nancy Pelosi was awarded the recipient of the 2019 Profile in Courage Award by the John F. Kennedy Library Foundation. The award is given to those who purportedly show “political courage” over a lifetime, or for a particularly notable incident. Honorary Foundation President Caroline Kennedy called Pelosi “the most important woman in American political history,” CBS News reported.
“So, the courage that that takes, really, I think, makes her an example and an inspiration for generations of Americans, men and women,” Kennedy added.
Nancy Pelosi named recipient of Profile in Courage Award
The JFK Library Foundation honor, which has been called the Nobel Prize for public figures, is given for an act, or a lifetime, of political courage https://t.co/G7Yyk1HZY1 pic.twitter.com/hNQ1mpsTgD
— CBS Sunday Morning 🌞 (@CBSSunday) April 7, 2019
The foundation cited Pelosi’s success as the first female House Speaker as well as the first to be elected Speaker to non-consecutive terms in over 60 years along with her thirty years in office.
“Coming from Caroline, that’s an enormous compliment,” Pelosi told CBS Sunday Morning . “However, going with it are shoulders for other people to stand on. I’ve stood on many women’s shoulders, who have paved the way for us. And now we have to pave the way for others. So, it’s about the future.”
The Speaker remarked on her tenure, saying, “You have to be ready to take a punch, and you have to be ready to throw a punch. I’m in the arena. And I know that when you’re in the arena, this is what you should expect. But if you don’t have the courage, don’t get in the arena.”
Calling him her “idol,” Pelosi also fondly recalled meeting John F. Kennedy when he was a U.S. Senator from Massachusetts.
“My father was the mayor of Baltimore, and there was a big dinner, black tie dinner,” Pelosi recalled, “where Senator Kennedy was going to speak. My mother, she said, ‘If you want to go in my place to the dinner, please do.'”
The honor is named after the 1956 book titled Profiles in Courage , attributed to Sen. John F. Kennedy. The book was really mostly written by Sen. Ted Sorensen with some assistance by Georgetown Professor Jules Davids, but with Kennedy connections to the tome, it became a hit, even winning the Pulitzer Prize in 1957. The book follows the trials and tribulations of eight Senators who did what they felt was the right thing despite being politically unpopular.
The award was established in 1989 and has honored an array of politicians including its first honoree, Rep. Carl Elliott, as well as Senators Russ Feingold and John McCain, Presidents Gerald Ford, George H.W. Bush, and Barack Obama, U.N. Chief Kofi Anan, and many others.
Follow Warner Todd Huston on Twitter @warnerthuston .
Politics Pre-Viral Caroline Kennedy John F. Kennedy Nancy Pelosi"
ACM 2019 Nominee Kacey Musgraves: Inside the Grammy-Winning Singer's Rise to Fame,www.newsweek.com,newsweek.com,04-07-2019,2019,4,https://www.newsweek.com/kacey-musgraves-acm-2019-nominee-grammy-fame-1386937,"On 4/7/19 at 12:00 PM EDT Share Culture Music
Kacey Musgraves walks into the 54th annual Academy of Country Music Awards (ACM) on Sunday with five nominations. Here's a look back the singer's rise to stardom.
Before Musgraves won the coveted Grammy Award for Album of the Year in February, ABC News reports she first performed on-stage at about eight years old. At nine, she penned her first song, titled ""Notice Me.""
""The first song I wrote, called 'Notice Me' was when I was nine,"" Musgraves, 30, told CMT in 2014. ""I just turned a poem into a song. My mom still has the piece of paper I wrote it on. But I didn’t really start writing more songs until I had more stuff to write about. Like when I was 15 and going through breakups. All that led up to this. I just kept at it and kept at it.""
The Texas-born talent's family was very hands-on and supportive of her music career. As she was starting out, her grandmother served as her booking agent. Her sister, Kelly Christine Sutton, remains her photographer to this day, and even shot the cover for her highly praised Golden Hour record—an album, which debuted in March 2018, that won Grammy awards within five categories.
Musgraves self-published three albums before appearing on the USA Network's Nashville Star in Season 5. She didn't win the singing competition series, ultimately concluding her run in seventh place. However, the experience encouraged her to move to Nashville.
Upon moving to Nashville, Rolling Stone reported that Musgraves joined the label Mercury Nashville in 2012, releasing her debut single ""Merry Go Round"" later that year. She also landed a publishing contract with Lost Highway. Through this deal, she was able to help pen songs like Miranda Lambert's ""Mama's Broken Heart,"" which debuted in January 2013. By March 2013, Musgraves would release her first studio album Same Trailer Different Park . This record features her most popular song to date, ""Follow Your Arrow."" Since this, she's becomes known for creating music that defies country standards. She abstains from sugarcoating in her songs and instead bluntly express her thoughts.
""It's weird because the ideas in my songs aren't controversial to me,"" she told Elle in 2013. ""I feel like I should be able to sing about anything.""
After Same Trailer Different Park , Musgraves dropped her sophomore effort Pageant Material in 2015. She would later release A Very Kacey Christmas , her third album and first Christmas record, in 2016. By 2018, Musgraves would surprise her loyal fanbase—and honestly the world—with her fourth studio effort Golden Hour .
Golden Hour incorporated some of the ingredients a typical Musgraves album would feature, including strong and straight-forward lyrics. Despite this, the record ultimately veered away from her standard folksy country sound. Instead, Golden Hour featured a sound that could be classified as contemporary meets country. Or, as Musgraves puts it: ""galactic country."" The sound featured on Golden Hour opened her up to a wider audience as well.
""With this record, I tried to change it up a little bit,"" Musgraves told NPR in April 2018. ""This record to me is all about feeling. It's not about thinking as much. My prior records have been more about thinking—thinking about each line, thinking about the way that I'm flipping a phrase. And thinking is great, but if you have all thought no feeling ... I think that's a mistake.""
Musgraves is currently on the road for her Oh, What a World: Tour. She added several new North American dates in February.
Kacey Musgraves is pictured attending the 91st Annual Academy Awards at Hollywood and Highland on February 24, 2019, in Hollywood, California. Frazer Harrison/Getty Images"
Matt Walsh on How ‘Veep’ Season 7 'Delivers' and His Advice for Sean Spicer,www.newsweek.com,newsweek.com,04-07-2019,2019,4,https://www.newsweek.com/matt-walsh-veep-season-seven-advice-sean-spicer-1387875,"On 4/7/19 at 11:00 AM EDT Share Culture Movies & TV
Veep's seventh and final season continues to unfold Sunday on HBO, and star Matt Walsh suggests the acclaimed series' sendoff truly ""delivers.""
Walsh, 54, plays Mike McLintock in Veep, the former White House Press Secretary and the former Director of Communications to Vice President Selina Meyer (Julia Louis-Dreyfus). Season 7 sees Mike adjusting to life after being pushed out of Selina's camp.
""Season 7 finds Mike working for BuzzFeed. At the end of Season 6, Selina kicked Mike out of her inner circle. He's scrambling to support three children, thinking about getting another one,"" Walsh told Newsweek . ""He is on the road, Skyping home to his family, living with college-age kids and trying to adapt, once again, to a media world that's just much faster than he is.""
Veep 's Season 6 concluded in April 2017. Since Season 7 arrived on March 31, its been nearly two years since audiences have seen new episodes. But Walsh thinks it's been worth the wait, and that the series will conclude in a way that satisfies viewers. ""I really think our Season 7 delivers on a lovely wrap-up for all the characters. Obviously Selina, but all of us,"" he said.
""I think we get a nice sendoff and I think it's funny throughout. I do think it's like no other season before it,"" he continued. ""We've ramped up the absurdity and pace. There's also a lot of people who come back from all the seasons. You're going to get to see all the great characters who were born and they all come through for a victory lap. So I think it's a pretty special season.""
Walsh's character Mike has often drawn comparisons to real-life former White House Press Secretary Sean Spicer. While Walsh has addressed the pair's similarities before, he suggested to Newsweek that his character was ""better at his job"" than Spicer had been. He also noted that Mike ""has more integrity"" than Spicer, as he likely would've quit or never would've agreed to work under President Donald Trump in the first place.
Walsh also offered up a bit of advice for Spicer and current White House Press Secretary Sarah Sanders over their involvement in Trump's administration:
""I would say, Sarah, Sean: I understand the need to get the best job, the best job for a press secretary in the world, and I understand the power and access you're getting. I understand how long it takes to get that job, being kicked around and suffering a lot of moments in your life to get there. But once you have that job, take that off your list and get the F out because, at some point, you're complicit in the awfulness.""
Walsh and Louis-Dreyfus star in Veep alongsideTony Hale, Anna Chlumsky, Reid Scott and Timothy Simons. The show, created by Armando Iannucci, debuted in April 2012 and has garnered a series of accolades ever since.
Veep airs Sundays at 10:30 p.m. ET on HBO.
Actor Matt Walsh is pictured as Mike McLintock in a still from ""Veep"" Season 6, Episode 8 on June 11, 2017. Colleen Hayes "
William Barr's Choices,www.realclearpolitics.com,"Jeffrey Toobin , The New Yorker",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/william_barrs_choices_471242.html,"Jeffrey Toobin , The New Yorker April 7, 2019 AP Photo/Sait Serkan Gurbuz
Since Barr became Attorney General, he has narrowed the range of information about the Mueller report that he says he will allow the public to see."
One Truthful Dem Emerges to Call Out Party's 'Delusions',www.realclearpolitics.com,"Michael Goodwin , NY Post",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/one_truthful_dem_emerges_to_call_out_partys_delusions_471224.html,"One Truthful Dem Emerges to Call Out Party's 'Delusions' Michael Goodwin , New York Post April 7, 2019 AP Photo/J. Scott Applewhite
Bob Kerrey, the former Nebraska senator and governor, was always one of my favorite politicians in part because his politics weren't perfectly polished. Among other free-wheeling moments, he called…"
"Smollett Case Gone, But Not About To Be Forgotten",www.realclearpolitics.com,"Richard Devine , Sun-Times",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/smollett_case_gone_but_not_about_to_be_forgotten_471255.html,"Smollett Case Gone, But Not About To Be Forgotten Richard Devine , Chicago Sun-Times April 7, 2019"
America's Hate Crime Surge Is a Hoax,www.realclearpolitics.com,"Nolan Finley , Detroit News",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/americas_hate_crime_surge_is_a_hoax_471254.html,"America's Hate Crime Surge Is a Hoax Nolan Finley , Detroit News April 7, 2019 AP Photo/Paul Beaty
It’s been repeated so often it’s taken as fact: Hate crimes have soared over the past two years, and the blame rests with President Donald Trump and supporters inspired by his hateful rhetoric."
Reality Check for 2020 Democrats,www.realclearpolitics.com,"Josh Kraushaar , National Journal",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/reality_check_for_2020_democrats_471238.html,"Reality Check for 2020 Democrats Josh Kraushaar , National Journal April 7, 2019 AP Photo/Scott Bauer
This week offered more evidence that moderation is the key for the party to win back the blue-wall states that Trump carried in 2016."
"If Brexit Fails, So Does Britain",www.realclearpolitics.com,"John O'Sullivan , National Review",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/if_brexit_fails_so_does_britain_471250.html,"If Brexit Fails, So Does Britain John O'Sullivan , National Review April 7, 2019 AP Photo/Matt Dunham, File
What's at stake is not physical annihilation of the Brits but absorption of their self-governing democracy into an undemocratic European empire called the EU."
The Democratic Field Is A Rainbow Of Sameness,www.realclearpolitics.com,"Derek Hunter , Townhall",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/the_democratic_field_is_a_rainbow_of_sameness_471246.html,"Derek Hunter , Townhall April 7, 2019 AP Photo/Charles Krupa"
Is Buttigieg a Transformational Candidate?,www.realclearpolitics.com,"Andrew Sullivan , NY Magazine",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/is_buttigieg_a_transformational_candidate_471245.html,"Is Buttigieg a Transformational Candidate? Andrew Sullivan , New York Magazine April 7, 2019 AP Photo/Bebeto Matthews
There are signs that he could change American politics. There are also a lot of open questions."
"Amid Brexit Chaos, May's Conservative Party Implodes",www.realclearpolitics.com,"Jorg Schindler , Der Spiegel",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/amid_brexit_chaos_maysnbspconservative_party_implodes_471249.html,"Amid Brexit Chaos, May's Conservative Party Implodes Jorg Schindler , Der Spiegel April 7, 2019 Mark Duffy/UK Parliament via AP
The Conservative Party was once seen as Europe's best-oiled political machine. But Brexit and Theresa May have turned it into a smoldering wreck. Now, the party faces the dire prospect of EU elections."
Justin Trudeau's Halo Is Gone,www.realclearpolitics.com,"Rex Murphy , National Post",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/justin_trudeaus_halo_is_gone_471235.html,"Justin Trudeau's Halo Is Gone Rex Murphy , National Post April 7, 2019 Ryan Remiorz/The Canadian Press via AP
Sans halo, he now walks the ground like every other politician, as pedestrian as the rest of them"
Multifaceted 'Boy Crisis' Threatens America's Future,www.realclearpolitics.com,"Warren Farrell , USA Today",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/multifaceted_boy_crisis_threatens_americas_future_471244.html,"Multifaceted 'Boy Crisis' Threatens America's Future Warren Farrell , USA Today April 7, 2019 AP Photo/Elaine Thompson
I have discovered that there is, in fact, a boy crisis; that it is a global crisis, and that it is particularly egregious in the U.S."
Is 'Joker' Another Celebration of Toxic Masculinity?,www.realclearpolitics.com,"Clemence Michallon , Independent",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/is_joker_another_celebration_of_toxic_masculinity_471248.html,"Is 'Joker' Another Celebration of Toxic Masculinity? Clemence Michallon , The Independent April 7, 2019 Yutao Chen/South Florida Sun-Sentinel via AP
You've already met the Joker. He vaped. His favourite book was The Unbearable Lightness of Being. There was music he understood that you just had to listen to. Few people understood him — but he picked you"
AZ Case Shows How Far the Right Will Go to Stifle Dissent,www.realclearpolitics.com,"Sophia Tesfaye , Salon",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/az_case_shows_how_far_the_right_will_go_to_stifle_dissent_471247.html,"Sophia Tesfaye , Salon April 7, 2019 Valentin Flauraud/Keystone via AP"
Why Liberal Lunatics Are Deeply Wrong About Kanye West,www.realclearpolitics.com,"Bret Easton Ellis , NY Post",04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/why_liberal_lunatics_are_deeply_wrong_about_kanye_west_471223.html,"Bret Easton Ellis , New York Post April 7, 2019 Brent N. Clarke/Invision/AP, File
In 2018, various journalists wanted to talk to me about a couple of tweets I'd posted in favor of Kanye West. They couldn't seem to believe that I supported his crazy feed."
The Intolerant Left Thirsts for Blood,www.realclearpolitics.com,Washington Examiner,04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/the_intolerant_left_thirsts_for_blood_471227.html,"The Intolerant Left Thirsts for Blood Washington Examiner , Washington Examiner April 7, 2019
The Left has won the culture war, and now it's exiling anyone with sympathy for the losing side."
Alabama's Cruel and Unusual Prisons,www.realclearpolitics.com,New York Times,04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/alabamas_cruel_and_unusual_prisons_471252.html,"New York Times , New York Times April 7, 2019
William Barr's Justice Department faces a test in how it oversees the state's deplorable prison conditions."
The Case for Sticking With Eddie Johnson,www.realclearpolitics.com,Chicago Sun-Times,04-07-2019,2019,4,https://www.realclearpolitics.com/2019/04/07/the_case_for_sticking_with_eddie_johnson_471253.html,"The Case for Sticking With Eddie Johnson Chicago Sun-Times , Chicago Sun-Times April 7, 2019
Mayor-elect Lori Lightfoot's best choice for police superintendent might be the man already on the job, Eddie Johnson."
"Country Music Awards 2019 Live Stream: How, Where to Watch the Awards Tonight Online",www.newsweek.com,newsweek.com,04-07-2019,2019,4,https://www.newsweek.com/how-watch-cma-awards-2019-cbs-reba-mcentire-1386905,"On 4/7/19 at 12:00 PM EDT Share Culture Music Awards Shows
Can we get a yee-haw? Country music's biggest party is back as the Academy of Country Music Awards returns on Sunday for its 54th annual celebration. The music-filled ceremony will broadcast live from the MGM Grand Garden Area in Las Vegas.
The country music ceremony has come a long way since its conception in 1966, which is an annual event that managed to score a Guinness World Records in its 50th year for the most attended awards show in 2015. This Sunday, viewers can expect nothing but the best as they witness live performances from today's biggest names in country music and see which stars will walk away with the coveted ""hat"" trophy.
Before the night unfolds, here's everything there is to know about the 54th ACM Awards: When and How to Watch
The ACM's will air live on Sunday at 8:00 PM ET on CBS. To stream the show las its broadcast live, a CBS All Access membership will be required. New subscribers are offered a 7-day free trial period, but they will later be required to pay $5.99 per month for a standard account of $9.99 for a commercial-free version. CBS All Access can be accessed via a computer, tablet, Roku, Amazon Fire TV, Apple TV, and Chromecast. Hulu Live TV and YouTube TV also offer access to CBS.
For fans local to Las Vegas, tickets to attend the event can be purchased here . How to View the Red Carpet
The red carpet often proves to be among the most unforgettable parts of any awards show, and the ACM's is no different. People , through a partnership with the ACM and Dick Clark Productions, will host this year's red carpet pre-show beginning at 6:30 PM ET. It can be streamed through PeopleTV, People.com, People 's YouTube channel, People 's Facebook page and People 's Twitter page.
People Now's Jeremy Parsons and Andrea Boehlke will host the digital show alongside People executive editor Cynthia Sanz and ACM nominee Michael Ray. This Year's ACM Host
ACM host Reba McEntire is pictured posing in the press room during the 53rd Academy of Country Music Awards at MGM Grand Garden Arena on April 15, 2018, in Las Vegas, Nevada. McEntire will host the annual event for the 16th time on April 5, 2019. Isaac Brekken/Getty Images for ACM
The ACM's has found a winning formula in country legend Reba McEntire. The ""Turn on the Radio"" singer will return to host the show for the 16th time. In 2003, McEntire hosted the first-ever ACM's held in Las Vegas. Who is Nominated?
Chris Stapleton and Dan + Shay lead this year's nominees with six nods each. Kacey Musgraves, who won the Grammy for Album of the Year in February, was close behind with five nominations in three categories. Miranda Lambert, Keith Urban, Carrie Underwood, Luke Bryan Maren Morris, Maddie & Tae, Carly Pearce, Lady Antebellum and Florida Georgia Line are also among this year's roster of nominees. Who is Presenting?
Lauren Alaina, who is also the ACM social media correspondent this year, will help present an award to one of the night's lucky winners. Hunter Hayes, Dennis Quaid, Jessie James Decker, Danica Patrick and Wilmer Valderrama are among those tasked with presenting duties as well. Who is Performing?
The ACM Awards aren't holding back with this year's roster of performers. Carrie Underwood will perform a special song with other fellow female country artists. This Is Us star Chrissy Metx will join Underwood's performance as well, making her ACM's debut. Luke Bryan, Keith Urban, Blake Shelton, Kelly Clarkson, Brandi Carlile, Little Big Town and Thomas Rhett are also set to perform. Show host Reba McEntire are among those expected to perform."
