title, publication, authors, date, year, month, url, content
Plastic Bag Ban Will Put Los Angeles In Landfill - Reason.com,reason.com,Jay Beeber,04-06-2019,2019,4,https://reason.com/archives/2012/05/23/plastic-bag-ban-will-put-los-angeles-in,"There’s a crisis in Los Angeles. Is it the city’s projected $250 million budget deficit? The city’s $10 billion shortfall in pension obligations? Its crumbling infrastructure? A public school dropout rate approaching 50 percent? No, the City of Angels is facing catastrophe in the form of grocery bags.
RELATED ARTICLES Internet Censorship Is Only for the Little People, French Edition J.D. Tuccille | 4.11.19
Mark Zuckerberg, Crony Capitalist John Stossel | 4.10.19
Stossel: Enough Crony Capitalism! John Stossel | 4.09.19
Regulation Bankrupt Cities Los Angeles Environmentalism Small Business Cities Local Government Competition California Business And Industry Great Recession So great is the menace that the City Council is poised to impose on the good people of Los Angeles the country’s strictest grocery bag ban, prohibiting the distribution of both plastic and paper bags.
Proponents give three reasons for the bag ban. They claim it will reduce the amount of waste entering landfills, reduce litter on streets, and “help protect the environment.”
But banning free grocery bags will not achieve those lofty goals.
First, banning free plastic grocery bags won’t reduce waste. California’s Statewide Waste Characterization Study [ pdf ] shows that “Plastic Grocery and Other Merchandise Bags” consistently make up just 0.3 percent of the waste stream in the state. That’s three-tenths of 1 percent. In comparison, organic waste such as food and yard clippings makes up 32 percent while construction debris comprises about 30 percent. The effect of eliminating free grocery bags on the amount of waste generated in the city would be insignificant.
Second, despite misleading claims from environmental groups and the L.A. Bureau of Sanitation, banning free plastic grocery bags won’t do much to reduce litter in the public commons. Litter studies from across the country demonstrate that, on average, plastic retail bags make up about 1 percent to 2 percent of all litter.
Even that small amount of litter doesn’t decline when bans are enacted. In San Francisco, plastic bags comprised 0.6 percent of litter before the city banned plastic bags and 0.64 percent a year after the ban took effect [ pdf , pg. 35]. Since plastic grocery bags make up less than 2 percent of roadside trash, banning them will affect neither the total amount of litter nor the cost of cleaning it up.
Third, banning free plastic grocery bags won’t reduce our consumption of foreign (or domestic) oil. L.A.’s Bureau of Sanitation claims [ pdf ] that “approximately 12 million barrels of oil go into the US supply of plastic bags.” But plastic bags made in the U.S. are not derived from oil; they’re made from a byproduct of domestic natural gas refinement. Manufacturing plastic grocery bags does not increase our need to import oil, and banning them in Los Angeles or anywhere else will not reduce US oil consumption.
Despite claims that plastics threaten our oceans and sea life, there is no evidence that free plastic grocery bags make up any significant portion of the plastic waste found on beaches or in the ocean. In fact, reports from environmental groups doing beach and ocean clean-ups show that plastic bags make up only about 2 percent of the debris ."
Trump And Capitalism Is A Winning Combination,townhall.com,Gina Loudon,04-05-2019,2019,4,https://townhall.com/columnists/ginaloudon/2019/04/05/trump-and-capitalism-is-a-winning-combination-n2544323,"Trump And Capitalism Is A Winning Combination Share The opinions expressed by columnists are their own and do not represent the views of Townhall.com. Source: AP Photo/Paul Sancya Sidelined Because She Rejects Radical Green Agendas? America’s thriving economy is showing the rest of the world that capitalism remains the most effective economic system known to man. The U.S. stock market just posted its biggest quarterly gains in a decade, as investors were comforted by the appointment of Trump ally Stephen Moore to the Federal Reserve’s Board of Governors. Moore is a tax-cutter who helped write President Trump’s broadly successful tax reform, and he’s expected to resist calls for the Fed to raise interest rates while the economy continues its recovery from the Great Recession. This news contrasted with continued global weakness , including disappointing reports on manufacturing in Asia and Europe. In Germany, declining exports have coincided with an economic slowdown in China, which is Germany’s largest trading partner. View Cartoon Meanwhile, Brexit difficulties continue to paralyze the U.K., and the French are still rebelling over President Emmanuel Macron’s unforgivable socialist tax hikes. Further depressing the global economy is the lack of growth in Japan, due to weakness in exports and lackluster economic recovery. Yet, while manufacturing is contracting elsewhere, it continues to expand in the U.S. The Institute for Supply Management’s index of national factory activity surged to 55.3 in March, an increase of 1.1 over February, and nearly a full point higher than economists had predicted. Americans continue to enjoy historically low unemployment across all socioeconomic levels, so much so that other countries are now attempting to revive their own economies with bold, effective, Trumpian corporate tax reductions. And when Americans are working, their outlook improves. A recent CNN poll found that 71 percent of respondents say the U.S. economy is solid, which is the highest level of economic optimism in 18 years. Most of those surveyed approve of President Trump’s economic policies and the poll showed his approval rating has climbed to 42 percent as Americans realize that his capitalist policies are working for them. In fact, America is one of the only industrialized countries that continues to enjoy strong growth thanks to President Trump’s commitment to deregulation and adherence to free-market policies. It’s good news for the Trump economy too that the Fed announced that it will forestall planned interest rate hikes in the near future, removing a major source of economic uncertainty. Plus, Steve Moore’s appointment to the Fed will further solidify support for an accommodative monetary policy that works in tandem with the President’s pro-growth policies. Going forward, investors are optimistic that President Trump will continue to push back on socialist policies while giving capitalism the freedom to flourish. It also appears that a trade deal with China is forthcoming, as evidenced by Treasury Secretary Steve Mnuchin’s meeting in China , giving investors further cause for optimism. Less than three years ago, China was pirating U.S. inventions without limit; now we’re on the verge of a historic agreement to open up China’s markets to free, fair, and reciprocal competition. Recommended Democrat Presidential Conference Opens with Communist Cop-Killer’s Chants Humberto Fontova President Trump has been an unwavering champion of capitalism in the White House, and the effectiveness of his pro-growth agenda is showing that capitalism is still the surest route to prosperity. Dr. Gina Loudon, Ph.D. is a bestselling author, columnist, and frequent news commentator. She was a Trump delegate to the Republican National Convention and currently serves on the Donald J. Trump for President Media Advisory Board. "
The Only Solution to the Trumps’ Conflicts of Interest - Reason.com,reason.com,Sheldon Richman,04-06-2019,2019,4,https://reason.com/archives/2017/04/23/solution-to-trumps-conflict-of-interest,"Splash News/Newscom Pundits at CNN and other news outlets are much distressed over the report that Ivanka Trump's clothing and accessories company won trademark recognition from the government of China just as that country's president was sitting down with President Trump and the First Daughter for dinner at Mar-a-Lago.
RELATED ARTICLES Could Justin Amash Cost Trump Michigan? Matt Welch | 4.10.19
Most Democratic Presidential Candidates Think College Should Be Free. Here's Why They're Wrong. Nick Gillespie | 4.09.19
Is the Phrase 'Open Borders' a Libertarian Mistake?: Podcast Matt Welch | 4.08.19
MORE ARTICLES BY Sheldon Richman Universal Basic Income Proposal Still Fails to Pass Libertarian Scrutiny 5.13.18 8:00 am
Americans Have a Dangerous Deficit in Trade Understanding 4.15.18 8:00 am
'Trade Wars' Don't Put Americans First 3.11.18 8:00 am
Donald Trump Ivanka Trump Conflicts Of Interest Business And Industry Trade/Globalization Crony Capitalism Executive Power Presidential Power Favoritism Foreign Aid ""Conflict of interest!"" they protest. ""Conflict of interest!"" They then set off on an inquiry into how such conflicts can be prevented, an effort beset by a growing sense that nothing can be done about the problem.
They are justified in that sense of futility because within the range of options they would consider acceptable , nothing can be done.
Ivanka Trump is a federal worker, albeit at a salary of zero. But it would make no difference if she had no job in the White House because she would still be the president's daughter and that's not going to change. Any foreign leader—or anyone else, for that matter—who wants to curry favor with President Trump can easily calculate that doing something nice for his daughter at least can't hurt. After all, she doesn't have to be a Special Adviser to the President to be a special adviser to her father, the president. And if she is talking to her father about the country, her comments could be colored—even unconsciously—by her business interests. But even if they were not, Trump himself, who is famously a sucker for flattery and, presumably, for praise for his family, might be influenced by the kindness of strangers.
So how can conflicts of interest be avoided? It would be unreasonable to demand that Ivanka Trump divest herself of her company and have no business interests: she does have rights. She no longer manages her company, but she still holds a stake, even if she has put her assets into a trust. Moreover, she also has resigned as executive vice president of the Trump Organization and sold her common stock in it.
CNNMoney reported that her lawyer says that ""Ivanka Trump has converted her stake in her father's company into fixed payments, which means she can't benefit from the financial performance of the Trump Organization…. At the White House, Ivanka Trump's role will be to advise her father and concentrate on issues related to women in the workplace, child care, parental leave and job training, [the lawyer] said."" In another story CNNMoney reported that Ivanka's lawyer ""said her client would recuse herself from certain policy matters, like trade agreements, that are specific enough to affect her line of clothing and accessories.""
But, as I said, this makes no difference whatever. People seeking Trump's good will might still think it advantageous to direct benefits to Trump family business interests. Even with her reduced roles, Ivanka Trump surely wants to see her company and the Trump Organization prosper.
So we appear to be stuck with four to eight years of potential conflicts of interest. We'll never know if decisions coming out of the executive branch were ultimately influenced by conduct calculated to please Trump.
But maybe all is not so hopeless after all. Recall that I said the pundit class knows no solution that it would regard as acceptable . That leaves open the possibility of a solution that is un acceptable to them. ""Unacceptable,"" however, does not necessarily mean unreasonable.
The heart of the potential for conflicts of interests is not the Trumps' business empire. Rather it's presidential power to steer benefits to particular interests. So the surest way to eliminate the potential for conflicts is to eliminate the president's power to steer benefits to anyone. This would include not only favors granted by executive action but also those that a president can push through Congress.
Here we have an analogy with campaign finance. Those who fret over that issue don't want to understand that no one would make mega-contributions to candidates if officeholders had no favors to sell. Who shops where there's nothing to buy? By the same token, no one will do favors for a presidential daughter if the president has nothing to bestow in return.
If politicians could not impose trade restrictions (and therefore could not selectively lift them either) or provide foreign aid or grant any of the other favors the government today can grant, we wouldn't have to worry about conflicts of interest.
Of course, the people who do worry are the same ones who think the government should have the power to do all those things — and more. They want to have their cake and eat it too. But they can't because logic is logic.
This may sound like a call for ""limited government,"" but that's just a slogan. In the real world, states seek missions and expand. Therefore, nothing less than abolition will do.
This piece was originally published by The Libertarian Institute.
Photo Credit: Lan Hongguang Xinhua News Agency/Newscom"
Stop Telling Us How to Be Patriotic - Reason.com,reason.com,David Harsanyi,04-06-2019,2019,4,https://reason.com/archives/2017/01/27/stop-telling-us-how-to-be-patriotic,"Politicians have no business directing or defining patriotism, especially when their rhetoric sounds like 1950s-era Soviet sloganeering.
RELATED ARTICLES Standing on the Shoulders of Tyrants Gene Healy | 4.06.19
Jeff Flake Reveals Death Threats, Says a Democratic President Would Be Better Than Trump Matt Welch | 4.05.19
Will Today's Global Trade Wars Lead to World War III? Daniel W. Drezner | 4.04.19
MORE ARTICLES BY David Harsanyi Elizabeth Warren's Plan to Break Up Big Tech Would Be Bad for America 3.15.19 12:01 am
First on Nancy Pelosi's Agenda: Attacking Free Expression 1.04.19 12:01 am
Dear TSA, Please Stop Molesting Kids at the Airport 11.23.18 12:01 am
Donald Trump Barack Obama Presidential Power It was creepy when former President Barack Obama declared his first Inauguration Day as ""National Day of Renewal and Reconciliation"" and called upon us to find ""common purpose of remaking this nation for our new century."" And it's creepy when President Donald Trump declares his Inauguration Day as ""National Day of Patriotic Devotion,"" one in which ""a new national pride stirs the American soul and inspires the American heart.""
This kind of self-aggrandizement is what you see under cults of personality, not American republicanism. Far be it from me to lecture anyone on how to love their country, but if your devotion to America is contingent upon the party or the person in office, you're probably not doing it quite like the Founding Fathers envisioned. It's bad enough that these inaugurations are treated as coronations. It can't be patriotic to treat politicians like quasi-religious figures. Moreover, this kind of devotional ties patriotism—either implicitly or in some cases rather explicitly—to a preferred set of policy initiatives or a political office.
We just survived eight years of a messianic presidency with a finger-wagging, patriotism-appropriating administration lecturing us on how to be proper Americans. If you didn't support the administration's point of view, then-Vice President Joe Biden might accuse you of ""betting against America.""
""What we need as a nation,"" then-Treasury Secretary Jack Lew wrote to Congress in 2014, echoing the president, ""is a new sens e of economic patriotism, where we all rise or fall together."" Was Lew talking about our unalienable right of free expression? No, he was talking about punishing America-based companies that were trying to lower their tax burden, which happens to be one of the highest rates in the free world.
By the way, if we're going to play this game, avoiding excessive taxation is also one of the most American things we can do.
So it was creepy when Obama was trying to replace American idealism with progressivism and calling it ""economic patriotism,"" and it's creepy when Trump does basically the same thing under the guise of economic nationalism.
Now, judging from the campaign rhetoric, failing to support tariffs or other counterproductive ""buy American"" economic policies will have you branded seditious over the next four years. Trump's chief strategist, Steve Bannon, who probably had something to do with the devotion executive order, has referred to himself as an ""economic nationalist,"" a loaded term that means you only love your country if you support mercantilism.
Economic nationalists rely on a populism that lays blame on others—Mexico, China, whoever—for American problems. It's a philosophy, if we trust Bannon or Trump, that values power over most principles, including liberty. It's a philosophy that sounds like many things, none of them American patriotism.
The idea is amorphous, but patriotism, especially in this country, is driven by idealism rather than chauvinism, ethnicity or ""power."" As George Orwell famously noted, nationalism isn't the same as patriotism. In the American sense, patriotism is a fidelity to a place and the Constitution and is by nature ""defensive, both militarily and culturally."" Nationalism, on the other hand, ""is inseparable from the desire for power."" A devotional to our ""new national pride"" strongly hints at the latter.
You can hate your president and love your country. You can hope your president fails and still be patriotic. We don't always have a shared purpose. That's because presidents are not only commanders in chief but also politicians with agendas. And sometimes those agendas clash with your worldview. Let's not have devotionals venerating their ascendency every four years.
COPYRIGHT 2017 CREATORS.COM"
“We Can’t Take You Anymore”: Trump Says US Is “Full” During Border Speech,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/we-cant-take-you-anymore-trump-says-us-is-full-during-border-speech.html,"Zero Hedge April 6, 2019
Hours after California and 19 other states filed a lawsuit to try and stop President Trump from appropriating funds for his border wall via his national emergency declaration, President Trump flew to Calexico for a press conference with immigration agents and border patrol officials that was tantamount to flipping a giant middle finger to the state’s recently inaugurated, rapidly anti-Trump governor, Gavin Newsom. Not to mention California Attorney General Xavier Becerra, who has repeatedly challenged the Trump administration on immigration-related issues.
Bolstered by a flurry of news stories about the rapidly deteriorating situation at the border, which is being exacerbated by an unprecedented surge in the number of asylum seekers from Central America, Trump declared that at least 400 miles of his promised wall would be built over the next two years, and blamed Democrats for the slow progress so far. Trump has been pushing Congress to tighten asylum rules, to make it harder for migrants to qualify.
Notably, his visit came a day after he withdrew his nominee to lead ICE, the longtime border official Ron Vitiello, who had appeared to be on track for confirmation until Trump decided he wanted to go in a “tougher direction.”
He also repeated his explanation for backing off his threat to close the border, saying that Mexico has been cracking down on migrants traveling through its territory, and reiterated his threat to tariff auto parts and close the border if significant progress hasn’t been made in a year, according to the Associated Press.
During the press conference, Trump shared a message to migrants that he described as “our new statement,” and warned anyone traveling to the US – whether it’s to declare asylum, or enter illegally – to instead “turn around.”
“This is our new statement- the system is full. We can’t take you anymore. Whether it’s asylum or anything you want – illegal immigration – we can’t take you anymore. Our country is full. Our area is full. The sector is full. Can’t take you anymore, I’m sorry. Turn around.”
During the meeting, Trump was presented with a piece of the future border wall.
Unsurprisingly, the president’s visit triggered Gov. Newsom to condemn the president’s efforts to shut down immigration,.
“Since our founding, this country has been a place of refuge – a safe haven for people fleeing tyranny, oppression and violence. His words show a total disregard of the Constitution, our justice system, and what it means to be an American,” said Democratic Gov. Gavin Newsom.
Watch a clip from his speech below: TRUMP: ""This is our new statement- the system is full. We can't take you anymore. Whether it's asylum or anything you want – illegal immigration – we can't take you anymore. Our country is full. Our area is full. The sector is full. Can't take you anymore, I'm sorry. Turn around"" pic.twitter.com/W1Bjnnf7UR
— Aaron Rupar (@atrupar) April 5, 2019 This article was posted: Friday, April 5, 2019 at 7:21 pm Share this article"
Ocasio-Cortez: Draft ‘All Genders’ for the Military,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/ocasio-cortez-draft-all-genders-for-the-military.html,"Breitbart April 6, 2019
The Pentagon should draft all “genders,” not just men and women, according to New York Rep. Alexandria Ocasio-Cortez.
She casually spotlighted her revolutionary rejection of biology, sex, and the male-or-female society during a live Facebook chat in which she was asked about her views on the military draft. “As long as we have a draft, I support people of all genders being drafted,” she said.
Male and female are the two sexes — but transgender advocates now claim more than 50 “genders” — including agender, bigender, gender fluid, gender non-conforming, genderqueer, intersex, two-spirit, etc, plus “cis-gender” for the 99+ percent of people who are normal, non-transgender people. Me on snapchat trying to be cute & profound at 2 am after one too many vodka sodas while stuffing my face with pizza. pic.twitter.com/DqavrVCHiq
— Natalie Johnson (@nataliejohnsonn) April 4, 2019
This rejection of male-and-female society — including singles, parents, and children — is now the norm in the new Democratic Party, which has embraced the transgender ideology. This article was posted: Friday, April 5, 2019 at 6:53 pm Share this article"
The Reasons Behind The Relentless Ideological Onslaught Against Free Markets,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/the-reasons-behind-the-relentless-ideological-onslaught-against-free-markets.html,"Alt-Market.com April 6, 2019
I sometimes think that the free market concept is treated like The Hunchback of Notre-Dame’s Quasimodo in the long novel of global economic history.
It is considered ugly and undesirable by most people who judge it at a mere glance without bothering to understand it. It is a bogeyman; a scapegoat for numerous societal problems that it has nothing to do with. In reality, the only time free markets do cause trouble is when they are manipulated or misused by elitists seeking to turn them into something other than free markets. And, even when free markets display their great value and internal beauty, many still prefer other systems that are intrinsically corrupt but flashier on the surface.
There are many reasons behind this persistent attitude. However, they are not coincidental or natural. Human beings actually tend to gravitate toward free markets over and over again in history, and away from centralized government interference and dominance in economic trade. But whenever they do, they get hammered down by the-powers-that-be. In our modern era, establishment elites have chosen to be more subtle (for now) and dissuade people from free markets through disinformation and propaganda.
To break it all down to a simple observation – Whenever disaster strikes economically, free markets are blamed. Whenever something is fixed, even if that fix is a temporary band-aid on a sucking chest wound, government involvement and socialism are applauded. And so the cycle continues until free markets become a pariah with no place in our world and centralization becomes the prevailing answer to everything.
Free market trade is ever present at a local level and always has been. But, those who favor globalism are hell-bent on putting an end to any and all private unregulated commerce forever.
Before the increased lockdown in the 20th century, domestic trade in the U.S. was loosely regulated, if at all. The income tax didn’t exist, except for a trial run during the Civil War which was eventually repealed. There was no permanent central bank managed by unaccountable elites arbitrarily dictating interest rates or inflating the economy through asset purchases. Businesses were formed around partnerships which were limited in their scope, and while government grants and aid were afforded to some of these partnerships (as during the construction of the transcontinental railroad), these grants or bonds had an expiration date set for the moment the job was completed. At that point, the partnerships were dissolved and the company heads were expected to pay back the government on the grants given.
This is not to say that corruption in business did not exist pre-20th century; it certainly did. And in most cases this corruption was fueled by collusion between business moguls and government officials. Without the aid of government (the opposite of free markets) such criminal companies and monopolies cannot exist. A d v e r t i s e m e n t
The suppression of free markets began in the aftermath of the Civil War and the passage of the 14th Amendment, which was intended to protect the citizenship rights of former slaves, but was instead used as a legal loophole by the elite to establish what we now know as “corporations”.
Corporations are defined by their corporate charter, which is granted by the government, as well as their “corporate personhood” derived from the exploitation of the 14th Amendment. Corporate personhood allowed for limited liability as well as many other government protections. Unlike partnerships, leaders of corporations cannot in many cases be prosecuted criminally and their personal assets are protected if those crimes were executed by “the company”. There are exceptions in history, but how often do you see corporate CEO’s prosecuted and suffer anything more than a slap on the wrist?
The company can be sued as a “legal person” in civil court, or fined by the government, but in general CEO’s and major shareholders are protected from any consequences, even if they were directly involved in the commission of a crime.
This relationship between government and corporations has become so egregious that today these monopolies receive special legal protections and immunity from some civil lawsuits, aid in the form of taxpayer funded welfare, massive tax cuts which smaller businesses and less connected corporations do not enjoy, and even central bank bailouts which keep them afloat. Major corporations are not allowed to fail, and no one is allowed to compete with them on a level playing field.
This is the exact antithesis to free markets. This is socialism. Yet many socialists point the finger at free market “capitalism” as the source of all our economic problems. This is impossible, because free markets on a level any higher than local trade do not exist today and have not existed for at least a century.
Another often misrepresented part of the free market mythos is that free markets are amoral creations that must be allowed to evolve without any oversight or conscience. This claim is sometimes made by a subset of people who say they are free market activists, but do not understand free markets in the slightest.
A soulless economic model is not what “Wealth of Nations” writer Adam Smith originally envisioned. Smith was a staunch advocate of an inherent moral compass as a guide for society. He was also highly distrustful of elitist philosophy, and saw it as a control mechanism designed to convince the public that their everyday experiences and instinctual judgments were “inadequate”; meaning, people should set aside their voice of conscience and let the system tell them what they should think and do.
What Smith asserted was that while people often act in their own best interest, they will generally do so while still adhering to a universal moral compass. They will seek success through hard work and endeavor (as they should be allowed to do), but the notion that people will naturally destroy everything and everyone around them in the process unless they are heavily governed is a propaganda argument with no basis in reality. This claim persists today and is still the primary argument used against freedom in trade.
There is a group of people that do behave in a destructive way automatically or instinctually when engaging in commerce without regulation, and these people have become a fascination of mine. They are narcissistic sociopaths; the defining characteristic of most financial and political elites.
I have outlined the facts surrounding narcissistic sociopaths in numerous articles, and I recommend readers study these for greater details. To summarize, full blown narcissistic sociopathy is a psychological aberration present in around 1% of any given population from birth. That is to say, in most cases these people are not created by their environment. Many of them come from very balanced and sheltered childhoods. They are born the way they are.
Narcissistic sociopaths are a tiny portion of the population, but lacking any sense of empathy or conscience, they account for a vast percentage of all crimes committed in society. They also gravitate to positions of power and influence from the business world to politics.
Most of the criticisms of Smith’s model for free markets revolve around the crimes of corporations (which are anti-free market) as well as the immoral behavior of narcissistic sociopaths. When one applies the free market idea to normal people, it works. When one applies it to narcissistic sociopaths, it doesn’t. My question is this – Is the best solution to remove free markets for everyone? Or, is the best solution to remove narcissistic sociopaths from positions of power and influence within free markets?
Establishment elites want us to believe that the former solution is the only solution, and with good reason. All centralization starts with economic centralization. Trade is the lifeblood of civilization, and if you can control the mechanisms of trade, you can potentially control an entire nation, or even the entire world. Free markets are a cure for the cancer of corporatism and socialism, and all they require is that people start participating in commerce without the consent or oversight of government. This is a difficult thing to stop when it gets started.
This is why the establishment is so obsessed with converting to a cashless society in which every transaction no matter how small is tracked and vetted . This is why governments are enacting harsher and harsher penalties for anyone doing business without their explicit approval. This is why government taxation and regulation is making small business ventures more difficult. And, it is why law enforcement officers are being encouraged by bureaucrats to write tickets punishing children selling lemonade on street corners. We are being conditioned to avoid attempting free market trade.
The final and most prolific attack on free markets is the use of the “greater enemy” and the “greater good” as props to undermine positive views of free markets. For example, a common argument against free markets relies on the idea that if people are allowed to pursue commerce unregulated, they would devour the Earth’s resources and destroy it in the process. While we have already seen some of the environmental damage done by the corporatocracy and the sociopathic people that control it, most of these crimes go unpunished despite considerable regulation.
How long have companies like Monsanto operated with impunity under the protection of government? Only recently in civil courts has this company finally had to pay for some of its crimes. But will a single Monsanto CEO or major shareholder go to jail for poisoning the ecosystem or giving people cancer? I doubt it.
The claim of the socialists and environmentalists that more government will save us from bad corporate practices is observably not true. Government and corporations work together to protect their fellow narcissistic sociopaths. More government means more corporate and elitist power. There is not a socialist nation on the planet that has not suffered this outcome.
I agree with Adam Smith in the idea that normal citizens will act to pursue success, but also to pursue balance. When given the opportunity to actually function within a true free market, most people are not going to destroy their surrounding environment and resources in some mad dash for gain. Why? Because it is in their self-interest not to. They know that if they abuse the structures around them they will lose their source of commerce. They know that if they ruin the system for others they will be shunned in business. They also know that if they fail in such a spectacular manner and commit criminal sabotage of the free market system they will have to suffer the regret and shame that will follow.
The only factor that this does not apply to are the elites themselves; the narcissistic sociopaths devoid of conscience with whom we now contend for our freedoms. I would suggest that Smith’s free markets, unshackled from centralization and government interference, would function almost perfectly if these people were cut from the equation entirely. This article was posted: Friday, April 5, 2019 at 6:51 pm Share this article"
SPLC Director Threatens To Call Police On Reporter Over Questions About Sexual Harassment Allegation,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/splc-director-threatens-to-call-police-on-reporter-over-questions-about-sexual-harassment-allegation.html,"Daily Caller April 6, 2019
Two of the remaining top-level staff at the embattled Southern Poverty Law Center (SPLC) threatened to call the police on a Daily Caller reporter on Thursday, as he tried to ask about their knowledge of sexual harassment by Morris Dees.
<span data-mce-type=""bookmark"" style=""display: inline-block; width: 0px; overflow: hidden; line-height: 0;"" class=""mce_SELRES_start"">﻿</span>
Heidi Beirich and Maureen Costello, Director of the Intelligence Project and Teaching Tolerance respectively, were spotted in downtown DC, coming in and out of the Daily Caller’s building throughout the day. Costello took over the Teaching Tolerance project in 2010, and Beirich joined the SPLC back in 1999.
The board and senior leadership of the SPLC has, for years, been stacked with friends and allies of the disgraced founder Morris Dees. Dees, according to two letters by staffers, had been accused in “multiple reports of sexual harassment by Dees through the years [which] had been ignored or covered up, and sometimes resulted in retaliation against the women making the claims,” according to a March report published by The New Yorker.
Few details have emerged about what has gone on within the Montgomery-based nonprofit since the departure in recent weeks of Dees, President Richard Cohen and several others. The Daily Caller’s Wyatt Dobrovich-Fago took the opportunity of their visit to the nation’s capital to ask the embattled warriors of tolerance what they knew about their former colleague’s alleged lechery. This article was posted: Friday, April 5, 2019 at 6:48 pm Share this article"
Biden Distances Himself From ‘Socialist’ Left That’s Changing ‘The Definition of a Progressive’,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/biden-distances-himself-from-socialist-left-thats-changing-the-definition-of-a-progressive.html,"Free Beacon April 6, 2019
Former Vice President Joe Biden explicitly distanced himself from his party’s left flank Friday speaking to reporters in Washington, D.C.
Biden initially showed confusion between his own self-descriptions. When a reporter asked about him saying he’s the “most progressive” candidate, Biden said, “No, I said liberal. I didn’t say progressive.”
However, Biden had said just weeks ago he has the “most progressive record of anybody running.” He seemed to accept being corrected on that quote and went on to make a point about how his “liberal” record on gay marriage and other issues is no longer considered “progressive” enough because he’s not a socialist.
“I’m not sure when everybody else came out and said they’re for gay marriage. I’m not sure when everybody came out and talked about a lot of the things I’ve talked about, but my point is the definition of a progressive now seems to be changing. That is, are you a socialist? That’s a real progressive,” he said. This article was posted: Friday, April 5, 2019 at 6:46 pm Share this article"
Google Eliminates AI Ethics Board After One Week,www.prisonplanet.com,admin,04-06-2019,2019,4,https://www.prisonplanet.com/google-eliminates-ai-ethics-board-after-one-week.html,"Daily Caller April 6, 2019
Google has announced that they are eliminating their Artificial Intelligence Ethics Board, just a week after it was established.
Calls for an ethics board to oversee Google’s ever growing and developing artificial intelligence has been years in the making.
The ethics board, also known as Advanced Technology External Advisory Council (ATEAC) was founded on March 26, 2019, as an eight-member group charged with overseeing the “responsible development of AI” for Google.
But internal turmoil started from the get-go. One of the eight board members was CEO Dyan Gibbens of the drone company Trumbull Unmanned. Gibbens sparked immediate controversy over the use of Google’s AI being used for military applications – a topic that has caused divisions within the company for years.
And thousands of Google employees signed a petition to have another board member removed. Heritage Foundation President Kay Coles James was widely contested due to comments she made regarding trans people, as well as her organization’s stance on climate change. This article was posted: Friday, April 5, 2019 at 6:44 pm Share this article"
Weekly survey: May-Corbyn Brexit talks,labourlist.org,LabourList,04-06-2019,2019,4,https://labourlist.org/2019/04/weekly-survey-may-corbyn-brexit-talks/,"Every weekday morning. Value our free and unique service?
LabourList has more readers than ever before - but we need your support. Our dedicated coverage of Labour's policies and personalities, internal debates, selections and elections relies on donations from our readers."
