title, publication, authors, date, year, month, url, content
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Rich Cali,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-90,Follow it off the cliff
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,rod smith,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-88,Peter Pan tights.
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Jonny Deplorable,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-94,"Shouldn't have they been spelled ""New Yawk""?"
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Gilbert Farmer,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-89,At least Jets fans will have something to talk about. It certainly won't be wins.
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,frozeninbemidji,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-91,"From what I can tell, the Jets have a long-suffering fan base."
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,You Forgot the Pickles!,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-93,"If any of my clothes had the words ""New York"" on them I would be offended, too."
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Gonnado Whatcha,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-92,"Well, the same fans pay upwards of $500 for tickets to sit in a stadium they paid for, more than once, to eat crappy food, and watch a game with 17 other fans in seats that are 10x less comfortable than what they have at home. If the same fans realize they have a 80"" HDTV at home and a relatively clean bathroom with zero lines, you have to wonder if they would care about $300 jerseys.
It's not like they are all suddenly going to develop an interest in Particle Physics or less of one in domestic abuse."
Why the NCAA Should Pay Student-Athletes—And Let Them Unionize,inthesetimes.com,Brian Wakamo,04-06-2019,2019,4,http://inthesetimes.com/working/entry/21836/ncaa_student_athletes_injury_compensation_march_madness/,"Friday, Apr 5, 2019, 8:13 pm Why the NCAA Should Pay Student-Athletes—And Let Them Unionize
message captcha Zion Williamson of the Duke Blue Devils dunks the ball against the Virginia Tech Hokies during the 2019 NCAA Men’s Basketball Tournament on March 29. (Photo by Patrick Smith/Getty Images)
When Zion Williamson’s foot broke through the sole of his Nike shoe on Feb. 20, the sporting world stood still.
The consensus number-one player in college basketball was playing in the biggest game of the season—North Carolina versus Duke—and suffered his startling injury in the opening minute. Williamson’s sprained knee cost Nike $1.1 billion in stock market valuation the next day.​
The injury came on the doorstep of March Madness, the NCAA’s most profitable event of the year—to the tune of $900 million in revenue.
Despite the billions riding on his performance, the NCAA insists that athletes like Williamson are “amateurs”—student-athletes there only for the love of the game. It forbids them to make money off their performance even as they support an industry worth billions. Duke alone makes $31 million off its basketball program.
Williamson has been a force of nature this season, captivating audiences and NBA scouts alike. Enticing those NBA scouts is the only way this 18-year-old can build his own future career—and any sort of injury imperils that future.
High-level “student-athletes,” after all, don’t get to spend much time being students.
They’re supposed to spend only 20 hours a week on sports-related activities. In reality, they spend around 40 hours on practice alone. Schoolwork falls by the wayside, so many schools have outside tutors do the players’ schoolwork and create classes-in-name-only where the only requirement is to turn in a paper.
A few years ago, some former athletes at the University of North Carolina sued the school and the NCAA , claiming they’d been denied a meaningful education. It’s hard to argue with that.
The athletes, in exchange for scholarships, give these schools their lives and put their health at risk. Concussions of football players have sparked lawsuits , and an injury like Williamson’s could cost a player millions in the professional leagues. If they can’t go pro—and their education didn’t do them any favors—what option do they have?
That risk is where the travesty lies. These thousands of athletes who play in the NCAA are often not allowed to enjoy the benefits of the schools they attend (and enrich). If they’re not able to make use of their education, they should be paid for the work they put in.
When college sports revenues are as high as they’ve ever been, the failure to pay the athletes is absurd—but not surprising.
Inequality of all kinds is on the rise, and the gap between the top and bottom of the pay scale is the highest since the Gilded Age of the early 1900s. The NCAA not allowing athletes to be paid—or even sign autographs for money!—is an extension of an economy where unions are busted and people have to work three jobs to make ends meet.
It needs to change. College basketball players are on average worth $212,080 to their program, much more than the cost of their scholarships.
Schools should pay these athletes a share of the revenue their sport brings in. And the NCAA needs, at the very least, to allow for these people to make money selling autographs or appearing at sports camps.
Just as importantly, athletes should be allowed to unionize their teams and fight for their own rights.
Billions of dollars are going to be spent on betting on March Madness games. CBS and Turner paid around $19 billion for the television rights to the tournament. And over $1 billion in advertising is spent on the tournament.
This event is all about the money. We should spread it around to the people who make it worthwhile.
This article was originally published by Other Words. It has been republished here with permission
 "
"Gregg Popovich: San Antonio Spurs Coach Loses It, Gets Ejected Just 63 Seconds Into Denver Game",www.thedailybeast.com,,04-05-2019,2019,4,https://www.thedailybeast.com/gregg-popovich-san-antonio-coach-loses-it-gets-ejected-just-63-seconds-into-denver-game,"2 days ago San Antonio’s Popovich Loses it, Gets Ejected Just 63 Seconds Into Denver Game
San Antonio Spurs Coach Gregg Popovich has a short fuse—63 seconds long, to be exact. The coach may have set a new NBA record Wednesday night when he became furious over a non-foul call at the start of a game against the Denver Nuggets and was slapped with a technical by official Mark Ayotte. Popovich couldn’t let it go was handed another from official David Guthrie. San Antonio was trailing 5-0 as he made his way back to the locker room. Assistant Coach Ettore Messina took over as the Spurs went on to lose 113-85. The super-quick ejection could be a league record—the last time a coach was ordered off in the first two minutes of a game was Washington’s Flip Saunders, who, in 2012, was thrown out 106 seconds into a game. Popovich also was ejected Sunday in a loss to the Sacramento Kings. San Antonio’s Popovich Ejected Just 63 Seconds Into Game Cheat Sheet ®"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,AndNow,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-6,These tech companies should spend more time and resources on developing ethics and less on AI
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Gaius_Suetonius_Tranquillus,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-5,"Hogan and Microsoft HR are worthless.
They are tasked with throttling complaints like Hillary did with Bill’s bimbo eruptions."
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,FrankC,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-28,"Will they try to claim ""Kakaire"" is an old Irish name? It seems they will do anything to absolve their imported problems."
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,American Nationalist,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-32,Because we're racist remember
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,American Nationalist,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-31,Let me guess..rouge Irishmen?
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,cliffordt,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-29,"Khan must feel so proud of himself - it proves his point about it being 'part of livin in a big city, init.'"
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,david,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-30,Enoch come back. All is forgiven!!
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,Burp.,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-33,Londoner? had no idea there are jungles in London.
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,4Him,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-2,"The apostate roman system is in step with it's demise! May many come out of""Modern Babylon""
http://romancatholicbeliefs..."
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,DG,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-3,The bishop is a courageous man.
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,TrueTexas,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-4,"Following the Communists dictates on Christ will lead you straight into Hell. Communists are of their father, the Father of Lies."
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,loboloco,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-5,"Naturally, this pope is not courageous enough to defend his faith nor his faithful."
Obama Admin Warns Border Crisis Boiling Over,whatdidyousay.org,Jerry Broussard,04-06-2019,2019,4,https://whatdidyousay.org/2019/04/05/obama-admin-warns-border-crisis-boiling-over/,"URL of the original posting site: https://theblacksphere.net/2019/04/obama-admin-warns-border-crisis-boiling-over/ Once upon a time, President Obama warned the United States cannot tolerate illegal immigration. Then, President Trump worked to turn his lip-service into action.
And we all know what happened next. Democrats suddenly started pretending the border crisis doesn’t exist.
In fact, not too long ago, Nancy Pelosi and Chuck Schumer stood arm in arm, acting as though they’ve never even considered a border crisis. Considering the massive proof that most Democrats previously supported tightening border security, only one logical explanation remained. Apparently America is nothing without our illegals.
Thus, Pelosi let the cat out of the bag as to why she and other Democrats oppose President Trump’s wall. She wants illegals to vote.
Pelosi spoke at a news conference on voting rights with Rep. Lloyd Dogget (D-TX) in Austin, Texas. According to the House Speaker, “ newcomers ” should “be fully part of our system” after arriving in the United States. Newcomers are in fact Pelosi’s euphemism for illegals. “So, when we talk about newcomers, we have to recognize the constant reinvigoration of America that they are, that we all have been – our families,” Pelosi said . “And that, unless you’re blessed to be Native American – which is a blessing in itself that we respect – but that constant reinvigoration of hope, determination, optimism, courage, to make the future better for the next generation. “Those are American traits. And these newcomers make America more American. “[Further] we want them, when they come here, to be fully part of our system. “And that means not suppressing the vote of our newcomers to America.” Sadly, neither Americans or our LEGAL newcomers can accomplish this “re-invigoration” of the country. It takes illegals to do this.
But those votes link to clear and present danger, whether Pelosi admits it or not. Democrats can deny the border crisis as much as they want to, but the numbers don’t lie. More than a million illegal immigrants know to be in the US absolutely refuse to comply with deportation rules. How’s that for “law-abiding citizens?” Additionally, some estimates forecast more than a million migrants will be apprehended this year alone trying to cross illegally.
As Fox News reports: Obama-era Border Patrol Chief Mark Morgan sounded the alarm Thursday on the crisis at the southern border , testifying before Congress that the crisis is “at a magnitude never seen in modern times” and urging lawmakers to act to stop what he described as a virtual “open border policy.” “We’re experiencing a crisis at the southern border at a magnitude never seen in modern times, it’s unprecedented,” Morgan, who served as the head of U.S. Border Patrol during the Obama administration, told the Senate Homeland Security Committee. Morgan made the remarks after Customs and Border Protection (CBP) said that more than 76,000 migrants were detained in February — the highest number of apprehensions in 12 years — and were on pace for more than 100,000 apprehensions in March. The surge in numbers has led President Trump, who declared a national emergency on the border in February, to threaten to close the southern border if Mexico did not stem the numbers flowing north, and if Congress did not act. “If we don’t make a deal with Congress…or if Mexico doesn’t do what they should be doing…then we’re going to close the border, that’s going to be it, or we’re going to close large sections of the border, maybe not all of it,” he said in the Oval Office Wednesday. Downward Spiral
Of course, we know the border crisis is escalating a neck-breaking speed. Under Obama, the crisis was difficult to manage. But now, the President fights this battle without the support of Congress. Further, many agents are diverted from security to humanitarian efforts.
Fox continues: “In 2016, as chief, I estimated 15 percent of agents’ resources were diverted from the front lines to support humanitarian activities. I saw that as a crisis and so did everyone else, ” he said. “Now Border Patrol is diverting 40 percent of personnel away from front lines to humanitarian-related functions, meanwhile cartels are exploiting the resultant resource gaps.” Like Trump, who has blamed U.S. immigration laws in part for the crisis, Morgan said that “loopholes in our asylum laws and nonsensical judicial precedent has driven what has devolved into essentially an open border policy for a certain demographic.” He added that families coming to the border know that if they step foot on U.S. soil they can say they have “ credible fear ” of returning home and they’ll be allowed into the U.S. He also warned that an unsecured border is leading to increased flows of drugs into the U.S. and called the claim that most drugs come through ports of entry “simply false.” “We have no idea, no idea what’s coming through our southwest border,” he said.
It’s actually very simple, we have two choices here. We can continue listening to an ideology fueled by personal politics and bitterness over a lost election. Or, we can study the facts, evaluate the figures, and protect our country."
America Needs To Hear Judge’s Words in Pro-High Capacity Magazine Decision,whatdidyousay.org,Jerry Broussard,04-05-2019,2019,4,https://whatdidyousay.org/2019/04/05/america-needs-to-hear-judges-words-in-pro-high-capacity-magazine-decision/,"Reported By Ben Marquis | Published April 4, 2019 at 3:51pm URL of the original posting site: https://www.westernjournal.com/ct/america-needs-hear-judges-words-pro-high-capacity-magazine-decision/ A federal district judge in California recently knocked down that state’s ban on firearm magazines that hold more than 10 rounds of ammunition as being an unconstitutional infringement of the Second Amendment. The liberal media hasn’t really said too much about the ramifications of this ruling, and for good reason, as it undermines a major argument put forward by the anti-gun crowd in support of their confiscatory gun control schemes.
NBC News reported U.S. District Judge Roger Benitez struck down the ban on possession of “large capacity magazines” that hold more than 10 rounds, in large part due to the commonality of such ammunition feeding devices. Benitez also slammed the lawmakers who think they know what citizens need to defend themselves and their families or protect their homes and property from common armed criminals.
The judge’s 86-page ruling began by declaring “Individual liberty and freedom are not outmoded concepts,” and compared three stories of home invasions in which a woman used a firearm to defend against her assailants. In two of those cases, the victim ran out of ammunition prior to the end of the criminal assault against them, while in the third case, a woman dressed in only pajamas with a large capacity magazine managed to fend off three attackers because she had the extra ammunition in the large capacity magazine. Benitez wrote that the woman “held a phone in one hand and took up her pistol in the other and began shooting. She fired numerous shots. She had no place to carry an extra magazine and no way to reload because her left hand held the phone with which she was still trying to call 911. After the shooting was over and two of the armed suspects got away and one lay dead, she did get through to the police.”
California first instituted a ban on so-called large capacity magazines in 2000 but allowed those who already possessed such magazines to keep them. However, the law was changed in 2016 to no longer grandfather those previously possessed magazines. Benitez had issued an injunction in 2017 to block the implementation of that law, which would have required all such magazines be turned in or else risk a felony charge for unlawful possession. The reasoning behind the added confiscation and penalties for possession was to reduce death counts in mass shootings. However, Benitez noted that while incredibly tragic, mass shootings were also “extremely rare,” and the law-abiding citizenry shouldn’t be infringed upon with a “solution” to a relatively small problem.
Citing the prevalence of common crimes versus mass shootings — and the fact that it wholly depends on each individual incident to know how many rounds will be needed to defend oneself — the judge decried the limit of 10 rounds to be a significant burden on the Second Amendment-protected right of all law-abiding Americans to possess “ arms ” necessary for self-defense. The ruling cited the Supreme Court’s monumental District of Columbia v. Heller decision in 2008, as well as other cases similarly couched on that precedent, which guaranteed the right of Americans to possess “common” arms. Benitez ruled that standard magazines that hold more than 10 rounds fell into the category of being arms in common use. He also gave a nod to the “ militia ” clause in the Second Amendment later in the ruling by noting that, in the unlikely but still possible event a citizen militia would need to defend the country in the future, they would likely have to do so with firearms and magazines holding more than 10 rounds. “Constitutional rights stand through time holding fast through the ebb and flow of current controversy. Needing a solution to a current law enforcement difficulty cannot be justification for ignoring the Bill of Rights as bad policy. Bad political ideas cannot be stopped by criminalizing bad political speech,” Benitez wrote. “Crime waves cannot be broken with warrantless searches and unreasonable seizures. Neither can the government response to a few mad men with guns and ammunition be a law that turns millions of responsible, law-abiding people trying to protect themselves into criminals. Yet, this is the effect of California’s large-capacity magazine law,” he added.
The judge also took on the leftist trope that firearms holding more than 10 rounds were “too lethal” for the average citizen to possess. After noting that all firearms of any capacity are “ dangerous ” and “ lethal ,” he followed the faulty logic to conclude that, if the 10-round limit were allowed to stand, it could eventually be reduced by the state to as few as one allowable round — a ridiculous notion that would completely undermine the entire premise of armed self-defense.
Judge Benitez concluded that California’s ban on magazines that hold more than 10 rounds could not survive any level of legal scrutiny, nor was it historically acceptable prohibition, and thus was unconstitutional as it placed an unfair and severe burden on law-abiding citizens.
This judge is exactly right. Nobody knows how many rounds will be necessary to defend against an unknown number of assailants, and arbitrary limits imposed by the state — with criminal liability for non-compliance — only serve to burden law-abiding citizens while having no effect on criminals who are already violating existing laws.
ABOUT THE AUTHOR:"
ICE Arrests Hundreds in Biggest Workplace Immigration Raid in a Decade,whatdidyousay.org,Jerry Broussard,04-05-2019,2019,4,https://whatdidyousay.org/2019/04/05/ice-arrests-hundreds-in-biggest-workplace-immigration-raid-in-a-decade/,"Reported By Jack Davis | Published April 5, 2019 at 7:54am URL of the original posting site: https://www.westernjournal.com/ice-arrests-hundreds-biggest-workplace-immigration-raid-decade/
Immigration and Customs Enforcement sent a strong message to employers who hire illegal immigrants with a Wednesday raid on a Texas company that netted more than 280 people working in the U.S. illegally. The raid on the Allen, Texas, location of CVE Electronics, a New Jersey-based company, was described as the biggest workplace immigration raid in a decade, NBC reported. Four related staffing businesses were also raided. Allen is located 25 miles from Dallas.
“Businesses that knowingly hire illegal aliens create an unfair advantage over their competing businesses. They take jobs away from U.S. citizens and legal residents, and they create an atmosphere poised for exploiting their illegal workforce,” Katrina Berger, Homeland Security Investigations Dallas special agent in charge, said according to USA Today .
“We need integrity in our immigration systems. Illegal workers, these companies need to go about it properly. They need to be using a legal workforce. It’s required by law,” Berger said, KTVT reported.
The investigation began in January after ICE received tips that illegal immigrants had been hired by the company. An audit of CVE’s I-9 forms was then performed, NPR reported. Federal hiring laws require that new hires fill out I-9 forms to verify citizenship. The laws perform “necessary and common sense functions,” Berger said.
“They ensure U.S. citizens and legal U.S. residents are hired for jobs in the U.S. They also ensure that illegal workers are not preyed upon or paid less than the going wage or otherwise coerced or cheated or subjected to unsafe working conditions without any means of complaint,” she said.
However, those arrested and their families were displeased at the loss of their jobs.
“It’s not fair. It’s really sad and it makes a lot of people really angry and frustrated,” Anel Perez, daughter of a detained worker, said.
“The hardest thing was when the bus started taking off,” Wendy Armas of Gautemala, who was arrested and released to appear in court next month, said. She added that she had worked for five years at CVE.
“There was a long moment of silence, people crying, people saying, ‘I’m going to leave this country and go back to my own.’”
Some of those arrested could be eligible for a humanitarian release after being interviewed, Berger said. Others will be sent back to the home countries.
“Unauthorized workers often use stolen IDs of legal U.S. workers, which can profoundly damage for years the identity-theft victim’s credit, medical records and other aspects of their everyday life,” ICE said in a statement .
“The investigation is ongoing, but we can disclose that this is the largest ICE work site operation at one site in the last 10 years,” said Berger.
Raids on employers who hired illegal immigrants have stepped up under the Trump administration.
“Not only are we going to prosecute the employers that hire illegal workers, we’re going to detain and remove the illegal alien workers,” former acting ICE Director Thomas Homan said in 2017, announcing the change in policy.
“When we find you at a work site, we’re no longer going to turn our heads. We’ll go after the employer who knowingly hires an illegal alien … but we’re always going to arrest a person who is here illegally. That is our job,” he said, according to CNN .
In August, immigration officials said they thought a raid at a Texas company was its largest in a decade when it arrested 160 workers at Load Trail, a manufacturing company located in Paris Texas, according to the Dallas Morning News . Last June, 114 workers were arrested at two locations of Corso’s Flower and Garden Center, an Ohio gardening center, according to The Washington Post .
Before that, ICE had raided Southern Provision, a meatpacking company located in in Bean Station Tennessee, in April 2018 and arrested 97 workers, according to The Washington Post .
ABOUT THE AUTHOR:"
