title, publication, authors, date, year, month, url, content
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,CowboyandRobots,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-82,"After removal, they should have dried the two fun-bags out and made them into 2 purses, like those Indians did in that old western. I think Steve McQueen was in that one but not sure."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Bre Grey,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-83,"I never said I couldn’t dress myself at 14. I was working with horses after school every day, cleaning stalls, schooling and helping with lessons. Most kids today can barely handle their video games and cell phones let alone riding and caring for 1,000 lb horses. But then I’m not a millennial snowflake like you are. If you really have changed your gender, just remember that one day you will wake up and wonder why you did it, and wish it was a bad dream."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Petunia,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-84,It is a massive human tragedy. I’d go further and say it’s a crime against humanity.
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,livid american,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-91,"What if this a direct result of the degradation of safety within their society? Rape and violent sexual assaults are way up in Sweden for obvious reasons. Girls and women feel unsafe, constant fear makes them want to remove their breasts. I know it’s a bit out there to imagine, but social psychology shows that social fear can have a very real effect on individual mental health, which can manifest in various ways."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,SemperCogitens,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-85,These trans folks have a high rate of suicide too.
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,The Dog Father,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-87,Yes I agree.
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Wes,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-86,"They don’t care about the kids, they don’t care about the migrants all they care about is their psychopathic agenda which they aren’t getting carte Blanche in Europe without a full blown war
😂😂😂"
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Steve Till,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-89,"And their parents are the 'enemy,' not parents looking out for the best interests of their child."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Rebel Yell,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-90,"Or if you look at it from a societal issue, how much has rape and violent sexual assault gone up in Sweden over the past decade? A once safe society is now unsafe for girls, the result? Being afraid to have breasts, feeling uncomfortable with them due to exterior influences. Which in a very twisted way makes perfect sense.
Any thoughts on that?"
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,jcass,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-88,Most tomboys grow up to be totally feminine women.
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,thebollweevil,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-92,20 times the average !!!
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,Dad Dad,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-95,"Considering that I'm not mentally ill by any legal or scientific definition, all the constitutional amendments still apply to me. So good luck to anyone who thinks they can drag me into an asylum or take my freedom away without risking serious bodily harm."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,thebollweevil,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-94,"Wow good for you, you can perform manual labor just like me and every other functional person.
I hope one day you wake up and realize that the world has changed without you, and that people like me have the power in society now ""snowflake""."
Swedish Hospital Performing Gender Surgery on 14-Year-Old Children,www.breitbart.com,thebollweevil,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedish-hospital-removes-breasts-14-year-old-gender-dysphoria/#post-93,Lol. Or a lobotomy
