title, publication, authors, date, year, month, url, content
"Abolishing Electoral College Would Incentivize Illegal Immigrants to Vote Democrat, Newt Gingrich Claims",www.newsweek.com,,04-03-2019,2019,4,https://www.newsweek.com/newt-gingrich-abolish-electoral-college-fox-friends-steal-election-democrats-1384609,"Former Republican House Speaker and Fox News contributor Newt Gingrich claimed Democrats would absolutely try to ""steal the election"" and have illegal immigrants vote should the U.S. dismantle the Electoral College.
Speaking on Fox & Friends Wednesday morning, Gingrich mocked the Democratic-led Senate proposal to abolish the Electoral College system ahead of the 2020 presidential election. Gingrich said the move would lead to election chaos and compared it to the Palm Beach County ballot debacle during the 2000 election. He lamented a frequently cited argument that the most populous states of New York and California would have too much sway in the presidential elections.
Gingrich said the Senate Democrats behind the Electoral College dismantling proposal -- Sens. Brian Schatz of Hawaii, Dick Durbin of Illinois, Kirsten Gillibrand of New York and Dianne Feinstein of California -- are in favor of the idea because they want illegal immigrants to vote.
""I think if you want to set up a single nationwide count so we could have the Palm Beach story nationwide, and you could have the maximum incentive for Democrats to steal the election,"" the former GOP House Speaker in the 1990s told Fox & Friends. ""And the maximum incentive for Democrats to have illegal immigrants voting, it's a terrific idea. And I think anybody who believes in having a totally corrupt nationwide system ought to be in favor of it.""
""But if you think it's better to have a decentralized system, Gingrich continued. ""And by the way, I want to see these candidates for president go to Iowa and go to New Hampshire and explain why they think in the future no presidential candidate should worry about any place except New York and California.""
Former GOP House Speaker and Fox News contributor Newt Gingrich claimed Democrats would absolutely try to ""steal the election"" and have illegal immigrants vote should the U.S. dismantle the Electoral College. Screenshot: Fox & Friends | YouTube The move by Senate Democrats to propose abolishing the Electoral College system serves as companion legislation to a bill pushed by Tennessee Democratic. Rep. Steve Cohen in the House. Wide swaths of Democratic voters are motivated to eliminate the Electoral College after two elections -- 2000 and 2016 -- were lost to Republican presidential candidates who actually had fewer overall votes. Both George W. Bush and Donald Trump won their respective elections against Democratic candidates Al Gore and Hillary Clinton, who actually won the popular vote.
The Electoral College system, which seeks to prevent candidates from campaigning only in the country's largest cities, has been criticized for skewing the demands of the country's true majority. Although conservatives and conspiracy theorists frequently float claims of widespread illegal voting the accusations against Democrats are widely unproven.
“Before the 2000 election, I introduced a bipartisan resolution to amend the Constitution and create a system of direct election for presidents,” Durbin said in a statement. “And I still believe today as I did then that the Electoral College is a relic from a shameful period in our nation’s history, and allows some votes to carry greater weight than others.”
Gillibrand, a 2020 candidate herself, said the Electoral College has ""distorted the outcome of elections and disenfranchised millions of voters."" Another 2020 Democratic hopeful, Beto O'Rourke, has also repeatedly called for the abolishment of the bureaucratic system.
On Fox & Friends Wednesday, Gingrich also addressed Trump's potential shutdown of the southern U.S. border with Mexico, urging the president against it because of it's negative impact on the economy.
“I think that the consequences to the economy, to our relationship with Mexico, to millions of families would be absurd,"" Gingrich said. ""I would strongly urge the president not to try to shut down the border. We have so many people every day who go back and forth. We have so much economic goods on both sides. It would truly be a mess and it would frankly mess up the very economy he is proud of. You would have tremendous side effects from closing the border.”
Request Reprint , Submit Correction or view Editorial Guidelines"
China Will Not Overtake the US Economy Anytime Soon: Here’s Why,inhomelandsecurity.com,Wes O'Donnell,04-03-2019,2019,4,https://inhomelandsecurity.com/china-not-overtake-us-economy/,"Get started on your Homeland Security degree at American Military University.
By Wes O’Donnell Managing Editor, In Military.com
Note: The opinions and comments stated in the following article and views expressed in any article or by any contributor to In Homeland Security, do not represent the views of American Military University, American Public University System, its management or employees.
Over the past several decades, China has boasted exponential economic growth to one day become the manufacturing and exporting hub of the world.
Western economists have watched the past 20 years with dismay as the Chinese economy’s annual GDP growth rate averaged 10%. The common consensus from Wall Street to the Beltway was that at that rate China would soon replace the United States as the world’s largest economy.
Some say Beijing already has. If you use GDP purchasing power parity (PPP), China edges out the U.S. with a GDP of $23.15 trillion to the United States’ $19.39 trillion. But while PPP may help costing, it excludes profits and doesn’t consider the different quality of goods among countries. X
The best number for measurement is Nominal GDP, in which the United States still maintains a lead over the Asian giant: the United States’ $19.39 trillion economy over China’s $12.01 trillion economy. The X Factor: Age
It stands to reason then, that it is only a matter of time before China surpasses the United States. However, in their optimistic forecasts of China’s economy, many economists overlook one crucial demographic variable that changes the entire equation: China has an aging population problem.
China’s median age is forecast to increase to 56 in 2050, while the U.S. will have a median age of 44. Historically , the younger an economy’s population structure, the stronger its vitality for economic innovation. As the median age rises in China and the proportion of the population age 65 and over increases, the economic growth rate could plummet.
In fact, China’s GDP growth slowed from 9.5% in 2011 to 6.6% in 2018. Certainly, some of the slowdown can be attributed to the ongoing trade war with the U.S., which hurts confidence and makes it less likely that consumers will spend. Again, one of the most important factors is China’s aging population. Japan Has Endured the Same Phenomenon
In Japan, the total fertility rate from 1950 to 2016 was 1.77 births per female compared to 2.33 births in the United States. This led to a faster aging rate in Japan. According to Yi Fuxian , a columnist with Ink Stone, Japan’s GDP growth has been lower than America’s since 1992 (excepting 2010). Japan’s nominal GDP rose from 8% of the U.S. GDP in 1960 to 71% in 1995 and then fell to 24% in 2018.
China is on a similar path. Assuming China can stabilize its population growth rate at 1.2 births per female, China’s population will fall from 1.28 billion in 2019 to 1.08 billion in 2050. On the other hand, the U.S. population is expected to increase from 328 million in 2019 to 370 million in 2050.
Perhaps most important, China’s working-age population of 20 to 64 began to shrink in 2017, while the U.S. working-age population will not peak until 2050. Unlikely for China to Overtake US Economy
Crunching the numbers, China will come close but not overtake the U.S. economy. China’s population is getting too old too fast for its economy to ever meaningfully catch up without massive social reforms in the country.
The biggest question, perhaps, is how will the Chinese economic slowdown affect China’s trading partners around the globe? According to the International Monetary Fund , China has been the biggest single contributor to worldwide economic growth for the past 10 years.
A sharp slowdown instead of a gradual one could have severe economic implications in the West. China still supplies the West with a large percentage of diverse goods including iron, steel, aluminum, textiles, cement, chemicals, toys, electronics, railcars, ships, aircraft and many other products.
An aging Chinese population could also cripple the relatively new Chinese middle class, making economic matters worse. As of 2012, 54% of China’s urban population earned between $9,000 and $16,000 per year. When adjusted for prices, that puts half the population squarely in the middle class.
A nation’s economic power is the truest form of realpolitik and shares just as much prestige as a country’s military or diplomatic might.
In terms of nominal GDP, the United States is still the world’s economic leader and has been so since at least 1916, when U.S. output overtook that of the British Empire. Based on the numbers, the U.S. is unlikely to lose its #1 spot anytime soon."
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Slappy,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-20,San Antonio is being overrun by illegals. No help from POTUS.
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Jim Davis,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-21,No less than Coops is a lib shill. They make a lovely couple.
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Elle77,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-22,This is very interesting. Can you recommend any articles which explain this in layman's terms (I'm not a lawyer)? I'd like to get a better understanding of the asylum issues. Thank you!
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Johnny Kane,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-24,If he hasn’t stopped the flow of illegals I won’t vote for him again.
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Elle77,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-23,Trump has not and will not do a thing about the central american invasion across mexico. He's even said we need millions of immigrants to fill jobs by big corporations just a few weeks ago!!! That isn't be talked about by Breitbart reporters. Why?
"Jens Stoltenberg Address to Congress: How to Watch Live Stream, Time, for NATO Secretary General Speech",www.newsweek.com,,04-03-2019,2019,4,https://www.newsweek.com/jens-stoltenberg-address-congress-live-stream-time-1384632,"Jens Stoltenberg, the secretary-general of the North Atlantic Treaty Organization, will address a joint session of Congress at 11 a.m. EDT on Wednesday.
Stoltenberg's speech, marking the first time a NATO chief has ever addressed Congress, can be watched via a live stream on the NATO website and on C-Span .
House Speaker Nancy Pelosi and Senate Majority Leader Mitch McConnell invited Stoltenberg to address lawmakers to show that the international alliance continued to enjoy bipartisan support in Washington, despite repeated criticism from President Donald Trump. The speech also commemorates NATO's 70-year anniversary, as it was first founded on April 4, 1949.
Foreign policy analysts commenting on Stoltenberg’s visit and NATO’s history have pointed out that it is one of the most successful alliances, regardless of challenges and recent criticism from the White House.
NATO Secretary-General Jens Stoltenberg gives his speech during the 55th Munich Security Conference on February 15 in Munich, Germany Alexandra Beier/Getty Images “NATO is adapting and allies are spending more on defense. And I think this administration is understanding more and more how critical NATO is to some of the challenges that it faces, including China,” Mark Simakovsky of the Atlantic Council told Voice of America . “So, in many ways, NATO is far from obsolete.”
Trump’s principle criticism of the alliance is his belief that numerous members do not contribute enough to their defense. Partially in response to Trump’s pressure, several NATO members did increase their commitments to NATO, and at a quicker rate than previously planned. NATO’s goal is for each member to contribute 2 percent of its annual budget, but only a few of the alliance’s 28 members meet or surpass that benchmark, with the U.S. contributing the largest amount.
Although the White House has attempted to reassure NATO and the public that the president remains firmly committed to the alliance, Trump previously voiced skepticism and questioned whether the U.S. even needed the organization. A January report in The New York Times raised further concerns , with administration aides telling the news outlet that Trump had repeatedly suggested withdrawing the U.S. from the alliance last year.
In a meeting with Stoltenberg on Tuesday, Trump said that he and the secretary-general had successfully convinced several members to “pay their fair share.” “It's called burden sharing,"" the president said before calling out Germany for failing to set aside adequate funding for the alliance.
 "
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,LogicBombQ,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-25,"Immigrants, yes. Illegals, no."
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Just_Over_It,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-26,He’s had over two years and the problem has gotten far worse let’s be real here
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,News Reporter,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-27,"Invading them with the illegals they've carted over here. Wouldn't that be something? Truckloads of the thousands of ""asylum seekers"" being dropped off right where they came from..."
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,hector lopez,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-28,"I must admit that my go-to guy on the well organized and financed, worldwide migrant invasion of the West has to be leftist mouthpiece Jorge Ramos.
CNN scrapes rotting scum off the bottom of the barrel and then serves it as news and commentary, on used baby wipes.
How can viewers be so stupid as to watch this obscenity day in and day out?"
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Sue Borden,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-29,For all we know Ramos is an illegal alien himself. He sure doesn't act like an American who loves his Country.
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,JAFO,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-30,Every day he delays is a huge loss to our Country
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Nicholas Sisti,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-35,Maybe Central American
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,sleepycvg,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-31,"Flash, That's news to me! I had no idea Jorge Ramos was American!!"
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,Nicholas Sisti,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-33,"It is being built right now !!!
The Democrats are walking further into the trap.
They have no strategic plan...
TRUMP does !!!
It is about to roll !!!
MAGA 2020
Update on our friend in TX, gman , recovering from a heart attack and ensuing open-heart surgery:
He is doing better today off of the ventilator and sitting up and speaking (Tuesday evening - from Slygirl )
Will put any further reports under my main posts until a trend is firmly established. Then will do another 'Round Robin' - maybe at the weekend.
▼ Support ricocat below - get him over the 800k !!!"
Jorge Ramos: Trump Threat to Close Border 'Just Simply a Presidential Tantrum' | Breitbart,www.breitbart.com,L. Masco,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/jorge-ramos-trump-threat-to-close-border-just-simply-a-presidential-tantrum/#post-32,"Ann Coulter should run,
Trump is useless
Enough of This 2 year long talk show"
