title, publication, authors, date, year, month, url, content
58 percent say America not divided into 'haves' and 'have-nots',thehill.com,zbudryk@thehill.com (Zack Budryk),04-03-2019,2019,4,https://thehill.com/policy/finance/economy/437105-most-in-poll-say-us-is-not-divided-into-haves-have-nots,"58 percent say America not divided into 'haves' and 'have-nots' By Zack Budryk - 04/03/19 09:17 AM EDT
A majority of Americans surveyed in a new Gallup poll say the U.S. is not divided into “haves” and “have-nots.""
Fifty-eight percent of respondents disagreed that such a divide exists, according to the survey, while 41 percent said it does.
Gallup has recorded similar results since 1998 except in 2008, the first full year of the economic recession, when the portion of Americans rejecting the divide reached a low of 49 percent, according to the pollster. ADVERTISEMENT
The number of people saying that such a divide exists, however, is higher than it was in 1988, when 72 percent of respondents said there was no such divide in America compared to just 26 percent who said there was a divide.
Fifty-seven percent of Democratic respondents and 70 percent of black respondents said a divide between haves and have-nots exists.
Overall, 51 percent of nonwhites surveyed believed in a divide between the haves and have-nots, though only 38 percent of Hispanic respondents did, according to Gallup. African-Americans have consistently seen more of a divide between haves and have-nots in the Gallup poll.
Fifty-six percent of those polled see themselves as “haves,” compared to 36 percent who describe themselves as “have-nots.” These figures have been relatively stable for the last 15 years, including during the recession last decade, according to Gallup.
Whites are much more likely to identify as “haves,” at 64 percent, compared to 38 percent of nonwhites.
Gallup collected the data between Feb. 12 and Feb. 28 from 1,932 adults nationwide, with a 3 percentage point margin of error."
Trump considered former Fed governor for Powell's job: report,thehill.com,mburke@thehill.com (Michael Burke),04-03-2019,2019,4,https://thehill.com/homenews/administration/437101-trump-considered-former-fed-governor-for-powells-job-report,"Axios, citing two sources who discussed the matter with Trump, reported Wednesday that the president discussed the possibility of replacing Powell, but ultimately chose not to make the move. ADVERTISEMENT
Warsh was on Trump's shortlist in 2017 before he nominated Powell at the recommendation of Treasury Secretary Steven Mnuchin Steven Terner Mnuchin Trump undercuts 'maximum pressure' strategy on North Korea On The Money: McMahon to step down as Small Business administrator | Trump defends reversing North Korea sanctions | White House touts progress in China trade talks | 2020 Dem Inslee releases his tax returns White House reports progress in China trade talks MORE , according to Axios. Warsh was a member of the board of governors for the Federal Reserve System from 2006 through 2011 and was a Fed representative to the Group of 20.
Powell, who was nominated to the Fed by former President Obama, was confirmed to a four-year term as chairman of the Fed board by the Senate in January 2018.
Trump on numerous occasions has publicly criticized Powell and the Fed for raising interest rates, blaming the hikes for dips in the stock market.
“Had the Fed not mistakenly raised interest rates, especially since there is very little inflation, and had they not done the ridiculously timed quantitative tightening, the 3.0% GDP, & Stock Market, would have both been much higher & World Markets would be in a better place!” Trump tweeted last week."
Schiff: Plenty Of Evidence Of Collusion To Continue Investigations | The Daily Caller,dailycaller.com,Phillip Stucky,04-03-2019,2019,4,https://dailycaller.com/2019/04/03/schiff-evidence-collusion-investigations/,"Send WhatsApp
Democratic Rep. Adam Schiff argued Wednesday that there is still plenty of evidence in the public record to continue investigating President Donald Trump for colluding with Russians during the 2016 presidential race in an interview on MSNBC’s “Morning Joe.”
When asked if he was wrong after Mueller’s report appeared to resolve there was no collusion from Trump or his family, Schiff said:
I think what you see in the public record is direct evidence. When the Russians, through an intermediary, offered dirt on the Clinton campaign as part of what’s described as the Russian government effort to help the Trump campaign, and Donald Trump’s son — who played a pivotal role in the campaign — who says, if it is what you say it is, I’d love it, and sets up a meeting to receive it, it is direct evidence of collusion.
The Chair of the House Committee on Intelligence was then asked why he was so sure there was collusion when Mueller couldn’t find evidence during his two-year investigation into the matter. (RELATED: Don Jr. Takes On ‘Leader Of The Tinfoil Hat Brigade’ Adam Schiff)
Schiff responded:
We won’t know until we get the report. Even looking at that fact pattern, Mueller could conclude that the Trump campaign didn’t know that this was, in fact, the Russian government. Even though it was portrayed as the Russian government, or that the dirt they got during that meeting wasn’t sufficient to prove beyond-a-reasonable-doubt conspirac,y or these other interactions with other Russians with Kilimnik, believed to be linked to Russian intelligence, maybe there wasn’t a sufficient link that could be proven by beyond a reasonable doubt between Kilimnik and the Russian government.
We won’t know until we see the there is no explaining away the eagerness of the president , that he demonstrated publicly, to have Russian help, pay Russians. If you’re listening, hack Hillary’s emails. There is no doubt that the Russians did hack the democratic emails.
Trump attorney Rudy Giuliani demanded Monday that members of the media apologize for spreading theories of collusion after the Mueller report was revealed to not find any evidence of collusion by way of Attorney General William Barr’s summary of the report in a fiery debate on CNN with host Chris Cuomo.
“It’s not very clever. You guys have tortured this man for two years with collusion and nobody has apologized for it. Before we talk about obstruction, apologize!” Giuliani demanded. Cuomo fired back , “Not a chance.”
“How about this network should apologize? I ask you to apologize,” he demanded before tearing into other entities that he thinks should apologize for their coverage. “The Washington Post should apologize and Adam Schiff should apologize. Before we start jamming him up in obstruction, couldn’t we take a day off and say the man was falsely accused?”"
China Needs the Rule of Law - Reason.com,reason.com,Ronald Bailey,04-03-2019,2019,4,https://reason.com/archives/2012/05/16/china-needs-the-rule-of-law,"Is China on the verge of embracing the rule of law? After all, Chinese officials are asserting that they will impartially apply the law to both Bo Xilai, a fallen Communist Party princeling accused of corruption, and human rights activist Chen Guangcheng, who has just escaped years of house arrest by local police.
RELATED ARTICLES What If Seven Brides for Seven Brothers Had Been a Maoist Revolutionary Epic? Jesse Walker | 4.12.19
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup Elizabeth Nolan Brown | 4.03.19
Normalizing Trade Relations With China Was the Right Thing To Do Daniel Griswold | 3.22.19
MORE ARTICLES BY Ronald Bailey The Green New Deal Is Anti-Democratic 4.07.19 6:00 am
Choosing Smart Embryos Isn't Immoral 2.14.19 6:00 am
Digital Disruption 2.01.19 12:00 pm
China Corruption Rule Of Law Bo Xilai Chen Guangcheng The brilliant analytical framework devised by economics Nobelist Douglass North , University of Maryland economist John Joseph Wallis , and Stanford University political scientist Barry Weingast in their 2009 book Violence and Social Orders: A Conceptual Framework for Interpreting Recorded Human History suggests that hope for a speedy Chinese adoption of the rule of law is unfortunately premature.
In Violence and Social Orders , North and his colleagues delineate a critical distinction between what they call “natural states” and “open access orders.” They also look at the history of how a few societies toward the end of the 18th century began the transition from natural to open access.
In their typology, natural states are ruled by a coalition of elites who control access to political power and economic resources. No significant organizations exist independent of the state and access to business, religious, military, and administrative organizations is limited to members of the elite coalition. Personal relationships is how power gets allocated among the members of the coalition. In fact, the idea of elite personal networks of influence and reciprocal obligation is neatly captured by the Chinese word guanxi .
Natural states are organized as patron-client networks in which elite patrons offer protection and channel resources to clients in exchange for their loyalty and support should intra-elite violence break out. Elite coalitions contain violence among non-elites because peace maximizes returns on the resource monopolies they own. Violence breaks out whenever members of an elite coalition think they have more to gain by defecting from the coalition. “Most economies still today,"" North states, ""are natural states.”
In the late 18th century some societies began to transition to open access orders in which enduring organizations exist independently of the state, e.g., formal political parties, advocacy groups, and corporations. The organizations operate under the rule of law. The rule of law means that all persons, institutions, and entities—public and private—including the state itself, are accountable to laws that are publicly promulgated, equally enforced, and independently adjudicated. In the transition to open access orders, subjects become citizens.
The elite coalition that rules China is, of course, the Communist Party. The top organization of that elite coalition is the Politburo and the tip top center of power is the nine-member Standing Committee of the Politburo that oversees day-to-day administration. According to Brookings Institution analyst Cheng Li, there are currently two factions vying for power in the Politburo. One is comprised of the protégés of former President Jiang Zemin and the other is headed up by current President Hu Jintao and Premier Wen Jiabao. The deposed Bo was a member of the Jiang faction. Bo is the son of Bo Yibo, an ally of Deng Xiaoping. Deng reversed Mao Tse-tung’s destructive Cultural Revolution and launched the current drive toward modernization. Many other scions of former Communist revolutionary leaders, known as “princelings,” are part of the Jiang faction.
Later this year, China will undergo its once-in-a-decade leadership transition at the 18th National Party Congress. Bo was seeking to be elevated to the powerful nine-member Standing Committee of the Politburo. Bo had achieved great notoriety and some popularity as the party leader of the inland city of Chongqing by building vast public works projects, launching a crime crackdown, and promoting leftist nostalgia by reviving Maoist themes and songs. Bo’s wife Gu Kailai was known as a successful businesswoman. Bo’s fall from power was precipitated by the flight of his chief of police Wang Lijun to the U.S. consulate where he accused Bo’s wife of poisoning British expatriate businessman Neil Heywood for refusing to smuggle cash out the country for her. Bo is now being investigated for “serious violations” of party discipline. Gu is being investigated for murder.
In April, blind human rights lawyer Chen Guangcheng escaped to the U.S. embassy in Beijing complaining that he and his family have been forcibly detained by local police in their village. Chen had been imprisoned earlier for helping local farmers fight expropriation of their land and suing local officials for forcing women to have abortions in conformity with China’s one-child policy. Chen left the embassy to convalesce in hospital for a broken foot, injured during his escape. Chinese authorities in Beijing have apparently agreed to let Chen leave for the United States to study law.
What ties these two disparate cases together is the assertion by Chinese officials that both will be handled under the rule of law. For example, official statements declare that the investigation of Bo is a “resolute move” by the Party to “continue to unswervingly push forward the rule of law.” With regard to Chen the official China Daily flatly stated , “China is a country under the rule of law. The legal rights of any citizen are protected by its Constitution and laws.” What, if anything, do these official references to the rule of law signify about China’s future?
North and his colleagues identify the establishment of the rule of law (initially among members of the elite coalition) as the first of three “doorstep conditions” needed for the transition from a natural state to an open access order. The other two are the development of public and private elite organizations—including the state itself, whose existences do not depend on specific individuals—and consolidated political control of the military. Essentially the state no longer depends chiefly on the operation of patron-client networks with relationships becoming contractual rather than personal.
What is crucial is that each of the steps toward an open access order must be in the interests of the elites. For example, expanding the rule of law to non-elites give elite members greater opportunities to engage in profitable transactions. The existence of these “doorstep conditions” does not guarantee a transition from a natural state to open access, but North and colleagues persuasively assert that such a transition will not happen without them.
How close is China to standing at the threshold of these three doorstep conditions? Let’s start with the third one first, political control over the military. Up until the economic and political reforms initiated by Deng Xiaoping, the People’s Liberation Army (PLA) acted as a “party-army” with considerable say in determining who the leaders of China would be. However, National Defense University analysts Michael Kiselycznyk and Phillip C. Saunders find [PDF] that in the last two decades there has been a “markedly reduced role of the PLA in Chinese elite politics.” In fact, none of the current members of the Politburo’s Standing Committee have served in the military. When Bo was ousted there were Internet rumors that a military coup had been attempted. A recent editorial in the Liberation Army Daily warns China’s military to remain loyal to the Party. At the moment it appears that China has successfully met this doorstep condition.
What about the development of permanent and impersonal private and public elite organizations? The idea is that power resides in the office not with the particular officeholder. If the officeholder steps down he retains no power. First, the good news: The ruling coalition does appear to be trying to establish permanent governance organizations whose operation is not dependent on the power wielded by specific individuals. A May 2012 Congressional Research Service study noted [PDF] that “enforcement of age and term limits for top Party and State positions has brought a degree of predictability into otherwise opaque Chinese elite politics.” As has been the practice at the two most recent Party Congresses, officials 68 years of age or older will likely be required to retire at the 18th Party Congress later this year. Newly appointed Politburo members will be 62 years old or younger. In addition, all top officials are limited to two five-year terms. Nevertheless, the abrupt Bo ouster suggests that elite infighting can still upset orderly succession plans.
While the operation of public organizations appears to be being regularized, private organizations outside the state simply do not exist in China. Thus there is no civil society challenge to the Party elites. And China’s communist elite means to keep it that way. As evidence consider that China’s spending on its internal security agencies, e.g., police, prisons, courts, and censors, is greater than its total military spending. The internal security system “maintains stability” by preventing protests against the regime and stopping them from spreading when they do break out. China is clearly far from reaching the second doorstep condition required for transitioning to an open access order.
That gets us to the first doorstep condition, the establishment of the rule of law. The communist elite does appear to be trying to figure out how to regularize the process of selecting future leaders whose power depends, not on their network of personal connections within the elite coalition, but on the bureaucratic interests of the organizations they head. This could be interpreted as a tiny step toward setting up a system of rule of law that applies to members of the elite.
Chinese officials are asserting that the rule of law will apply to both Bo and Chen. This is not going to happen. No further evidence is needed for that claim than how both men were treated prior to the recent imbroglios. As a Communist princeling, Bo’s advancement was facilitated by coalitional politics among members of the elite. As a member of the elite coalition he had access to both economic and political resources which he has evidently used to eliminate enemies and enrich himself and his family.Even his fall from power is the result of coalitional infighting, not anti-corruption efforts.
In the case of Chen, his insistence that local officials actually observe the law with regard to property and abortion got him imprisoned for four years on trumped charges that he had assembled a crowd to disrupt traffic. With regard to the rule of law, Chen’s lawyers were prevented from gathering evidence or interviewing witnesses in his defense. Since he got out of prison he and his family have been imprisoned in their home for the last two years. Even now irate officials have apparently beaten members of his family and arrested a nephew on what seems to be a specious charge of attempted murder as retaliation for Chen’s escape from custody.
The protestations by Chinese officials that their country observes the rule of law ring hollow. A couple of decades of spectacular economic growth may have convinced China’s Communist elite that reining in corruption and establishing the rule of law is not necessary. After all, China has raised incomes tenfold from $350 in1990 to over $3,000 per capita today. However, a 2003 World Bank study [PDF] finds that “entrenched elites in a country can benefit from a worsening status quo of misgovernance and can successfully resist demands for change even as incomes rise.” Under such conditions, economic growth eventually stalls out unless a country transitions to an open access order. As the cases of Bo and Chen illustrate in their own ways, China is still far from the doorstep conditions that would enable a transition to an open access order and guarantee its future prosperity.
Ronald Bailey is Reason magazine's science correspondent. His book Liberation Biology: The Scientific and Moral Case for the Biotech Revolution is now available from Prometheus Books."
National Weather Service Asks For #SafePlaceSelfies Wednesday to Promote Extreme Weather Preparedness,www.newsweek.com,Nina Godlewski,04-02-2019,2019,4,https://www.newsweek.com/safe-place-selfie-day-nws-when-what-1383767,"On 4/3/19 at 8:30 AM EDT Share U.S.
In an effort to help people prepare for the upcoming severe weather season, the National Weather Service is encouraging people across the United States to take part in a social media campaign Wednesday.
The #SafePlaceSelfie day is in its fourth year and takes place sometime around early spring annually. The day usually happens around the time that tornado season starts. Just one month ago, deadly tornados ripped through Alabama killing more than 20 people .
“Every spring we try to rally the social media community to encourage everyone to take that number one preparedness action, which is knowing your safe location,” Douglas Hilderbrand, the lead on the SafePlaceSelfie campaign told Newsweek .
To participate in SafePlaceSelfie day people simply have to head to their safe place from any kind of natural disaster or extreme weather event whether that be a tornado, hurricane, tsunami, earthquake or any other extreme event and take a photo. The NWS is asking people to then share that photo on social media with the hashtag #SafePlaceSelfie at 11:11 a.m. local time Wednesday.
“The idea came about, sort of tapping into the selfie phenomenon, where we can sort of marry the preparedness action to something that doesn't cost anything, doesn't take a lot of time and is fun,” Hilderbrand said.
A rain shaft is visible as a supercell thunderstorm develops, May 9, 2017, near Clovis, New Mexico. The National Weather Service is encouraging people to share photos of themselves in their safe places in the event of extreme weather on Wednesday. Drew Angerer/Getty Images
Having a set, safe place in the event of a weather emergency, as well as a plan to get there and a plan for communication is key. “It is the number one preparedness action that you can take,” Hilderbrand said about safe places. “If you’re in your safe place you have a much better chance of surviving and not getting injured and being able to walk away from a disaster,” he said.
Part of the reason the NWS is encouraging people to take and post their selfies is to actually show that they’ve taken a step to be more prepared for possible severe weather. “When you take that selfie you’re actually capturing preparedness in action and that’s a very powerful message,” Hilderbrand told Newsweek .
People are encouraged to get creative with their selfies too. Instead of sending traditional photos of standing in a basement or shelter, Hilderbrand said they could change it up. One example he gave was to send a photo from the beach with lifeguards, indicating the safe place is in safe swimming areas in view of trained on-duty lifeguards. Another example would be sitting next to a fireplace to stay safe from the extreme cold.
The NWS compiled some of its favorite selfies from years past of those who participated to show some examples for those looking to participate in the day.
​​"
Algeria’s Unrest Unsettles the Saudi/UAE-led Bloc,lobelog.com,Giorgio Cafiero,04-03-2019,2019,4,https://lobelog.com/algerias-unrest-unsettles-the-saudi-uae-led-bloc/,"Click to share on Pocket (Opens in new window)
By Giorgio Cafiero
In 2011, there was much optimism in the Middle East and North Africa (MENA) that the so-called Arab Spring revolts would make the region more democratic. Yet over the past eight years, the MENA region has become increasingly authoritarian. This year, Egypt’s head of state is essentially securing his presidency for life while Sudan cracks down on protestors, Gulf monarchies grew more autocratic, and the Arab world is basically accepting Syria’s regime back into the regional diplomatic fold. The idea that the Arab Spring is “dead” provides a sense of comfort to the Gulf leaders who shuddered at the earlier wave of revolutionary activism.
Officials in Riyadh and other Gulf capitals are determined to prevent a repeat of 2011. The crackdown on dissenters and oppositionists (both Islamist and secular) in these counter-revolutionary countries since 2011 has been especially harsh. But the leaders of the Saudi/United Arab Emirates (UAE)-led bloc of “counter-revolutionary” states have done much more than tighten their grip at home. In the words of Marc Lynch, this anti-revolutionary bloc has “rewired the entire region trying to prevent another Arab Spring.” So, for instance, Riyadh and Abu Dhabi provided diplomatic, economic, and military support for Bahrain’s Al Khalifa rulers in 2011, bankrolled the Egyptian coup of 2013, sponsored Libya’s General Khalifa Haftar, and blockaded the only “pro-Arab Spring state” in the Gulf, Qatar.
Nonetheless, street demonstrations across Algeria and Sudan throughout late 2018/2019 suggest that the Arab Spring is not dead. The leadership in Saudi Arabia and other “pro-status quo states” in the Arab world fear that bottom-up change in Algeria and Sudan could spread across international borders. Bruce Riedel argues that Saudi officials observing events in Algeria “are worried about the implications of an increasingly incapacitated, elderly leader being ousted by popular demonstrations and demands for a more open political system—both anathemas to the Saudi absolute monarchy.” Recent protests in Iraq , Jordan , Lebanon , Morocco , and Tunisia also inform this view that “the Arab street is regaining its voice” in 2019.
The leadership in Riyadh is likely hoping that Algeria’s “deep state” (the Algerian military, security apparatus, and business tycoons) remains in power in the Maghrebi country. Just as Saudi Arabia backed Algeria’s military in 1992—with financial aid and by encouraging George H.W. Bush to follow suit—the leadership in Riyadh will likely attempt to help the Algerian authorities maintain their grip over the country, particularly in the wake of Algerian President Abdelaziz Bouteflika’s recently announced resignation.
Yet with perpetually low oil prices, a costly war in Yemen, and its own ambitious economic reform program, Riyadh may not have sufficient funds to help Algeria’s leaders maintain power, particularly on top of financial obligations to Egypt and other Arab states. Moreover, Saudi Crown Prince Mohammed bin Salman (MbS) has a reputational problem in Algeria. Protestors demonstrated against his visit to the country last year, and the Algerian president also snubbed him by canceling their meeting. It’s unclear whether Riyadh can convince the Trump administration to back Algeria’s army.
The worst-case scenario in Algeria from Saudi Arabia’s perspective would be an anti-status-quo political order emerging in Algiers. Riyadh fears an Islamist ascendancy in Algeria, similar to Egypt in 2011/2012, particularly against the backdrop of anger on the Arab street resulting from Arab states’ warming up to Israel. In February, Abdul Razzaq Muqri, head of Algeria’s Muslim Brotherhood-aligned party, the Movement for a Society of Peace, attacked Riyadh and Abu Dhabi for allegedly supporting Trump’s “Deal of the Century.” He declared that “Saudi Arabia is exploiting its influence and connections to enforce the Deal of the Century and normalize relations with the Zionist entity, while the UAE is concocting the scheme with the occupation state to concretize such [a] plot.” In a grander geopolitical context, officials in Riyadh as well as Abu Dhabi are nervous about Algerian Islamists on friendly terms with Qatar and Turkey shaping the country’s post-Bouteflika era and further distancing Algeria from the kingdom’s influence.
At the Arab League summit held last month in Tunis, there was much consensus in discussions about Algeria and Sudan’s deepening crises. But even as they band together to collectively oppress the will of their citizens, while ignoring the need for reforms that can address underlying grievances, these authoritarian governments are not laying the foundations for long-term stability. If the basic needs of a population are not met and the public is not satisfied with government services, civic anger will inevitably boil over in resistance to authorities, no matter how oppressively they govern.
What happens next in Algeria, where ordinary citizens are banding together against military, business, and political elites, will matter heavily for the future of the region. Ultimately, most authoritarian regimes in the Arab world appear to have learned the wrong lessons from the events of 2011 and now believe that only more repression can bring stability to unstable corners of the region. Algeria’s ruling elite embraces such thinking at its own peril. Share this: "
Trump now says he never wanted new ObamaCare replacement vote | TheHill,thehill.com,,04-03-2019,2019,4,https://thehill.com/homenews/administration/437111-trump-now-says-he-never-wanted-new-obamacare-replacement-vote,"Trump now says he never wanted new ObamaCare replacement vote By Jordan Fabian - 04/03/19 09:33 AM EDT
Donald John Trump Colbert mocks Trump for 'oranges' gaffe Dem wins Trump district in swing-state Pennsylvania Trump says health care plan will be first vote after 2020 election MORE on Wednesday claimed he never wanted Congress to vote on an ObamaCare replacement ahead of the 2020 elections, even though he unexpectedly revived the issue and pushed for swift action. “I was never planning a vote prior to the 2020 Election on the wonderful HealthCare package that some very talented people are now developing for me & the Republican Party. It will be on full display during the Election as a much better & less expensive alternative to ObamaCare,” he tweeted. ADVERTISEMENT The president denied that pressure from Senate Majority Leader Mitch McConnell Addison (Mitch) Mitchell McConnell Trump mocks Green New Deal as done by 'young bartender' Ocasio-Cortez Overnight Health Care: Dem senators offer 'Medicare X' bill | McConnell tells Trump Senate won't take up ObamaCare repeal | Insulin makers to testify | Scalise moves to force vote on abortion bill GOP shuts down Trump health push MORE (R-Ky.) led him to change his plans, even though he announced his decision after speaking with the top GOP senator on Monday. “I never asked Mitch McConnell for a vote before the Election as has been incorrectly reported (as usual) in the @nytimes, but only after the Election when we take back the House etc.,” Trump wrote. He predicted health care “will be a great campaign issue” for Republicans and said the party “will always support pre-existing conditions!” The president backed off a previous demand earlier this week for Congress to quickly pass a replacement for the Affordable Care Act after McConnell warned him in a private conversation that the upper chamber would not take up the issue ahead of 2020. “We had a good conversation yesterday afternoon and I pointed out to him the Senate Republicans’ view on dealing with comprehensive health care reform with a Democratic House of Representatives,” McConnell told reporters Tuesday. Trump on Tuesday also said divided government played into his thinking, while indicating he initially wanted Congress to act soon. “I wanted to delay it myself. I want to put it after the election because we don’t have the House,” the president told reporters in the Oval Office. The Trump administration thrust ObamaCare back into the spotlight last week after it agreed with a judge’s ruling that the entire law should be struck down. Trump then prodded GOP lawmakers to come up with a replacement. “The Republican Party will become the Party of Great HealthCare! ObamaCare is a disaster, far too expensive and deductibility ridiculously high — virtually unusable! Moving forward in Courts and Legislatively!” he tweeted last Thursday. His decision rattled Republican lawmakers, who have struggled to rally around an alternative health care plan since the Affordable Care Act became law in 2010. Republican leaders in Congress almost immediately distanced themselves from any effort to tackle an ObamaCare replacement. Democrats won control of the House in the 2018 midterm elections in large part by running on the issue of health care, pointing to the GOP Congress’s failed attempts to repeal former President Obama’s signature law."
Invesco Van Kmpn Trst Fr Invst Grd Mncpl (VGM) Announces Monthly Dividend of $0.05 | Daily Political,www.dailypolitical.com,Tyrone Williams,04-03-2019,2019,4,https://www.dailypolitical.com/2019/04/03/invesco-van-kmpn-trst-fr-invst-grd-mncpl-vgm-announces-monthly-dividend-of-0-05.html,"Macquarie Group Ltd. Sells 9,400 Shares of WEC Energy Group Inc (WEC) Invesco Van Kmpn Trst Fr Invst Grd Mncpl (VGM) Announces Monthly Dividend of $0.05 April 3rd, 2019 - Comments Off on Invesco Van Kmpn Trst Fr Invst Grd Mncpl (VGM) Announces Monthly Dividend of $0.05 - Filed Under - by Tyrone Williams Tweet
Invesco Van Kmpn Trst Fr Invst Grd Mncpl (NYSE:VGM) declared a monthly dividend on Tuesday, April 2nd, Wall Street Journal reports. Shareholders of record on Friday, April 12th will be paid a dividend of 0.0516 per share by the investment management company on Tuesday, April 30th. This represents a $0.62 dividend on an annualized basis and a yield of 4.99%. The ex-dividend date is Thursday, April 11th.
Invesco Van Kmpn Trst Fr Invst Grd Mncpl has decreased its dividend by an average of 5.4% per year over the last three years. Get Invesco Van Kmpn Trst Fr Invst Grd Mncpl alerts:
Shares of VGM opened at $12.41 on Wednesday. Invesco Van Kmpn Trst Fr Invst Grd Mncpl has a 12-month low of $11.20 and a 12-month high of $12.62.
About Invesco Van Kmpn Trst Fr Invst Grd Mncpl
Invesco Trust for Investment Grade Municipals is a closed-ended fixed income mutual fund launched by Invesco Ltd. The fund is co-managed by Invesco Advisers, Inc, INVESCO Asset Management (Japan) Limited, INVESCO Asset Management Deutschland GmbH, INVESCO Asset Management Limited, Invesco Canada Ltd., Invesco Hong Kong Limited, and INVESCO Senior Secured Management, Inc It invests in the fixed income markets of the United States.
Read More: What is the Federal Reserve? Receive News & Ratings for Invesco Van Kmpn Trst Fr Invst Grd Mncpl analysts' ratings for Invesco Van Kmpn Trst Fr Invst Grd Mncpl and related companies daily email "
"Conservative claims win in Wisconsin Supreme Court case, but recount likely",thehill.com,Reid Wilson,04-03-2019,2019,4,https://thehill.com/homenews/state-watch/437100-conservative-claims-win-in-wisconsin-supreme-court-case-but-recount,"Conservative claims win in Wisconsin Supreme Court case, but recount likely By Reid Wilson - 04/03/19 08:52 AM EDT A conservative former adviser to ex-Wisconsin Gov. Scott Walker (R) claimed victory in a closely fought race for a state Supreme Court seat in Wisconsin early Wednesday, potentially cementing a Republican-leaning majority for years to come. With all but a small handful of precincts reporting, Judge Brian Hagedorn clung to a narrow 6,000-vote lead — or about four-tenths of a percentage point — over Judge Lisa Neubauer, the candidate backed by Wisconsin’s Democratic Party. ADVERTISEMENT “The people of Wisconsin have spoken, and our margin of victory is insurmountable,” Hagedorn said in an early-morning statement. “The voters chose to have a Court that keeps personal political beliefs out of the courtroom and applies the law as written.” The Associated Press had not yet called the race, and it was not immediately clear how many absentee votes had yet to be counted. A recount is likely if the results remain that close; state law allows a losing candidate to request a recount if the results are within 1 percentage point. The results are a significant blow to Democrats, who hoped to rebuild a liberal majority in the next Supreme Court election, in 2020. If Hagedorn’s lead holds, he would be the fifth conservative on the seven-member court, replacing the state’s longest-serving justice, liberal Shirley Abrahamson. Hagedorn’s win is an early sign that Wisconsin remains at the fulcrum of the national political debate. Walker won his two terms as governor, as well as a recall election, by the slimmest of margins. Gov. Tony Evers (D) beat Walker in 2018 by just 30,000 votes. Both Democrats and Republicans see Wisconsin as a critical stop on their path to 270 electoral votes in the 2020 presidential election, and Republicans striking a win even when Democratic enthusiasm is so high will be seen as a promising sign for President Trump "
Labour leader Corbyn poster used as target by British soldiers – Report,www.jpost.com,HAGAY HACOHEN,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Labour-leader-Corbyn-poster-used-as-target-by-British-soldiers-Report-585642,"Israel News Labour leader Corbyn poster used as target by British soldiers – Report British soldiers stationed in Kabul were filmed during target practice firing at a large poster of Labour leader Jeremy Corbyn. April 4, 2019 11:13 b British opposition Labour Party leader Jeremy Corbyn holds the Political Declaration, setting out the framework for the future UK-EU relations, at his office in the Houses of Parliament in London, Britain April 2, 2019.. (photo credit: STEFAN ROUSSEAU/REUTERS) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later A video, depicting British soldiers emptying their hand-gun ammo during target practice into what seems to be a large poster of Labour leader Jeremy Corbyn, was shared on social media and is now being investigated by Royal Military Police. “This behavior is totally unacceptable,” a British army spokesperson told CNN, “and falls well below the high standards the Army expects.” The four soldiers appear to be members of the 3rd battalion parachute regiment and the video appears to be shot in Kabul, Afghanistan. The video was shared on Twitter by @StingRaeSpec and was now removed, Metro reported. Former British soldier who was awarded the Military Cross Trevor Coult shared the video and added “Not looking good for Labour leader” before adding an emoji of a laughing smiley. It is possible the video is a fake. While may see this as a harmless prank, it British politicians have been assassinated before. British MP and Labour party member Jo Cox was murdered in 2016 by Thomas Mair, who shouted “Britain First!” as he committed his crime. He was found to hold radical right-wing views.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Tags:"
