title, publication, authors, date, year, month, url, content
"Man Who Bribed His Son Into UPenn Found Guilty Of ""Largest Healthcare Fraud Ever"" | Zero Hedge",www.zerohedge.com,,04-07-2019,2019,4,https://www.zerohedge.com/news/2019-04-07/man-who-bribed-his-son-upenn-found-guilty-largest-healthcare-fraud-ever,"0 SHARES
It may be the case that all those parents who bribed to get their children into select prestigious universities, may not have had the highest ethical standards when it comes to other avenues in life.
On Friday, Philip Esformes, a 50-year-old Miami Beach resident was convicted of running a massive 18 year, $1.3 billion healthcare fraud that prosecutors called ""the largest such scheme ever charged"" by the DOJ, according to Bloomberg . The kicker? Esformes used proceeds from his fraud to bribe the University of Pennsylvania's basketball coach into helping get his son into the school.
Esformes used a network of nursing homes and assisted living facilities in South Florida to defraud U.S. government health-care programs, while at the same time providing inadequate and unnecessary care to patients, according to prosecutors. He funneled out at least $37 million between 1998 and 2016, using the money to finance a lifestyle that included fancy cars and a $360,000 watch.
The University of Penn's basketball coach plead guilty to money laundering last year in connection with the case.
Esformes is said to have bribed doctors to admit patients to his facilities, where they didn't get appropriate care and sometimes received unnecessary services, which Esformes then billed the U.S. government for. He also bribed a Florida regulator to get advance notice of surprise inspections of company facilities ahead of time. The sum of his fraudulent claims submitted to Medicare and Medicaid exceeded $1.3 billion. Esformes and his South Florida tan
A jury found him guilty on 20 counts in U.S. district court in the Southern District of Florida. He was charged with conspiracy to defraud the United States, receiving kickbacks, money laundering and conspiracy to commit bribery. Two co-conspirators also pleaded guilty and Esformes has yet to be sentenced.
Over 4,000 Medicare fraud cases have been charged since 2007 by federal investigators and more than $700 billion, or 17% of federal spending, went through Medicare in 2017. Of that $700 billion, about $48 billion was deemed by the GAO to be improper: payments that shouldn't have been made at all or payments made in the wrong amount.
The inclusion of Penn's basketball coach in this case shines a light on a University that previously had not been mentioned as part of the large, ongoing college admissions scandal currently in the news. We have been following the admissions scandal at length. We recently wrote about how financial speaking gigs and elite high schools helped facilitate the scam for years.
As a result of the scandal, UCLA's Men's Soccer Coach and former U.S. Men's national team player Jorge Salcedo recently resigned from his position at the university. We also wrote about how students were being encouraged to fake learning disabilities in order to cheat on college entrance exams.
We also profiled one Harvard test-taking ""whiz"" that was responsible for helping students at the center of the scandal get high scores on admissions tests. Prior to that, we reported on the tipster who gave the SEC the lead on the admissions scandal. He was in the midst of being investigated for a pump and dump scam at the time.
We reported last month that the universities involved were facing class action lawsuits from their students. Additionally, we reported on major tax implications that could be waiting for the parents involved - including potential civil tax fraud penalties and interest charges on any bribe amounts they wrote off.
Finally, after the scandal was reported, we unveiled that William Rick Singer was the man who brokered and facilitated many of the bribes. Our original take on the entire scandal can be read here . Tags "
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Mary Whitehouse 2,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-10,Much the same way as your 'Internet Virus Security' works Write the Virus....then tell everyone you can 'block it'
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Bruck Fussels,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-11,"Dear Fact Checker....
1. Which has the lowest unemployment: Norway (non EU) or Sweden?
2. Which spends the most on healthcare and education per capita: Switzerland (non EU) or Germany?
3. Who has the most trade deals: Iceland (non EU) or the European Union?"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Bruck Fussels,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-14,Sorry Mary! I'm trying to make the fact checker's head explode! 😄
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Bertrude,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-18,Fùck the EU. Check that scùm
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,SaveTheWest,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-21,"Of course ""government approved speech"" (the modern and up-to-date replacement for free-speech) needs ""government approved facts"" (which in the real world are known as lies)."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,B1956,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-12,Minitruth.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,God Spede,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-15,"Dear Fact checker, Who won the 2016 Brexit referendum ? Leave or Remain ?
Confused of Downing St."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,"44th ""Fighting Fours""",04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-25,"Why did they have a hellish version of Wallace (of Wallace and Gromit fame) in the picture, looking like he is getting ready to block off half of western Europe?"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,porkpie,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-28,Rue the day it becomes compulsory to use this service before one speaks.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Sluggo,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-24,This has already been done: Orwell wrote about this lot way back before gerry was thinking of invading poland... He referred to it as Big Brother and New Speak
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Horace Cope,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-34,Facts by the Eurination are bound to be lies. They have never told the truth yet.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,emru,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-41,"Just look at those two old farts in the pick.
# You gotta picka pocket or two #"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Immigrant from order order,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-27,will they be checking the brussels broadcasting corp?
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Lev Bronstein,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-43,"How about checking the claim that the vile EU having its own army is just a ""dangerous fantasy""?"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,sosraboc,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-33,Desperate stuff...
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,John,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-38,"While in theory it is not compulsory, in practice it already is since it will be used to judge whether or not one is guilty of Hate Speech at trial. Granted, the truth is NOT defense against a charge of Hate Speech, but the fact that Pravda (sorry, Decoders of Europe) say it is false would be an aggravating factor in sentencing."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,emru,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-45,"The site was launched by Isabelle Jegouzo, head of Representation of the
European Commission in France. She said “Without getting involved in
politics, we want to inform citizens, restore the balance between
factual and misinformation ”
So how has she managed that then. Is the website basically a page with the EU flag on with a giant thumbs-up next to it?"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,R.Butler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-42,"She's not confused. She didn't like the results, so she's doing her best to sabotage them."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Stephen Dutton,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-48,"Has anyone asked them how many genders there are based on scientific fact ?
Then we'll know whether or not they deal in facts or politically engineered myths."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Constantine XI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-52,Hilarious that only the E.U will make their propogander believable with their own propaganda confirmation service...can't make this rubbish up
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,dom,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-50,"Is she going to include the true purpose of the EEC, Greek bailouts to bail out French banks from sub prime toxic debts and the reason the single currency was introduced prior to federalisation?."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Artaxerxes,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-6,wow I just Quote: d the title and got red pending....either that or my derivative of satan failed the checks...pathetic.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,TheRightToArmBears,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-3,"Not only are our EU masters going to unearth those fake news/facts,
they are going to write them as well,
That's the way to do it."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Anthony Gee,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-8,1984 I repeat 1984.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,God Spede,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-7,""" Independent network of fact-checkers "" = EU funded informant and censorship apparatus."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,skeptik,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-22,"a quick meme to explain this:
https://imgur.com/IPpapDH"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Mary Whitehouse 2,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-9,You mean the BBC!
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,chaswarnertoo,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-26,"“Soros-Funded ‘Independent Fact Checkers’”
This has to be the biggest self contradictory statement ever! Soros has never funded anything that doesn’t push his facist globalist agenda!"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Shep,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-29,"Now we all know where to go to get even more lies. I hated to be restricted only to the BBC, C4 and the rest of MSM."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Mary Whitehouse 2,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-13,Now don't you go spoiling a perfectly good argument by introducing facts!!!!
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Claire Smith,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-16,Double plus ungood.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,NotUnreasonable,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-32,"Check the facts via EUrofact.
OOPs you've questionned the narrative, 14 years in prison."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Truth Hurts,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-20,Without getting involved in politics that's an oxymoron and a half!
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,in totidem verbis,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-23,"So, 'Project Fear' continues unabated."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Horace Cope,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-37,"Weasel words.. An alternate fact is still a fact.. You are in effect banning the truth based purely on a political business model..
Good luck with that..
The elites are running a computer model that produces nothing but dollar signs for them.. Its pretty clear that this is another cherry picked global warming style business plan..
How do you know ?? When dissenting voices get banned for pointing out the model breaks from reality.. $$$$"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Vlad_the_Inhaler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-30,"""Decoders of Europe"", F/K/A Pravda."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,emru,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-36,That'll include some of the trolls who post here!
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Lev Bronstein,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-46,"The EU: The Fourth Reich of Germany, led by der Fuhrer Merkel."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Immigrant from order order,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-49,"The EU Ministry of Truth
""War is Peace
Freedom is Slavery
Ignorance is Strength"""
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Duddly Doright,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-40,Sounds like the EU is engaged in a little disinformation itself.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Lev Bronstein,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-44,17.4 million British people voted LEAVE. FACT
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,A Sunlit Future ✦✦✦,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-47,and look where that f**kwhit is working now...
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Ashy Slashy,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-51,The EU: The German 4th Reich.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Michael North,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-2,"Did any normal person even bother to read the above?
Me neither."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Artaxerxes,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-4,Just like the old GDR.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Artaxerxes,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-5,No..
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Rhoda Klapp,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-17,"Normally you have to wait around to be lied to, but this service will lie to you whenever you specify. Wonderful!"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,RoyM,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-19,"Facts Checker, right.
The EUSSR is a communist organisation that wants to rule over the whole of Europe with an iron fist, bringing poverty to the indigenous with their Core Value that immigrants are all welcome.
There will be no elections, they will elect themselves, and woe betide any person or country that disagrees with them, the EUSSR will use their EU armed forces to bring them into line.
For this they will live in luxury protected by an army of bodyguards,
Freedom is and will continue to banned.
Source - In the main from The Lisbon Treaty"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Duddly Doright,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-31,Goebbels would be proud.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,emru,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-35,We all know the feeling sport.
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Horace Cope,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-39,"Why turn to an EU website for facts when one can always pay attention to the
nasty things coming out of Verhofstadt's unsightly mouth and Juncker's
drunken one? Any EU fact checker is guaranteed to be even worse than Snopes. If any eurosceptic visits such site at all, it will be for laughs or to find a wealth of examples of the EU's economy with truth."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Simon,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-53,"National Socialism never went away after WW2,it hid in the shadows and reformed as the EU...."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,davo y pysgod,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-59,"""Raising awareness about disinformation, and improving societal resilience.""
What the hell is ""societal resilience""?"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,ratcatcher11,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-71,"You can't type Georgesoros on here without being censored, fact check it."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,ASarchus,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-75,"Joseph Goebbels would have cried tears of joy if he had the Internet and ""EU fact-checkers"" at his disposal... SMH"
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Oliver Coniston,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-54,"Well who do they really expect to absorb their facts. We all know strong eurosceptics would not trust their so called facts .
No more than a remainer would entertain reading eurosceptic facts.
Its purpose is to further strengthen remainer views ."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Ashy Slashy,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-77,"Bring it, cuunts."
EU Launches Its Own Online 'Fact-Checker' to Fight 'Europhobics',www.breitbart.com,Bob3,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/european-union-launches-its-own-online-fact-checker/#post-61,"Do these cretins have nothing better to do than waste the ill gotten gains from public money extorted from the citizens of Europe ?
I am at a a loss to decide which side of the Channel is the worst where these wastes of oxygen are concerned."
