"title, publication, authors, date, year, month, url, content"
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,leofwine,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-12,"These migrants look at the West as a huge sweetshop ,full with all sorts of goodies. All they have to do is walk in and take what they want,as much as they want. And they do and they will until they have destroyed the whole thing."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Singaporemum,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-3,"You import the third world, you get the third world.
Enjoy the enrichment folks...!"
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,leofwine,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-13,"Now Britain is not leaving the EU in any meaningful way this is our future. More and more Islamic and African migrants ,more crime and violence, more suppression of speech and thought.it also means the end of the pound and the adoption of the Euro, belonging to the schengen area of borderless states , an economy harmonized to the rest of the EU. Westminster will become less and less important as the EU moves ever closer to the planned Eurabia entity. What was once Britain will just be an island to the North of European mainland , a district of Eurabia. The EU military will stamp out any dissent or attempted up risings. This is our inevitable future. White people will be looked upon as throwbacks to a long past age because the population will be black and brown ,in varying shades.
The fools that have locked us into the EU project want this ,not for themselves because they will be dead before it all bears fruit,but for future generations. This is their long term goal ."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-21,Too bloody true!
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,The Colonel,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-14,Self employed Romanians victimised by Paris police
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-22,"It's getting so bad you can't make a decent, honest living these days..."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Marky Mel,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-15,"The last time I was in Paris on the metro, all the white people got through the barriers with a ticket, all the black people jumped over the barriers so didn’t need a ticket. If you want to reduce crime on the metro or trains stop the blacks going through the barriers."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-17,Nothing too remarkable about that. Please go back to the racing results and your dose of daytime telly....
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,AlgorithmicAnalyst,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-7,"Another muslim war tactic. Reduces the mobility of the public, while enriching the criminals."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,sosraboc,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-18,Breaking all their fingers and thumbs would limit their ability somewhat.
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Fraser Bailey,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-8,"As ever, things get progressively worse under a progressive mayor."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,J Paris Lee,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-19,"Razor blades in billfolds & back pockets pointing away from person carrying, other devices come to mind."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-20,Surely all the sensible Frogs need do is if they see a foreigner in their compartment: is to move away from them.
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Geronimo,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-9,all because Brussels wants open borders. It has been a boon to terrorists and criminals. Look at how many criminals fly into UK for the day and fly back home when the deed is done.
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Lover of Truth,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-23,"Apologies for trotting this out again - although it is very relevant in 2019.
We are all still children of the Frankfurt School
The Frankfurt School was disbanded in 1953 but continues as a global network. Its main targets are the Judaeo-Christian legacy of civilisation, the individual
nation state, and “family” as the basis of society. It drew up an 11-point list
of principal recommendations:
1. The creation of racism offences.
2. Continual change to create confusion.
3. The teaching of sex and homosexuality to children.
4. The undermining of schools’ and teachers’ authority.
5. Huge immigration to destroy identity.
6. The promotion of excessive drinking.
7. Emptying of churches.
8. An unreliable legal system with bias against victims of crime.
9. Dependency on the state or state benefits.
10. Control and dumbing down of media.
11. Encouraging the breakdown of the family."
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,Geronimo,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-10,That would interfere with their human right to do it again. And again
France: Pickpocketing in Paris Metro Surges in 2019,www.breitbart.com,ratcatcher11,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/pickpocketing-in-paris-metro-surges-in-2019/#post-16,"Most of those travelling on the Paris Metro are penniless migrants and beggars, so I'm not sure if there are many pockets worth picking."
"After Mosque Shootings, A Rebranding Debate Over Christchurch's Rugby Crusaders",www.gpb.org,editor,04-03-2019,2019,4,http://www.gpb.org/post/after-mosque-shootings-rebranding-debate-over-christchurchs-rugby-crusaders,"After Mosque Shootings, A Rebranding Debate Over Christchurch's Rugby Crusaders By Francesca Paris • 2 hours ago Pictured here in 2018, the Crusader horseman ride around the arena prior to the start of a Super Rugby semifinal match. The Crusaders announced Wednesday that they will be considering a change to their name and branding following the Christchurch attacks on March 15. Mark Baker / AP
The Crusaders rugby team will consider dropping its imagery of sword-bearing knights on horseback and changing its name, following last month's shootings at two mosques in Christchurch that killed 50 people.
The current branding of the Christchurch-based team is ""no longer tenable"" because of associations with religious war, New Zealand Rugby's chief executive, Steve Tew, said in a statement released on Wednesday . He said ""maintaining the status quo"" of the name and imagery was not under consideration.
Tew said it was clear that the Super Rugby franchise's symbolism was ""offensive to some in the community due to its association with the religious Crusades between Christians and Muslims."" The team says it will decide the extent of the rebranding — whether to overturn its brand completely or retire its imaging but keep the name — in consultation with an independent research company.
The team will also halt its traditional pre-match entertainment of knights riding horses, The Associated Press reports .
Calls for Super Rugby's top franchise to consider changing its symbols have come from fans, community members, commentators and lawmakers in the weeks following the March 15 terroristattacks that left dozens wounded and shocked the country.
The team, along with others, opted to cancel a highly-anticipated match that was scheduled for the following day out of respect for the victims. On the heels of the cancellation, Crusaders CEO Colin Mansbridge said the franchise would delay considering any branding changes until ""an appropriate time.""
Several days after the shooting, the team was already undertaking discussions with the Muslim community in Christchurch, according to Grant Robertson, New Zealand's minister for sport and recreation.
""I think that's appropriate, clearly this is a big issue in Canterbury,"" he was quoted as saying by New Zealand newspaper Stuff on March 19. ""The Crusaders is a well-established name and brand, but I think it's a responsible action to undertake those conversations now.""
Some New Zealanders have expressed resistance to the change, in part because of how established the franchise is.
On Wednesday, Mansbridge reiterated the defense of the brand that he had originally put forward just days after the shooting. ""Our challenge is that the name Crusader has come to mean something quite different to many of the team's supporters,"" he said. ""This team is proud of the positive contribution it makes to the community.""
Mansbridge said ""tragic and trying events"" had molded the team into a galvanizing force for the region, making the name ""more reflective of a positive Crusade."" Those sentiments were echoed online and in New Zealand media, with one radio DJ arguing the team played an important role for the Christchurch community following the 2011 earthquake that killed 185 people.
Other people took issue with Tew's statement that an association with the religious Crusades ""has now been drawn.""
""The link has not been 'drawn'...it has been actively promoted for years,"" tweeted Liam Dann, New Zealand Herald Business Editor-at-Large.
The Crusades were a series of religious wars between Christians and Muslims over territorial control of holy sites in the medieval period.
According to the team, the Crusaders brand was modeled off ""a stylised version of medieval England, in a nod to the English heritage of Christchurch,"" when the Super Rugby competition began in 1996. The team's website describes the horsemen logo, recognizable ""Conquest of Paradise"" theme song and center-piece sword as ""pieces of the Crusaders jigsaw have made the Crusaders concept widely recognised and so intimidating for visiting teams.""
The franchise's name and wardrobe will remain the same through the end of the 2019 season. The team has invited the public to offer feedback about the branding. Copyright 2019 NPR. To see more, visit https://www.npr.org. © 2019 Georgia Public Broadcasting"
"USDA Terminates Deadly Cat Experiments, Plans To Adopt Out Remaining Animals",www.gpb.org,Vanessa Romo,04-03-2019,2019,4,http://www.gpb.org/post/usda-terminates-deadly-cat-experiments-plans-adopt-out-remaining-animals,"By Vanessa Romo • 10 hours ago The United States Department of Agriculture announced on Tuesday it will discontinue a research program that involved killing thousands of cats. The agency has been under pressure to put an end to the program. USDA photo obtained through a FOIA request / White Coat Waste Project
The U.S. Agriculture Department announced Tuesday that it's putting an end to a controversial research program that led scientists to kill thousands of cats over decades.
Since 1982 the USDA's Agricultural Research Services division had been conducting experiments that involved infecting cats with toxoplasmosis — a disease usually caused by eating undercooked contaminated meat — in order to study the foodborne illness. Once the cats were infected, and the parasite harvested, the felines were put down.
In a statement announcing the decision, the agency said ""toxoplasmosis research has been redirected and the use of cats as part of any research protocol in any ARS laboratory has been discontinued and will not be reinstated.""
Additionally, the USDA said it is in the process of putting the 14 remaining uninfected cats up for adoption by agency employees.
The experiments came under increasing scrutiny over the last year and public outcry intensified over recent weeks in the wake of a report by the White Coat Waste Project that found the USDA's researchers also forced the lab cats to eat dog and cat meat obtained in overseas markets.
The aim of that seemingly gruesome practice — dubbed ""kitten cannibalism"" by critics — was to understand how widespread the parasitic disease is in animals around the world, Justin Goodman, vice president of the White Coat Waste Project, a group that works to end government animal testing, told NPR.
""We are elated that after a year of campaigning we have relegated the slaughter of kittens to the litter box of history,"" Goodman said.
He said the organization obtained details about the agency's active protocols through a Freedom of Information Act request ""that detailed how the USDA was breeding 100 kittens a year in a Maryland lab.""
""At eight weeks, [scientists] would feed them infected meat, harvest parasitic eggs from their feces to be used in other experiments, then kill them,"" Goodman said.
He estimates more than 3,000 cats have been killed since the founding of the research program at a cost of about $22 million to taxpayers.
""Kittens become immune after two weeks and still the USDA was incinerating them,"" Goodman said.
Kim Kaplan, a USDA spokeswoman, told NPR 239 cats were euthanized between 2013 to 2018, adding that the lab discontinued infecting cats in September.
The nonprofit group's reporting brought widespread attention to the controversial program, and resulted in bipartisan legislation to ban animal testing by the USDA. In May, Reps. Mike Bishop, R-Mich., and Jimmy Panetta, D-Calif., introduced a bill called the "" Kittens in Traumatic Testing Ends Now Act of 2018 ,"" also known as the KITTEN Act, to stop the USDA from using cats and kittens in experiments. That was followed in December by a Senate version of the bill , introduced by Sen. Jeff Merkley, D-Ore.
""The USDA made the right decision today, and I applaud them for their willingness to change course,"" Merkley said in a statement. ""It's a good day for our four-legged friends across America,"" he said, adding that it was past time the ""archaic practice and horrific treatment"" was stopped.
Panetta responded to the announcement saying, ""I commend the USDA for their decision to end this type of testing on kittens. They listened to the people and responded appropriately to our concerns. This is how our institutions, our government, and our democracy should and must work.""
""With all the awful reports coming out, it was clear that Americans opposed USDA's cruel testing on kittens. This is a decisive victory against government animal abuse and wasteful spending,"" Rep. Brian Mast, R-Fla., another cosponsor of the House bill, said on Wednesday.
Mast also thanked Agriculture Secretary Sonny Perdue ""for his leadership in ensuring no more kittens are ever used in research and that the last cats remaining at USDA can be adopted.""
According to the USDA its research has helped to cut the prevalence of the Toxoplasma gondii parasite by as much as 50 percent in the U.S. The Centers for Disease Control and Prevention estimates more than 40 million Americans may be infected with the parasite. While the vast majority of those infected have no symptoms, it can be deadly for people with weak immune systems, such as children and HIV patients.
The USDA said it is ""continually assessing our research and priorities and aligning our resources to the problems of highest national priority.""
""Over the course of this research, [the Agricultural Research Service] worked to minimize reliance on cats,"" the USDA said.
As recently as November, an independent panel advising the USDA ruled that the risk to human health was too great to allow infected cats to be placed for adoption.
It is the same panel that recommended that cats that were never infected should be made available for adoption. Copyright 2019 NPR. To see more, visit https://www.npr.org. © 2019 Georgia Public Broadcasting"
"Lawmakers In Some States Are Stepping In, Trying To Slow The Shift Away From Coal",www.gpb.org,Cooper McKim,04-03-2019,2019,4,http://www.gpb.org/post/lawmakers-some-states-are-stepping-trying-slow-shift-away-coal,"Lawmakers In Some States Are Stepping In, Trying To Slow The Shift Away From Coal By Cooper McKim • 9 hours ago Related Program: Copyright 2019 Wyoming Public Radio. To see more, visit Wyoming Public Radio .
ARI SHAPIRO, HOST:
A Chinese woman carrying a thumb drive full of malware was arrested this weekend for lying her way into Mar-a-Lago, the president's private club in Palm Beach, Fla. The president was golfing at a nearby property at the time, though he and his family were staying at Mar-a-Lago last weekend. The Miami Herald has the story. Reporter Nicholas Nehamas joins us now. Welcome.
NICHOLAS NEHAMAS: Glad to be here.
SHAPIRO: We don't know much about this woman. What can you tell us about her?
NEHAMAS: Well, we know her name was Yujing Zhang. She came to Mar-a-Lago for an event with a group called the United Nations Friendship Association. And she was carrying Taiwanese passports. Beyond that, we don't really know who she is.
SHAPIRO: She was also carrying a lot of electronics. What did they find on her?
NEHAMAS: Yeah. She had four cellphones, one laptop, one external hard drive and one thumb drive that contained malware according to the U.S. Secret Service. But beyond that, we don't know much about what kind of malware it was, whether her device had been unintentionally infected with it or whether she had loaded that malware onto the thumb drive herself.
SHAPIRO: So the charges that she faces include making false statements to a federal officer and entering restricted property. Can you give us the play-by-play as best we understand it?
NEHAMAS: Yeah, so she came to Mar-a-Lago, the president's private club, and said she wanted to use the pool and kind of implied that she was the relative of a member of Mar-a-Lago with a similar or the same surname and kind of got into the reception area that way. But then it turned out she wasn't on any list, and then her story changed, that she was here for this U.N. event, something which had been advertised by Cindy Yang. And that's when the Secret Service detained her.
SHAPIRO: OK, I want to dig a little deeper into this woman Cindy Yang - her real name is Li Yang - who has been in the news before in connection with a massage parlor that was at the center of a prostitution bust. She's also accused of selling access to the Trump family. How does this woman factor into the story?
NEHAMAS: So Ms. Yang, who, you know, as you said, owned the massage parlor where Robert Kraft was arrested, charged with soliciting prostitution, had a side business where she sold access to the president and his family, to events at Mar-a-Lago to Chinese business executives. And she had advertised an event set to take place at Mar-a-Lago on that day. It had been canceled after a lot of news reporting on her activities. So the woman who showed up to the club on Saturday said she was there for an event that had been canceled.
SHAPIRO: And Democrats have called for a counterintelligence investigation into Yang. That was before this latest story broke about the woman being busted with malware on a thumb drive. So how does that relate to this?
NEHAMAS: Yes, that's right. There are concerns by national security experts that Ms. Yang has ties to groups in the U.S. that are projections of the Chinese Communist Party's goals abroad. And so the Democrats are asking for an examination of how closely tied is she, if at all, to China's government and its efforts abroad.
SHAPIRO: I've heard people say ever since President Trump was elected that Mar-a-Lago presents a security threat. On the other hand, this woman was caught and arrested. So do you think this shows the weakness of Mar-a-Lago or the strength of the security perimeter that's there?
NEHAMAS: Well, you know, I don't think we quite know enough about what the situation was. You know, was it a harmless, confused tourist? Was it something more sinister? But certainly it is true that she was stopped well before she got into the club. And the president was golfing not at Mar-a-Lago but at his nearby golf course. So he was not present when this happened.
SHAPIRO: I know a lot of the details that you're sharing with us come from public court documents. Is there a court appearance scheduled for the woman at the center of this?
NEHAMAS: Yes, she has a detention hearing April 8 and an arraignment April 15. So I hope we will know more.
SHAPIRO: Nicholas Nehamas of the Miami Herald, thanks a lot.
NEHAMAS: Thanks for having me. Transcript provided by NPR, Copyright NPR. © 2019 Georgia Public Broadcasting"
"Judge Throws Out Panhandling Law, Says Physical Interaction Is Free Speech",www.gpb.org,Matthew S. Schwartz,04-03-2019,2019,4,http://www.gpb.org/post/judge-throws-out-panhandling-law-says-physical-interaction-free-speech,"By Matthew S. Schwartz • 10 hours ago A man panhandles in the median strip on a street in Portland, Maine, in 2017. A federal judge in Arkansas ruled Tuesday that a law forbidding panhandlers to physically interact with people in cars is unconstitutional. Robert F. Bukaty / AP Originally published on April 2, 2019 11:14 pm
When a panhandler approaches a car in the intersection — his hand out, his eyes wide — that physical interaction is protected by the First Amendment, a federal district judge ruled Monday when he threw out an Arkansas city's panhandling ban.
It's the latest such ban to be found unconstitutional since a 2015 Supreme Court decision made it harder for the government to pass laws regarding the content of speech. That case, Reed v. Town of Gilbert, had to do with regulating church signs , but courts around the country have cited the case as they strike down panhandling laws.
To contend with an increase in panhandling at busy intersections, the city of Hot Springs in 2016 passed an ordinance imposing ""an absolute ban"" on solicitation on streets or in medians. After the American Civil Liberties Union sued, the city repealed the ordinance, according to the Arkansas Democrat-Gazette .
In 2017, the city passed a new version of the ordinance. This one eliminated all references to panhandling, and instead made it illegal for pedestrians or the occupant of a motor vehicle to ""interact physically"" while the engine was running on a public roadway.
But that language was still constitutionally problematic, Judge Robert Dawson wrote , because physical interactions can convey love, disgust, sympathy, and myriad other emotions. ""All people everywhere routinely communicate non-verbal messages through physical interaction, often without even noticing it,"" he said. ""It is visceral and instinctive, and it is often the quickest way to communicate.""
So banning physical interaction between pedestrians and the occupants of a vehicle clearly has free speech implications, the judge wrote. ""The Court can think of no reason why a pedestrian would intentionally attempt physical interaction with a motor vehicle or its occupants other than to communicate a message.""
""Putting your hand out expresses you need money,"" attorney Bettina Brownstein, who handled the case for the ACLU, told NPR. ""Unless they're obstructing your traffic, your car, or assaulting you in some way,"" the speech is protected, she said.
People in their cars may be uncomfortable when panhandlers approach but aren't truly being threatened, said Brownstein. And the First Amendment ""takes precedence over everything"" – even the right of people to feel comfort in their cars, she said.
""We respect the Court's decision,"" Hot Springs attorney Brian Albright said via email. ""However, the safety of pedestrians and motorists are still a concern for the City."" Albright said it's too early to say whether the city will appeal the ruling.
The Reed case ""has placed literally every panhandling ordinance in the United States at least under risk,"" said First Amendment scholar Enrique Armijo, associate dean for academic affairs at Elon University School of Law.
Plenty of cities around the country have seen their panhandling laws struck down, Armijo said. Others have changed them to try to fit the new constitutional landscape. Hot Springs ""did a better job than most cities with respect to defining the banned activity in a way that refers more to the conduct than the speech,"" said Armijo, who thinks the judge's ruling could be overturned on appeal.
""It reads the First Amendment a little too broadly, given precedent,"" he said. Copyright 2019 NPR. To see more, visit https://www.npr.org. © 2019 Georgia Public Broadcasting"
