"title, publication, authors, date, year, month, url, content"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743596,How much money do media companies make from China? The answer to all of your questions is money.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Sevo,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743635,"Short Patagonia
""Patagonia Is Cracking Down on the Wall Street Uniform""
[...]
""Patagonia Inc. is cracking down on the corporate logo vests that have become wardrobe staples on Wall Street and in Silicon Valley.
The outdoor gear maker won't create the products for just anyone through its corporate sales program. Recently, Patagonia has shifted its focus to ""mission-driven companies that prioritize the planet,"" the company said in a statement late Tuesday....""
http://www.bloomberg.com/news/ onia-vests"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743609,"Do you think some Lefties have latched on that Chinese Communists as ""our savior"" like some latched on to the Soviets?
I find it hard to believe that these Useful Idiots just abandoned their Communist Utopia when Cuba, Venezuela, and China still have Commies in charge.
We saw they defended Chavez's Socialism decades after the USSR imploded."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,"Longtorso, Johnny",04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743614,"China is putting Muslims in camps, literal camps, w/o any criticism from Our Moral Betters. That makes the Chinese government the intersectionality winners."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,TrickyVic (old school),04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743639,"""""China is putting Muslims in camps, literal camps, w/o any criticism from Our Moral Betters.""'
We have a long history of ignoring human rights issues in China.
Cheap goods > human rights."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743632,"The people who own the largest and fastest growing industries in China today are largely former communist party officials and former military. They shed their titles but the power is still largely with the same people.
The Huawei CFO that's being extradited to the U.S. from Canada is the daughter of the ""founder"" of Huawei--who used to be in the People's Liberation Army and has strong ties to the CCP. The Chinese government went apeshit over his daughter being detained--because people like that actually control the government.
Nothing changes people's ideology like owning international corporations.
We tend to assume that other places are like where we are, that companies are subject to government control and laws, etc.--but it's the other way around over there. Privatization in a single party system means that the spoils go to the most influential and powerful people in the government. The corporate owners who shed their military and government titles did so because those titles didn't really matter. They're still in control."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743603,"""In 2015, the share of bachelor's degrees awarded in the humanities was down nearly 10 percent from just three years earlier . . . . Between 2013 and 2016, US colleges cut 651 foreign-language programs. . . . . A study of Harvard students from 2008 to 2016 found a dramatic shift from the humanities to STEM.""
----NYR Daily
""Are the Humanities History?""
http://www.nybooks.com/daily/2 s-history/
The article goes on to argue that the primary cause of students fleeing the humanities for STEM is the difference in pay between liberal arts and STEM fields and the financial crisis of 2008. There are a couple of problems with that theory in my book: 1) Pay for majors in STEM fields has been higher than the pay for humanities majors for a long time, so why is that suddenly making students flee the humanities when it wasn't before? 2) 18 year olds entering college today were 9 year-olds when the financial crisis of 2008 hit. When I was that age, I noticed that the parents could only buy gasoline on certain days, and what was happening then didn't shape my career choices one iota.
I have a better working theory."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Dillinger,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743642,">>>the political correctness that afflicts the humanities today isn't as prevalent in STEM fields.
right. the idiots can't view a Renaissance painting w/o finding offense and crying how are they going to earn a degree in humanities?
>>>When I was that age, I noticed that the parents could only buy gasoline on certain days
yes, and they mocked Carter. a lot. i thought it was funny"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743604,"My second semester Calculus professor was a Russian dissident. He mentioned at one point that in order to get a PhD in Mathematics in the U.S., you generally need to demonstrate proficiency in Russian because so many of the important proofs are written in Russian. I asked him why Russians were so good at math. He pointed out that before the Russian revolution, Russians were producing the greatest literature in the world (Chekov, Dostoevsky, Tolstoy, Pushkin). He suggested that an important factor was that you couldn't offend the authorities with a mathematical proof. There was no communist mathematics, per se, so you were free to do pretty much whatever you wanted within mathematics. He suggested that this might have drawn all the best and brightest to math during the communist era.
Rigid ideology is the driving force in American humanities today. If we're looking for explanations for why students are fleeing the humanities for STEM, maybe a big one is that the political correctness that afflicts the humanities today isn't as prevalent in STEM fields."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Red Rocks White Privilege,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743703,"Most of these majors were esoteric fields of study to begin with, and the universities created majors for them as vanity projects to increase their intellectual profile. A lot of humanities majors could be rolled into larger departments such as History or Literature and offered as a minor instead, but the article makes it sound as if it's a larger crisis than it really is."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743662,"The article is written by somebody in the humanities.
The progressives psyche is built around the inability to internalize criticism.
The problems of progressives cannot be progressivism."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Juice,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743705,It's interesting to me that Russia produces some of history's most brilliant people and some of the most vulgar and brutal.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Dillinger,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743631,">>>""Green Real Deal""
no @mattgaetz just no.
also I miss my green machine."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743714,The same could be said of Germany or France. I think there is perhaps a level of lunacy required for a society to produce geniuses.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743641,"They sell an image. If certain people wearing their clothes harms that image, I can see why they would not want to sell to them. A few years ago, Aborcrombie and Fitch paid one of the cast members of Jersey Shore to stop weaing their clothes or mentioning their brand on the air because his doing so was hurting their image. Ferrari alledgedly offered to pay Justin Beiber a sizable sum of money to stop driving their cars. This is the same sort of thing"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,"Longtorso, Johnny",04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743684,This is why we need 600 brands of deodorant (and of everything else) - so normal people can punish idiots like these in the marketplace.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743689,No one ever went broke under estimating the intelligence of white liberals.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743656,"http://www.npr.org/2019/04/02/ -venezuela
The unimaginable crisis in Venezuala. It's NPR, so the word ""socialism"" does not appear in the article. The crisis is just another example of ""bad luck"" I guess."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Red Rocks White Privilege,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743682,"She'll be about as competent at her actual job as Kim Foxx--that is, not at all. The only thing that matters in Chicago is keeping the graft flowing, and that will determine how ""successful"" she actually is."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743710,"I checked out the company website. It is stuff that I would never buy. The company has multiple drops downs about how activist this company is. Shorts $55. T-shirts $35
If I wanted to give that much to poor Vietnamese communists and crazy white Socialists, I would donae to the Democratic Party."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Red Rocks White Privilege,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743690,"At some point, the US won't even have to worry about whether to become involved, because Colombia is going to get fed up and take out Maduro themselves."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743654,"Lori Lightfoot was elected as the first black female mayor of Chicago yesterday. She's also the first openly gay mayor of Chicago. Hurray for diversity, right?
""We were up against powerful interests, a powerful machine, a powerful mayor,"" Ms. Lightfoot, who will take office in May, said in her victory speech. ""We can and we will break this city's endless cycle of corruption.""
----Lori Lightfoot
http://www.wsj.com/articles/ch 554225823?
You might think the people of Chicago voted for change--except she's talking about her own Democratic party!
Chicago has out of control gang violence, an unaccountable police department, massive pension debt, and failing public schools. All of these problems came to fruition under the guidance of the city's Democrats and their policies. Those problems won't be solved because of the race, sex, or orientation of the new mayor, and they won't be solved because she's a Democrat like all the others, either. A big chunk of their problems are attributable to suffering single party government for s long.
People of Chicago, you want to impress me with your tolerance and diversity? Vote for a Republican."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743663,They elected a lesbian Ken. Gays are sacred. All of their problems will soon be over you big homophobe.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Rich,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743666,This.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743691,+100
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Weigel's Cock Ring,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743676,"Even one-party totalitarian states always have their internal divisions. Especially when your overriding core philosophy is ""gimme, gimme, gimme""."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743693,"Maduro and Chavez before him have been supporting the drug gangs and Marxist guirillas in Columbia for years. That is an act of war. Something is going to have to be done.
It is funny, you don't hear a single Democrat demanding we take in the people fleeing Venezuala. If you can't be relied upon to vote socialist, the Democrats have no interest in letting you into the country."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Rich,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743669,"If this Yujing Zhang *is* a Chinese agent then she seems effin' *incompetent*.
Perhaps it's some kind of false flag operation."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,MSimon,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743670,"Hillary Treason fears
Anons unleashed - an amazing video About 18 minutes
https://youtu.be/Ba8wxZLp_c0
Also Thread Reader
And Twitter"
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Still Curmudgeoned (Nunya),04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743655,We call that practicing their free speech rights. What else you got?
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,TrickyVic (old school),04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743672,"""""""'NYPD out of massage parlors!' they chanted, in English and Mandarin.""""""
Hey, they are paying customers too!"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743683,Everyone knows cops are horrible tippers.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,JesseAz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743585,You can't call it selective enforcement when it is different agencies from across the nation... really getting annoyed at this argument. UA police do not work at Berkley or Portland. To prove selective enforcement youd have to demonstrate UA police standing down in other situations.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,JesseAz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743588,So you're too stupid to understand the difference between inside and outside.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,colorblindkid,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743590,"They started off as some lame Christian jokes, but they're better than The Onion now. They are the best source of satire at the moment."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743707,"It really shouldn't matter if you are ""protesting"" or simply being a jerk. If you are disrupting someone else's event, that is disorderly conduct and you should stop
Bingo. That is not free speech. That is a hecklers veto."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,SIV,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743620,"A church is private property that is open and welcome by custom, not law."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Longtobefree,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743708,"You get prayed for.
In the Old Testament way; as in calling down lightning, famine, disease, and a curse upon your house for seven generations.
In a loving way, of course.
Am I right Rev?"
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743630,"Even the Founders disfavored the heckler's Veto.
In fact, the 1st Amendment does NOT protect un peaceful assembly."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Cyto,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743612,"So, pretend I'm an atheist. And I really, really believe that religion is a scam and people are being harmed. So I walk into services at a local church and begin yelling at the pastor that he's a fraud and charlatan. I'm prepared to disrupt and debate all day. Polite requests for me to be quiet are met with chants of ""There IS NO God!""
Do you have to simply respect my free speech rights? Or do I get carted away?
I mean, it is open to the public, after all. And I have the right to protest... protected right there in the first amendment."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Alcibiades,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743624,"Agreed, but this is the Robby Suave who came to teacher Gregory Salcido defense over his delivery of anti-military rants in front of his captive audience of students completely misrepresenting what actually happened."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Cyto,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743589,"I still have a soft spot for Amanpour. She was the only reporter to ask a follow-up question during the entire Clinton presidency. So even though nobody managed that feat during the Obama administration, including her, she's still a bit of a hero.
Of course, her immediate suspension by CNN for daring to stand up to Clinton is what helped ensure that no other reporter ever crossed that line again. So a mixed legacy, I suppose."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Mickey Rat,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743623,Soave is essentially asserting a right to a heckler's veto and harassing members of disfavored groups and organizations on the street going about their business. At the very least the club hosting the event has the right to have disruptive people ejected from their meeting without violating free speech rights.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,John,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743709,So we can't have events on public property without being forced to allow people to disrupt them? That is absurd. You have a right to have your own event on public property if your opponents do. You do not have a right to disrupt their event.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Dillinger,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743619,the video can also be used to show how not disruptive she really was.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,SIV,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743625,"Why is FIRE involved beyond school administrative sanctions? They washed their hands once the ETSU student in a gorilla mask was arrested for handing out bananas at a BLM rally as it then became a ""criminal justice matter""."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Alcibiades,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743667,"It seems that case still hasn't been resolved, though from the details of what happened I don't see anything he's supposed to have done that isn't protected by the First Amendment."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743628,"Either there is a Heckler's Veto or there is not.
It does not matter if the school sanctioned event was ICE and ICE is bad.
I think the solution is to close all college event halls and all events invited by colleges should be off campus on private property, so anyone who interrupts the events can be kicked out and if they return, charged with trespassing.
Colleges are getting taxpayer money via student loans, science grants, etc and then avoiding their duties that come with that money."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743695,"Remember Soave, they are only going to take down the statutes that YOU find offensive.
They would never dare tear down statutes that YOU like."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Eddy,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743636,"Meanwhile, The President of Cowbell State University protests that the institution has totally been respecting the First Amendment and doesn't need Trump's executive order ."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Longtobefree,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743715,"Actually, when it comes time to tear down statues, I say start with the statues that Robby likes.
In fact, build a statue of Robby and tear it down first. Then stop."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Longtobefree,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743713,"Peaceful assembly and protest is holding a sign on the sidewalk.
Saying bad things about officers is violence; words are violence as shown by liberals everywhere.
So off with their heads!"
Facebook Stops Demanding Users’ Email Passwords After Daily Beast Report,www.thedailybeast.com,msn.com,04-03-2019,2019,4,https://www.thedailybeast.com/facebook-stops-demanding-users-email-passwords-after-daily-beast-report,"“We understand the password verification option isn’t the best way to go about this,” Facebook said in a statement."
