"title, publication, authors, date, year, month, url, content"
It Is Outrageous that Supporting Trump Is Dangerous,www.americanthinker.com,KilgoreHoover,04-03-2019,2019,4,https://www.americanthinker.com/articles/2019/04/it_is_outrageous_that_supporting_trump_is_dangerous.html#post-30,"There is a reason City Police Chiefs are appointed and not elected by the citizens they serve as many Sheriffs are.
City Police Chiefs serve at the pleasure of the mayor.
To Protect and Serve ... The State."
It Is Outrageous that Supporting Trump Is Dangerous,www.americanthinker.com,Mother_of_4_Original,04-03-2019,2019,4,https://www.americanthinker.com/articles/2019/04/it_is_outrageous_that_supporting_trump_is_dangerous.html#post-29,"There was a fascinating article months back from a military person who broke
down what would happen in a good vs. evil fight in America. It looked like much pessimism was called for. But still, many of us who love America would still fight for it."
The Blatant Left,www.americanthinker.com,Kirk McDonald,04-03-2019,2019,4,https://www.americanthinker.com/articles/2019/04/the_blatant_left.html#post-1,"There has been a civil war going on in this country since the 1960s. We are not shooting at each other yet is all. But look at the attacks by the left. How long until they attack the wrong person? What if they kill someone? Take the old man at the life rally, or the one at starbucks. What if it is your family?
I don't see this ending well."
The Blatant Left,www.americanthinker.com,John Baker,04-03-2019,2019,4,https://www.americanthinker.com/articles/2019/04/the_blatant_left.html#post-2,The liberals will not like the response when conservative Americans have had enough of putting up with their antics.
The Blatant Left,www.americanthinker.com,NutherGuy,04-03-2019,2019,4,https://www.americanthinker.com/articles/2019/04/the_blatant_left.html#post-3,"""Today, the Left uses or manipulates the civility and personal responsibility
of those not with them to insure their own invincibility while its own well-armed miscreants blatantly and indomitably strut their stuff in full view, fully aware that they can pretty much do as they wish.""
This will be true indefinitely, until one day it isn't."
Leaflet from Vanessa Mulhall – Green Party – Lucan #LE19,irishelectionliterature.com,irishelectionliterature,04-03-2019,2019,4,https://irishelectionliterature.com/2019/04/03/leaflet-from-vanessa-mulhall-green-party-lucan-le19/, 
Steve ‘Brexit hard man’ Baker to feature in upcoming Danny Dyer documentary,newsthump.com,Pete Redfern,04-03-2019,2019,4,https://newsthump.com/2019/04/03/steve-brexit-hard-man-baker-to-feature-in-upcoming-danny-dyer-documentary/,"Wednesday 3 April 2019 by Pete Redfern Steve ‘Brexit hard man’ Baker to feature in upcoming Danny Dyer documentary
Danny Dyer is to be filmed spending time in the terrifying presence of self-styled ‘Brexit Hardman’ Steve Baker, his agent has today confirmed.
Speaking on behalf of his client, Simon Williams told reporters, “Danny has made documentaries about spending time getting to know shady members of the criminal underworld in the past, so popping down to the Houses of Parliament shouldn’t put him too much out of his comfort zone.
“When he heard Tory MP Steve Baker refer to himself as the ‘Brexit Hardman’ the other day, Danny was immediately intrigued, as he’d never even heard of him before.”
He went on, “The documentary will see Danny Dyer exploring the roots of this scary hardman’s difficult and gritty upbringing in the pleasant Cornish market town of St Austell, through to when he fell in with the wrong crowd whilst studying computing at one of the country’s most elite universities, before he worked his way up through the ranks of the notorious ERG gang.
“We can expect to see Danny enjoying a nice cup of tea with Steve in the House of Commons bar and joining him as he attends his local church on a Sunday morning, as well as meeting with residents of Wycombe to discuss their feelings about having such a formidable and threatening individual representing them in Parliament.”
The documentary will air later this year unless Steve Baker is unhappy with how he is portrayed and threatens the producers with his enforcer, known only by their mysterious moniker ‘Nanny’. "
Zuckerberg call for tech rules gets cold reception,thehill.com,gevans@thehill.com (Harper Neidig),04-03-2019,2019,4,https://thehill.com/policy/technology/437055-zuckerberg-call-for-tech-rules-gets-cold-reception,"Zuckerberg call for tech rules gets cold reception By Harper Neidig - 04/03/19 06:00 AM EDT
Mark Elliot Zuckerberg Hillicon Valley: Google workers want Heritage president off AI council | Facebook cracks down on Indian political party's pages | FBI failing to notify all cyber victims Facebook adds feature explaining prioritized news feed posts UK watchdog: Zuckerberg can show he's serious about privacy by dropping appeal of fine MORE raised eyebrows over the weekend with a call for regulating internet giants, but his proposals are facing skepticism from the social network’s critics.
Regulators, lawmakers and activists who have grown wary of Facebook saw Zuckerberg’s move less as a mea culpa and more as an effort to shape future regulations in his favor and counter more drastic proposals like Sen. Elizabeth Warren ADVERTISEMENT
“Mark Zuckerberg doesn’t get to make the rules anymore,” Rep. David Cicilline David Nicola Cicilline Tech watchdogs see red flags as Apple expands House Dems support GOP push for details on Rosenstein in fight for Mueller report Clyburn: Question of obstruction of justice is 'still on the table' MORE (D-R.I.), who chairs the House Judiciary subcommittee on antitrust, wrote in a tweet. “Facebook is under criminal and civil investigation. It has shown it cannot regulate itself. Does anyone even want his advice?”
A top regulator in the United Kingdom, Information Commissioner Elizabeth Denham, whose office fined Facebook about $560,000 last year over its handling of the Cambridge Analytica scandal, also pushed back against Zuckerberg. Denham said Zuckerberg could show his sincerity about welcoming regulatory oversight by dropping Facebook’s appeal of the fine.
“In light of Mark Zuckerberg’s statements over the weekend about the need for increased regulation across four areas, including privacy, I expect Facebook to review their current appeal against the [Information Commissioner’s Office] £500,000 fine — the maximum available under the old rule — for contravening UK privacy laws,” Denham said in a statement.
A spokeswoman for Facebook did not respond when asked for comment.
In his Washington Post op-ed, Zuckerberg highlighted four areas where he believed Facebook and other internet platforms could benefit from greater oversight: content moderation, election integrity, data privacy and data portability. ADVERTISEMENT The social network has faced withering criticism over its efforts to combat disinformation and toxic content, as well as its handling of user information. Facebook has struggled to respond to the increased attention on its business practices and the public’s evolving expectations for tech giants.
Zuckerberg’s proposal appears to be part of an effort to set clear oversight principles for the industry and shift the burden that has come with Facebook effectively being allowed to regulate itself.
The company has announced a proposal to create an independent oversight panel to review and set guidelines on content moderation. Zuckerberg says users would be able to appeal Facebook’s enforcement actions to the board. The social network this week invited public input on the proposal.
It has also reformed its political advertising policies in the years since the 2016 presidential race to promote more transparency about who is buying ads and has ramped up its content oversight to track and crack down on disinformation campaigns.
“However, deciding whether an ad is political isn’t always straightforward,” Zuckerberg wrote in his opinion piece. “Our systems would be more effective if regulation created common standards for verifying political actors.”
And as Congress mulls a potential tech privacy bill, the Facebook CEO called for the U.S. to implement data regulations that apply uniformly across the country. That echoes the tech industry line that Congress should wipe out a tough new privacy law in California and head off other states from trying to implement their own regulations.
A consistent set of rules governing internet privacy “will ensure that the Internet does not get fractured, entrepreneurs can build products that serve everyone, and everyone gets the same protections,” Zuckerberg wrote.
Zuckerberg’s proposals, though, have gotten a cold reception from both ends of the political spectrum.
Brendan Carr, a Republican on the Federal Communications Commission, said it would be a mistake to invite more government involvement in speech.
“Outsourcing censorship to the government is not just a bad idea, it would violate the First Amendment,” Carr said in a tweet.
And the reliably conservative Wall Street Journal editorial board pushed back as well, saying that regulations would hurt small businesses trying to compete on the internet.
“Before he invites the protection of the political class, Mr. Zuckerberg should have Facebook fix Facebook,” the board wrote.
Critics who have been calling for the government to take action against the company over its privacy practices and market power are wary of Facebook’s efforts to propose potential fixes.
Zuckerberg’s call for tougher regulations also comes close to a year after he was hauled before Congress to testify over Facebook’s data practices and the Cambridge Analytica scandal, in which the political consulting firm harvested millions of Facebook users’ data without their consent. The Facebook CEO faced tough questions from lawmakers over two days and 10 hours of testimony. And while he offered a strong defense of his company, he also vowed to address their concerns.
Since then, Facebook has found itself under fire on a number of fronts, from data privacy to antitrust concerns floated by President Trump Donald John Trump Colbert mocks Trump for 'oranges' gaffe Dem wins Trump district in swing-state Pennsylvania Trump says health care plan will be first vote after 2020 election MORE to allegations of anti-conservative bias. And the company is likely to be on the hot seat with both 2020 Democrats and conservative Republicans eager to take on tech companies.
Zuckerberg will face a challenge trying to sway those critics.
Sally Hubbard, the director of enforcement strategy at the Open Markets Institute, believes that Facebook’s business model is creating harm for which Zuckerberg is trying to dodge responsibility.
“I think he’s trying to avoid what we really need, which is to stop the massive collection of data and to stop these algorithms that prioritize engagement and elevate the [harmful] content,” Hubbard told The Hill.
“In my view, anything that’s going to be effective is going to have to have a very negative effect on their profitability unless they change their business model.”"
Buttigieg Pushes Wealth Tax: 'People in This Country Are Not Paying Their Fair Share' | Breitbart,www.breitbart.com,TheTruth,04-01-2019,2019,4,https://www.breitbart.com/clips/2019/04/01/buttigieg-pushes-wealth-tax-people-in-this-country-are-not-paying-their-fair-share/#post-79,"OUT POLITICS AND POLICY
Meet Pete Buttigieg: A gay mayor, Afghan War vet and millennial who's running for president
We would have two First Men... biological
https://www.nbcnews.com/fea..."
Buttigieg Pushes Wealth Tax: 'People in This Country Are Not Paying Their Fair Share' | Breitbart,www.breitbart.com,TheTruth,04-01-2019,2019,4,https://www.breitbart.com/clips/2019/04/01/buttigieg-pushes-wealth-tax-people-in-this-country-are-not-paying-their-fair-share/#post-80,Once again the democrats demonstrate that they think their best candidate is one who was raised as a Communist. Wow! Wasn't one Communist President enough for this nation?
Buttigieg Pushes Wealth Tax: 'People in This Country Are Not Paying Their Fair Share' | Breitbart,www.breitbart.com,itsy_bitsy,04-01-2019,2019,4,https://www.breitbart.com/clips/2019/04/01/buttigieg-pushes-wealth-tax-people-in-this-country-are-not-paying-their-fair-share/#post-81,"Buttigieg Pushes Wealth Tax: ‘People in This Country Are Not Paying Their Fair Share’
I'm with you. gay mayor with the male wife. Why should 50% of workers pay no income taxes? Everyone should chip in."
"Nipsey Hussle and Lauren London shared a ‘modern-day love story.' Now, she's ‘completely lost.'",politomix.com,Allyson Chiu,04-03-2019,2019,4,https://politomix.com/washington-post/1496161/nipsey-hussle-and-lauren-london-shared-a-modern-day-love-story-now-shes-completely-los/,"Nipsey Hussle and Lauren London shared a ‘modern-day love story.’ Now, she’s ‘completely lost.’ By By Allyson Chiu Apr 3, 2019, 6:44 am 11 pts The pair connected more than five years ago and their relationship was described by GQ as ""what a storybook romance looks like in 2019."""
Nine died in the nation's deadliest biker shootout. Texas prosecutors couldn't convict a single person.,politomix.com,Meagan Flynn,04-03-2019,2019,4,https://politomix.com/washington-post/1496162/nine-died-in-the-nations-deadliest-biker-shootout-texas-prosecutors-couldnt-convict-a-single-/,"Nine died in the nation’s deadliest biker shootout. Texas prosecutors couldn’t convict a single person. By By Meagan Flynn Apr 3, 2019, 6:34 am 11 pts All charges have been dropped against bikers accused of engaging in a brawl in a Twin Peaks restaurant parking lot in Waco, Tex., in 2015."
Both Sides Are Wrong about the Border Crisis,politomix.com,Jonah Goldberg,04-03-2019,2019,4,https://politomix.com/national-review/1496153/both-sides-are-wrong-about-the-border-crisis/,"By Jonah Goldberg Apr 3, 2019, 6:30 am 13 pts Of course we have a border crisis. It’s just not the one Trump keeps ranting about."
Trump is capturing the judiciary at an alarming rate | Shira A Scheindlin,politomix.com,Shira A Scheindlin,04-03-2019,2019,4,https://politomix.com/the-guardian/1496160/trump-is-capturing-the-judiciary-at-an-alarming-rate-shira-a-scheindlin/,"Trump is capturing the judiciary at an alarming rate | Shira A Scheindlin By Shira A Scheindlin Apr 3, 2019, 6:00 am 13 pts Judges confirmed by the president – 92 to date – have shown loyalty to their party which seeks to roll back decades of progress Mexico is not paying for Donald Trump’s wall. The 2018 tax cut did not give tax relief to middle-class Americans. And no infrastructure or health care bills have…"
Schumer on Biden: 'I Salute the Women' - I've Said Candidates 'Should Run if They Want' and Voters Will Decide,www.breitbart.com,Jingle,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/schumer-on-biden-i-salute-the-women-ive-said-candidates-should-run-if-they-want-and-voters-will-decide/#post-9,"He's right .
Biden should run
as fast as possible from any Law agency !"
Schumer on Biden: 'I Salute the Women' - I've Said Candidates 'Should Run if They Want' and Voters Will Decide,www.breitbart.com,Endofthewest,04-02-2019,2019,4,https://www.breitbart.com/clips/2019/04/02/schumer-on-biden-i-salute-the-women-ive-said-candidates-should-run-if-they-want-and-voters-will-decide/#post-10,"Bidin's problem is simply that he is 1 white and 2 male and therefore the enemy. The left has entered peak lunacy. And there is only one solution without which Western Civilization is doomed; the banning of women from politics completely. No female candidates and no female voters.
And just watch how the country turns back to common-sense, tradition and a viable society. Women are good at making babies and being mothers but they should stick to what they are good at because they are not only bad at most other things, they are downright dangerous."
الأحوال الصحية لأمين عام حركة حق تسوء مجدداً ونجله يعاود الاعتصام لإنقاذ حياة والده,bahrainmirror.com,,04-03-2019,2019,4,http://bahrainmirror.com/news/53486.html,"ť ĂÎČÇŃ ÇáĂÍćÇá ÇáŐÍíÉ áĂăíä ÚÇă ÍŃßÉ ÍŢ ĘÓćÁ ăĚĎĎÇđ ćäĚáĺ íÚÇćĎ ÇáÇÚĘŐÇă áĹäŢÇĐ ÍíÇÉ ćÇáĎĺ ÇáäÇÔŘ Úáí ăÔíăÚ íÚÇćĎ ÇáÇÚĘŐÇă áĂĚá ĹäŢÇĐ ÍíÇÉ ćÇáĎĺ ÇáÓĚíä 5:25 Ő
ăŃÂÉ ÇáČÍŃíä: ÓÇÁĘ ăä ĚĎíĎ ÇáĂÍćÇá ÇáŐÍíÉ ááĂăíä ÇáÚÇă áÍŃßÉ ÍŢ ÍÓä ăÔíăÚ ÇáĐí íŢÖí ÍßăÇđ ČÇáÓĚä ÇáăÄČĎ áăŘÇáČĘĺ ČÇáĎíăŢŃÇŘíÉĄ ćÚÇćĎ äĚáĺ ÇáăŢíă Ýí áäĎä ÇáäÇÔŘ Úáí ăÔăíÚ ÇáÇÚĘŐÇă ĂăÇă ÓÝÇŃÉ ÇáČÍŃíä ćÇáĘÍŃřß áĂĚá ĹäŢÇĐ ÍíÇÉ ćÇáĎĺ.ćĂÚáä Úáí ăÔíăÚ ĂăÓ ÇáËáËÇÁĄ Ăäř ăÍŘĘĺ ÇáŢÇĎăÉ ÓĘßćä ÇáÇÚĘŐÇă ÚäĎ ăÖăÇŃ ÇáÝŃćÓíÉ Ýí ăäŘŢÉ ćíäĎÓćŃĄ ÍíË íÍÖŃ Çáăáß ÓäćíÇđ áĺĐÇ ÇáÓČÇŢ.íĐßŃ Ăä Úáí ăÔíăÚ ĂÔÇŃ ŢČá ĂíÇăĄ Ĺáě Ăä ćÇáĎĺ ăÇŇÇá íäĘŮŃ äĘÇĆĚ ÝÍŐ ăŃÖ ÇáÓŃŘÇä ÇáĘí ĂőĚŃíĘ áĺ ăäĐ ĂßËŃ ăä 7 ĂÔĺŃ.ćŢÇá Ĺäĺ ÓćÝ íŐćă ćíĚáÓ Úáě ŢÇŃÚÉ ÇáŘŃíŢ «ÓĂŢćá ááÚÇáă ČĂä ÇáĎáÇá ÇáĐí ĘÍŮě Čĺ ÇáÎíćá áÇ íÍŐá Úáě äŐÝĺ ĹäÓÇä Ýí ÚăŃ 71 ÓáČćÇ ăäĺ ÍŃíĘĺ ćíŃíĎćä ÓáČ ÍíÇĘĺ ČăäÚ ÇáÚáÇĚ».ćßÇä ÇáäÇÔŘ Úáí ăÔíăÚ ŢĎ ÚÇćĎ ÇáÇÍĘĚÇĚ ĂăÇă ÇáÓÝÇŃÉ ÇáČÍŃíäíÉ Ýí ÇáÚÇŐăÉ ÇáČŃíŘÇäíÉ áäĎäĄ ćßĘČ ÚČŃ ĘćíĘŃ «ăŃÉ ĂÎŃě ĂĚĎ äÝÓí ăÖŘŃÇđ ááĹÍĘĚÇĚ Ýí ÓČíá ĹäŢÇĐ ćÇáĎí ÇáĂÓĘÇĐ ÍÓä ăÔíăÚ ÇáĐí íÍŃă ăä ÇáÚáÇĚ Ýí ÓĚä Ěć ÓíÁ ÇáŐíĘ».ćŢÇá «ĘĂßĎ ÔÚćŃäÇ ČćĚćĎ ÇáäíÉ ÇáăČíĘÉ áĘŐÝíÉ ÇáćÇáĎ ÇáĂÓĘÇĐ ÍÓä ăÔíăÚ ÝÇáÍŃăÇä ăä ÇáÚáÇĚ ĚŃíăÉ ČÍŢ ŃĚá ČáŰ ÇáÜ71 ăä ÇáÚăŃĄ ćíĎÎá ÇáÓäÉ ÇáĘÇÓÚÉ Ýí ÇáÓĚä ŮáăÇ ćÚĎćÇäÇ». ćĂÔÇŃ Ĺáě Ăä ćÇáĎĺ ÇáÓĚíä «ČÍÇĚÉ ááÝÍŐ ßá 6 ĂÔĺŃĄ ćČĂäĺ ăä ŰíŃ ÇáăÓăćÍ áĺ ČáŢÇÁ ÇáĂŘČÇÁ áăÚÇíäÉ ĂăŃÇÖĺ ÇáăŇăäÉ».ćŢÇáĘ ăäŮăÉ ÇáÚÝć ÇáĎćáíÉ «Ĺä ÇáÓáŘÇĘ ÇáČÍŃíäíÉ ŢĎ ÚÇćĎĘ ăĚĎĎÇđ ÝŃÖ ÇáŢíćĎ ŰíŃ ÇáăČŃŃÉ Úáě ÇáĂÓĘÇĐ ÍÓä ăÔíăÚ ĹĐÇ ăÇ ĂŃÇĎ ÇáĘćĚĺ ááăÓĘÔÝě ááÚáÇĚ».ĂăÇ ĹĎÇŃÉ Ěć ÇáăŃßŇí ÝŢĎ ÍŃăĘ Ýí ÓČĘăČŃ ÇáăÇÖí ÍÓä ăÔíăÚ ăä ÍÖćŃ ăćÚĎĺ ÇáŘČí ÇáăŢŃŃ Ăä íáĘŢí Ýíĺ ČŘČíČ ăÎĘŐ Ýí ăŃÖ ÇáÓßŃí.ćŢÇá äĚáĺ Úáí ăÔíăÚ Ĺä «ĹĎÇŃÉ ÓĚä Ěć ÚăĎĘ Ĺáě ÇČĘŇÇŇ ÇáćÇáĎ ćăÓÇćăĘĺ Ýí ÇáÚáÇĚ ÔŃíŘÉ ÇáŢíćĎ ÇáăĺíäÉĄ ÎáÇÝÇ áăÇ ŐŃÍĘ Čĺ ÓÝÇŃÉ ÍßćăÉ ÇáČÍŃíä Ýí áäĎä Ăäĺ ÓíÄÎĐ áăćÇÚíĎĺ ÇáŘČíÉ ăä ŰíŃ ÇáŢíćĎ ÇáăĺíäÉ äŮŃÇ áŮŃćÝĺ ÇáÎÇŐÉ».ćíÚĘČŃ ÇáĂăíä ÇáÚÇă áÍŃßÉ ÍŢ ÍÓä ăÔíăÚ ĂÍĎ ĂČŃŇ ŃăćŇ ÇáăÚÇŃÖÉ ÇáăÚĘŢáíä ăäĐ ÇáÚÇă 2011 ČÓČČ ăŘÇáČĘĺă ČÇáĎíăŢŃÇŘíÉĄ ćĺć íćÇĚĺ ÍßăÇđ ČÇáÓĚä ÇáăÄČĎ ČÓČČ ÂŃÇĆĺ ÇáÓíÇÓíÉ ćíőÍŃă ăäĐ ŢŃÇČÉ ÇáÚÇăíä ăä ÍŢĺ Ýí ÇáÚáÇĚ ćÇáÝÍćŐÇĘ ÇááÇŇăÉ áăŃÖ ÇáÓŃŘÇä ÇáĐí ßÇä íÚÇäí ăäĺ ßăÇ íőÍŃă ăä ÇáÍŐćá Úáě ĂĎćíÉ ÇáĂăŃÇÖ ÇáăŇăäÉ."
